DATE,BLOCK,BPR
2002-01-01,"15,28,10",277.752685546875
2002-01-01,"15,28,13",278.259765625
2002-01-01,24135,277.752685546875
2002-01-01,31815,278.259765625
2002-02-01,1095,278.0880126953125
2002-02-01,"15,28,1",278.0880126953125
2002-02-01,"15,28,10",278.0489807128906
2002-02-01,"15,28,13",278.5560607910156
2002-02-01,24135,278.0489807128906
2002-02-01,31815,278.5560607910156
2002-03-01,1095,278.3364562988281
2002-03-01,"15,28,1",278.3364562988281
2002-03-01,"15,28,10",278.2978820800781
2002-03-01,"15,28,13",278.80499267578125
2002-03-01,24135,278.2978820800781
2002-03-01,31815,278.80499267578125
2002-04-01,1095,278.5833740234375
2002-04-01,"15,28,1",278.5833740234375
2002-04-01,"15,28,10",278.54974365234375
2002-04-01,"15,28,13",279.056884765625
2002-04-01,24135,278.54974365234375
2002-04-01,31815,279.056884765625
2002-05-01,1095,278.8238525390625
2002-05-01,"15,28,1",278.8238525390625
2002-05-01,"15,28,10",278.7994689941406
2002-05-01,"15,28,13",279.3066101074219
2002-05-01,24135,278.7994689941406
2002-05-01,31815,279.3066101074219
2002-06-01,1095,279.0581359863281
2002-06-01,"15,28,1",279.0581359863281
2002-06-01,"15,28,10",279.0439147949219
2002-06-01,"15,28,13",279.55108642578125
2002-06-01,24135,279.0439147949219
2002-06-01,31815,279.55108642578125
2002-07-01,1095,279.2602844238281
2002-07-01,"15,28,1",279.2602844238281
2002-07-01,"15,28,10",279.254150390625
2002-07-01,"15,28,13",279.7613220214844
2002-07-01,24135,279.254150390625
2002-07-01,31815,279.7613220214844
2002-08-01,1095,279.45697021484375
2002-08-01,"15,28,1",279.45697021484375
2002-08-01,"15,28,10",279.46099853515625
2002-08-01,"15,28,13",279.96820068359375
2002-08-01,24135,279.46099853515625
2002-08-01,31815,279.96820068359375
2002-09-01,1095,279.67779541015625
2002-09-01,"15,28,1",279.67779541015625
2002-09-01,"15,28,10",279.6905517578125
2002-09-01,"15,28,13",280.19775390625
2002-09-01,24135,279.6905517578125
2002-09-01,31815,280.19775390625
2002-10-01,1095,279.93719482421875
2002-10-01,"15,28,1",279.93719482421875
2002-10-01,"15,28,10",279.96038818359375
2002-10-01,"15,28,13",280.4676208496094
2002-10-01,24135,279.96038818359375
2002-10-01,31815,280.4676208496094
2002-11-01,1095,280.2712097167969
2002-11-01,"15,28,1",280.2712097167969
2002-11-01,"15,28,10",280.30859375
2002-11-01,"15,28,13",280.81585693359375
2002-11-01,24135,280.30859375
2002-11-01,31815,280.81585693359375
2002-12-01,1095,280.5916442871094
2002-12-01,"15,28,1",280.5916442871094
2002-12-01,"15,28,10",280.6415710449219
2002-12-01,"15,28,13",281.1488342285156
2002-12-01,24135,280.6415710449219
2002-12-01,31815,281.1488342285156
2003-01-01,1095,280.8341369628906
2003-01-01,"15,28,1",280.8341369628906
2003-01-01,"15,28,10",280.9177551269531
2003-01-01,"15,28,13",281.425048828125
2003-01-01,24135,280.9177551269531
2003-01-01,31815,281.425048828125
2003-02-01,1095,280.843017578125
2003-02-01,"15,28,1",280.843017578125
2003-02-01,"15,28,10",280.9267272949219
2003-02-01,"15,28,13",281.43402099609375
2003-02-01,24135,280.9267272949219
2003-02-01,31815,281.43402099609375
