SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
0.7005601,0.5433028,0.0009463,0.0042346,1,SWOF,,,,
0.7205601,0.5937081,0.0005421,0.0039803,1,SWOF,,,,
0.7405601,0.6453393,0.0002854,0.0037476,1,SWOF,,,,
0.7605601,0.6974703,0.0001335,0.0035343,1,SWOF,,,,
0.7805601,0.7491673,5.25e-05,0.0033381,1,SWOF,,,,
0.8005601,0.7992156,1.56e-05,0.0031574,1,SWOF,,,,
0.8205601,0.8459211,2.7e-06,0.0029905,1,SWOF,,,,
0.8405601,0.8862752,2e-07,0.0028362,1,SWOF,,,,
0.8517677,0.9031818,0.0,0.002755,1,SWOF,,,,
0.8605601,0.9089246,0.0,0.0026932,1,SWOF,,,,
0.8805601,0.9219876,0.0,0.0025605,1,SWOF,,,,
0.9005601,0.9350507,0.0,0.002437,1,SWOF,,,,
0.9205601,0.9481137,0.0,0.0023221,1,SWOF,,,,
0.9405601,0.9611767,0.0,0.0022148,1,SWOF,,,,
0.9605601,0.9742398,0.0,0.0021146,1,SWOF,,,,
0.9805601,0.9873028,0.0,0.0020209,1,SWOF,,,,
1.0,1.0,0.0,0.0019355,1,SWOF,,,,
,,,,1,SGOF,0.0,0.0,1.0,0.0
,,,,1,SGOF,0.05,0.0,0.82865,0.0
,,,,1,SGOF,0.07,0.0060041,0.7661303,0.0
,,,,1,SGOF,0.09,0.0123426,0.7043804,0.0
,,,,1,SGOF,0.11,0.0190957,0.6436312,0.0
,,,,1,SGOF,0.13,0.0263321,0.5842968,0.0
,,,,1,SGOF,0.15,0.0341175,0.5268526,0.0
,,,,1,SGOF,0.17,0.0425177,0.4717716,0.0
,,,,1,SGOF,0.19,0.0515995,0.4194846,0.0
,,,,1,SGOF,0.21,0.0614311,0.3703545,0.0
,,,,1,SGOF,0.23,0.0720826,0.3246599,0.0
,,,,1,SGOF,0.25,0.0836257,0.2825868,0.0
,,,,1,SGOF,0.27,0.096133,0.2442284,0.0
,,,,1,SGOF,0.29,0.1096781,0.2095899,0.0
,,,,1,SGOF,0.31,0.1243341,0.1785984,0.0
,,,,1,SGOF,0.33,0.1401728,0.1511158,0.0
,,,,1,SGOF,0.35,0.1572634,0.1269528,0.0
,,,,1,SGOF,0.37,0.1756709,0.1058833,0.0
,,,,1,SGOF,0.39,0.1954544,0.0876581,0.0
,,,,1,SGOF,0.41,0.2166645,0.0720159,0.0
,,,,1,SGOF,0.43,0.2393418,0.0586938,0.0
,,,,1,SGOF,0.45,0.2635136,0.0474347,0.0
,,,,1,SGOF,0.47,0.2891923,0.037993,0.0
,,,,1,SGOF,0.49,0.3163719,0.0301382,0.0
,,,,1,SGOF,0.51,0.3450264,0.0236579,0.0
,,,,1,SGOF,0.53,0.3751072,0.0183584,0.0
,,,,1,SGOF,0.55,0.4065411,0.0140655,0.0
,,,,1,SGOF,0.57,0.4392294,0.0106238,0.0
,,,,1,SGOF,0.59,0.4730471,0.007896,0.0
,,,,1,SGOF,0.61,0.5078427,0.0057616,0.0
,,,,1,SGOF,0.63,0.5434393,0.0041159,0.0
,,,,1,SGOF,0.65,0.5796359,0.0028682,0.0
,,,,1,SGOF,0.67,0.6162099,0.0019409,0.0
,,,,1,SGOF,0.69,0.6529198,0.0012678,0.0
,,,,1,SGOF,0.71,0.6895083,0.0007931,0.0
,,,,1,SGOF,0.73,0.725705,0.0004698,0.0
,,,,1,SGOF,0.75,0.7612284,0.0002595,0.0
,,,,1,SGOF,0.77,0.7957866,0.0001305,0.0
,,,,1,SGOF,0.79,0.8290733,5.75e-05,0.0
,,,,1,SGOF,0.81,0.8607572,2.07e-05,0.0
,,,,1,SGOF,0.83,0.8904525,5.3e-06,0.0
,,,,1,SGOF,0.85,0.9176347,7e-07,0.0
,,,,1,SGOF,0.87,0.9412808,0.0,0.0
,,,,1,SGOF,0.8794399,0.95,0.0,0.0
,,,,1,SGOF,0.9794399,1.0,0.0,0.0
0.1182346,0.0,1.0,9.95715,2,SWOF,,,,
0.1282346,0.0,0.9835311,7.6168415,2,SWOF,,,,
0.1382346,1.87e-05,0.962048,5.9450677,2,SWOF,,,,
0.1582346,0.0002029,0.9106192,3.8062496,2,SWOF,,,,
0.1782346,0.0006535,0.8508496,2.5699127,2,SWOF,,,,
0.1982346,0.0014455,0.7849661,1.809255,2,SWOF,,,,
0.2182346,0.0026539,0.7149888,1.3174801,2,SWOF,,,,
0.2382346,0.0043568,0.6429422,0.9864521,2,SWOF,,,,
0.2582346,0.0066379,0.5708136,0.7560392,2,SWOF,,,,
0.2782346,0.009588,0.5004413,0.5910649,2,SWOF,,,,
0.2982346,0.0133062,0.4334018,0.4700569,2,SWOF,,,,
0.3182346,0.0179007,0.3709266,0.3794246,2,SWOF,,,,
0.3382346,0.0234901,0.3138661,0.3102933,2,SWOF,,,,
0.3582346,0.0302042,0.2626973,0.2567078,2,SWOF,,,,
0.3782346,0.0381847,0.2175668,0.2145753,2,SWOF,,,,
0.3982346,0.0475861,0.1783547,0.1810228,2,SWOF,,,,
0.4182346,0.0585758,0.1447449,0.1539948,2,SWOF,,,,
0.4382346,0.0713368,0.116296,0.1319957,2,SWOF,,,,
0.4582346,0.0860622,0.092488,0.1139205,2,SWOF,,,,
0.4782346,0.1029536,0.0727777,0.0989411,2,SWOF,,,,
0.4982346,0.1222246,0.0566293,0.0864291,2,SWOF,,,,
0.5182346,0.1440954,0.0435353,0.0759023,2,SWOF,,,,
0.5382346,0.1687873,0.0330292,0.0669862,2,SWOF,,,,
0.5582346,0.1965172,0.0246923,0.0593877,2,SWOF,,,,
0.5782346,0.2274882,0.018155,0.0528747,2,SWOF,,,,
0.5982346,0.2618782,0.0130962,0.0472624,2,SWOF,,,,
0.6182346,0.2998259,0.0092397,0.042402,2,SWOF,,,,
0.6382346,0.3414122,0.0063501,0.038173,2,SWOF,,,,
0.6582346,0.3866391,0.0042292,0.0344775,2,SWOF,,,,
0.6782346,0.4354047,0.0027105,0.0312347,2,SWOF,,,,
0.6982346,0.4874743,0.0016557,0.0283784,2,SWOF,,,,
0.7182346,0.54245,0.0009511,0.0258531,2,SWOF,,,,
0.7382346,0.599733,0.0005036,0.023613,2,SWOF,,,,
0.7582346,0.6584892,0.0002383,0.0216192,2,SWOF,,,,
0.7782346,0.7176033,9.55e-05,0.0198393,2,SWOF,,,,
0.7982346,0.7755888,2.94e-05,0.0182457,2,SWOF,,,,
0.8182346,0.8303899,5.6e-06,0.0168149,2,SWOF,,,,
0.8382346,0.8785984,4e-07,0.0155269,2,SWOF,,,,
0.8517677,0.9031818,0.0,0.0147296,2,SWOF,,,,
0.8582346,0.9074057,0.0,0.0143646,2,SWOF,,,,
0.8782346,0.9204687,0.0,0.013313,2,SWOF,,,,
0.8982346,0.9335317,0.0,0.0123596,2,SWOF,,,,
0.9182346,0.9465948,0.0,0.0114933,2,SWOF,,,,
0.9382346,0.9596578,0.0,0.0107044,2,SWOF,,,,
0.9582346,0.9727208,0.0,0.0099847,2,SWOF,,,,
0.9782346,0.9857839,0.0,0.0093267,2,SWOF,,,,
0.9982346,0.9988469,0.0,0.0087242,2,SWOF,,,,
1.0,1.0,0.0,0.0086734,2,SWOF,,,,
,,,,2,SGOF,0.0,0.0,1.0,0.0
,,,,2,SGOF,0.05,0.0,0.8090389,0.0
,,,,2,SGOF,0.07,0.0068288,0.7390255,0.0
,,,,2,SGOF,0.09,0.0141019,0.6700778,0.0
,,,,2,SGOF,0.11,0.0219317,0.6026777,0.0
,,,,2,SGOF,0.13,0.0304164,0.5374791,0.0
,,,,2,SGOF,0.15,0.0396514,0.4751604,0.0
,,,,2,SGOF,0.17,0.0497334,0.4163435,0.0
,,,,2,SGOF,0.19,0.0607612,0.3615445,0.0
,,,,2,SGOF,0.21,0.0728365,0.3111433,0.0
,,,,2,SGOF,0.23,0.0860635,0.2653719,0.0
,,,,2,SGOF,0.25,0.1005484,0.2243149,0.0
,,,,2,SGOF,0.27,0.1163981,0.1879229,0.0
,,,,2,SGOF,0.29,0.1337185,0.1560323,0.0
,,,,2,SGOF,0.31,0.1526124,0.1283907,0.0
,,,,2,SGOF,0.33,0.1731766,0.1046826,0.0
,,,,2,SGOF,0.35,0.1954988,0.0845533,0.0
,,,,2,SGOF,0.37,0.2196538,0.0676308,0.0
,,,,2,SGOF,0.39,0.2456992,0.053542,0.0
,,,,2,SGOF,0.41,0.2736706,0.0419266,0.0
,,,,2,SGOF,0.43,0.3035772,0.0324452,0.0
,,,,2,SGOF,0.45,0.3353971,0.0247855,0.0
,,,,2,SGOF,0.47,0.3690726,0.0186651,0.0
,,,,2,SGOF,0.49,0.4045069,0.0138325,0.0
,,,,2,SGOF,0.51,0.4415612,0.0100662,0.0
,,,,2,SGOF,0.53,0.480053,0.007174,0.0
,,,,2,SGOF,0.55,0.5197569,0.0049898,0.0
,,,,2,SGOF,0.57,0.5604054,0.0033724,0.0
,,,,2,SGOF,0.59,0.6016929,0.002202,0.0
,,,,2,SGOF,0.61,0.6432801,0.0013784,0.0
,,,,2,SGOF,0.63,0.6847994,0.0008186,0.0
,,,,2,SGOF,0.65,0.7258606,0.0004542,0.0
,,,,2,SGOF,0.67,0.766055,0.0002303,0.0
,,,,2,SGOF,0.69,0.8049559,0.0001029,0.0
,,,,2,SGOF,0.71,0.8421111,3.8e-05,0.0
,,,,2,SGOF,0.73,0.8770161,1.03e-05,0.0
,,,,2,SGOF,0.75,0.9090324,1.5e-06,0.0
,,,,2,SGOF,0.77,0.9370519,0.0,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.9857985,4.2468436,3,SWOF,,,,
0.0411401,1.42e-05,0.9673709,2.3013697,3,SWOF,,,,
0.0611401,0.0001526,0.9234845,0.9626147,3,SWOF,,,,
0.0811401,0.0004873,0.8726096,0.5164779,3,SWOF,,,,
0.1011401,0.0010704,0.8164014,0.3180815,3,SWOF,,,,
0.1211401,0.0019527,0.7562658,0.2138634,3,SWOF,,,,
0.1411401,0.0031866,0.6935924,0.1528055,3,SWOF,,,,
0.1611401,0.004827,0.6297753,0.1141621,3,SWOF,,,,
0.1811401,0.0069325,0.5661682,0.0882547,3,SWOF,,,,
0.2011401,0.0095663,0.5040214,0.0700927,3,SWOF,,,,
0.2211401,0.0127966,0.4444208,0.0568986,3,SWOF,,,,
0.2411401,0.016697,0.3882439,0.0470302,3,SWOF,,,,
0.2611401,0.0213476,0.3361367,0.0394683,3,SWOF,,,,
0.2811401,0.0268348,0.2885135,0.0335536,3,SWOF,,,,
0.3011401,0.0332524,0.2455741,0.0288456,3,SWOF,,,,
0.3211401,0.0407014,0.2073351,0.0250404,3,SWOF,,,,
0.3411401,0.0492907,0.1736661,0.0219239,3,SWOF,,,,
0.3611401,0.0591371,0.144328,0.0193412,3,SWOF,,,,
0.3811401,0.0703669,0.1190111,0.0171784,3,SWOF,,,,
0.4011401,0.0831124,0.0973576,0.0153504,3,SWOF,,,,
0.4211401,0.0975109,0.078994,0.0137921,3,SWOF,,,,
0.4411401,0.1137075,0.0635475,0.0124538,3,SWOF,,,,
0.4611401,0.1318518,0.0506592,0.0112963,3,SWOF,,,,
0.4811401,0.1520956,0.0399921,0.010289,3,SWOF,,,,
0.5011401,0.1745903,0.0312368,0.0094072,3,SWOF,,,,
0.5211401,0.1994827,0.0241134,0.0086312,3,SWOF,,,,
0.5411401,0.2269102,0.0183719,0.0079449,3,SWOF,,,,
0.5611401,0.256994,0.0137919,0.0073352,3,SWOF,,,,
0.5811401,0.2898322,0.0101802,0.0067913,3,SWOF,,,,
0.6011401,0.3254893,0.0073691,0.0063041,3,SWOF,,,,
0.6211401,0.3639861,0.005214,0.0058661,3,SWOF,,,,
0.6411401,0.4052861,0.0035908,0.0054711,3,SWOF,,,,
0.6611401,0.4492819,0.0023938,0.0051136,3,SWOF,,,,
0.6811401,0.4957787,0.0015336,0.0047891,3,SWOF,,,,
0.7011401,0.5444776,0.0009346,0.0044937,3,SWOF,,,,
0.7211401,0.5949551,0.0005343,0.004224,3,SWOF,,,,
0.7411401,0.6466446,0.0002804,0.0039773,3,SWOF,,,,
0.7611401,0.6988139,0.0001307,0.003751,3,SWOF,,,,
0.7811401,0.7505211,5.1e-05,0.003543,3,SWOF,,,,
0.8011401,0.8005399,1.5e-05,0.0033513,3,SWOF,,,,
0.8211401,0.8471537,2.6e-06,0.0031743,3,SWOF,,,,
0.8411401,0.8872755,2e-07,0.0030106,3,SWOF,,,,
0.8517677,0.9031818,0.0,0.0029289,3,SWOF,,,,
0.8611401,0.9093034,0.0,0.002859,3,SWOF,,,,
0.8811401,0.9223664,0.0,0.0027181,3,SWOF,,,,
0.9011401,0.9354295,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9484925,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9615556,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9746186,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9876816,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.8285462,0.0
,,,,3,SGOF,0.07,0.0060084,0.7659867,0.0
,,,,3,SGOF,0.09,0.0123517,0.7041983,0.0
,,,,3,SGOF,0.11,0.0191104,0.643413,0.0
,,,,3,SGOF,0.13,0.0263531,0.584046,0.0
,,,,3,SGOF,0.15,0.0341458,0.5265738,0.0
,,,,3,SGOF,0.17,0.0425544,0.4714701,0.0
,,,,3,SGOF,0.19,0.0516457,0.4191664,0.0
,,,,3,SGOF,0.21,0.0614884,0.3700258,0.0
,,,,3,SGOF,0.23,0.0721524,0.3243267,0.0
,,,,3,SGOF,0.25,0.0837097,0.2822551,0.0
,,,,3,SGOF,0.27,0.0962332,0.2439034,0.0
,,,,3,SGOF,0.29,0.1097965,0.2092762,0.0
,,,,3,SGOF,0.31,0.1244727,0.1782998,0.0
,,,,3,SGOF,0.33,0.140334,0.1508352,0.0
,,,,3,SGOF,0.35,0.1574496,0.1266923,0.0
,,,,3,SGOF,0.37,0.1758847,0.1056442,0.0
,,,,3,SGOF,0.39,0.1956982,0.0874409,0.0
,,,,3,SGOF,0.41,0.216941,0.0718207,0.0
,,,,3,SGOF,0.43,0.2396533,0.0585202,0.0
,,,,3,SGOF,0.45,0.2638626,0.0472819,0.0
,,,,3,SGOF,0.47,0.2895808,0.0378596,0.0
,,,,3,SGOF,0.49,0.316802,0.0300231,0.0
,,,,3,SGOF,0.51,0.3454994,0.0235594,0.0
,,,,3,SGOF,0.53,0.3756241,0.0182752,0.0
,,,,3,SGOF,0.55,0.4071024,0.0139959,0.0
,,,,3,SGOF,0.57,0.439835,0.0105663,0.0
,,,,3,SGOF,0.59,0.4736959,0.0078491,0.0
,,,,3,SGOF,0.61,0.5085331,0.005724,0.0
,,,,3,SGOF,0.63,0.5441685,0.0040862,0.0
,,,,3,SGOF,0.65,0.5804006,0.0028452,0.0
,,,,3,SGOF,0.67,0.6170057,0.0019235,0.0
,,,,3,SGOF,0.69,0.6537414,0.001255,0.0
,,,,3,SGOF,0.71,0.6903497,0.0007839,0.0
,,,,3,SGOF,0.73,0.7265591,0.0004636,0.0
,,,,3,SGOF,0.75,0.7620875,0.0002555,0.0
,,,,3,SGOF,0.77,0.796642,0.000128,0.0
,,,,3,SGOF,0.79,0.8299153,5.62e-05,0.0
,,,,3,SGOF,0.81,0.8615744,2.01e-05,0.0
,,,,3,SGOF,0.83,0.8912305,5.1e-06,0.0
,,,,3,SGOF,0.85,0.9183519,6e-07,0.0
,,,,3,SGOF,0.87,0.9418829,0.0,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9801952,7.6946012,4,SWOF,,,,
0.2430852,2.62e-05,0.9541771,6.0583141,4,SWOF,,,,
0.2630852,0.0002901,0.89149,3.9341087,4,SWOF,,,,
0.2830852,0.0009446,0.8185264,2.6857075,4,SWOF,,,,
0.3030852,0.0021094,0.7386189,1.9075507,4,SWOF,,,,
0.3230852,0.0039064,0.6549774,1.3991392,4,SWOF,,,,
0.3430852,0.0064667,0.5707802,1.0539289,4,SWOF,,,,
0.3630852,0.0099336,0.4889653,0.8118883,4,SWOF,,,,
0.3830852,0.0144657,0.4119885,0.6375112,4,SWOF,,,,
0.4030852,0.0202394,0.341654,0.5089216,4,SWOF,,,,
0.4230852,0.0274506,0.279061,0.4121622,4,SWOF,,,,
0.4430852,0.0363167,0.2246535,0.3380554,4,SWOF,,,,
0.4630852,0.0470787,0.1783409,0.2804053,4,SWOF,,,,
0.4830852,0.0600014,0.1396478,0.2349307,4,SWOF,,,,
0.5030852,0.0753796,0.1078654,0.1986117,4,SWOF,,,,
0.5230852,0.0935231,0.0821522,0.1692788,4,SWOF,,,,
0.5430852,0.1147617,0.0616484,0.1453472,4,SWOF,,,,
0.5630852,0.1394431,0.0455274,0.1256416,4,SWOF,,,,
0.5830852,0.1679214,0.0330317,0.1092789,4,SWOF,,,,
0.6030852,0.200544,0.0234901,0.0955867,4,SWOF,,,,
0.6230852,0.2376332,0.0163223,0.0840476,4,SWOF,,,,
0.6430852,0.2794609,0.0110366,0.0742592,4,SWOF,,,,
0.6630852,0.3262147,0.007222,0.0659052,4,SWOF,,,,
0.6830852,0.3779561,0.0045397,0.0587353,4,SWOF,,,,
0.7030852,0.4345688,0.0027131,0.052549,4,SWOF,,,,
0.7230852,0.4956988,0.001519,0.0471854,4,SWOF,,,,
0.7430852,0.5606866,0.0007793,0.0425137,4,SWOF,,,,
0.7630852,0.6284829,0.0003537,0.0384269,4,SWOF,,,,
0.7830852,0.6975799,0.0001336,0.0348375,4,SWOF,,,,
0.8030852,0.7658633,3.74e-05,0.0316729,4,SWOF,,,,
0.8230852,0.8302921,5.9e-06,0.0288728,4,SWOF,,,,
0.8430852,0.8854385,3e-07,0.0263868,4,SWOF,,,,
0.8517677,0.9031818,0.0,0.0254015,4,SWOF,,,,
0.8630852,0.9105739,0.0,0.0241726,4,SWOF,,,,
0.8830852,0.9236369,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.9366999,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.949763,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.962826,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9758891,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9889521,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.7818165,0.0
,,,,4,SGOF,0.07,0.0080108,0.7014902,0.0
,,,,4,SGOF,0.09,0.016654,0.6228971,0.0
,,,,4,SGOF,0.11,0.026101,0.546968,0.0
,,,,4,SGOF,0.13,0.0365056,0.4747469,0.0
,,,,4,SGOF,0.15,0.0480203,0.4071978,0.0
,,,,4,SGOF,0.17,0.0608015,0.3450973,0.0
,,,,4,SGOF,0.19,0.0750104,0.2889767,0.0
,,,,4,SGOF,0.21,0.0908132,0.2391027,0.0
,,,,4,SGOF,0.23,0.108379,0.1954903,0.0
,,,,4,SGOF,0.25,0.1278775,0.1579374,0.0
,,,,4,SGOF,0.27,0.1494744,0.1260737,0.0
,,,,4,SGOF,0.29,0.1733263,0.0994135,0.0
,,,,4,SGOF,0.31,0.1995737,0.0774055,0.0
,,,,4,SGOF,0.33,0.228333,0.0594744,0.0
,,,,4,SGOF,0.35,0.2596871,0.0450535,0.0
,,,,4,SGOF,0.37,0.2936756,0.0336074,0.0
,,,,4,SGOF,0.39,0.3302841,0.0246458,0.0
,,,,4,SGOF,0.41,0.3694349,0.0177313,0.0
,,,,4,SGOF,0.43,0.4109787,0.0124808,0.0
,,,,4,SGOF,0.45,0.4546879,0.0085648,0.0
,,,,4,SGOF,0.47,0.5002547,0.0057039,0.0
,,,,4,SGOF,0.49,0.5472914,0.003664,0.0
,,,,4,SGOF,0.51,0.5953361,0.0022517,0.0
,,,,4,SGOF,0.53,0.6438614,0.0013088,0.0
,,,,4,SGOF,0.55,0.6922861,0.0007076,0.0
,,,,4,SGOF,0.57,0.7399867,0.0003471,0.0
,,,,4,SGOF,0.59,0.786306,0.0001483,0.0
,,,,4,SGOF,0.61,0.8305496,5.13e-05,0.0
,,,,4,SGOF,0.63,0.8719536,1.23e-05,0.0
,,,,4,SGOF,0.65,0.9095606,1.3e-06,0.0
,,,,4,SGOF,0.67,0.9415872,0.0,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.9392798,8.5906109,5,SWOF,,,,
0.6214667,0.0002173,0.8553315,7.4379389,5,SWOF,,,,
0.6414667,0.0027246,0.6530865,5.6317646,5,SWOF,,,,
0.6614667,0.0097673,0.4474063,4.3170788,5,SWOF,,,,
0.6814667,0.023863,0.2769657,3.3468376,5,SWOF,,,,
0.7014667,0.048285,0.1565417,2.6216793,5,SWOF,,,,
0.7214667,0.0873378,0.0812017,2.0733502,5,SWOF,,,,
0.7414667,0.1462734,0.0383533,1.6542519,5,SWOF,,,,
0.7614667,0.2308981,0.0160824,1.3307244,5,SWOF,,,,
0.7814667,0.3463409,0.0056769,1.0786562,5,SWOF,,,,
0.8014667,0.4939245,0.0015135,0.8805674,5,SWOF,,,,
0.8214667,0.6656479,0.00024,0.723644,5,SWOF,,,,
0.8414667,0.8355973,1.46e-05,0.5983943,5,SWOF,,,,
0.8517677,0.9031818,0.0,0.5443709,5,SWOF,,,,
0.8614667,0.9095167,0.0,0.497719,5,SWOF,,,,
0.8814667,0.9225798,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.9356428,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9487058,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9617689,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9748319,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9878949,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.5344984,0.0
,,,,5,SGOF,0.07,0.0214795,0.3794062,0.0
,,,,5,SGOF,0.09,0.048566,0.2532283,0.0
,,,,5,SGOF,0.11,0.0837701,0.1589416,0.0
,,,,5,SGOF,0.13,0.1297293,0.0937627,0.0
,,,,5,SGOF,0.15,0.1891048,0.0517731,0.0
,,,,5,SGOF,0.17,0.264113,0.0264817,0.0
,,,,5,SGOF,0.19,0.3557354,0.0122963,0.0
,,,,5,SGOF,0.21,0.4627477,0.0049969,0.0
,,,,5,SGOF,0.23,0.5809491,0.0016602,0.0
,,,,5,SGOF,0.25,0.7030843,0.0003911,0.0
,,,,5,SGOF,0.27,0.8195937,4.47e-05,0.0
,,,,5,SGOF,0.29,0.9188646,4e-07,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.9215047,8.7222763,6,SWOF,,,,
0.6681542,0.0003577,0.8119314,7.6624266,6,SWOF,,,,
0.6881542,0.0046612,0.5564483,5.9615294,6,SWOF,,,,
0.7081542,0.0172938,0.3252944,4.6851851,6,SWOF,,,,
0.7281542,0.0437399,0.1650957,3.7165112,6,SWOF,,,,
0.7481542,0.0916951,0.0736171,2.9736058,6,SWOF,,,,
0.7681542,0.1711122,0.0284004,2.3982947,6,SWOF,,,,
0.7881542,0.2928798,0.0089533,1.9487344,6,SWOF,,,,
0.8081542,0.4639218,0.0020157,1.5944746,6,SWOF,,,,
0.8281542,0.6747263,0.0002374,1.3131135,6,SWOF,,,,
0.8481542,0.8749836,1.07e-05,1.0880024,6,SWOF,,,,
0.8517677,0.9031818,0.0,1.0537831,6,SWOF,,,,
0.8681542,0.9138847,0.0,0.90665,6,SWOF,,,,
0.8881542,0.9269477,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.9400108,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9530738,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9661368,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9791999,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9922629,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.4594867,0.0
,,,,6,SGOF,0.07,0.027155,0.2939158,0.0
,,,,6,SGOF,0.09,0.0636865,0.1724306,0.0
,,,,6,SGOF,0.11,0.1143568,0.0927386,0.0
,,,,6,SGOF,0.13,0.1841458,0.04543,0.0
,,,,6,SGOF,0.15,0.277357,0.0198867,0.0
,,,,6,SGOF,0.17,0.3955696,0.0074671,0.0
