DATE,BLOCK,BPR
2001-09-01,"15,28,13",277.64483642578125
2001-09-01,24135,277.1940002441406
2001-09-01,31815,277.64483642578125
2001-10-01,1095,276.64849853515625
2001-10-01,"15,28,1",276.64849853515625
2001-10-01,"15,28,10",277.5768737792969
2001-10-01,"15,28,13",278.0277099609375
2001-10-01,24135,277.5768737792969
2001-10-01,31815,278.0277099609375
2001-11-01,1095,277.0606689453125
2001-11-01,"15,28,1",277.0606689453125
2001-11-01,"15,28,10",277.99310302734375
2001-11-01,"15,28,13",278.4440002441406
2001-11-01,24135,277.99310302734375
2001-11-01,31815,278.4440002441406
2001-12-01,1095,277.4366760253906
2001-12-01,"15,28,1",277.4366760253906
2001-12-01,"15,28,10",278.3721923828125
2001-12-01,"15,28,13",278.8231506347656
2001-12-01,24135,278.3721923828125
2001-12-01,31815,278.8231506347656
2002-01-01,1095,277.7803955078125
2002-01-01,"15,28,1",277.7803955078125
2002-01-01,"15,28,10",278.7181396484375
2002-01-01,"15,28,13",279.1690979003906
2002-01-01,24135,278.7181396484375
2002-01-01,31815,279.1690979003906
2002-02-01,1095,278.0911560058594
2002-02-01,"15,28,1",278.0911560058594
2002-02-01,"15,28,10",279.03094482421875
2002-02-01,"15,28,13",279.4819030761719
2002-02-01,24135,279.03094482421875
2002-02-01,31815,279.4819030761719
2002-03-01,1095,278.3522644042969
2002-03-01,"15,28,1",278.3522644042969
2002-03-01,"15,28,10",279.29412841796875
2002-03-01,"15,28,13",279.7451171875
2002-03-01,24135,279.29412841796875
2002-03-01,31815,279.7451171875
2002-04-01,1095,278.6165466308594
2002-04-01,"15,28,1",278.6165466308594
2002-04-01,"15,28,10",279.55987548828125
2002-04-01,"15,28,13",280.0108642578125
2002-04-01,24135,279.55987548828125
2002-04-01,31815,280.0108642578125
2002-05-01,1095,278.8764953613281
2002-05-01,"15,28,1",278.8764953613281
2002-05-01,"15,28,10",279.8216857910156
2002-05-01,"15,28,13",280.27264404296875
2002-05-01,24135,279.8216857910156
2002-05-01,31815,280.27264404296875
2002-06-01,1095,279.13067626953125
2002-06-01,"15,28,1",279.13067626953125
2002-06-01,"15,28,10",280.0769958496094
2002-06-01,"15,28,13",280.5279541015625
2002-06-01,24135,280.0769958496094
2002-06-01,31815,280.5279541015625
2002-07-01,1095,279.3458251953125
2002-07-01,"15,28,1",279.3458251953125
2002-07-01,"15,28,10",280.2932434082031
2002-07-01,"15,28,13",280.74420166015625
2002-07-01,24135,280.2932434082031
2002-07-01,31815,280.74420166015625
2002-08-01,1095,279.55755615234375
2002-08-01,"15,28,1",279.55755615234375
2002-08-01,"15,28,10",280.5065612792969
2002-08-01,"15,28,13",280.9574890136719
2002-08-01,24135,280.5065612792969
2002-08-01,31815,280.9574890136719
2002-09-01,1095,279.79180908203125
2002-09-01,"15,28,1",279.79180908203125
2002-09-01,"15,28,10",280.7424011230469
2002-09-01,"15,28,13",281.1933288574219
2002-09-01,24135,280.7424011230469
2002-09-01,31815,281.1933288574219
2002-10-01,1095,280.0697326660156
2002-10-01,"15,28,1",280.0697326660156
2002-10-01,"15,28,10",281.021728515625
2002-10-01,"15,28,13",281.47265625
2002-10-01,24135,281.021728515625
2002-10-01,31815,281.47265625
2002-11-01,1095,280.4298400878906
2002-11-01,"15,28,1",280.4298400878906
2002-11-01,"15,28,10",281.3832702636719
2002-11-01,"15,28,13",281.83416748046875
2002-11-01,24135,281.3832702636719
2002-11-01,31815,281.83416748046875
2002-12-01,1095,280.7710876464844
2002-12-01,"15,28,1",280.7710876464844
2002-12-01,"15,28,10",281.7236633300781
2002-12-01,"15,28,13",282.1745300292969
2002-12-01,24135,281.7236633300781
2002-12-01,31815,282.1745300292969
2003-01-01,1095,281.0254211425781
2003-01-01,"15,28,1",281.0254211425781
2003-01-01,"15,28,10",281.9867858886719
2003-01-01,"15,28,13",282.43780517578125
2003-01-01,24135,281.9867858886719
2003-01-01,31815,282.43780517578125
2003-02-01,1095,281.03411865234375
2003-02-01,"15,28,1",281.03411865234375
2003-02-01,"15,28,10",281.9952087402344
2003-02-01,"15,28,13",282.44622802734375
2003-02-01,24135,281.9952087402344
2003-02-01,31815,282.44622802734375
