SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
,,,,1,SGOF,0.05,0.0,0.7581343,0.0
,,,,1,SGOF,0.07,0.0132797,0.681882,0.0
,,,,1,SGOF,0.09,0.0269684,0.6104643,0.0
,,,,1,SGOF,0.11,0.0410998,0.5435809,0.0
,,,,1,SGOF,0.13,0.0557026,0.4812354,0.0
,,,,1,SGOF,0.15,0.0708036,0.423506,0.0
,,,,1,SGOF,0.17,0.0864293,0.3704525,0.0
,,,,1,SGOF,0.19,0.1026056,0.3220785,0.0
,,,,1,SGOF,0.21,0.1193586,0.2783191,0.0
,,,,1,SGOF,0.23,0.136714,0.2390428,0.0
,,,,1,SGOF,0.25,0.154697,0.2040596,0.0
,,,,1,SGOF,0.27,0.1733326,0.1731322,0.0
,,,,1,SGOF,0.29,0.1926446,0.1459886,0.0
,,,,1,SGOF,0.31,0.2126558,0.1223342,0.0
,,,,1,SGOF,0.33,0.2333868,0.1018625,0.0
,,,,1,SGOF,0.35,0.2548559,0.0842654,0.0
,,,,1,SGOF,0.37,0.2770781,0.0692401,0.0
,,,,1,SGOF,0.39,0.3000646,0.0564962,0.0
,,,,1,SGOF,0.41,0.3238213,0.0457593,0.0
,,,,1,SGOF,0.43,0.3483482,0.0367746,0.0
,,,,1,SGOF,0.45,0.3736382,0.0293085,0.0
,,,,1,SGOF,0.47,0.399676,0.0231493,0.0
,,,,1,SGOF,0.49,0.4264367,0.0181068,0.0
,,,,1,SGOF,0.51,0.4538852,0.0140122,0.0
,,,,1,SGOF,0.53,0.4819745,0.0107165,0.0
,,,,1,SGOF,0.55,0.5106455,0.0080891,0.0
,,,,1,SGOF,0.57,0.5398257,0.0060167,0.0
,,,,1,SGOF,0.59,0.5694288,0.0044014,0.0
,,,,1,SGOF,0.61,0.5993547,0.0031591,0.0
,,,,1,SGOF,0.63,0.6294891,0.0022183,0.0
,,,,1,SGOF,0.65,0.6597039,0.0015183,0.0
,,,,1,SGOF,0.67,0.6898575,0.0010083,0.0
,,,,1,SGOF,0.69,0.719795,0.0006457,0.0
,,,,1,SGOF,0.71,0.7493486,0.0003955,0.0
,,,,1,SGOF,0.73,0.7783371,0.0002292,0.0
,,,,1,SGOF,0.75,0.8065647,0.0001237,0.0
,,,,1,SGOF,0.77,0.8338175,6.06e-05,0.0
,,,,1,SGOF,0.79,0.8598564,2.6e-05,0.0
,,,,1,SGOF,0.81,0.8844024,9.1e-06,0.0
,,,,1,SGOF,0.83,0.9071024,2.3e-06,0.0
,,,,1,SGOF,0.85,0.9274392,3e-07,0.0
,,,,1,SGOF,0.87,0.9443654,0.0,0.0
,,,,1,SGOF,0.8794399,0.95,0.0,0.0
,,,,1,SGOF,0.9794399,1.0,0.0,0.0
0.1182346,0.0,1.0,9.95715,2,SWOF,,,,
0.1282346,0.0,0.9883308,7.6168415,2,SWOF,,,,
0.1382346,8.1e-06,0.9719382,5.9450677,2,SWOF,,,,
0.1582346,0.000112,0.9308134,3.8062496,2,SWOF,,,,
0.1782346,0.0003948,0.881121,2.5699127,2,SWOF,,,,
0.1982346,0.0009207,0.8247152,1.809255,2,SWOF,,,,
0.2182346,0.0017536,0.7633087,1.3174801,2,SWOF,,,,
0.2382346,0.0029603,0.698642,0.9864521,2,SWOF,,,,
0.2582346,0.0046131,0.6324569,0.7560392,2,SWOF,,,,
0.2782346,0.0067908,0.5664071,0.5910649,2,SWOF,,,,
0.2982346,0.0095799,0.5019658,0.4700569,2,SWOF,,,,
0.3182346,0.0130757,0.4403563,0.3794246,2,SWOF,,,,
0.3382346,0.0173837,0.382516,0.3102933,2,SWOF,,,,
0.3582346,0.0226202,0.3290938,0.2567078,2,SWOF,,,,
0.3782346,0.0289133,0.2804735,0.2145753,2,SWOF,,,,
0.3982346,0.036404,0.2368111,0.1810228,2,SWOF,,,,
0.4182346,0.0452469,0.19808,0.1539948,2,SWOF,,,,
0.4382346,0.0556103,0.1641142,0.1319957,2,SWOF,,,,
0.4582346,0.0676767,0.1346484,0.1139205,2,SWOF,,,,
0.4782346,0.0816423,0.1093514,0.0989411,2,SWOF,,,,
0.4982346,0.0977157,0.087854,0.0864291,2,SWOF,,,,
0.5182346,0.1161161,0.0697705,0.0759023,2,SWOF,,,,
0.5382346,0.1370833,0.0547631,0.0669862,2,SWOF,,,,
0.5582346,0.1608504,0.0424158,0.0593877,2,SWOF,,,,
0.5782346,0.187636,0.0323587,0.0528747,2,SWOF,,,,
0.5982346,0.2176568,0.0242643,0.0472624,2,SWOF,,,,
0.6182346,0.2511088,0.0178355,0.042402,2,SWOF,,,,
0.6382346,0.2881552,0.0128058,0.038173,2,SWOF,,,,
0.6582346,0.3289146,0.0089389,0.0344775,2,SWOF,,,,
0.6782346,0.3734485,0.0060274,0.0312347,2,SWOF,,,,
0.6982346,0.4217534,0.0038906,0.0283784,2,SWOF,,,,
0.7182346,0.4737601,0.0023725,0.0258531,2,SWOF,,,,
0.7382346,0.5293516,0.0013392,0.023613,2,SWOF,,,,
0.7582346,0.588419,0.0006765,0.0216192,2,SWOF,,,,
0.7782346,0.6510115,0.0002875,0.0198393,2,SWOF,,,,
0.7982346,0.7177858,9e-05,0.0182457,2,SWOF,,,,
0.8182346,0.7926869,1.44e-05,0.0168149,2,SWOF,,,,
0.8354538,0.8709076,0.0,0.015706,2,SWOF,,,,
0.8382346,0.8730892,0.0,0.0155269,2,SWOF,,,,
0.8582346,0.8887799,0.0,0.0143646,2,SWOF,,,,
0.8782346,0.9044706,0.0,0.013313,2,SWOF,,,,
0.8982346,0.9201614,0.0,0.0123596,2,SWOF,,,,
0.9182346,0.9358521,0.0,0.0114933,2,SWOF,,,,
0.9382346,0.9515428,0.0,0.0107044,2,SWOF,,,,
0.9582346,0.9672335,0.0,0.0099847,2,SWOF,,,,
0.9782346,0.9829242,0.0,0.0093267,2,SWOF,,,,
0.9982346,0.998615,0.0,0.0087242,2,SWOF,,,,
1.0,1.0,0.0,0.0086734,2,SWOF,,,,
,,,,2,SGOF,0.0,0.0,1.0,0.0
,,,,2,SGOF,0.05,0.0,0.7337531,0.0
,,,,2,SGOF,0.07,0.0150823,0.6500858,0.0
,,,,2,SGOF,0.09,0.0306963,0.5723053,0.0
,,,,2,SGOF,0.11,0.0468891,0.5002464,0.0
,,,,2,SGOF,0.13,0.0637015,0.4339969,0.0
,,,,2,SGOF,0.15,0.0811722,0.3736536,0.0
,,,,2,SGOF,0.17,0.0993392,0.3192323,0.0
,,,,2,SGOF,0.19,0.1182405,0.2706411,0.0
,,,,2,SGOF,0.21,0.1379135,0.2276819,0.0
,,,,2,SGOF,0.23,0.1583951,0.1900664,0.0
,,,,2,SGOF,0.25,0.1797214,0.1574367,0.0
,,,,2,SGOF,0.27,0.2019266,0.1293881,0.0
,,,,2,SGOF,0.29,0.2250428,0.1054895,0.0
,,,,2,SGOF,0.31,0.2490983,0.0853018,0.0
,,,,2,SGOF,0.33,0.2741167,0.0683931,0.0
,,,,2,SGOF,0.35,0.3001153,0.0543498,0.0
,,,,2,SGOF,0.37,0.3271032,0.0427849,0.0
,,,,2,SGOF,0.39,0.3550798,0.033343,0.0
,,,,2,SGOF,0.41,0.3840323,0.0257032,0.0
,,,,2,SGOF,0.43,0.4139339,0.0195794,0.0
,,,,2,SGOF,0.45,0.4447415,0.01472,0.0
,,,,2,SGOF,0.47,0.4763939,0.0109057,0.0
,,,,2,SGOF,0.49,0.5088093,0.0079477,0.0
,,,,2,SGOF,0.51,0.541885,0.0056843,0.0
,,,,2,SGOF,0.53,0.5754951,0.0039787,0.0
,,,,2,SGOF,0.55,0.6094912,0.0027158,0.0
,,,,2,SGOF,0.57,0.6437012,0.0017995,0.0
,,,,2,SGOF,0.59,0.6779306,0.0011508,0.0
,,,,2,SGOF,0.61,0.7119629,0.0007047,0.0
,,,,2,SGOF,0.63,0.7455597,0.0004088,0.0
,,,,2,SGOF,0.65,0.7784612,0.0002213,0.0
,,,,2,SGOF,0.67,0.8103835,0.0001092,0.0
,,,,2,SGOF,0.69,0.8410123,4.74e-05,0.0
,,,,2,SGOF,0.71,0.8699894,1.7e-05,0.0
,,,,2,SGOF,0.73,0.8968773,4.4e-06,0.0
,,,,2,SGOF,0.75,0.9210685,6e-07,0.0
,,,,2,SGOF,0.77,0.9414373,0.0,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.9900514,4.2468436,3,SWOF,,,,
0.0411401,5.9e-06,0.9761592,2.3013697,3,SWOF,,,,
0.0611401,8.13e-05,0.9415206,0.9626147,3,SWOF,,,,
0.0811401,0.0002855,0.8998107,0.5164779,3,SWOF,,,,
0.1011401,0.0006627,0.8524034,0.3180815,3,SWOF,,,,
0.1211401,0.001256,0.8004767,0.2138634,3,SWOF,,,,
0.1411401,0.0021095,0.7452057,0.1528055,3,SWOF,,,,
0.1611401,0.0032701,0.6877874,0.1141621,3,SWOF,,,,
0.1811401,0.0047878,0.6294072,0.0882547,3,SWOF,,,,
0.2011401,0.0067169,0.571188,0.0700927,3,SWOF,,,,
0.2211401,0.0091165,0.5141419,0.0568986,3,SWOF,,,,
0.2411401,0.0120509,0.4591317,0.0470302,3,SWOF,,,,
0.2611401,0.0155902,0.4068498,0.0394683,3,SWOF,,,,
0.2811401,0.0198108,0.3578126,0.0335536,3,SWOF,,,,
0.3011401,0.0247963,0.3123686,0.0288456,3,SWOF,,,,
0.3211401,0.0306375,0.2707155,0.0250404,3,SWOF,,,,
0.3411401,0.037433,0.232922,0.0219239,3,SWOF,,,,
0.3611401,0.0452896,0.1989525,0.0193412,3,SWOF,,,,
0.3811401,0.0543226,0.1686896,0.0171784,3,SWOF,,,,
0.4011401,0.0646556,0.1419554,0.0153504,3,SWOF,,,,
0.4211401,0.0764204,0.1185299,0.0137921,3,SWOF,,,,
0.4411401,0.0897569,0.0981662,0.0124538,3,SWOF,,,,
0.4611401,0.1048114,0.0806029,0.0112963,3,SWOF,,,,
0.4811401,0.121736,0.0655758,0.010289,3,SWOF,,,,
0.5011401,0.1406996,0.0528612,0.0094072,3,SWOF,,,,
0.5211401,0.1618525,0.0421596,0.0086312,3,SWOF,,,,
0.5411401,0.1853467,0.03323,0.0079449,3,SWOF,,,,
0.5611401,0.2113301,0.0258477,0.0073352,3,SWOF,,,,
0.5811401,0.2399389,0.0198063,0.0067913,3,SWOF,,,,
0.6011401,0.2712909,0.0149174,0.0063041,3,SWOF,,,,
0.6211401,0.3054798,0.0110115,0.0058661,3,SWOF,,,,
0.6411401,0.342568,0.0079367,0.0054711,3,SWOF,,,,
0.6611401,0.3825813,0.0055579,0.0051136,3,SWOF,,,,
0.6811401,0.4255052,0.003756,0.0047891,3,SWOF,,,,
0.7011401,0.4712861,0.0024261,0.0044937,3,SWOF,,,,
0.7211401,0.5198418,0.001477,0.004224,3,SWOF,,,,
0.7411401,0.5710894,0.0008291,0.0039773,3,SWOF,,,,
0.7611401,0.625011,0.0004137,0.003751,3,SWOF,,,,
0.7811401,0.6818128,0.0001713,0.003543,3,SWOF,,,,
0.8011401,0.7424088,5.06e-05,0.0033513,3,SWOF,,,,
0.8211401,0.8119351,6.7e-06,0.0031743,3,SWOF,,,,
0.8354538,0.8709076,0.0,0.0030572,3,SWOF,,,,
0.8411401,0.8753687,0.0,0.0030106,3,SWOF,,,,
0.8611401,0.8910594,0.0,0.002859,3,SWOF,,,,
0.8811401,0.9067501,0.0,0.0027181,3,SWOF,,,,
0.9011401,0.9224408,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9381316,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9538223,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.969513,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9852037,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.758004,0.0
,,,,3,SGOF,0.07,0.0132891,0.6817117,0.0
,,,,3,SGOF,0.09,0.0269879,0.610259,0.0
,,,,3,SGOF,0.11,0.04113,0.5433464,0.0
,,,,3,SGOF,0.13,0.0557441,0.4809779,0.0
,,,,3,SGOF,0.15,0.0708573,0.4232319,0.0
,,,,3,SGOF,0.17,0.086496,0.3701681,0.0
,,,,3,SGOF,0.19,0.1026863,0.3217898,0.0
,,,,3,SGOF,0.21,0.1194541,0.2780317,0.0
,,,,3,SGOF,0.23,0.1368252,0.2387614,0.0
,,,,3,SGOF,0.25,0.1548251,0.2037883,0.0
,,,,3,SGOF,0.27,0.1734786,0.1728741,0.0
,,,,3,SGOF,0.29,0.1928097,0.1457462,0.0
,,,,3,SGOF,0.31,0.2128411,0.1221092,0.0
,,,,3,SGOF,0.33,0.2335935,0.101656,0.0
,,,,3,SGOF,0.35,0.2550852,0.0840778,0.0
,,,,3,SGOF,0.37,0.2773312,0.0690714,0.0
,,,,3,SGOF,0.39,0.3003427,0.0563458,0.0
,,,,3,SGOF,0.41,0.3241254,0.0456266,0.0
,,,,3,SGOF,0.43,0.3486794,0.0366586,0.0
,,,,3,SGOF,0.45,0.3739975,0.029208,0.0
,,,,3,SGOF,0.47,0.400064,0.023063,0.0
,,,,3,SGOF,0.49,0.4268541,0.0180335,0.0
,,,,3,SGOF,0.51,0.4543323,0.0139506,0.0
,,,,3,SGOF,0.53,0.4824514,0.0106651,0.0
,,,,3,SGOF,0.55,0.5111519,0.0080468,0.0
,,,,3,SGOF,0.57,0.5403608,0.0059824,0.0
,,,,3,SGOF,0.59,0.5699916,0.0043739,0.0
,,,,3,SGOF,0.61,0.5999435,0.0031374,0.0
,,,,3,SGOF,0.63,0.6301019,0.0022015,0.0
,,,,3,SGOF,0.65,0.660338,0.0015056,0.0
,,,,3,SGOF,0.67,0.6905098,0.0009988,0.0
,,,,3,SGOF,0.69,0.7204616,0.0006389,0.0
,,,,3,SGOF,0.71,0.750025,0.0003908,0.0
,,,,3,SGOF,0.73,0.7790183,0.000226,0.0
,,,,3,SGOF,0.75,0.8072447,0.0001217,0.0
,,,,3,SGOF,0.77,0.8344894,5.95e-05,0.0
,,,,3,SGOF,0.79,0.8605121,2.54e-05,0.0
,,,,3,SGOF,0.81,0.8850317,8.8e-06,0.0
,,,,3,SGOF,0.83,0.9076918,2.2e-06,0.0
,,,,3,SGOF,0.85,0.9279668,3e-07,0.0
,,,,3,SGOF,0.87,0.9447763,0.0,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9857545,7.6946012,4,SWOF,,,,
0.2430852,1.21e-05,0.9655799,6.0583141,4,SWOF,,,,
0.2630852,0.0001673,0.914576,3.9341087,4,SWOF,,,,
0.2830852,0.0005932,0.8527837,2.6857075,4,SWOF,,,,
0.3030852,0.001393,0.7830071,1.9075507,4,SWOF,,,,
0.3230852,0.0026721,0.7080203,1.3991392,4,SWOF,,,,
0.3430852,0.0045449,0.6306221,1.0539289,4,SWOF,,,,
0.3630852,0.0071373,0.5534689,0.8118883,4,SWOF,,,,
0.3830852,0.0105903,0.4788753,0.6375112,4,SWOF,,,,
0.4030852,0.0150616,0.4086709,0.5089216,4,SWOF,,,,
0.4230852,0.0207287,0.3441442,0.4121622,4,SWOF,,,,
0.4430852,0.0277905,0.2860641,0.3380554,4,SWOF,,,,
0.4630852,0.0364696,0.2347523,0.2804053,4,SWOF,,,,
0.4830852,0.0470141,0.1901779,0.2349307,4,SWOF,,,,
0.5030852,0.0596983,0.1520538,0.1986117,4,SWOF,,,,
0.5230852,0.0748231,0.1199208,0.1692788,4,SWOF,,,,
0.5430852,0.0927142,0.0932179,0.1453472,4,SWOF,,,,
0.5630852,0.1137193,0.0713354,0.1256416,4,SWOF,,,,
0.5830852,0.1382218,0.053729,0.1092789,4,SWOF,,,,
0.6030852,0.166602,0.0397376,0.0955867,4,SWOF,,,,
0.6230852,0.1992095,0.028769,0.0840476,4,SWOF,,,,
0.6430852,0.2363851,0.0203138,0.0742592,4,SWOF,,,,
0.6630852,0.2784211,0.0139204,0.0659052,4,SWOF,,,,
0.6830852,0.3255348,0.0091945,0.0587353,4,SWOF,,,,
0.7030852,0.377842,0.0057966,0.052549,4,SWOF,,,,
0.7230852,0.4353371,0.0034378,0.0471854,4,SWOF,,,,
0.7430852,0.4978956,0.0018749,0.0425137,4,SWOF,,,,
0.7630852,0.5653313,0.0009048,0.0384269,4,SWOF,,,,
0.7830852,0.6375969,0.0003592,0.0348375,4,SWOF,,,,
0.8030852,0.7154962,9.98e-05,0.0316729,4,SWOF,,,,
0.8230852,0.8051423,1.09e-05,0.0288728,4,SWOF,,,,
0.8354538,0.8709076,0.0,0.0273354,4,SWOF,,,,
0.8430852,0.8768947,0.0,0.0263868,4,SWOF,,,,
0.8630852,0.8925854,0.0,0.0241726,4,SWOF,,,,
0.8830852,0.9082762,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.9239669,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9396576,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9553483,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.971039,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9867297,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.7006195,0.0
,,,,4,SGOF,0.07,0.0176553,0.6072088,0.0
,,,,4,SGOF,0.09,0.0360463,0.5214704,0.0
,,,,4,SGOF,0.11,0.0552448,0.4434361,0.0
,,,,4,SGOF,0.13,0.075314,0.3732626,0.0
,,,,4,SGOF,0.15,0.096315,0.3109834,0.0
,,,,4,SGOF,0.17,0.1183079,0.2564427,0.0
,,,,4,SGOF,0.19,0.1413523,0.2093009,0.0
,,,,4,SGOF,0.21,0.1655069,0.1690688,0.0
,,,,4,SGOF,0.23,0.1908284,0.1351528,0.0
,,,,4,SGOF,0.25,0.2173698,0.106899,0.0
,,,,4,SGOF,0.27,0.2451788,0.0836324,0.0
,,,,4,SGOF,0.29,0.2742949,0.0646885,0.0
,,,,4,SGOF,0.31,0.3047461,0.0494368,0.0
,,,,4,SGOF,0.33,0.3365459,0.0372967,0.0
,,,,4,SGOF,0.35,0.3696881,0.0277458,0.0
,,,,4,SGOF,0.37,0.4041435,0.020324,0.0
,,,,4,SGOF,0.39,0.4398541,0.0146322,0.0
,,,,4,SGOF,0.41,0.4767296,0.0103301,0.0
,,,,4,SGOF,0.43,0.5146427,0.0071306,0.0
,,,,4,SGOF,0.45,0.5534262,0.0047948,0.0
,,,,4,SGOF,0.47,0.5928707,0.0031258,0.0
,,,,4,SGOF,0.49,0.632724,0.0019633,0.0
,,,,4,SGOF,0.51,0.672691,0.001178,0.0
,,,,4,SGOF,0.53,0.7124357,0.0006675,0.0
,,,,4,SGOF,0.55,0.7515816,0.0003512,0.0
,,,,4,SGOF,0.57,0.7897115,0.0001673,0.0
,,,,4,SGOF,0.59,0.826362,6.92e-05,0.0
,,,,4,SGOF,0.61,0.8610058,2.31e-05,0.0
,,,,4,SGOF,0.63,0.8930037,5.3e-06,0.0
,,,,4,SGOF,0.65,0.9214617,6e-07,0.0
,,,,4,SGOF,0.67,0.9445747,0.0,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.950505,8.5906109,5,SWOF,,,,
0.6214667,0.0001566,0.8764099,7.4379389,5,SWOF,,,,
0.6414667,0.002173,0.68872,5.6317646,5,SWOF,,,,
0.6614667,0.0082438,0.4909996,4.3170788,5,SWOF,,,,
0.6814667,0.020978,0.3196282,3.3468376,5,SWOF,,,,
0.7014667,0.0438726,0.1904859,2.6216793,5,SWOF,,,,
0.7214667,0.0815545,0.103091,2.0733502,5,SWOF,,,,
0.7414667,0.139949,0.0504459,1.6542519,5,SWOF,,,,
0.7614667,0.22675,0.0222636,1.3307244,5,SWOF,,,,
0.7814667,0.3477065,0.0081941,1.0786562,5,SWOF,,,,
0.8014667,0.5060649,0.002192,0.8805674,5,SWOF,,,,
0.8214667,0.7104189,0.0002725,0.723644,5,SWOF,,,,
0.8354538,0.8709076,0.0,0.6360497,5,SWOF,,,,
0.8414667,0.8756249,0.0,0.5983943,5,SWOF,,,,
0.8614667,0.8913156,0.0,0.497719,5,SWOF,,,,
0.8814667,0.9070063,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.9226971,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9383878,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9540785,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9697692,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9854599,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.4310458,0.0
,,,,5,SGOF,0.07,0.0459719,0.2862607,0.0
,,,,5,SGOF,0.09,0.0972811,0.1803065,0.0
,,,,5,SGOF,0.11,0.154917,0.107643,0.0
,,,,5,SGOF,0.13,0.2198154,0.0607377,0.0
,,,,5,SGOF,0.15,0.2927801,0.0321706,0.0
,,,,5,SGOF,0.17,0.3742552,0.0157885,0.0
,,,,5,SGOF,0.19,0.4639647,0.0070195,0.0
,,,,5,SGOF,0.21,0.5604708,0.0027198,0.0
,,,,5,SGOF,0.23,0.6607928,0.0008561,0.0
,,,,5,SGOF,0.25,0.7602487,0.0001894,0.0
,,,,5,SGOF,0.27,0.8524641,2.01e-05,0.0
,,,,5,SGOF,0.29,0.9283436,1e-07,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.9332854,8.7222763,6,SWOF,,,,
0.6681542,0.0002952,0.8329673,7.6624266,6,SWOF,,,,
0.6881542,0.0041333,0.5884253,5.9615294,6,SWOF,,,,
0.7081542,0.0161472,0.3610875,4.6851851,6,SWOF,,,,
0.7281542,0.0425018,0.1933442,3.7165112,6,SWOF,,,,
0.7481542,0.09189,0.0884224,2.9736058,6,SWOF,,,,
0.7681542,0.176738,0.0353639,2.3982947,6,SWOF,,,,
0.7881542,0.3116894,0.011714,1.9487344,6,SWOF,,,,
0.8081542,0.5058805,0.0026176,1.5944746,6,SWOF,,,,
0.8281542,0.7600642,0.000138,1.3131135,6,SWOF,,,,
0.8354538,0.8709076,0.0,1.2309524,6,SWOF,,,,
0.8481542,0.8808715,0.0,1.0880024,6,SWOF,,,,
0.8681542,0.8965622,0.0,0.90665,6,SWOF,,,,
0.8881542,0.9122529,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.9279437,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9436344,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9593251,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9750158,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9907065,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.3589161,0.0
,,,,6,SGOF,0.07,0.057328,0.2133697,0.0
,,,,6,SGOF,0.09,0.1230993,0.1176982,0.0
,,,,6,SGOF,0.11,0.1991267,0.0600242,0.0
,,,,6,SGOF,0.13,0.287031,0.0279925,0.0
,,,,6,SGOF,0.15,0.3877733,0.0116615,0.0
,,,,6,SGOF,0.17,0.5007113,0.00415,0.0
,,,,6,SGOF,0.19,0.6223931,0.0011565,0.0
