SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
0.4182346,0.0767836,0.1319691,0.1539948,2,SWOF,,,,
0.4382346,0.0917967,0.1063023,0.1319957,2,SWOF,,,,
0.4582346,0.1087977,0.0847985,0.1139205,2,SWOF,,,,
0.4782346,0.1279474,0.0669647,0.0989411,2,SWOF,,,,
0.4982346,0.1494079,0.0523213,0.0864291,2,SWOF,,,,
0.5182346,0.1733593,0.0404217,0.0759023,2,SWOF,,,,
0.5382346,0.1999337,0.03084,0.0669862,2,SWOF,,,,
0.5582346,0.2292669,0.0232051,0.0593877,2,SWOF,,,,
0.5782346,0.2614783,0.0171897,0.0528747,2,SWOF,,,,
0.5982346,0.2966589,0.0125088,0.0472624,2,SWOF,,,,
0.6182346,0.3348611,0.008917,0.042402,2,SWOF,,,,
0.6382346,0.3760853,0.0062051,0.038173,2,SWOF,,,,
0.6582346,0.4202658,0.0041957,0.0344775,2,SWOF,,,,
0.6782346,0.467253,0.0027404,0.0312347,2,SWOF,,,,
0.6982346,0.516794,0.001715,0.0283784,2,SWOF,,,,
0.7182346,0.5685117,0.0010169,0.0258531,2,SWOF,,,,
0.7382346,0.6218801,0.0005624,0.023613,2,SWOF,,,,
0.7582346,0.6761979,0.0002832,0.0216192,2,SWOF,,,,
0.7782346,0.7305531,0.0001249,0.0198393,2,SWOF,,,,
0.7982346,0.7837666,4.52e-05,0.0182457,2,SWOF,,,,
0.8182346,0.8342647,1.18e-05,0.0168149,2,SWOF,,,,
0.8382346,0.8796408,1.7e-06,0.0155269,2,SWOF,,,,
0.8582346,0.9156512,0.0,0.0143646,2,SWOF,,,,
0.8606575,0.9191836,0.0,0.0142372,2,SWOF,,,,
0.8782346,0.929378,0.0,0.013313,2,SWOF,,,,
0.8982346,0.9409777,0.0,0.0123596,2,SWOF,,,,
0.9182346,0.9525773,0.0,0.0114933,2,SWOF,,,,
0.9382346,0.964177,0.0,0.0107044,2,SWOF,,,,
0.9582346,0.9757767,0.0,0.0099847,2,SWOF,,,,
0.9782346,0.9873764,0.0,0.0093267,2,SWOF,,,,
0.9982346,0.9989761,0.0,0.0087242,2,SWOF,,,,
1.0,1.0,0.0,0.0086734,2,SWOF,,,,
,,,,2,SGOF,0.0,0.0,1.0,0.0
,,,,2,SGOF,0.05,0.0,0.835162,0.0
,,,,2,SGOF,0.07,0.003965,0.7698863,0.0
,,,,2,SGOF,0.09,0.0083438,0.7040035,0.0
,,,,2,SGOF,0.11,0.0132718,0.6382199,0.0
,,,,2,SGOF,0.13,0.0188669,0.5733859,0.0
,,,,2,SGOF,0.15,0.0252443,0.5103817,0.0
,,,,2,SGOF,0.17,0.0325209,0.4500397,0.0
,,,,2,SGOF,0.19,0.0408167,0.3930866,0.0
,,,,2,SGOF,0.21,0.0502558,0.3401032,0.0
,,,,2,SGOF,0.23,0.0609655,0.2915018,0.0
,,,,2,SGOF,0.25,0.0730766,0.2475207,0.0
,,,,2,SGOF,0.27,0.086721,0.2082335,0.0
,,,,2,SGOF,0.29,0.1020303,0.1735699,0.0
,,,,2,SGOF,0.31,0.1191332,0.1433419,0.0
,,,,2,SGOF,0.33,0.1381518,0.1172745,0.0
,,,,2,SGOF,0.35,0.1591984,0.0950335,0.0
,,,,2,SGOF,0.37,0.1823705,0.0762519,0.0
,,,,2,SGOF,0.39,0.2077458,0.0605508,0.0
,,,,2,SGOF,0.41,0.2353767,0.0475559,0.0
,,,,2,SGOF,0.43,0.2652851,0.0369094,0.0
,,,,2,SGOF,0.45,0.2974562,0.0282781,0.0
,,,,2,SGOF,0.47,0.3318338,0.0213575,0.0
,,,,2,SGOF,0.49,0.3683155,0.0158744,0.0
,,,,2,SGOF,0.51,0.4067503,0.0115867,0.0
,,,,2,SGOF,0.53,0.446936,0.0082827,0.0
,,,,2,SGOF,0.55,0.4886204,0.0057789,0.0
,,,,2,SGOF,0.57,0.531503,0.0039181,0.0
,,,,2,SGOF,0.59,0.5752395,0.0025667,0.0
,,,,2,SGOF,0.61,0.6194482,0.0016122,0.0
,,,,2,SGOF,0.63,0.6637165,0.0009608,0.0
,,,,2,SGOF,0.65,0.707609,0.0005351,0.0
,,,,2,SGOF,0.67,0.7506737,0.0002723,0.0
,,,,2,SGOF,0.69,0.7924449,0.0001221,0.0
,,,,2,SGOF,0.71,0.8324377,4.53e-05,0.0
,,,,2,SGOF,0.73,0.8701246,1.23e-05,0.0
,,,,2,SGOF,0.75,0.9048561,1.8e-06,0.0
,,,,2,SGOF,0.77,0.9355303,0.0,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.976667,4.2468436,3,SWOF,,,,
0.0411401,4.78e-05,0.9504002,2.3013697,3,SWOF,,,,
0.0611401,0.0003844,0.8935583,0.9626147,3,SWOF,,,,
0.0811401,0.0010635,0.8331415,0.5164779,3,SWOF,,,,
0.1011401,0.0021264,0.7705028,0.3180815,3,SWOF,,,,
0.1211401,0.0036195,0.7067239,0.2138634,3,SWOF,,,,
0.1411401,0.0055931,0.642802,0.1528055,3,SWOF,,,,
0.1611401,0.0081016,0.579695,0.1141621,3,SWOF,,,,
0.1811401,0.0112034,0.5183081,0.0882547,3,SWOF,,,,
0.2011401,0.014961,0.4594604,0.0700927,3,SWOF,,,,
0.2211401,0.0194418,0.4038482,0.0568986,3,SWOF,,,,
0.2411401,0.0247176,0.3520168,0.0470302,3,SWOF,,,,
0.2611401,0.0308654,0.3043453,0.0394683,3,SWOF,,,,
0.2811401,0.0379669,0.2610462,0.0335536,3,SWOF,,,,
0.3011401,0.0461091,0.2221784,0.0288456,3,SWOF,,,,
0.3211401,0.0553837,0.187669,0.0250404,3,SWOF,,,,
0.3411401,0.0658875,0.1573402,0.0219239,3,SWOF,,,,
0.3611401,0.0777215,0.1309373,0.0193412,3,SWOF,,,,
0.3811401,0.0909908,0.1081554,0.0171784,3,SWOF,,,,
0.4011401,0.1058038,0.0886617,0.0153504,3,SWOF,,,,
0.4211401,0.1222711,0.0721145,0.0137921,3,SWOF,,,,
0.4411401,0.1405041,0.0581769,0.0124538,3,SWOF,,,,
0.4611401,0.1606207,0.0465318,0.0112963,3,SWOF,,,,
0.4811401,0.1827302,0.0368744,0.010289,3,SWOF,,,,
0.5011401,0.206924,0.0289265,0.0094072,3,SWOF,,,,
0.5211401,0.2332944,0.0224401,0.0086312,3,SWOF,,,,
0.5411401,0.2619207,0.0171936,0.0079449,3,SWOF,,,,
0.5611401,0.2928644,0.0129912,0.0073352,3,SWOF,,,,
0.5811401,0.3261631,0.0096617,0.0067913,3,SWOF,,,,
0.6011401,0.3618242,0.007056,0.0063041,3,SWOF,,,,
0.6211401,0.3998169,0.0050452,0.0058661,3,SWOF,,,,
0.6411401,0.440063,0.003519,0.0054711,3,SWOF,,,,
0.6611401,0.4824274,0.0023828,0.0051136,3,SWOF,,,,
0.6811401,0.5267069,0.0015565,0.0047891,3,SWOF,,,,
0.7011401,0.5726184,0.0009727,0.0044937,3,SWOF,,,,
0.7211401,0.6197852,0.0005747,0.004224,3,SWOF,,,,
0.7411401,0.6677233,0.0003157,0.0039773,3,SWOF,,,,
0.7611401,0.7158218,0.0001571,0.003751,3,SWOF,,,,
0.7811401,0.7633163,6.8e-05,0.003543,3,SWOF,,,,
0.8011401,0.809237,2.38e-05,0.0033513,3,SWOF,,,,
0.8211401,0.852281,5.9e-06,0.0031743,3,SWOF,,,,
0.8411401,0.8903273,7e-07,0.0030106,3,SWOF,,,,
0.8606575,0.9191836,0.0,0.0028626,3,SWOF,,,,
0.8611401,0.9194634,0.0,0.002859,3,SWOF,,,,
0.8811401,0.9310631,0.0,0.0027181,3,SWOF,,,,
0.9011401,0.9426628,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9542625,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9658622,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9774619,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9890615,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.8530233,0.0
,,,,3,SGOF,0.07,0.0034821,0.7952289,0.0
,,,,3,SGOF,0.09,0.0072732,0.7367939,0.0
,,,,3,SGOF,0.11,0.0114699,0.6781347,0.0
,,,,3,SGOF,0.13,0.0161548,0.6198092,0.0
,,,,3,SGOF,0.15,0.0214075,0.5624319,0.0
,,,,3,SGOF,0.17,0.0273073,0.5066204,0.0
,,,,3,SGOF,0.19,0.0339354,0.4529546,0.0
,,,,3,SGOF,0.21,0.0413751,0.4019464,0.0
,,,,3,SGOF,0.23,0.0497119,0.3540166,0.0
,,,,3,SGOF,0.25,0.0590338,0.3094819,0.0
,,,,3,SGOF,0.27,0.0694302,0.2685495,0.0
,,,,3,SGOF,0.29,0.0809921,0.2313202,0.0
,,,,3,SGOF,0.31,0.0938102,0.1977971,0.0
,,,,3,SGOF,0.33,0.1079743,0.1678996,0.0
,,,,3,SGOF,0.35,0.1235716,0.1414789,0.0
,,,,3,SGOF,0.37,0.1406843,0.1183344,0.0
,,,,3,SGOF,0.39,0.1593882,0.0982305,0.0
,,,,3,SGOF,0.41,0.1797496,0.0809097,0.0
,,,,3,SGOF,0.43,0.2018228,0.0661059,0.0
,,,,3,SGOF,0.45,0.2256474,0.0535532,0.0
,,,,3,SGOF,0.47,0.2512448,0.0429939,0.0
,,,,3,SGOF,0.49,0.2786155,0.0341832,0.0
,,,,3,SGOF,0.51,0.307736,0.0268936,0.0
,,,,3,SGOF,0.53,0.3385567,0.0209157,0.0
,,,,3,SGOF,0.55,0.3709988,0.0160601,0.0
,,,,3,SGOF,0.57,0.404954,0.0121569,0.0
,,,,3,SGOF,0.59,0.4402828,0.009055,0.0
,,,,3,SGOF,0.61,0.476815,0.0066215,0.0
,,,,3,SGOF,0.63,0.5143509,0.0047401,0.0
,,,,3,SGOF,0.65,0.5526635,0.00331,0.0
,,,,3,SGOF,0.67,0.5915008,0.0022443,0.0
,,,,3,SGOF,0.69,0.6305905,0.0014688,0.0
,,,,3,SGOF,0.71,0.6696432,0.0009203,0.0
,,,,3,SGOF,0.73,0.7083565,0.000546,0.0
,,,,3,SGOF,0.75,0.7464186,0.0003019,0.0
,,,,3,SGOF,0.77,0.7835096,0.0001519,0.0
,,,,3,SGOF,0.79,0.8192987,6.68e-05,0.0
,,,,3,SGOF,0.81,0.8534351,2.4e-05,0.0
,,,,3,SGOF,0.83,0.8855188,6.1e-06,0.0
,,,,3,SGOF,0.85,0.9150157,8e-07,0.0
,,,,3,SGOF,0.87,0.9408789,0.0,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9685321,7.6946012,4,SWOF,,,,
0.2430852,8.24e-05,0.9329333,6.0583141,4,SWOF,,,,
0.2630852,0.0006741,0.8556153,3.9341087,4,SWOF,,,,
0.2830852,0.0018985,0.7736907,2.6857075,4,SWOF,,,,
0.3030852,0.0038591,0.6896945,1.9075507,4,SWOF,,,,
0.3230852,0.0066719,0.6059019,1.3991392,4,SWOF,,,,
0.3430852,0.0104648,0.5244502,1.0539289,4,SWOF,,,,
0.3630852,0.0153788,0.4472571,0.8118883,4,SWOF,,,,
0.3830852,0.0215682,0.3758829,0.6375112,4,SWOF,,,,
0.4030852,0.029202,0.3114253,0.5089216,4,SWOF,,,,
0.4230852,0.0384642,0.2544833,0.4121622,4,SWOF,,,,
0.4430852,0.0495541,0.205192,0.3380554,4,SWOF,,,,
0.4630852,0.0626861,0.1633069,0.2804053,4,SWOF,,,,
0.4830852,0.078089,0.1283102,0.2349307,4,SWOF,,,,
0.5030852,0.0960041,0.0995166,0.1986117,4,SWOF,,,,
0.5230852,0.1166828,0.0761636,0.1692788,4,SWOF,,,,
0.5430852,0.1403815,0.0574789,0.1453472,4,SWOF,,,,
0.5630852,0.167377,0.0427393,0.1256416,4,SWOF,,,,
0.5830852,0.1979084,0.0312577,0.1092789,4,SWOF,,,,
0.6030852,0.2321816,0.0224369,0.0955867,4,SWOF,,,,
0.6230852,0.2703848,0.0157634,0.0840476,4,SWOF,,,,
0.6430852,0.3126515,0.0108006,0.0742592,4,SWOF,,,,
0.6630852,0.3590371,0.0071828,0.0659052,4,SWOF,,,,
0.6830852,0.4094898,0.0046071,0.0587353,4,SWOF,,,,
0.7030852,0.4638156,0.0028256,0.052549,4,SWOF,,,,
0.7230852,0.5216377,0.0016372,0.0471854,4,SWOF,,,,
0.7430852,0.5823508,0.0008807,0.0425137,4,SWOF,,,,
0.7630852,0.6450695,0.0004282,0.0384269,4,SWOF,,,,
0.7830852,0.7085656,0.0001803,0.0348375,4,SWOF,,,,
0.8030852,0.7711777,6.09e-05,0.0316729,4,SWOF,,,,
0.8230852,0.830611,1.42e-05,0.0288728,4,SWOF,,,,
0.8430852,0.8831437,1.6e-06,0.0263868,4,SWOF,,,,
0.8606575,0.9191836,0.0,0.0244372,4,SWOF,,,,
0.8630852,0.9205916,0.0,0.0241726,4,SWOF,,,,
0.8830852,0.9321913,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.943791,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9553907,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9669903,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.97859,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9901897,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.8099907,0.0
,,,,4,SGOF,0.07,0.0046644,0.7342044,0.0
,,,,4,SGOF,0.09,0.0099251,0.6580907,0.0
,,,,4,SGOF,0.11,0.0159885,0.582892,0.0
,,,,4,SGOF,0.13,0.0230396,0.5099604,0.0
,,,,4,SGOF,0.15,0.0312628,0.4405828,0.0
,,,,4,SGOF,0.17,0.0408476,0.3758592,0.0
,,,,4,SGOF,0.19,0.0519908,0.316623,0.0
,,,,4,SGOF,0.21,0.0648956,0.2634035,0.0
,,,,4,SGOF,0.23,0.0797704,0.2164265,0.0
,,,,4,SGOF,0.25,0.096825,0.1756469,0.0
,,,,4,SGOF,0.27,0.1162664,0.1408001,0.0
,,,,4,SGOF,0.29,0.1382917,0.1114626,0.0
,,,,4,SGOF,0.31,0.1630804,0.0871103,0.0
,,,,4,SGOF,0.33,0.1907847,0.0671697,0.0
,,,,4,SGOF,0.35,0.2215184,0.051059,0.0
,,,,4,SGOF,0.37,0.2553448,0.0382165,0.0
,,,,4,SGOF,0.39,0.2922649,0.0281204,0.0
,,,,4,SGOF,0.41,0.3322053,0.0202994,0.0
,,,,4,SGOF,0.43,0.3750088,0.0143372,0.0
,,,,4,SGOF,0.45,0.4204272,0.0098729,0.0
,,,,4,SGOF,0.47,0.4681183,0.0065984,0.0
,,,,4,SGOF,0.49,0.5176475,0.0042542,0.0
,,,,4,SGOF,0.51,0.568495,0.0026242,0.0
,,,,4,SGOF,0.53,0.6200671,0.0015313,0.0
,,,,4,SGOF,0.55,0.6717114,0.0008313,0.0
,,,,4,SGOF,0.57,0.722733,0.0004095,0.0
,,,,4,SGOF,0.59,0.7724072,0.0001757,0.0
,,,,4,SGOF,0.61,0.8199817,6.1e-05,0.0
,,,,4,SGOF,0.63,0.8646495,1.47e-05,0.0
,,,,4,SGOF,0.65,0.905431,1.6e-06,0.0
,,,,4,SGOF,0.67,0.9405506,0.0,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.9155038,8.5906109,5,SWOF,,,,
0.6214667,0.0005348,0.8189597,7.4379389,5,SWOF,,,,
0.6414667,0.004768,0.6131612,5.6317646,5,SWOF,,,,
0.6614667,0.0146957,0.421257,4.3170788,5,SWOF,,,,
0.6814667,0.0325837,0.2660198,3.3468376,5,SWOF,,,,
0.7014667,0.0612619,0.1552091,2.6216793,5,SWOF,,,,
0.7214667,0.1041623,0.0838337,2.0733502,5,SWOF,,,,
0.7414667,0.1652914,0.0417462,1.6542519,5,SWOF,,,,
0.7614667,0.2488567,0.0188605,1.3307244,5,SWOF,,,,
0.7814667,0.3572483,0.0074412,1.0786562,5,SWOF,,,,
0.8014667,0.4904465,0.0023942,0.8805674,5,SWOF,,,,
0.8214667,0.6424864,0.0005479,0.723644,5,SWOF,,,,
0.8414667,0.7966028,6.47e-05,0.5983943,5,SWOF,,,,
0.8606575,0.9191836,0.0,0.5016441,5,SWOF,,,,
0.8614667,0.9196529,0.0,0.497719,5,SWOF,,,,
0.8814667,0.9312525,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.9428522,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9544519,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9660516,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9776513,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9892509,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.570395,0.0
,,,,5,SGOF,0.07,0.012981,0.4117263,0.0
,,,,5,SGOF,0.09,0.0316626,0.2785311,0.0
,,,,5,SGOF,0.11,0.0590832,0.1767415,0.0
,,,,5,SGOF,0.13,0.0984708,0.1052218,0.0
,,,,5,SGOF,0.15,0.153131,0.0585749,0.0
,,,,5,SGOF,0.17,0.2258953,0.0301921,0.0
,,,,5,SGOF,0.19,0.3181815,0.0141273,0.0
,,,,5,SGOF,0.21,0.4288393,0.0057871,0.0
,,,,5,SGOF,0.23,0.5532445,0.0019392,0.0
,,,,5,SGOF,0.25,0.6832491,0.0004612,0.0
,,,,5,SGOF,0.27,0.8081882,5.33e-05,0.0
,,,,5,SGOF,0.29,0.9155756,4e-07,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.894691,8.7222763,6,SWOF,,,,
0.6681542,0.0008285,0.7746635,7.6624266,6,SWOF,,,,
0.6881542,0.0076082,0.5258799,5.9615294,6,SWOF,,,,
0.7081542,0.0241763,0.3154278,4.6851851,6,SWOF,,,,
0.7281542,0.055238,0.1682321,3.7165112,6,SWOF,,,,
0.7481542,0.106848,0.0800886,2.9736058,6,SWOF,,,,
0.7681542,0.186523,0.033813,2.3982947,6,SWOF,,,,
0.7881542,0.3013123,0.0122248,1.9487344,6,SWOF,,,,
0.8081542,0.4537865,0.0034865,1.5944746,6,SWOF,,,,
0.8281542,0.636883,0.0006597,1.3131135,6,SWOF,,,,
0.8481542,0.8205723,5.16e-05,1.0880024,6,SWOF,,,,
0.8606575,0.9191836,0.0,0.9740843,6,SWOF,,,,
0.8681542,0.9235315,0.0,0.90665,6,SWOF,,,,
0.8881542,0.9351312,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.9467309,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9583306,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9699303,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9815299,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9931296,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.4943832,0.0
,,,,6,SGOF,0.07,0.0166854,0.3218641,0.0
,,,,6,SGOF,0.09,0.0430711,0.191422,0.0
,,,,6,SGOF,0.11,0.0849429,0.10409,0.0
,,,,6,SGOF,0.13,0.1484462,0.0514805,0.0
,,,,6,SGOF,0.15,0.2390442,0.0227407,0.0
,,,,6,SGOF,0.17,0.3590871,0.008618,0.0
