DATE,BLOCK,BPR
2002-11-01,31815,280.6926574707031
2002-12-01,1095,285.3608703613281
2002-12-01,"15,28,1",285.3608703613281
2002-12-01,"15,28,10",280.60003662109375
2002-12-01,"15,28,13",281.0306701660156
2002-12-01,24135,280.60003662109375
2002-12-01,31815,281.0306701660156
2003-01-01,1095,285.4840087890625
2003-01-01,"15,28,1",285.4840087890625
2003-01-01,"15,28,10",280.8882751464844
2003-01-01,"15,28,13",281.31890869140625
2003-01-01,24135,280.8882751464844
2003-01-01,31815,281.31890869140625
2003-02-01,1095,285.4909362792969
2003-02-01,"15,28,1",285.4909362792969
2003-02-01,"15,28,10",280.8973083496094
2003-02-01,"15,28,13",281.3279724121094
2003-02-01,24135,280.8973083496094
2003-02-01,31815,281.3279724121094
