CONIPOS,CONJPOS,CONKPOS,DEPTH,PRESSURE,SWAT,SGAS,CONIDX,Drawdown,DATE,WELL,WELLMODEL,CONBPRES
18,29,5,1658.3760986328125,276.82861328125,0.05971687659621239,0.0,4,0,2001-01-01,OP_4,MULTISEG,276.82861328125
18,29,6,1660.6885986328125,277.1042785644531,0.30735522508621216,0.0,5,0,2001-01-01,OP_4,MULTISEG,277.1042785644531
18,29,11,1673.216552734375,277.8328552246094,0.3368076980113983,0.0,6,0,2001-01-01,OP_4,MULTISEG,277.8328552246094
18,29,12,1675.912353515625,278.0176086425781,0.14999909698963165,0.0,7,0,2001-01-01,OP_4,MULTISEG,278.0176086425781
18,29,13,1678.608154296875,278.1893615722656,0.13173186779022217,0.0,8,0,2001-01-01,OP_4,MULTISEG,278.1893615722656
18,29,14,1681.3038330078125,278.3614196777344,0.2408771961927414,0.0,9,0,2001-01-01,OP_4,MULTISEG,278.3614196777344
24,37,1,1612.910888671875,271.740478515625,0.03574717044830322,0.0,1,0,2001-01-01,OP_5,MULTISEG,271.740478515625
24,37,2,1616.071533203125,271.9408264160156,0.03707953914999962,0.0,2,0,2001-01-01,OP_5,MULTISEG,271.9408264160156
24,37,3,1619.2320556640625,272.1414489746094,0.036679841578006744,0.0,3,0,2001-01-01,OP_5,MULTISEG,272.1414489746094
24,37,4,1622.392578125,272.3417053222656,0.040375303477048874,0.0,4,0,2001-01-01,OP_5,MULTISEG,272.3417053222656
24,37,5,1625.55322265625,272.5418395996094,0.0411543995141983,0.0,5,0,2001-01-01,OP_5,MULTISEG,272.5418395996094
25,37,11,1632.7828369140625,272.9728088378906,0.053595561534166336,0.0,6,0,2001-01-01,OP_5,MULTISEG,272.9728088378906
25,37,12,1636.102783203125,273.18145751953125,0.040137678384780884,0.0,7,0,2001-01-01,OP_5,MULTISEG,273.18145751953125
25,37,13,1639.422607421875,273.390625,0.050758279860019684,0.0,8,0,2001-01-01,OP_5,MULTISEG,273.390625
25,37,14,1642.742431640625,273.6003723144531,0.0428432933986187,0.0,9,0,2001-01-01,OP_5,MULTISEG,273.6003723144531
16,10,6,1719.88427734375,270.1307067871094,1.0,1.81624531495235e-14,1,0,2001-03-01,WI_3,MULTISEG,270.1307067871094
16,10,7,1722.2174072265625,270.39520263671875,1.0,1.0766847550786225e-14,2,0,2001-03-01,WI_3,MULTISEG,270.39520263671875
16,10,8,1724.5496826171875,270.54644775390625,1.0,1.9252581164507995e-14,3,0,2001-03-01,WI_3,MULTISEG,270.54644775390625
16,10,9,1726.88232421875,270.7544250488281,1.0,2.9307292541153745e-14,4,0,2001-03-01,WI_3,MULTISEG,270.7544250488281
16,10,10,1729.216064453125,270.9626159667969,1.0,2.6739823869676924e-14,5,0,2001-03-01,WI_3,MULTISEG,270.9626159667969
