SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
0.7205601,0.5457804,0.0012071,0.0039803,1,SWOF,,,,
0.7405601,0.5970845,0.0006819,0.0037476,1,SWOF,,,,
0.7605601,0.6500573,0.0003453,0.0035343,1,SWOF,,,,
0.7805601,0.7043107,0.0001472,0.0033381,1,SWOF,,,,
0.8005601,0.7595355,4.6e-05,0.0031574,1,SWOF,,,,
0.8205601,0.815701,6.7e-06,0.0029905,1,SWOF,,,,
0.8405601,0.8807002,1e-07,0.0028362,1,SWOF,,,,
0.8409878,0.8819756,0.0,0.0028331,1,SWOF,,,,
0.8605601,0.8965028,0.0,0.0026932,1,SWOF,,,,
0.8805601,0.9113475,0.0,0.0025605,1,SWOF,,,,
0.9005601,0.9261922,0.0,0.002437,1,SWOF,,,,
0.9205601,0.9410369,0.0,0.0023221,1,SWOF,,,,
0.9405601,0.9558816,0.0,0.0022148,1,SWOF,,,,
0.9605601,0.9707263,0.0,0.0021146,1,SWOF,,,,
0.9805601,0.985571,0.0,0.0020209,1,SWOF,,,,
1.0,1.0,0.0,0.0019355,1,SWOF,,,,
,,,,1,SGOF,0.0,0.0,1.0,0.0
,,,,1,SGOF,0.05,0.0,0.8801454,0.0
,,,,1,SGOF,0.07,0.000691,0.8276541,0.0
,,,,1,SGOF,0.09,0.0016618,0.7729643,0.0
,,,,1,SGOF,0.11,0.0030268,0.7166948,0.0
,,,,1,SGOF,0.13,0.0048838,0.6595593,0.0
,,,,1,SGOF,0.15,0.0073269,0.6023234,0.0
,,,,1,SGOF,0.17,0.0104505,0.5457616,0.0
,,,,1,SGOF,0.19,0.0143513,0.4906172,0.0
,,,,1,SGOF,0.21,0.0191284,0.4375651,0.0
,,,,1,SGOF,0.23,0.0248844,0.3871832,0.0
,,,,1,SGOF,0.25,0.0317245,0.3399327,0.0
,,,,1,SGOF,0.27,0.0397567,0.2961476,0.0
,,,,1,SGOF,0.29,0.0490903,0.2560358,0.0
,,,,1,SGOF,0.31,0.0598355,0.2196864,0.0
,,,,1,SGOF,0.33,0.0721015,0.1870839,0.0
,,,,1,SGOF,0.35,0.0859947,0.158126,0.0
,,,,1,SGOF,0.37,0.1016165,0.1326427,0.0
,,,,1,SGOF,0.39,0.1190609,0.1104146,0.0
,,,,1,SGOF,0.41,0.1384114,0.0911902,0.0
,,,,1,SGOF,0.43,0.1597379,0.0747007,0.0
,,,,1,SGOF,0.45,0.1830932,0.0606718,0.0
,,,,1,SGOF,0.47,0.2085096,0.0488329,0.0
,,,,1,SGOF,0.49,0.2359951,0.0389244,0.0
,,,,1,SGOF,0.51,0.2655304,0.0307018,0.0
,,,,1,SGOF,0.53,0.2970653,0.0239391,0.0
,,,,1,SGOF,0.55,0.3305169,0.0184299,0.0
,,,,1,SGOF,0.57,0.3657671,0.0139883,0.0
,,,,1,SGOF,0.59,0.4026626,0.010448,0.0
,,,,1,SGOF,0.61,0.4410144,0.0076621,0.0
,,,,1,SGOF,0.63,0.4805998,0.0055016,0.0
,,,,1,SGOF,0.65,0.5211647,0.003854,0.0
,,,,1,SGOF,0.67,0.5624274,0.002622,0.0
,,,,1,SGOF,0.69,0.6040831,0.0017221,0.0
,,,,1,SGOF,0.71,0.6458089,0.0010833,0.0
,,,,1,SGOF,0.73,0.6872694,0.0006456,0.0
,,,,1,SGOF,0.75,0.7281208,0.0003587,0.0
,,,,1,SGOF,0.77,0.7680138,0.0001815,0.0
,,,,1,SGOF,0.79,0.8065934,8.05e-05,0.0
,,,,1,SGOF,0.81,0.8434898,2.92e-05,0.0
,,,,1,SGOF,0.83,0.8782935,7.6e-06,0.0
,,,,1,SGOF,0.85,0.9104748,1e-06,0.0
,,,,1,SGOF,0.87,0.9390283,0.0,0.0
,,,,1,SGOF,0.8794399,0.95,0.0,0.0
,,,,1,SGOF,0.9794399,1.0,0.0,0.0
0.1182346,0.0,1.0,9.95715,2,SWOF,,,,
0.1282346,0.0,0.9872663,7.6168415,2,SWOF,,,,
0.1382346,8.9e-06,0.96957,5.9450677,2,SWOF,,,,
0.1582346,0.0001246,0.9255237,3.8062496,2,SWOF,,,,
0.1782346,0.000439,0.8726672,2.5699127,2,SWOF,,,,
0.1982346,0.0010217,0.8130374,1.809255,2,SWOF,,,,
0.2182346,0.0019412,0.7485126,1.3174801,2,SWOF,,,,
0.2382346,0.0032693,0.6809962,0.9864521,2,SWOF,,,,
0.2582346,0.0050827,0.6123781,0.7560392,2,SWOF,,,,
0.2782346,0.0074651,0.5444323,0.5910649,2,SWOF,,,,
0.2982346,0.0105083,0.4787124,0.4700569,2,SWOF,,,,
0.3182346,0.0143132,0.4164752,0.3794246,2,SWOF,,,,
0.3382346,0.0189909,0.3586449,0.3102933,2,SWOF,,,,
0.3582346,0.024664,0.305816,0.2567078,2,SWOF,,,,
0.3782346,0.0314672,0.258286,0.2145753,2,SWOF,,,,
0.3982346,0.0395484,0.2161061,0.1810228,2,SWOF,,,,
0.4182346,0.0490692,0.1791368,0.1539948,2,SWOF,,,,
0.4382346,0.0602052,0.1471029,0.1319957,2,SWOF,,,,
0.4582346,0.0731461,0.1196404,0.1139205,2,SWOF,,,,
0.4782346,0.0880961,0.096353,0.0989411,2,SWOF,,,,
0.4982346,0.1052805,0.0768188,0.0864291,2,SWOF,,,,
0.5182346,0.1249158,0.0605694,0.0759023,2,SWOF,,,,
0.5382346,0.1472327,0.0471843,0.0669862,2,SWOF,,,,
0.5582346,0.1724618,0.0362702,0.0593877,2,SWOF,,,,
0.5782346,0.2008261,0.0274667,0.0528747,2,SWOF,,,,
0.5982346,0.2325316,0.020449,0.0472624,2,SWOF,,,,
0.6182346,0.267754,0.0149278,0.042402,2,SWOF,,,,
0.6382346,0.3066245,0.0106484,0.038173,2,SWOF,,,,
0.6582346,0.3492123,0.0073886,0.0344775,2,SWOF,,,,
0.6782346,0.3955058,0.0049565,0.0312347,2,SWOF,,,,
0.6982346,0.4453939,0.0031873,0.0283784,2,SWOF,,,,
0.7182346,0.4986502,0.0019406,0.0258531,2,SWOF,,,,
0.7382346,0.5549234,0.0010977,0.023613,2,SWOF,,,,
0.7582346,0.6137422,0.0005592,0.0216192,2,SWOF,,,,
0.7782346,0.6745477,0.0002423,0.0198393,2,SWOF,,,,
0.7982346,0.7367871,7.89e-05,0.0182457,2,SWOF,,,,
0.8182346,0.8001479,1.32e-05,0.0168149,2,SWOF,,,,
0.8382346,0.8693939,5e-07,0.0155269,2,SWOF,,,,
0.8409878,0.8819756,0.0,0.0153642,2,SWOF,,,,
0.8582346,0.8947768,0.0,0.0143646,2,SWOF,,,,
0.8782346,0.9096214,0.0,0.013313,2,SWOF,,,,
0.8982346,0.9244661,0.0,0.0123596,2,SWOF,,,,
0.9182346,0.9393108,0.0,0.0114933,2,SWOF,,,,
0.9382346,0.9541555,0.0,0.0107044,2,SWOF,,,,
0.9582346,0.9690002,0.0,0.0099847,2,SWOF,,,,
0.9782346,0.9838449,0.0,0.0093267,2,SWOF,,,,
0.9982346,0.9986896,0.0,0.0087242,2,SWOF,,,,
1.0,1.0,0.0,0.0086734,2,SWOF,,,,
,,,,2,SGOF,0.0,0.0,1.0,0.0
,,,,2,SGOF,0.05,0.0,0.8640178,0.0
,,,,2,SGOF,0.07,0.0008015,0.8039754,0.0
,,,,2,SGOF,0.09,0.0019834,0.741478,0.0
,,,,2,SGOF,0.11,0.003706,0.6774801,0.0
,,,,2,SGOF,0.13,0.0061093,0.6130489,0.0
,,,,2,SGOF,0.15,0.0093301,0.5492875,0.0
,,,,2,SGOF,0.17,0.0135078,0.4872608,0.0
,,,,2,SGOF,0.19,0.0187859,0.4279283,0.0
,,,,2,SGOF,0.21,0.0253129,0.3720925,0.0
,,,,2,SGOF,0.23,0.0332421,0.3203651,0.0
,,,,2,SGOF,0.25,0.042731,0.2731539,0.0
,,,,2,SGOF,0.27,0.0539394,0.2306689,0.0
,,,,2,SGOF,0.29,0.0670273,0.1929421,0.0
,,,,2,SGOF,0.31,0.0821517,0.1598572,0.0
,,,,2,SGOF,0.33,0.0994632,0.1311836,0.0
,,,,2,SGOF,0.35,0.1191007,0.10661,0.0
,,,,2,SGOF,0.37,0.141187,0.0857749,0.0
,,,,2,SGOF,0.39,0.165822,0.0682927,0.0
,,,,2,SGOF,0.41,0.1930769,0.053774,0.0
,,,,2,SGOF,0.43,0.2229873,0.0418407,0.0
,,,,2,SGOF,0.45,0.2555463,0.032136,0.0
,,,,2,SGOF,0.47,0.2906994,0.0243316,0.0
,,,,2,SGOF,0.49,0.3283382,0.0181299,0.0
,,,,2,SGOF,0.51,0.3682979,0.0132662,0.0
,,,,2,SGOF,0.53,0.4103547,0.0095073,0.0
,,,,2,SGOF,0.55,0.4542268,0.0066505,0.0
,,,,2,SGOF,0.57,0.4995771,0.004521,0.0
,,,,2,SGOF,0.59,0.5460189,0.0029696,0.0
,,,,2,SGOF,0.61,0.5931232,0.0018704,0.0
,,,,2,SGOF,0.63,0.640428,0.0011178,0.0
,,,,2,SGOF,0.65,0.687448,0.0006244,0.0
,,,,2,SGOF,0.67,0.7336834,0.0003187,0.0
,,,,2,SGOF,0.69,0.7786251,0.0001434,0.0
,,,,2,SGOF,0.71,0.8217524,5.34e-05,0.0
,,,,2,SGOF,0.73,0.8625121,1.45e-05,0.0
,,,,2,SGOF,0.75,0.9002429,2.1e-06,0.0
,,,,2,SGOF,0.77,0.9338495,0.0,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.9891172,4.2468436,3,SWOF,,,,
0.0411401,6.5e-06,0.9740796,2.3013697,3,SWOF,,,,
0.0611401,9.08e-05,0.9368701,0.9626147,3,SWOF,,,,
0.0811401,0.0003188,0.8923582,0.5164779,3,SWOF,,,,
0.1011401,0.0007386,0.8420509,0.3180815,3,SWOF,,,,
0.1211401,0.0013968,0.7872428,0.2138634,3,SWOF,,,,
0.1411401,0.0023407,0.729226,0.1528055,3,SWOF,,,,
0.1611401,0.0036206,0.6693099,0.1141621,3,SWOF,,,,
0.1811401,0.0052899,0.6087806,0.0882547,3,SWOF,,,,
0.2011401,0.0074066,0.5488435,0.0700927,3,SWOF,,,,
0.2211401,0.0100333,0.490567,0.0568986,3,SWOF,,,,
0.2411401,0.0132383,0.4348418,0.0470302,3,SWOF,,,,
0.2611401,0.0170959,0.3823586,0.0394683,3,SWOF,,,,
0.2811401,0.0216871,0.3336053,0.0335536,3,SWOF,,,,
0.3011401,0.0270999,0.2888794,0.0288456,3,SWOF,,,,
0.3211401,0.0334301,0.2483118,0.0250404,3,SWOF,,,,
0.3411401,0.0407816,0.2118955,0.0219239,3,SWOF,,,,
0.3611401,0.0492663,0.1795159,0.0193412,3,SWOF,,,,
0.3811401,0.0590049,0.1509794,0.0171784,3,SWOF,,,,
0.4011401,0.0701265,0.1260387,0.0153504,3,SWOF,,,,
0.4211401,0.082768,0.1044135,0.0137921,3,SWOF,,,,
0.4411401,0.0970799,0.0858405,0.0124538,3,SWOF,,,,
0.4611401,0.1132111,0.0699856,0.0112963,3,SWOF,,,,
0.4811401,0.1313156,0.0565528,0.010289,3,SWOF,,,,
0.5011401,0.1515513,0.0452595,0.0094072,3,SWOF,,,,
0.5211401,0.1740749,0.0358409,0.0086312,3,SWOF,,,,
0.5411401,0.199038,0.0280523,0.0079449,3,SWOF,,,,
0.5611401,0.2265813,0.0216702,0.0073352,3,SWOF,,,,
0.5811401,0.256828,0.0164932,0.0067913,3,SWOF,,,,
0.6011401,0.2898768,0.0123406,0.0063041,3,SWOF,,,,
0.6211401,0.3257919,0.009052,0.0058661,3,SWOF,,,,
0.6411401,0.3645942,0.0064857,0.0054711,3,SWOF,,,,
0.6611401,0.4062507,0.0045176,0.0051136,3,SWOF,,,,
0.6811401,0.4506655,0.0030396,0.0047891,3,SWOF,,,,
0.7011401,0.4976711,0.0019578,0.0044937,3,SWOF,,,,
0.7211401,0.5470252,0.0011914,0.004224,3,SWOF,,,,
0.7411401,0.5984125,0.0006713,0.0039773,3,SWOF,,,,
0.7611401,0.651461,0.0003385,0.003751,3,SWOF,,,,
0.7811401,0.7057821,0.0001434,0.003543,3,SWOF,,,,
0.8011401,0.7610704,4.42e-05,0.0033513,3,SWOF,,,,
0.8211401,0.8172972,6.2e-06,0.0031743,3,SWOF,,,,
0.8409878,0.8819756,0.0,0.0030119,3,SWOF,,,,
0.8411401,0.8820886,0.0,0.0030106,3,SWOF,,,,
0.8611401,0.8969333,0.0,0.002859,3,SWOF,,,,
0.8811401,0.911778,0.0,0.0027181,3,SWOF,,,,
0.9011401,0.9266227,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9414674,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9563121,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9711568,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9860015,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.8800609,0.0
,,,,3,SGOF,0.07,0.0006915,0.8275301,0.0
,,,,3,SGOF,0.09,0.0016634,0.7727992,0.0
,,,,3,SGOF,0.11,0.0030302,0.7164885,0.0
,,,,3,SGOF,0.13,0.0048898,0.6593134,0.0
,,,,3,SGOF,0.15,0.0073366,0.6020411,0.0
,,,,3,SGOF,0.17,0.0104652,0.5454477,0.0
,,,,3,SGOF,0.19,0.0143725,0.4902774,0.0
,,,,3,SGOF,0.21,0.0191578,0.4372062,0.0
,,,,3,SGOF,0.23,0.024924,0.3868123,0.0
,,,,3,SGOF,0.25,0.0317765,0.3395569,0.0
,,,,3,SGOF,0.27,0.0398234,0.2957738,0.0
,,,,3,SGOF,0.29,0.0491745,0.2556701,0.0
,,,,3,SGOF,0.31,0.0599401,0.219334,0.0
,,,,3,SGOF,0.33,0.0722296,0.1867492,0.0
,,,,3,SGOF,0.35,0.0861495,0.1578123,0.0
,,,,3,SGOF,0.37,0.1018016,0.1323522,0.0
,,,,3,SGOF,0.39,0.1192797,0.1101487,0.0
,,,,3,SGOF,0.41,0.1386676,0.0909495,0.0
,,,,3,SGOF,0.43,0.160035,0.0744851,0.0
,,,,3,SGOF,0.45,0.1834346,0.0604806,0.0
,,,,3,SGOF,0.47,0.2088985,0.0486651,0.0
,,,,3,SGOF,0.49,0.2364344,0.0387786,0.0
,,,,3,SGOF,0.51,0.2660223,0.0305765,0.0
,,,,3,SGOF,0.53,0.2976116,0.0238325,0.0
,,,,3,SGOF,0.55,0.3311185,0.0183403,0.0
,,,,3,SGOF,0.57,0.3664242,0.0139139,0.0
,,,,3,SGOF,0.59,0.4033743,0.010387,0.0
,,,,3,SGOF,0.61,0.4417789,0.0076129,0.0
,,,,3,SGOF,0.63,0.4814141,0.0054625,0.0
,,,,3,SGOF,0.65,0.5220248,0.0038235,0.0
,,,,3,SGOF,0.67,0.563328,0.0025988,0.0
,,,,3,SGOF,0.69,0.6050179,0.0017049,0.0
,,,,3,SGOF,0.71,0.6467706,0.001071,0.0
,,,,3,SGOF,0.73,0.6882497,0.0006371,0.0
,,,,3,SGOF,0.75,0.7291106,0.0003532,0.0
,,,,3,SGOF,0.77,0.7690033,0.0001781,0.0
,,,,3,SGOF,0.79,0.8075715,7.86e-05,0.0
,,,,3,SGOF,0.81,0.8444443,2.84e-05,0.0
,,,,3,SGOF,0.83,0.8792094,7.3e-06,0.0
,,,,3,SGOF,0.85,0.9113305,9e-07,0.0
,,,,3,SGOF,0.87,0.9397699,0.0,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9845075,7.6946012,4,SWOF,,,,
0.2430852,1.31e-05,0.9628086,6.0583141,4,SWOF,,,,
0.2630852,0.000185,0.9084029,3.9341087,4,SWOF,,,,
0.2830852,0.0006557,0.8429736,2.6857075,4,SWOF,,,,
0.3030852,0.001536,0.769599,1.9075507,4,SWOF,,,,
0.3230852,0.0029389,0.6913054,1.3991392,4,SWOF,,,,
0.3430852,0.0049855,0.6111255,1.0539289,4,SWOF,,,,
0.3630852,0.0078091,0.5319037,0.8118883,4,SWOF,,,,
0.3830852,0.0115582,0.4560712,0.6375112,4,SWOF,,,,
0.4030852,0.0163988,0.3854899,0.5089216,4,SWOF,,,,
0.4230852,0.022517,0.3213992,0.4121622,4,SWOF,,,,
0.4430852,0.030121,0.2644523,0.3380554,4,SWOF,,,,
0.4630852,0.0394434,0.214813,0.2804053,4,SWOF,,,,
0.4830852,0.050742,0.1722762,0.2349307,4,SWOF,,,,
0.5030852,0.0643016,0.1363859,0.1986117,4,SWOF,,,,
0.5230852,0.0804327,0.1065359,0.1692788,4,SWOF,,,,
0.5430852,0.0994834,0.0821219,0.1453472,4,SWOF,,,,
0.5630852,0.1218083,0.0623762,0.1256416,4,SWOF,,,,
0.5830852,0.1477714,0.0466127,0.1092789,4,SWOF,,,,
0.6030852,0.1777436,0.0342014,0.0955867,4,SWOF,,,,
0.6230852,0.2120808,0.0245739,0.0840476,4,SWOF,,,,
0.6430852,0.2511016,0.0172285,0.0742592,4,SWOF,,,,
0.6630852,0.2950576,0.0117296,0.0659052,4,SWOF,,,,
0.6830852,0.3440986,0.0077043,0.0587353,4,SWOF,,,,
0.7030852,0.3982315,0.004837,0.052549,4,SWOF,,,,
0.7230852,0.4572799,0.0028636,0.0471854,4,SWOF,,,,
0.7430852,0.5208481,0.0015652,0.0425137,4,SWOF,,,,
0.7630852,0.5883052,0.0007623,0.0384269,4,SWOF,,,,
0.7830852,0.6588113,0.0003093,0.0348375,4,SWOF,,,,
0.8030852,0.7314404,8.95e-05,0.0316729,4,SWOF,,,,
0.8230852,0.8054131,1.08e-05,0.0288728,4,SWOF,,,,
0.8409878,0.8819756,0.0,0.0266475,4,SWOF,,,,
0.8430852,0.8835324,0.0,0.0263868,4,SWOF,,,,
0.8630852,0.8983771,0.0,0.0241726,4,SWOF,,,,
0.8830852,0.9132218,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.9280665,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9429112,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9577559,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9726006,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9874453,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.8411121,0.0
,,,,4,SGOF,0.07,0.0009678,0.7703409,0.0
,,,,4,SGOF,0.09,0.0024924,0.6969658,0.0
,,,,4,SGOF,0.11,0.0048182,0.622574,0.0
,,,,4,SGOF,0.13,0.008165,0.5488576,0.0
,,,,4,SGOF,0.15,0.0127522,0.4774602,0.0
,,,,4,SGOF,0.17,0.0188064,0.409839,0.0
,,,,4,SGOF,0.19,0.0265631,0.3471614,0.0
,,,,4,SGOF,0.21,0.0362668,0.2902463,0.0
,,,,4,SGOF,0.23,0.0481689,0.2395528,0.0
,,,,4,SGOF,0.25,0.0625241,0.195209,0.0
,,,,4,SGOF,0.27,0.0795845,0.1570671,0.0
,,,,4,SGOF,0.29,0.0995921,0.1247721,0.0
,,,,4,SGOF,0.31,0.1227696,0.0978302,0.0
,,,,4,SGOF,0.33,0.1493086,0.07567,0.0
,,,,4,SGOF,0.35,0.1793569,0.0576927,0.0
,,,,4,SGOF,0.37,0.2130044,0.0433078,0.0
,,,,4,SGOF,0.39,0.2502685,0.0319585,0.0
,,,,4,SGOF,0.41,0.291081,0.0231362,0.0
,,,,4,SGOF,0.43,0.3352761,0.0163878,0.0
,,,,4,SGOF,0.45,0.3825825,0.0113179,0.0
,,,,4,SGOF,0.47,0.4326201,0.0075866,0.0
,,,,4,SGOF,0.49,0.4849027,0.004906,0.0
,,,,4,SGOF,0.51,0.5388462,0.0030357,0.0
,,,,4,SGOF,0.53,0.5937837,0.001777,0.0
,,,,4,SGOF,0.55,0.6489844,0.0009679,0.0
,,,,4,SGOF,0.57,0.7036743,0.0004785,0.0
,,,,4,SGOF,0.59,0.7570544,0.000206,0.0
,,,,4,SGOF,0.61,0.8083084,7.18e-05,0.0
,,,,4,SGOF,0.63,0.8565814,1.74e-05,0.0
,,,,4,SGOF,0.65,0.9008696,1.9e-06,0.0
,,,,4,SGOF,0.67,0.9394056,0.0,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.947901,8.5906109,5,SWOF,,,,
0.6214667,0.0001565,0.8708272,7.4379389,5,SWOF,,,,
0.6414667,0.0022443,0.6777324,5.6317646,5,SWOF,,,,
0.6614667,0.0085128,0.4764664,4.3170788,5,SWOF,,,,
0.6814667,0.0215711,0.3050731,3.3468376,5,SWOF,,,,
0.7014667,0.0448802,0.1789459,2.6216793,5,SWOF,,,,
0.7214667,0.0829863,0.0959908,2.0733502,5,SWOF,,,,
0.7414667,0.1421286,0.0475689,1.6542519,5,SWOF,,,,
0.7614667,0.2287311,0.0210356,1.3307244,5,SWOF,,,,
0.7814667,0.3483385,0.0078181,1.0786562,5,SWOF,,,,
0.8014667,0.5021953,0.0021384,0.8805674,5,SWOF,,,,
0.8214667,0.6838167,0.0002768,0.723644,5,SWOF,,,,
0.8409878,0.8819756,0.0,0.6013931,5,SWOF,,,,
0.8414667,0.882331,0.0,0.5983943,5,SWOF,,,,
0.8614667,0.8971757,0.0,0.497719,5,SWOF,,,,
0.8814667,0.9120204,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.9268651,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9417098,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9565545,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9713992,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9862439,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.6100466,0.0
,,,,5,SGOF,0.07,0.0035935,0.4474274,0.0
,,,,5,SGOF,0.09,0.012991,0.3064808,0.0
,,,,5,SGOF,0.11,0.0318138,0.1964033,0.0
,,,,5,SGOF,0.13,0.0639424,0.1178798,0.0
,,,,5,SGOF,0.15,0.1133941,0.0660881,0.0
,,,,5,SGOF,0.17,0.1836797,0.0342906,0.0
,,,,5,SGOF,0.19,0.2766991,0.0161498,0.0
,,,,5,SGOF,0.21,0.3913837,0.0066599,0.0
,,,,5,SGOF,0.23,0.5226418,0.0022474,0.0
,,,,5,SGOF,0.25,0.661339,0.0005385,0.0
,,,,5,SGOF,0.27,0.7955895,6.27e-05,0.0
,,,,5,SGOF,0.29,0.9119424,5e-07,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.9306282,8.7222763,6,SWOF,,,,
0.6681542,0.000286,0.8273761,7.6624266,6,SWOF,,,,
0.6881542,0.0041501,0.5783799,5.9615294,6,SWOF,,,,
0.7081542,0.0162053,0.3491779,4.6851851,6,SWOF,,,,
0.7281542,0.0424375,0.1839358,3.7165112,6,SWOF,,,,
0.7481542,0.0912444,0.0845326,2.9736058,6,SWOF,,,,
0.7681542,0.1751517,0.0345732,2.3982947,6,SWOF,,,,
0.7881542,0.306103,0.0115494,1.9487344,6,SWOF,,,,
0.8081542,0.4906466,0.0026174,1.5944746,6,SWOF,,,,
0.8281542,0.7130042,0.0001778,1.3131135,6,SWOF,,,,
0.8409878,0.8819756,0.0,1.1686641,6,SWOF,,,,
0.8481542,0.8872948,0.0,1.0880024,6,SWOF,,,,
0.8681542,0.9021394,0.0,0.90665,6,SWOF,,,,
0.8881542,0.9169841,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.9318288,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9466735,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9615182,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9763629,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9912076,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.5329302,0.0
,,,,6,SGOF,0.07,0.0051205,0.3527361,0.0
,,,,6,SGOF,0.09,0.0202992,0.2124,0.0
,,,,6,SGOF,0.11,0.052452,0.1166289,0.0
,,,,6,SGOF,0.13,0.109012,0.058164,0.0
,,,,6,SGOF,0.15,0.1967235,0.0258933,0.0
,,,,6,SGOF,0.17,0.3187881,0.0098894,0.0
,,,,6,SGOF,0.19,0.4711963,0.0029836,0.0
