WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A3,28,41,5,5,OPEN,0,3.92828327,0.2413,389.060819,0.0,,Z,24.3233616,2018-01-01
R_A3,28,41,6,6,OPEN,0,5.5536241,0.2413,546.774708,0.0,,Z,23.5699876,2018-01-01
R_A3,29,41,6,6,OPEN,0,0.44439046,0.2413,36.4785431,0.0,,Z,9.80686968,2018-01-01
R_A3,29,41,7,7,OPEN,0,1.33112942,0.2413,129.06866,0.0,,Z,21.7593252,2018-01-01
R_A3,29,41,8,8,OPEN,0,2.4339399,0.2413,233.446646,0.0,,Z,20.5704696,2018-01-01
R_A3,29,41,9,9,OPEN,0,0.01139238,0.2413,1.08105295,0.0,,Z,19.4760153,2018-01-01
R_A3,29,41,10,10,OPEN,0,0.00093392,0.2413,0.08713454,0.0,,Z,17.8831997,2018-01-01
R_A3,29,41,11,11,OPEN,0,32.0250565,0.2413,3169.88881,0.0,,Z,24.2460681,2018-01-01
R_A3,29,41,12,12,OPEN,0,17.1676031,0.2413,1696.93041,0.0,,Z,24.0692716,2018-01-01
R_A3,29,41,13,13,OPEN,0,0.18277833,0.2413,17.9793516,0.0,,Z,23.4607552,2018-01-01
R_A3,29,41,14,14,OPEN,0,0.77678545,0.2413,74.0733624,0.0,,Z,19.9686369,2018-01-01
R_A3,29,41,15,15,OPEN,0,0.17666205,0.2413,16.8122337,0.0,,Z,19.7634609,2018-01-01
R_A3,29,41,16,16,OPEN,0,0.01302259,0.2413,1.28058922,0.0,,Z,23.4218432,2018-01-01
R_A3,29,41,17,17,OPEN,0,0.00490252,0.2413,0.4821733,0.0,,Z,23.4421617,2018-01-01
R_A3,29,41,33,33,OPEN,0,14.0134738,0.2413,1171.98333,0.0,,Z,10.6537108,2018-01-01
R_A3,29,41,34,34,OPEN,0,57.6666464,0.2413,4539.82896,0.0,,Z,8.19066386,2018-01-01
R_A3,29,41,35,35,OPEN,0,67.4173453,0.2413,6618.04677,0.0,,Z,23.208676,2018-01-01
R_A3,29,41,36,36,OPEN,0,11.2664159,0.2413,887.322452,0.0,,Z,8.20506938,2018-01-01
R_A3,29,41,37,37,OPEN,0,26.5791662,0.2413,2613.45229,0.0,,Z,23.4106858,2018-01-01
R_A4,30,52,1,1,OPEN,0,215.056743,0.2413,19869.6623,0.0,,X,17.0345494,2018-01-01
R_A4,31,52,1,1,OPEN,0,170.163402,0.2413,15731.0046,0.0,,X,17.0837335,2018-01-01
R_A4,31,52,2,2,OPEN,0,282.571233,0.2413,26343.6641,0.0,,X,17.8146383,2018-01-01
R_A4,31,52,3,3,OPEN,0,347.965722,0.2413,32180.8789,0.0,,X,17.1171164,2018-01-01
R_A4,31,52,4,4,OPEN,0,255.408554,0.2413,23619.7768,0.0,,X,17.1129993,2018-01-01
R_A4,31,52,5,5,OPEN,0,214.685903,0.2413,19855.0355,0.0,,X,17.1182301,2018-01-01
R_A4,32,52,5,5,OPEN,0,57.1220515,0.2413,5251.25787,0.0,,X,16.6179308,2018-01-01
R_A4,32,52,6,6,OPEN,0,339.324631,0.2413,31050.2177,0.0,,X,16.2442057,2018-01-01
R_A4,32,51,6,6,OPEN,0,18.2189507,0.2413,725.822219,0.0,,X,1.01977115,2018-01-01
R_A4,32,51,5,5,OPEN,0,270.637836,0.2413,24647.083,0.0,,X,15.8695011,2018-01-01
R_A4,33,51,5,5,OPEN,0,972.94809,0.2413,88643.2045,0.0,,X,15.9014119,2018-01-01
R_A4,33,50,5,5,OPEN,0,79.0147547,0.2413,7141.46254,0.0,,X,15.2943909,2018-01-01
R_A4,34,50,5,5,OPEN,0,201.01333,0.2413,18200.9779,0.0,,X,15.4299842,2018-01-01
R_A4,34,50,4,4,OPEN,0,395.712464,0.2413,35843.2069,0.0,,X,15.4571185,2018-01-01
R_A4,34,50,3,3,OPEN,0,206.422823,0.2413,17909.142,0.0,,X,12.5967342,2018-01-01
R_A4,35,50,3,3,OPEN,0,2.93281693,0.2413,238.258992,0.0,,X,9.3714161,2018-01-01
R_A4,35,50,2,2,OPEN,0,35.103355,0.2413,3013.64939,0.0,,X,11.9981136,2018-01-01
R_A4,35,50,1,1,OPEN,0,8.8278631,0.2413,757.671954,0.0,,X,11.98307,2018-01-01
R_A4,35,49,1,1,OPEN,0,33.5387811,0.2413,2885.09505,0.0,,X,12.1091287,2018-01-01
R_A4,36,49,36,36,OPEN,0,10.8236953,0.2413,727.847321,0.0,,X,4.42801569,2018-01-01
R_A4,36,49,35,35,OPEN,0,1041.50833,0.2413,95937.4009,0.0,,X,16.7820428,2018-01-01
R_A4,36,48,35,35,OPEN,0,71.46774,0.2413,6584.51952,0.0,,X,16.7989955,2018-01-01
R_A4,37,48,35,35,OPEN,0,0.01094103,0.2413,0.56238052,0.0,,X,1.89466731,2018-01-01
R_A4,37,48,34,34,OPEN,0,601.975999,0.2413,54267.1242,0.0,,X,15.1046022,2018-01-01
R_A4,38,48,34,34,OPEN,0,36.6678233,0.2413,2104.68307,0.0,,X,2.6126771,2018-01-01
R_A4,38,47,34,34,OPEN,0,460.998644,0.2413,41903.6805,0.0,,X,15.7233172,2018-01-01
R_A5,31,20,1,1,OPEN,0,4.67858727,0.2413,455.185067,0.0,,Z,22.1467097,2018-01-01
R_A5,31,20,2,2,OPEN,0,21.5359874,0.2413,2093.12258,0.0,,Z,22.0292219,2018-01-01
R_A5,31,20,3,3,OPEN,0,20.3526055,0.2413,1979.00694,0.0,,Z,22.0814435,2018-01-01
R_A5,31,20,4,4,OPEN,0,19.908008,0.2413,1937.35841,0.0,,Z,22.1756775,2018-01-01
R_A5,31,20,5,5,OPEN,0,17.2798171,0.2413,1681.99363,0.0,,Z,22.2031295,2018-01-01
R_A5,31,20,6,6,OPEN,0,14.4396814,0.2413,1406.30429,0.0,,Z,22.2662891,2018-01-01
R_A5,31,20,7,7,OPEN,0,0.01596226,0.2413,1.49313022,0.0,,Z,18.1157976,2018-01-01
R_A5,31,20,8,8,OPEN,0,0.0016096,0.2413,0.10897388,0.0,,Z,4.53773729,2018-01-01
R_A5,31,20,9,9,OPEN,0,0.00138804,0.2413,0.10929244,0.0,,Z,8.19644157,2018-01-01
R_A5,31,20,10,10,OPEN,0,0.00779173,0.2413,0.6136949,0.0,,Z,8.2069005,2018-01-01
R_A5,31,20,11,11,OPEN,0,12.1817783,0.2413,954.38541,0.0,,Z,8.02556975,2018-01-01
R_A5,31,20,12,12,OPEN,0,7.09554781,0.2413,698.435186,0.0,,Z,23.5437373,2018-01-01
R_A5,31,21,12,12,OPEN,0,15.1142511,0.2413,1186.94119,0.0,,Z,8.10591756,2018-01-01
R_A5,31,21,13,13,OPEN,0,0.62829109,0.2413,62.6258356,0.0,,Z,25.165838,2018-01-01
R_A5,31,21,14,14,OPEN,0,0.72770082,0.2413,72.2089487,0.0,,Z,24.5695524,2018-01-01
R_A5,31,21,15,15,OPEN,0,0.27664368,0.2413,27.6509127,0.0,,Z,25.539223,2018-01-01
R_A5,31,21,16,16,OPEN,0,0.0197042,0.2413,1.95442642,0.0,,Z,24.5161738,2018-01-01
R_A5,31,21,17,17,OPEN,0,0.02685066,0.2413,2.6659769,0.0,,Z,24.6488997,2018-01-01
R_A5,31,21,18,18,OPEN,0,0.01072611,0.2413,1.06554574,0.0,,Z,24.7179606,2018-01-01
R_A5,31,21,33,33,OPEN,0,11.7346641,0.2413,981.600897,0.0,,Z,10.6634611,2018-01-01
R_A5,31,21,34,34,OPEN,0,18.2708906,0.2413,1808.72682,0.0,,Z,24.2635842,2018-01-01
R_A5,31,21,35,35,OPEN,0,3.06067388,0.2413,254.626248,0.0,,Z,10.4056473,2018-01-01
R_A5,31,21,36,36,OPEN,0,1.633e-05,0.2413,0.00156283,0.0,,Z,20.3431971,2018-01-01
R_A5,31,21,37,37,OPEN,0,1.6358e-05,0.2413,0.00156692,0.0,,Z,20.4337315,2018-01-01
R_A6,17,42,1,1,OPEN,0,0.01841301,0.2413,1.88186879,0.0,,Z,28.8139902,2018-01-01
R_A6,17,42,2,2,OPEN,0,0.01182794,0.2413,1.20863755,0.0,,Z,28.7858251,2018-01-01
R_A6,17,42,3,3,OPEN,0,0.00975095,0.2413,0.99637034,0.0,,Z,28.7811639,2018-01-01
R_A6,17,42,4,4,OPEN,0,0.00648225,0.2413,0.66224106,0.0,,Z,28.7507705,2018-01-01
R_A6,17,42,5,5,OPEN,0,0.00983107,0.2413,1.00416529,0.0,,Z,28.7196567,2018-01-01
R_A6,17,42,6,6,OPEN,0,0.63237366,0.2413,63.1865876,0.0,,Z,25.4959397,2018-01-01
R_A6,17,42,7,7,OPEN,0,1.34709806,0.2413,137.885209,0.0,,Z,29.0527622,2018-01-01
R_A6,17,42,8,8,OPEN,0,0.25857209,0.2413,26.0438937,0.0,,Z,26.6157405,2018-01-01
R_A6,17,42,9,9,OPEN,0,0.02374573,0.2413,2.42393936,0.0,,Z,28.6228316,2018-01-01
R_A6,17,42,10,10,OPEN,0,9.03706277,0.2413,834.42858,0.0,,Z,16.9811496,2018-01-01
R_A6,17,42,11,11,OPEN,0,21.6169763,0.2413,2215.45676,0.0,,Z,29.2553132,2018-01-01
R_A6,17,42,12,12,OPEN,0,6.39538503,0.2413,654.540951,0.0,,Z,29.035033,2018-01-01
R_A6,17,42,13,13,OPEN,0,1.02683822,0.2413,105.223339,0.0,,Z,29.2337666,2018-01-01
R_A6,17,42,14,14,OPEN,0,0.59933992,0.2413,61.4023491,0.0,,Z,29.1974747,2018-01-01
R_A6,17,42,15,15,OPEN,0,0.28169996,0.2413,28.7154979,0.0,,Z,28.4051654,2018-01-01
R_A6,17,42,16,16,OPEN,0,0.0315709,0.2413,3.23050608,0.0,,Z,29.0033388,2018-01-01
R_A6,17,42,17,17,OPEN,0,0.02180888,0.2413,2.23016857,0.0,,Z,28.9012942,2018-01-01
R_A6,17,42,18,18,OPEN,0,0.03451727,0.2413,3.53014436,0.0,,Z,28.9201517,2018-01-01
R_A6,17,42,33,33,OPEN,0,16.0388994,0.2413,1521.04865,0.0,,Z,19.4159665,2018-01-01
R_A6,17,42,34,34,OPEN,0,15.3091379,0.2413,1564.53846,0.0,,Z,28.8034837,2018-01-01
R_A6,17,42,35,35,OPEN,0,2.02917103,0.2413,207.639737,0.0,,Z,29.006342,2018-01-01
R_A6,17,42,36,36,OPEN,0,2.14506425,0.2413,198.299478,0.0,,Z,17.0819736,2018-01-01
R_A6,17,42,37,37,OPEN,0,23.2506859,0.2413,2375.48487,0.0,,Z,28.7603056,2018-01-01
A1,32,33,1,1,OPEN,0,14.8079941,0.2413,2863.58437,5.0,,Z,25.6842485,2018-01-05
A1,32,33,2,2,OPEN,0,14.1272092,0.2413,2733.19704,5.0,,Z,25.8076187,2018-01-05
A1,32,33,3,3,OPEN,0,13.0018957,0.2413,2516.71197,5.0,,Z,25.9387341,2018-01-05
A1,32,33,4,4,OPEN,0,8.11497246,0.2413,1571.64812,5.0,,Z,26.0887484,2018-01-05
A1,32,33,5,5,OPEN,0,7.98865008,0.2413,1547.9231,5.0,,Z,26.2185751,2018-01-05
A1,32,33,6,6,OPEN,0,6.78559477,0.2413,1315.46205,5.0,,Z,26.3533362,2018-01-05
A1,32,33,7,7,OPEN,0,7.88812498,0.2413,1529.62482,5.0,,Z,26.4295525,2018-01-05
A1,32,33,8,8,OPEN,0,4.62358975,0.2413,899.567902,5.0,,Z,27.3597403,2018-01-05
A1,32,33,9,9,OPEN,0,3.55774919,0.2413,691.776689,5.0,,Z,27.186934,2018-01-05
A1,32,33,10,10,OPEN,0,0.82009695,0.2413,145.873254,5.0,,Z,11.1899872,2018-01-05
A1,32,33,11,11,OPEN,0,13.5564249,0.2413,2637.59932,5.0,,Z,27.365645,2018-01-05
A1,32,33,12,12,OPEN,0,13.1848303,0.2413,2567.08519,5.0,,Z,27.5648591,2018-01-05
A1,32,33,13,13,OPEN,0,5.22545194,0.2413,1000.81808,5.0,,Z,23.2563425,2018-01-05
A1,32,33,14,14,OPEN,0,0.12353488,0.2413,24.0810057,5.0,,Z,27.9110248,2018-01-05
A1,32,33,15,15,OPEN,0,0.11405314,0.2413,22.2401262,5.0,,Z,28.0085332,2018-01-05
A1,32,33,16,16,OPEN,0,0.05357782,0.2413,10.4173485,5.0,,Z,27.1749022,2018-01-05
A1,32,33,33,33,OPEN,0,0.00686287,0.2413,1.22404911,5.0,,Z,11.4846096,2018-01-05
A1,32,33,34,34,OPEN,0,16.3302586,0.2413,3178.35783,5.0,,Z,27.4617809,2018-01-05
A1,32,33,35,35,OPEN,0,7.84242887,0.2413,1532.87539,5.0,,Z,28.7094409,2018-01-05
A1,32,33,36,36,OPEN,0,7.08314554,0.2413,1385.21614,5.0,,Z,28.8727091,2018-01-05
A1,32,33,37,37,OPEN,0,8.62765799,0.2413,1681.84314,5.0,,Z,27.9160979,2018-01-05
A2,22,30,1,1,OPEN,0,12.3599925,0.2413,2401.84319,5.0,,Z,27.0152647,2018-03-10
A2,22,30,2,2,OPEN,0,10.9885889,0.2413,2134.35299,5.0,,Z,26.8847105,2018-03-10
A2,22,30,3,3,OPEN,0,9.98596579,0.2413,1939.00251,5.0,,Z,26.7972413,2018-03-10
A2,22,30,4,4,OPEN,0,6.91674862,0.2413,1342.89705,5.0,,Z,26.7667247,2018-03-10
A2,22,30,5,5,OPEN,0,5.38748129,0.2413,1045.67486,5.0,,Z,26.6836289,2018-03-10
A2,22,30,6,6,OPEN,0,3.45070997,0.2413,598.840115,5.0,,Z,8.87219222,2018-03-10
A2,22,30,7,7,OPEN,0,0.00615688,0.2413,1.17583599,5.0,,Z,22.5830135,2018-03-10
A2,22,30,8,8,OPEN,0,0.00315045,0.2413,0.60165572,5.0,,Z,22.577074,2018-03-10
A5,31,20,1,1,OPEN,0,1.9802094,0.2413,377.457738,5.0,,Z,22.1467097,2018-05-08
A5,31,20,2,2,OPEN,0,10.9866099,0.2413,2093.12258,5.0,,Z,22.0292219,2018-05-08
A5,31,20,3,3,OPEN,0,10.3852183,0.2413,1979.00694,5.0,,Z,22.0814435,2018-05-08
A5,31,20,4,4,OPEN,0,10.1624208,0.2413,1937.35841,5.0,,Z,22.1756775,2018-05-08
A5,31,20,5,5,OPEN,0,8.8218353,0.2413,1681.99363,5.0,,Z,22.2031295,2018-05-08
A5,31,20,6,6,OPEN,0,7.37383052,0.2413,1406.30429,5.0,,Z,22.2662891,2018-05-08
A5,31,20,7,7,OPEN,0,0.00799041,0.2413,1.49313022,5.0,,Z,18.1157976,2018-05-08
A5,31,20,8,8,OPEN,0,0.00067674,0.2413,0.10897388,5.0,,Z,4.53773729,2018-05-08
A5,31,20,9,9,OPEN,0,0.00063519,0.2413,0.10929244,5.0,,Z,8.19644157,2018-05-08
A5,31,20,10,10,OPEN,0,0.0035662,0.2413,0.6136949,5.0,,Z,8.2069005,2018-05-08
A5,31,20,11,11,OPEN,0,5.55944285,0.2413,954.38541,5.0,,Z,8.02556975,2018-05-08
A5,31,20,12,12,OPEN,0,3.64229676,0.2413,698.435186,5.0,,Z,23.5437373,2018-05-08
A5,31,21,12,12,OPEN,0,6.90663581,0.2413,1186.94119,5.0,,Z,8.10591756,2018-05-08
A5,31,21,13,13,OPEN,0,0.32448553,0.2413,62.6258356,5.0,,Z,25.165838,2018-05-08
A5,31,21,14,14,OPEN,0,0.37500852,0.2413,72.2089487,5.0,,Z,24.5695524,2018-05-08
A5,31,21,15,15,OPEN,0,0.14306491,0.2413,27.6509127,5.0,,Z,25.539223,2018-05-08
A5,31,21,16,16,OPEN,0,0.01015222,0.2413,1.95442642,5.0,,Z,24.5161738,2018-05-08
A5,31,21,17,17,OPEN,0,0.01384111,0.2413,2.6659769,5.0,,Z,24.6488997,2018-05-08
A5,31,21,18,18,OPEN,0,0.00553056,0.2413,1.06554574,5.0,,Z,24.7179606,2018-05-08
A5,31,21,33,33,OPEN,0,5.54659484,0.2413,981.600897,5.0,,Z,10.6634611,2018-05-08
A5,31,21,34,34,OPEN,0,9.40483002,0.2413,1808.72682,5.0,,Z,24.2635842,2018-05-08
A5,31,21,35,35,OPEN,0,1.44250434,0.2413,254.626248,5.0,,Z,10.4056473,2018-05-08
A5,31,21,36,36,OPEN,0,8.2677e-06,0.2413,0.00156283,5.0,,Z,20.3431971,2018-05-08
A5,31,21,37,37,OPEN,0,7.7234e-06,0.2413,0.0014606,5.0,,Z,20.4337315,2018-05-08
A3,28,41,1,1,OPEN,0,0.33541977,0.2413,59.6869112,5.0,,Z,11.2342749,2018-07-13
A3,28,41,2,2,OPEN,0,0.76283004,0.2413,145.526126,5.0,,Z,22.3329471,2018-07-13
A3,28,41,3,3,OPEN,0,2.6789807,0.2413,514.310582,5.0,,Z,23.8269025,2018-07-13
A3,28,41,4,4,OPEN,0,3.48294502,0.2413,670.567459,5.0,,Z,24.538039,2018-07-13
A3,28,41,5,5,OPEN,0,2.02251508,0.2413,389.060819,5.0,,Z,24.3233616,2018-07-13
A3,28,41,6,6,OPEN,0,2.8510874,0.2413,546.774708,5.0,,Z,23.5699876,2018-07-13
A3,29,41,6,6,OPEN,0,0.20796086,0.2413,36.4785431,5.0,,Z,9.80686968,2018-07-13
A3,29,41,7,7,OPEN,0,0.67828883,0.2413,129.06866,5.0,,Z,21.7593252,2018-07-13
A3,29,41,8,8,OPEN,0,1.23362054,0.2413,233.446646,5.0,,Z,20.5704696,2018-07-13
A3,29,41,9,9,OPEN,0,0.00574367,0.2413,1.08105295,5.0,,Z,19.4760153,2018-07-13
A3,29,41,10,10,OPEN,0,0.0004669,0.2413,0.08713454,5.0,,Z,17.8831997,2018-07-13
A3,29,41,11,11,OPEN,0,16.4836142,0.2413,3169.88881,5.0,,Z,24.2460681,2018-07-13
A3,29,41,12,12,OPEN,0,8.83041351,0.2413,1696.93041,5.0,,Z,24.0692716,2018-07-13
A3,29,41,13,13,OPEN,0,0.09379345,0.2413,17.9793516,5.0,,Z,23.4607552,2018-07-13
A3,29,41,14,14,OPEN,0,0.39258149,0.2413,74.0733624,5.0,,Z,19.9686369,2018-07-13
A3,29,41,15,15,OPEN,0,0.0891943,0.2413,16.8122337,5.0,,Z,19.7634609,2018-07-13
A3,29,41,16,16,OPEN,0,0.00668157,0.2413,1.28058922,5.0,,Z,23.4218432,2018-07-13
A3,29,41,17,17,OPEN,0,0.00251556,0.2413,0.4821733,5.0,,Z,23.4421617,2018-07-13
A3,29,41,33,33,OPEN,0,6.62300122,0.2413,1171.98333,5.0,,Z,10.6537108,2018-07-13
A3,29,41,34,34,OPEN,0,26.3867893,0.2413,4539.82896,5.0,,Z,8.19066386,2018-07-13
A3,29,41,35,35,OPEN,0,34.5609276,0.2413,6618.04677,5.0,,Z,23.208676,2018-07-13
A3,29,41,36,36,OPEN,0,5.15638986,0.2413,887.322452,5.0,,Z,8.20506938,2018-07-13
A3,29,41,37,37,OPEN,0,11.0238894,0.2413,2112.73972,5.0,,Z,23.4106858,2018-07-13
A4,30,52,1,1,OPEN,0,3.40970831,0.2413,633.226574,5.0,,X,17.0311289,2018-09-22
A4,31,52,1,1,OPEN,0,84.6798275,0.2413,15731.0046,5.0,,X,17.0837335,2018-09-22
A4,31,52,2,2,OPEN,0,141.213269,0.2413,26343.6641,5.0,,X,17.8146383,2018-09-22
A4,31,52,3,3,OPEN,0,173.195353,0.2413,32180.8789,5.0,,X,17.1171164,2018-09-22
A4,31,52,4,4,OPEN,0,127.123142,0.2413,23619.7768,5.0,,X,17.1129993,2018-09-22
A4,31,52,5,5,OPEN,0,106.857784,0.2413,19855.0355,5.0,,X,17.1182301,2018-09-22
A4,32,52,5,5,OPEN,0,28.3461961,0.2413,5251.25787,5.0,,X,16.6179308,2018-09-22
A4,32,52,6,6,OPEN,0,167.993512,0.2413,31050.2177,5.0,,X,16.2442057,2018-09-22
A4,32,51,6,6,OPEN,0,5.45063855,0.2413,725.822219,5.0,,X,1.01977115,2018-09-22
A4,32,51,5,5,OPEN,0,133.665118,0.2413,24647.083,5.0,,X,15.8695011,2018-09-22
A4,33,51,5,5,OPEN,0,480.628707,0.2413,88643.2045,5.0,,X,15.9014119,2018-09-22
A4,33,50,5,5,OPEN,0,38.8745577,0.2413,7141.46254,5.0,,X,15.2943909,2018-09-22
A4,34,50,5,5,OPEN,0,98.9882681,0.2413,18200.9779,5.0,,X,15.4299842,2018-09-22
A4,34,50,4,4,OPEN,0,194.902949,0.2413,35843.2069,5.0,,X,15.4571185,2018-09-22
A4,34,50,3,3,OPEN,0,99.4491373,0.2413,17909.142,5.0,,X,12.5967342,2018-09-22
A4,35,50,3,3,OPEN,0,1.36488917,0.2413,238.258992,5.0,,X,9.3714161,2018-09-22
A4,35,50,2,2,OPEN,0,16.8196166,0.2413,3013.64939,5.0,,X,11.9981136,2018-09-22
A4,35,50,1,1,OPEN,0,4.22923037,0.2413,757.671954,5.0,,X,11.98307,2018-09-22
A4,35,49,1,1,OPEN,0,16.086702,0.2413,2885.09505,5.0,,X,12.1091287,2018-09-22
A4,36,49,36,36,OPEN,0,4.53290692,0.2413,727.847321,5.0,,X,4.42801569,2018-09-22
A4,36,49,35,35,OPEN,0,517.356136,0.2413,95937.4009,5.0,,X,16.7820428,2018-09-22
A4,36,48,35,35,OPEN,0,35.5043538,0.2413,6584.51952,5.0,,X,16.7989955,2018-09-22
A4,37,48,35,35,OPEN,0,0.00388586,0.2413,0.56238052,5.0,,X,1.89466731,2018-09-22
A4,37,48,34,34,OPEN,0,295.778383,0.2413,54267.1242,5.0,,X,15.1046022,2018-09-22
A4,38,48,34,34,OPEN,0,13.9639548,0.2413,2104.68307,5.0,,X,2.6126771,2018-09-22
A4,38,47,34,34,OPEN,0,227.461377,0.2413,41903.2872,5.0,,X,15.7233172,2018-09-22
A6,17,42,1,1,OPEN,0,0.00911089,0.2413,1.78142607,5.0,,Z,28.8139902,2018-11-17
A6,17,42,2,2,OPEN,0,0.00618201,0.2413,1.20863755,5.0,,Z,28.7858251,2018-11-17
A6,17,42,3,3,OPEN,0,0.00509637,0.2413,0.99637034,5.0,,Z,28.7811639,2018-11-17
A6,17,42,4,4,OPEN,0,0.00338766,0.2413,0.66224106,5.0,,Z,28.7507705,2018-11-17
A6,17,42,5,5,OPEN,0,0.00513729,0.2413,1.00416529,5.0,,Z,28.7196567,2018-11-17
A6,17,42,6,6,OPEN,0,0.32697889,0.2413,63.1865876,5.0,,Z,25.4959397,2018-11-17
A6,17,42,7,7,OPEN,0,0.70464229,0.2413,137.885209,5.0,,Z,29.0527622,2018-11-17
A6,17,42,8,8,OPEN,0,0.13421511,0.2413,26.0438937,5.0,,Z,26.6157405,2018-11-17
A6,17,42,9,9,OPEN,0,0.01240483,0.2413,2.42393936,5.0,,Z,28.6228316,2018-11-17
A6,17,42,10,10,OPEN,0,4.49443975,0.2413,834.42858,5.0,,Z,16.9811496,2018-11-17
A6,17,42,11,11,OPEN,0,11.3142713,0.2413,2215.45676,5.0,,Z,29.2553132,2018-11-17
A6,17,42,12,12,OPEN,0,3.345131,0.2413,654.540951,5.0,,Z,29.035033,2018-11-17
A6,17,42,13,13,OPEN,0,0.53741018,0.2413,105.223339,5.0,,Z,29.2337666,2018-11-17
A6,17,42,14,14,OPEN,0,0.31363912,0.2413,61.4023491,5.0,,Z,29.1974747,2018-11-17
A6,17,42,15,15,OPEN,0,0.14706258,0.2413,28.7154979,5.0,,Z,28.4051654,2018-11-17
A6,17,42,16,16,OPEN,0,0.01651171,0.2413,3.23050608,5.0,,Z,29.0033388,2018-11-17
A6,17,42,17,17,OPEN,0,0.01140264,0.2413,2.23016857,5.0,,Z,28.9012942,2018-11-17
A6,17,42,18,18,OPEN,0,0.01804816,0.2413,3.53014436,5.0,,Z,28.9201517,2018-11-17
A6,17,42,33,33,OPEN,0,8.08385157,0.2413,1521.04865,5.0,,Z,19.4159665,2018-11-17
A6,17,42,34,34,OPEN,0,8.00192311,0.2413,1564.53846,5.0,,Z,28.8034837,2018-11-17
A6,17,42,35,35,OPEN,0,1.06127452,0.2413,207.639737,5.0,,Z,29.006342,2018-11-17
A6,17,42,36,36,OPEN,0,1.06745499,0.2413,198.299478,5.0,,Z,17.0819736,2018-11-17
A6,17,42,37,37,OPEN,0,11.5552737,0.2413,2258.9671,5.0,,Z,28.7603056,2018-11-17
