DATE,BLOCK,BPR
2001-11-01,"15,28,13",263.8033142089844
2001-11-01,24135,263.36767578125
2001-11-01,31815,263.8033142089844
2001-12-01,1095,269.63079833984375
2001-12-01,"15,28,1",269.63079833984375
2001-12-01,"15,28,10",263.8017883300781
2001-12-01,"15,28,13",264.2390441894531
2001-12-01,24135,263.8017883300781
2001-12-01,31815,264.2390441894531
2002-01-01,1095,270.1318664550781
2002-01-01,"15,28,1",270.1318664550781
2002-01-01,"15,28,10",264.19805908203125
2002-01-01,"15,28,13",264.6365051269531
2002-01-01,24135,264.19805908203125
2002-01-01,31815,264.6365051269531
2002-02-01,1095,270.6272888183594
2002-02-01,"15,28,1",270.6272888183594
2002-02-01,"15,28,10",264.5556945800781
2002-02-01,"15,28,13",264.994873046875
2002-02-01,24135,264.5556945800781
2002-02-01,31815,264.994873046875
2002-03-01,1095,271.05902099609375
2002-03-01,"15,28,1",271.05902099609375
2002-03-01,"15,28,10",264.8576965332031
2002-03-01,"15,28,13",265.29730224609375
2002-03-01,24135,264.8576965332031
2002-03-01,31815,265.29730224609375
2002-04-01,1095,271.48236083984375
2002-04-01,"15,28,1",271.48236083984375
2002-04-01,"15,28,10",265.1705627441406
2002-04-01,"15,28,13",265.61041259765625
2002-04-01,24135,265.1705627441406
2002-04-01,31815,265.61041259765625
2002-05-01,1095,271.83831787109375
2002-05-01,"15,28,1",271.83831787109375
2002-05-01,"15,28,10",265.5101318359375
2002-05-01,"15,28,13",265.95013427734375
2002-05-01,24135,265.5101318359375
2002-05-01,31815,265.95013427734375
2002-06-01,1095,272.1654052734375
2002-06-01,"15,28,1",272.1654052734375
2002-06-01,"15,28,10",265.86163330078125
2002-06-01,"15,28,13",266.30157470703125
2002-06-01,24135,265.86163330078125
2002-06-01,31815,266.30157470703125
2002-07-01,1095,272.4266052246094
2002-07-01,"15,28,1",272.4266052246094
2002-07-01,"15,28,10",266.18963623046875
2002-07-01,"15,28,13",266.6295471191406
2002-07-01,24135,266.18963623046875
2002-07-01,31815,266.6295471191406
2002-08-01,1095,272.64617919921875
2002-08-01,"15,28,1",272.64617919921875
2002-08-01,"15,28,10",266.54913330078125
2002-08-01,"15,28,13",266.9890441894531
2002-08-01,24135,266.54913330078125
2002-08-01,31815,266.9890441894531
2002-09-01,1095,272.8775634765625
2002-09-01,"15,28,1",272.8775634765625
2002-09-01,"15,28,10",266.9577331542969
2002-09-01,"15,28,13",267.3977355957031
2002-09-01,24135,266.9577331542969
2002-09-01,31815,267.3977355957031
2002-10-01,1095,273.1719970703125
2002-10-01,"15,28,1",273.1719970703125
2002-10-01,"15,28,10",267.4104919433594
2002-10-01,"15,28,13",267.8506164550781
2002-10-01,24135,267.4104919433594
2002-10-01,31815,267.8506164550781
2002-11-01,1095,273.5750732421875
2002-11-01,"15,28,1",273.5750732421875
2002-11-01,"15,28,10",267.94171142578125
2002-11-01,"15,28,13",268.382080078125
2002-11-01,24135,267.94171142578125
2002-11-01,31815,268.382080078125
2002-12-01,1095,273.96368408203125
2002-12-01,"15,28,1",273.96368408203125
2002-12-01,"15,28,10",268.4298095703125
2002-12-01,"15,28,13",268.8702087402344
2002-12-01,24135,268.4298095703125
2002-12-01,31815,268.8702087402344
2003-01-01,1095,274.26507568359375
2003-01-01,"15,28,1",274.26507568359375
2003-01-01,"15,28,10",269.02911376953125
2003-01-01,"15,28,13",269.46966552734375
2003-01-01,24135,269.02911376953125
2003-01-01,31815,269.46966552734375
2003-02-01,1095,274.27642822265625
2003-02-01,"15,28,1",274.27642822265625
2003-02-01,"15,28,10",269.0440368652344
2003-02-01,"15,28,13",269.48455810546875
2003-02-01,24135,269.0440368652344
2003-02-01,31815,269.48455810546875
