CONIPOS,CONJPOS,CONKPOS,DEPTH,PRESSURE,SWAT,SGAS,CONIDX,Drawdown,DATE,WELL,WELLMODEL,CONBPRES
14,38,5,1709.722412109375,310.16802978515625,1.0,6.111762484994898e-11,4,0,2000-02-01,WI_1,MULTISEG,310.16802978515625
28,20,7,1691.55126953125,284.04827880859375,0.3442714512348175,0.0,1,0,2000-06-01,WI_2,MULTISEG,284.04827880859375
28,20,8,1694.7327880859375,284.2712097167969,0.1863902360200882,0.0,2,0,2000-06-01,WI_2,MULTISEG,284.2712097167969
28,20,9,1697.914306640625,284.4847717285156,0.4878988265991211,0.0,3,0,2000-06-01,WI_2,MULTISEG,284.4847717285156
28,20,10,1701.095703125,284.7684326171875,0.9120523929595947,0.0,4,0,2000-06-01,WI_2,MULTISEG,284.7684326171875
18,29,2,1651.82373046875,275.4678039550781,0.04008833318948746,0.0,1,0,2001-01-01,OP_4,MULTISEG,275.4678039550781
18,29,3,1653.9886474609375,275.6047668457031,0.04132867604494095,0.0,2,0,2001-01-01,OP_4,MULTISEG,275.6047668457031
18,29,4,1656.1533203125,275.74169921875,0.0598626472055912,0.0,3,0,2001-01-01,OP_4,MULTISEG,275.74169921875
18,29,5,1658.3182373046875,275.878662109375,0.05980443209409714,0.0,4,0,2001-01-01,OP_4,MULTISEG,275.878662109375
18,29,6,1660.720947265625,276.04949951171875,0.14824619889259338,0.0,5,0,2001-01-01,OP_4,MULTISEG,276.04949951171875
18,29,11,1673.99853515625,276.9124450683594,0.12974216043949127,0.0,6,0,2001-01-01,OP_4,MULTISEG,276.9124450683594
18,29,12,1676.7880859375,277.0874328613281,0.1006278470158577,0.0,7,0,2001-01-01,OP_4,MULTISEG,277.0874328613281
18,29,13,1679.5777587890625,277.2637939453125,0.1188325509428978,0.0,8,0,2001-01-01,OP_4,MULTISEG,277.2637939453125
18,29,14,1682.3673095703125,277.44024658203125,0.18359002470970154,0.0,9,0,2001-01-01,OP_4,MULTISEG,277.44024658203125
24,37,1,1610.3140869140625,271.0207214355469,0.07189411669969559,0.0,1,0,2001-01-01,OP_5,MULTISEG,271.0207214355469
24,37,2,1614.4234619140625,271.2835998535156,0.044231437146663666,0.0,2,0,2001-01-01,OP_5,MULTISEG,271.2835998535156
24,37,3,1618.53271484375,271.54412841796875,0.04461131989955902,0.0,3,0,2001-01-01,OP_5,MULTISEG,271.54412841796875
24,37,4,1622.641845703125,271.8046875,0.042243048548698425,0.0,4,0,2001-01-01,OP_5,MULTISEG,271.8046875
24,37,5,1626.7510986328125,272.0650939941406,0.037505488842725754,0.0,5,0,2001-01-01,OP_5,MULTISEG,272.0650939941406
25,37,11,1632.9200439453125,272.5804748535156,0.03960223123431206,0.0,6,0,2001-01-01,OP_5,MULTISEG,272.5804748535156
25,37,12,1636.4334716796875,272.8027038574219,0.038344670087099075,0.0,7,0,2001-01-01,OP_5,MULTISEG,272.8027038574219
25,37,13,1639.947265625,273.0248718261719,0.04488659277558327,0.0,8,0,2001-01-01,OP_5,MULTISEG,273.0248718261719
25,37,14,1643.461181640625,273.2472229003906,0.051851287484169006,0.0,9,0,2001-01-01,OP_5,MULTISEG,273.2472229003906
16,10,6,1718.816650390625,274.4048156738281,1.0,9.397922978021667e-13,1,0,2001-03-01,WI_3,MULTISEG,274.4048156738281
16,10,7,1720.823974609375,274.6005554199219,1.0,2.8703922919093294e-12,2,0,2001-03-01,WI_3,MULTISEG,274.6005554199219
16,10,8,1722.83154296875,274.7962951660156,1.0,4.229149582618552e-12,3,0,2001-03-01,WI_3,MULTISEG,274.7962951660156
16,10,9,1724.8387451171875,274.99200439453125,1.0,3.494203624360148e-12,4,0,2001-03-01,WI_3,MULTISEG,274.99200439453125
16,10,10,1726.845947265625,275.2446594238281,1.0,3.345423547559956e-12,5,0,2001-03-01,WI_3,MULTISEG,275.2446594238281
