DATE,BLOCK,BPR
2000-11-01,1095,280.57122802734375
2000-11-01,"15,28,1",280.57122802734375
2000-11-01,"15,28,10",281.6251220703125
2000-11-01,"15,28,13",282.3056640625
2000-11-01,24135,281.6251220703125
2000-11-01,31815,282.3056640625
2000-12-01,1095,279.915283203125
2000-12-01,"15,28,1",279.915283203125
2000-12-01,"15,28,10",280.97039794921875
2000-12-01,"15,28,13",281.6510314941406
2000-12-01,24135,280.97039794921875
2000-12-01,31815,281.6510314941406
2001-01-01,1095,279.3476867675781
2001-01-01,"15,28,1",279.3476867675781
2001-01-01,"15,28,10",280.4044189453125
2001-01-01,"15,28,13",281.08514404296875
2001-01-01,24135,280.4044189453125
2001-01-01,31815,281.08514404296875
2001-02-01,1095,273.5809020996094
2001-02-01,"15,28,1",273.5809020996094
2001-02-01,"15,28,10",274.6062927246094
2001-02-01,"15,28,13",275.2808532714844
2001-02-01,24135,274.6062927246094
2001-02-01,31815,275.2808532714844
2001-03-01,1095,272.6737365722656
2001-03-01,"15,28,1",272.6737365722656
2001-03-01,"15,28,10",273.7224426269531
2001-03-01,"15,28,13",274.3992614746094
2001-03-01,24135,273.7224426269531
2001-03-01,31815,274.3992614746094
2001-04-01,1095,273.4740905761719
2001-04-01,"15,28,1",273.4740905761719
2001-04-01,"15,28,10",274.4847412109375
2001-04-01,"15,28,13",275.1609802246094
2001-04-01,24135,274.4847412109375
2001-04-01,31815,275.1609802246094
2001-05-01,1095,274.08245849609375
2001-05-01,"15,28,1",274.08245849609375
2001-05-01,"15,28,10",275.08599853515625
2001-05-01,"15,28,13",275.76226806640625
2001-05-01,24135,275.08599853515625
2001-05-01,31815,275.76226806640625
2001-06-01,1095,274.52496337890625
2001-06-01,"15,28,1",274.52496337890625
2001-06-01,"15,28,10",275.5218505859375
2001-06-01,"15,28,13",276.1981201171875
2001-06-01,24135,275.5218505859375
2001-06-01,31815,276.1981201171875
2001-07-01,1095,274.9550476074219
2001-07-01,"15,28,1",274.9550476074219
2001-07-01,"15,28,10",275.9458923339844
2001-07-01,"15,28,13",276.6222839355469
2001-07-01,24135,275.9458923339844
2001-07-01,31815,276.6222839355469
2001-08-01,1095,275.4587097167969
2001-08-01,"15,28,1",275.4587097167969
2001-08-01,"15,28,10",276.44482421875
2001-08-01,"15,28,13",277.1213684082031
2001-08-01,24135,276.44482421875
2001-08-01,31815,277.1213684082031
2001-09-01,1095,275.8767395019531
2001-09-01,"15,28,1",275.8767395019531
2001-09-01,"15,28,10",276.8582763671875
2001-09-01,"15,28,13",277.5348815917969
2001-09-01,24135,276.8582763671875
2001-09-01,31815,277.5348815917969
2001-10-01,1095,276.25323486328125
2001-10-01,"15,28,1",276.25323486328125
2001-10-01,"15,28,10",277.2310485839844
2001-10-01,"15,28,13",277.90765380859375
2001-10-01,24135,277.2310485839844
2001-10-01,31815,277.90765380859375
2001-11-01,1095,276.6572265625
2001-11-01,"15,28,1",276.6572265625
2001-11-01,"15,28,10",277.6320495605469
2001-11-01,"15,28,13",278.3086242675781
2001-11-01,24135,277.6320495605469
2001-11-01,31815,278.3086242675781
2001-12-01,1095,277.02490234375
2001-12-01,"15,28,1",277.02490234375
2001-12-01,"15,28,10",277.99774169921875
2001-12-01,"15,28,13",278.67431640625
2001-12-01,24135,277.99774169921875
2001-12-01,31815,278.67431640625
2002-01-01,1095,277.3631896972656
2002-01-01,"15,28,1",277.3631896972656
2002-01-01,"15,28,10",278.3331298828125
2002-01-01,"15,28,13",279.0096435546875
2002-01-01,24135,278.3331298828125
2002-01-01,31815,279.0096435546875
2002-02-01,1095,277.6689758300781
2002-02-01,"15,28,1",277.6689758300781
2002-02-01,"15,28,10",278.637451171875
2002-02-01,"15,28,13",279.31390380859375
2002-02-01,24135,278.637451171875
2002-02-01,31815,279.31390380859375
2002-03-01,1095,277.92620849609375
2002-03-01,"15,28,1",277.92620849609375
2002-03-01,"15,28,10",278.8935852050781
2002-03-01,"15,28,13",279.57000732421875
2002-03-01,24135,278.8935852050781
2002-03-01,31815,279.57000732421875
2002-04-01,1095,278.185302734375
2002-04-01,"15,28,1",278.185302734375
2002-04-01,"15,28,10",279.1524963378906
2002-04-01,"15,28,13",279.8288879394531
2002-04-01,24135,279.1524963378906
2002-04-01,31815,279.8288879394531
2002-05-01,1095,278.43792724609375
2002-05-01,"15,28,1",278.43792724609375
2002-05-01,"15,28,10",279.4055480957031
2002-05-01,"15,28,13",280.0819396972656
2002-05-01,24135,279.4055480957031
2002-05-01,31815,280.0819396972656
2002-06-01,1095,278.6859436035156
2002-06-01,"15,28,1",278.6859436035156
2002-06-01,"15,28,10",279.6543884277344
2002-06-01,"15,28,13",280.3307800292969
2002-06-01,24135,279.6543884277344
2002-06-01,31815,280.3307800292969
2002-07-01,1095,278.8974609375
2002-07-01,"15,28,1",278.8974609375
2002-07-01,"15,28,10",279.8665466308594
2002-07-01,"15,28,13",280.54290771484375
2002-07-01,24135,279.8665466308594
2002-07-01,31815,280.54290771484375
2002-08-01,1095,279.10467529296875
2002-08-01,"15,28,1",279.10467529296875
2002-08-01,"15,28,10",280.074462890625
2002-08-01,"15,28,13",280.7508239746094
2002-08-01,24135,280.074462890625
2002-08-01,31815,280.7508239746094
2002-09-01,1095,279.33502197265625
2002-09-01,"15,28,1",279.33502197265625
2002-09-01,"15,28,10",280.3067321777344
2002-09-01,"15,28,13",280.983154296875
2002-09-01,24135,280.3067321777344
2002-09-01,31815,280.983154296875
2002-10-01,1095,279.60467529296875
2002-10-01,"15,28,1",279.60467529296875
2002-10-01,"15,28,10",280.5782165527344
2002-10-01,"15,28,13",281.254638671875
2002-10-01,24135,280.5782165527344
2002-10-01,31815,281.254638671875
2002-11-01,1095,279.9510192871094
2002-11-01,"15,28,1",279.9510192871094
2002-11-01,"15,28,10",280.9259033203125
2002-11-01,"15,28,13",281.6023254394531
2002-11-01,24135,280.9259033203125
2002-11-01,31815,281.6023254394531
2002-12-01,1095,280.281982421875
2002-12-01,"15,28,1",280.281982421875
2002-12-01,"15,28,10",281.2579040527344
2002-12-01,"15,28,13",281.934326171875
2002-12-01,24135,281.2579040527344
2002-12-01,31815,281.934326171875
2003-01-01,1095,280.55572509765625
2003-01-01,"15,28,1",280.55572509765625
2003-01-01,"15,28,10",281.5377502441406
2003-01-01,"15,28,13",282.2143859863281
2003-01-01,24135,281.5377502441406
2003-01-01,31815,282.2143859863281
2003-02-01,1095,280.56439208984375
2003-02-01,"15,28,1",280.56439208984375
2003-02-01,"15,28,10",281.54638671875
2003-02-01,"15,28,13",282.2230224609375
2003-02-01,24135,281.54638671875
2003-02-01,31815,282.2230224609375
