DATE,BLOCK,BPR
2001-07-01,"15,28,13",274.1667175292969
2001-07-01,24135,273.77392578125
2001-07-01,31815,274.1667175292969
2001-08-01,1095,272.14227294921875
2001-08-01,"15,28,1",272.14227294921875
2001-08-01,"15,28,10",274.35003662109375
2001-08-01,"15,28,13",274.74420166015625
2001-08-01,24135,274.35003662109375
2001-08-01,31815,274.74420166015625
2001-09-01,1095,272.621337890625
2001-09-01,"15,28,1",272.621337890625
2001-09-01,"15,28,10",274.804443359375
2001-09-01,"15,28,13",275.1990661621094
2001-09-01,24135,274.804443359375
2001-09-01,31815,275.1990661621094
2001-10-01,1095,273.0345458984375
2001-10-01,"15,28,1",273.0345458984375
2001-10-01,"15,28,10",275.2030029296875
2001-10-01,"15,28,13",275.59783935546875
2001-10-01,24135,275.2030029296875
2001-10-01,31815,275.59783935546875
2001-11-01,1095,273.4779968261719
2001-11-01,"15,28,1",273.4779968261719
2001-11-01,"15,28,10",275.6272888183594
2001-11-01,"15,28,13",276.0224609375
2001-11-01,24135,275.6272888183594
2001-11-01,31815,276.0224609375
2001-12-01,1095,273.87445068359375
2001-12-01,"15,28,1",273.87445068359375
2001-12-01,"15,28,10",276.01019287109375
2001-12-01,"15,28,13",276.4055480957031
2001-12-01,24135,276.01019287109375
2001-12-01,31815,276.4055480957031
2002-01-01,1095,274.2362976074219
2002-01-01,"15,28,1",274.2362976074219
2002-01-01,"15,28,10",276.3601989746094
2002-01-01,"15,28,13",276.7555847167969
2002-01-01,24135,276.3601989746094
2002-01-01,31815,276.7555847167969
2002-02-01,1095,274.56060791015625
2002-02-01,"15,28,1",274.56060791015625
2002-02-01,"15,28,10",276.67242431640625
2002-02-01,"15,28,13",277.0679016113281
2002-02-01,24135,276.67242431640625
2002-02-01,31815,277.0679016113281
2002-03-01,1095,274.8346862792969
2002-03-01,"15,28,1",274.8346862792969
2002-03-01,"15,28,10",276.9329833984375
2002-03-01,"15,28,13",277.3284912109375
2002-03-01,24135,276.9329833984375
2002-03-01,31815,277.3284912109375
2002-04-01,1095,275.10638427734375
2002-04-01,"15,28,1",275.10638427734375
2002-04-01,"15,28,10",277.1936950683594
2002-04-01,"15,28,13",277.5892639160156
2002-04-01,24135,277.1936950683594
2002-04-01,31815,277.5892639160156
2002-05-01,1095,275.37579345703125
2002-05-01,"15,28,1",275.37579345703125
2002-05-01,"15,28,10",277.450439453125
2002-05-01,"15,28,13",277.84613037109375
2002-05-01,24135,277.450439453125
2002-05-01,31815,277.84613037109375
2002-06-01,1095,275.63525390625
2002-06-01,"15,28,1",275.63525390625
2002-06-01,"15,28,10",277.6983642578125
2002-06-01,"15,28,13",278.0941467285156
2002-06-01,24135,277.6983642578125
2002-06-01,31815,278.0941467285156
2002-07-01,1095,275.8516845703125
2002-07-01,"15,28,1",275.8516845703125
2002-07-01,"15,28,10",277.9073486328125
2002-07-01,"15,28,13",278.3031921386719
2002-07-01,24135,277.9073486328125
2002-07-01,31815,278.3031921386719
2002-08-01,1095,276.0653381347656
2002-08-01,"15,28,1",276.0653381347656
2002-08-01,"15,28,10",278.1127014160156
2002-08-01,"15,28,13",278.5086669921875
2002-08-01,24135,278.1127014160156
2002-08-01,31815,278.5086669921875
2002-09-01,1095,276.3066711425781
2002-09-01,"15,28,1",276.3066711425781
2002-09-01,"15,28,10",278.34375
2002-09-01,"15,28,13",278.73992919921875
2002-09-01,24135,278.34375
2002-09-01,31815,278.73992919921875
2002-10-01,1095,276.5933837890625
2002-10-01,"15,28,1",276.5933837890625
2002-10-01,"15,28,10",278.6197204589844
2002-10-01,"15,28,13",279.01617431640625
2002-10-01,24135,278.6197204589844
2002-10-01,31815,279.01617431640625
2002-11-01,1095,276.9625244140625
2002-11-01,"15,28,1",276.9625244140625
2002-11-01,"15,28,10",278.9795227050781
2002-11-01,"15,28,13",279.37628173828125
2002-11-01,24135,278.9795227050781
2002-11-01,31815,279.37628173828125
2002-12-01,1095,277.3016662597656
2002-12-01,"15,28,1",277.3016662597656
2002-12-01,"15,28,10",279.3190612792969
2002-12-01,"15,28,13",279.7158203125
2002-12-01,24135,279.3190612792969
2002-12-01,31815,279.7158203125
2003-01-01,1095,277.6185607910156
2003-01-01,"15,28,1",277.6185607910156
2003-01-01,"15,28,10",279.6065979003906
2003-01-01,"15,28,13",280.0043640136719
2003-01-01,24135,279.6065979003906
2003-01-01,31815,280.0043640136719
2003-02-01,1095,277.6269226074219
2003-02-01,"15,28,1",277.6269226074219
2003-02-01,"15,28,10",279.6152038574219
2003-02-01,"15,28,13",280.0129699707031
2003-02-01,24135,279.6152038574219
2003-02-01,31815,280.0129699707031
