CONIPOS,CONJPOS,CONKPOS,DEPTH,PRESSURE,SWAT,SGAS,CONIDX,Drawdown,DATE,WELL,WELLMODEL,CONBPRES
14,38,4,1706.2559814453125,310.0874328613281,1.000000238418579,3.9364323356494424e-08,3,0,2000-02-01,WI_1,MULTISEG,310.0874328613281
14,38,5,1708.60888671875,310.3082580566406,1.0000011920928955,8.709583454447056e-08,4,0,2000-02-01,WI_1,MULTISEG,310.3082580566406
14,38,6,1711.1474609375,310.3587951660156,1.0,-1.469534827158725e-09,5,0,2000-02-01,WI_1,MULTISEG,310.3587951660156
28,20,7,1692.7972412109375,277.2434997558594,0.4076294004917145,0.0,1,0,2000-06-01,WI_2,MULTISEG,277.2434997558594
28,20,8,1695.8511962890625,277.48681640625,0.23117254674434662,0.0,2,0,2000-06-01,WI_2,MULTISEG,277.48681640625
28,20,9,1698.905517578125,277.7550354003906,0.5870857238769531,0.0,3,0,2000-06-01,WI_2,MULTISEG,277.7550354003906
28,20,10,1701.9598388671875,278.19097900390625,0.9357542395591736,0.0,4,0,2000-06-01,WI_2,MULTISEG,278.19097900390625
18,29,2,1651.7872314453125,280.02362060546875,0.05457156151533127,0.0,1,0,2001-01-01,OP_4,MULTISEG,280.02362060546875
18,29,3,1654.26904296875,280.1807861328125,0.058845050632953644,0.0,2,0,2001-01-01,OP_4,MULTISEG,280.1807861328125
18,29,4,1656.7509765625,280.33770751953125,0.07741480320692062,0.0,3,0,2001-01-01,OP_4,MULTISEG,280.33770751953125
18,29,5,1659.2327880859375,280.4905090332031,0.14726665616035461,0.0,4,0,2001-01-01,OP_4,MULTISEG,280.4905090332031
18,29,10,1671.6552734375,278.6195068359375,0.42414698004722595,0.0,5,0,2001-01-01,OP_4,MULTISEG,278.6195068359375
18,29,11,1674.1727294921875,278.76849365234375,0.06453844904899597,0.0,6,0,2001-01-01,OP_4,MULTISEG,278.76849365234375
18,29,12,1676.7232666015625,278.92999267578125,0.08149401098489761,0.0,7,0,2001-01-01,OP_4,MULTISEG,278.92999267578125
18,29,13,1679.2733154296875,279.0914611816406,0.09010820835828781,0.0,8,0,2001-01-01,OP_4,MULTISEG,279.0914611816406
18,29,14,1681.823486328125,279.25299072265625,0.08728186786174774,0.0,9,0,2001-01-01,OP_4,MULTISEG,279.25299072265625
24,37,1,1613.5404052734375,272.92236328125,0.03350922465324402,0.0,1,0,2001-01-01,OP_5,MULTISEG,272.92236328125
24,37,2,1615.0465087890625,273.017822265625,0.03493600711226463,0.0,2,0,2001-01-01,OP_5,MULTISEG,273.017822265625
24,37,3,1616.552734375,273.11328125,0.03496873751282692,0.0,3,0,2001-01-01,OP_5,MULTISEG,273.11328125
24,37,4,1618.0584716796875,273.20855712890625,0.03300533443689346,0.0,4,0,2001-01-01,OP_5,MULTISEG,273.20855712890625
24,37,5,1619.564208984375,273.3038330078125,0.04193409904837608,0.0,5,0,2001-01-01,OP_5,MULTISEG,273.3038330078125
24,37,6,1622.767578125,275.26531982421875,0.12611320614814758,0.0,6,0,2001-01-01,OP_5,MULTISEG,275.26531982421875
25,37,11,1633.0184326171875,275.7761535644531,0.0395817868411541,0.0,7,0,2001-01-01,OP_5,MULTISEG,275.7761535644531
25,37,12,1635.7010498046875,275.9458923339844,0.0364169105887413,0.0,8,0,2001-01-01,OP_5,MULTISEG,275.9458923339844
25,37,13,1638.3836669921875,276.1156921386719,0.03835122659802437,0.0,9,0,2001-01-01,OP_5,MULTISEG,276.1156921386719
25,37,14,1641.0665283203125,276.2854919433594,0.03572012111544609,0.0,10,0,2001-01-01,OP_5,MULTISEG,276.2854919433594
17,10,6,1706.453369140625,270.685546875,0.6812065839767456,0.0,1,0,2001-03-01,WI_3,MULTISEG,270.685546875
17,10,7,1708.9595947265625,270.8384704589844,0.7780547142028809,0.0,2,0,2001-03-01,WI_3,MULTISEG,270.8384704589844
16,10,7,1722.5263671875,273.265625,1.0,-2.7286920986635543e-11,3,0,2001-03-01,WI_3,MULTISEG,273.265625
16,10,8,1724.952392578125,273.4879150390625,1.0,-1.133943928203129e-14,4,0,2001-03-01,WI_3,MULTISEG,273.4879150390625
16,10,9,1727.3773193359375,273.71002197265625,1.0,-8.722386148855149e-14,5,0,2001-03-01,WI_3,MULTISEG,273.71002197265625
16,10,10,1729.803466796875,273.9875183105469,1.0,-7.044306815379847e-14,6,0,2001-03-01,WI_3,MULTISEG,273.9875183105469
