DATE,BLOCK,BPR
2001-01-01,"15,28,10",281.1873779296875
2001-01-01,"15,28,13",281.8125
2001-01-01,24135,281.1873779296875
2001-01-01,31815,281.8125
2001-02-01,1095,274.2325134277344
2001-02-01,"15,28,1",274.2325134277344
2001-02-01,"15,28,10",275.3775329589844
2001-02-01,"15,28,13",275.9893798828125
2001-02-01,24135,275.3775329589844
2001-02-01,31815,275.9893798828125
2001-03-01,1095,273.3472595214844
2001-03-01,"15,28,1",273.3472595214844
2001-03-01,"15,28,10",274.4953918457031
2001-03-01,"15,28,13",275.1123046875
2001-03-01,24135,274.4953918457031
2001-03-01,31815,275.1123046875
2001-04-01,1095,274.1713562011719
2001-04-01,"15,28,1",274.1713562011719
2001-04-01,"15,28,10",275.2953796386719
2001-04-01,"15,28,13",275.90631103515625
2001-04-01,24135,275.2953796386719
2001-04-01,31815,275.90631103515625
2001-05-01,1095,274.7794494628906
2001-05-01,"15,28,1",274.7794494628906
2001-05-01,"15,28,10",275.90216064453125
2001-05-01,"15,28,13",276.5130615234375
2001-05-01,24135,275.90216064453125
2001-05-01,31815,276.5130615234375
2001-06-01,1095,275.2091369628906
2001-06-01,"15,28,1",275.2091369628906
2001-06-01,"15,28,10",276.33367919921875
2001-06-01,"15,28,13",276.9451599121094
2001-06-01,24135,276.33367919921875
2001-06-01,31815,276.9451599121094
2001-07-01,1095,275.62420654296875
2001-07-01,"15,28,1",275.62420654296875
2001-07-01,"15,28,10",276.7520751953125
2001-07-01,"15,28,13",277.36456298828125
2001-07-01,24135,276.7520751953125
2001-07-01,31815,277.36456298828125
2001-08-01,1095,276.1130065917969
2001-08-01,"15,28,1",276.1130065917969
2001-08-01,"15,28,10",277.2435607910156
2001-08-01,"15,28,13",277.8571472167969
2001-08-01,24135,277.2435607910156
2001-08-01,31815,277.8571472167969
2001-09-01,1095,276.5151062011719
2001-09-01,"15,28,1",276.5151062011719
2001-09-01,"15,28,10",277.6480712890625
2001-09-01,"15,28,13",278.2623291015625
2001-09-01,24135,277.6480712890625
2001-09-01,31815,278.2623291015625
2001-10-01,1095,276.877197265625
2001-10-01,"15,28,1",276.877197265625
2001-10-01,"15,28,10",278.0125427246094
2001-10-01,"15,28,13",278.6273498535156
2001-10-01,24135,278.0125427246094
2001-10-01,31815,278.6273498535156
2001-11-01,1095,277.2692565917969
2001-11-01,"15,28,1",277.2692565917969
2001-11-01,"15,28,10",278.4076232910156
2001-11-01,"15,28,13",279.02313232421875
2001-11-01,24135,278.4076232910156
2001-11-01,31815,279.02313232421875
2001-12-01,1095,277.62518310546875
2001-12-01,"15,28,1",277.62518310546875
2001-12-01,"15,28,10",278.7657470703125
2001-12-01,"15,28,13",279.3818054199219
2001-12-01,24135,278.7657470703125
2001-12-01,31815,279.3818054199219
2002-01-01,1095,277.95074462890625
2002-01-01,"15,28,1",277.95074462890625
2002-01-01,"15,28,10",279.0937194824219
2002-01-01,"15,28,13",279.71026611328125
2002-01-01,24135,279.0937194824219
2002-01-01,31815,279.71026611328125
2002-02-01,1095,278.2448425292969
2002-02-01,"15,28,1",278.2448425292969
2002-02-01,"15,28,10",279.3904724121094
2002-02-01,"15,28,13",280.007568359375
2002-02-01,24135,279.3904724121094
2002-02-01,31815,280.007568359375
2002-03-01,1095,278.4919738769531
2002-03-01,"15,28,1",278.4919738769531
2002-03-01,"15,28,10",279.6400146484375
2002-03-01,"15,28,13",280.25762939453125
2002-03-01,24135,279.6400146484375
2002-03-01,31815,280.25762939453125
2002-04-01,1095,278.7416687011719
2002-04-01,"15,28,1",278.7416687011719
2002-04-01,"15,28,10",279.89227294921875
2002-04-01,"15,28,13",280.5103454589844
2002-04-01,24135,279.89227294921875
2002-04-01,31815,280.5103454589844
2002-05-01,1095,278.98956298828125
2002-05-01,"15,28,1",278.98956298828125
2002-05-01,"15,28,10",280.14324951171875
2002-05-01,"15,28,13",280.7618408203125
2002-05-01,24135,280.14324951171875
2002-05-01,31815,280.7618408203125
2002-06-01,1095,279.2321472167969
2002-06-01,"15,28,1",279.2321472167969
2002-06-01,"15,28,10",280.38787841796875
2002-06-01,"15,28,13",281.00689697265625
2002-06-01,24135,280.38787841796875
2002-06-01,31815,281.00689697265625
2002-07-01,1095,279.4385986328125
2002-07-01,"15,28,1",279.4385986328125
2002-07-01,"15,28,10",280.59637451171875
2002-07-01,"15,28,13",281.2157287597656
2002-07-01,24135,280.59637451171875
2002-07-01,31815,281.2157287597656
2002-08-01,1095,279.6434326171875
2002-08-01,"15,28,1",279.6434326171875
2002-08-01,"15,28,10",280.8033142089844
2002-08-01,"15,28,13",281.42303466796875
2002-08-01,24135,280.8033142089844
2002-08-01,31815,281.42303466796875
2002-09-01,1095,279.87060546875
2002-09-01,"15,28,1",279.87060546875
2002-09-01,"15,28,10",281.032470703125
2002-09-01,"15,28,13",281.6525573730469
2002-09-01,24135,281.032470703125
2002-09-01,31815,281.6525573730469
2002-10-01,1095,280.13995361328125
2002-10-01,"15,28,1",280.13995361328125
2002-10-01,"15,28,10",281.3040771484375
2002-10-01,"15,28,13",281.92462158203125
2002-10-01,24135,281.3040771484375
2002-10-01,31815,281.92462158203125
2002-11-01,1095,280.4886169433594
2002-11-01,"15,28,1",280.4886169433594
2002-11-01,"15,28,10",281.6549987792969
2002-11-01,"15,28,13",282.2759094238281
2002-11-01,24135,281.6549987792969
2002-11-01,31815,282.2759094238281
2002-12-01,1095,280.8203430175781
2002-12-01,"15,28,1",280.8203430175781
2002-12-01,"15,28,10",281.98846435546875
2002-12-01,"15,28,13",282.60955810546875
2002-12-01,24135,281.98846435546875
2002-12-01,31815,282.60955810546875
2003-01-01,1095,281.0792236328125
2003-01-01,"15,28,1",281.0792236328125
2003-01-01,"15,28,10",282.24920654296875
2003-01-01,"15,28,13",282.8711242675781
2003-01-01,24135,282.24920654296875
2003-01-01,31815,282.8711242675781
2003-02-01,1095,281.0881652832031
2003-02-01,"15,28,1",281.0881652832031
2003-02-01,"15,28,10",282.258056640625
2003-02-01,"15,28,13",282.8799743652344
2003-02-01,24135,282.258056640625
2003-02-01,31815,282.8799743652344
