DATE,BLOCK,BPR
2001-05-01,1095,275.1241149902344
2001-05-01,"15,28,1",275.1241149902344
2001-05-01,"15,28,10",276.14947509765625
2001-05-01,"15,28,13",276.79339599609375
2001-05-01,24135,276.14947509765625
2001-05-01,31815,276.79339599609375
2001-06-01,1095,275.5693054199219
2001-06-01,"15,28,1",275.5693054199219
2001-06-01,"15,28,10",276.60498046875
2001-06-01,"15,28,13",277.2490234375
2001-06-01,24135,276.60498046875
2001-06-01,31815,277.2490234375
2001-07-01,1095,275.9998779296875
2001-07-01,"15,28,1",275.9998779296875
2001-07-01,"15,28,10",277.04437255859375
2001-07-01,"15,28,13",277.68853759765625
2001-07-01,24135,277.04437255859375
2001-07-01,31815,277.68853759765625
2001-08-01,1095,276.4986267089844
2001-08-01,"15,28,1",276.4986267089844
2001-08-01,"15,28,10",277.5523986816406
2001-08-01,"15,28,13",278.19677734375
2001-08-01,24135,277.5523986816406
2001-08-01,31815,278.19677734375
2001-09-01,1095,276.9065856933594
2001-09-01,"15,28,1",276.9065856933594
2001-09-01,"15,28,10",277.96728515625
2001-09-01,"15,28,13",278.6117858886719
2001-09-01,24135,277.96728515625
2001-09-01,31815,278.6117858886719
2001-10-01,1095,277.2688903808594
2001-10-01,"15,28,1",277.2688903808594
2001-10-01,"15,28,10",278.34002685546875
2001-10-01,"15,28,13",278.98468017578125
2001-10-01,24135,278.34002685546875
2001-10-01,31815,278.98468017578125
2001-11-01,1095,277.6605224609375
2001-11-01,"15,28,1",277.6605224609375
2001-11-01,"15,28,10",278.73797607421875
2001-11-01,"15,28,13",279.3827209472656
2001-11-01,24135,278.73797607421875
2001-11-01,31815,279.3827209472656
2001-12-01,1095,278.01788330078125
2001-12-01,"15,28,1",278.01788330078125
2001-12-01,"15,28,10",279.101806640625
2001-12-01,"15,28,13",279.7466735839844
2001-12-01,24135,279.101806640625
2001-12-01,31815,279.7466735839844
2002-01-01,1095,278.3458251953125
2002-01-01,"15,28,1",278.3458251953125
2002-01-01,"15,28,10",279.4376220703125
2002-01-01,"15,28,13",280.0826110839844
2002-01-01,24135,279.4376220703125
2002-01-01,31815,280.0826110839844
2002-02-01,1095,278.6441955566406
2002-02-01,"15,28,1",278.6441955566406
2002-02-01,"15,28,10",279.740234375
2002-02-01,"15,28,13",280.3852844238281
2002-02-01,24135,279.740234375
2002-02-01,31815,280.3852844238281
2002-03-01,1095,278.8920593261719
2002-03-01,"15,28,1",278.8920593261719
2002-03-01,"15,28,10",279.9917297363281
2002-03-01,"15,28,13",280.63690185546875
2002-03-01,24135,279.9917297363281
2002-03-01,31815,280.63690185546875
2002-04-01,1095,279.1413269042969
2002-04-01,"15,28,1",279.1413269042969
2002-04-01,"15,28,10",280.2464599609375
2002-04-01,"15,28,13",280.8917236328125
2002-04-01,24135,280.2464599609375
2002-04-01,31815,280.8917236328125
2002-05-01,1095,279.3836669921875
2002-05-01,"15,28,1",279.3836669921875
2002-05-01,"15,28,10",280.4955749511719
2002-05-01,"15,28,13",281.14093017578125
2002-05-01,24135,280.4955749511719
2002-05-01,31815,281.14093017578125
2002-06-01,1095,279.62042236328125
2002-06-01,"15,28,1",279.62042236328125
2002-06-01,"15,28,10",280.73577880859375
2002-06-01,"15,28,13",281.3811950683594
2002-06-01,24135,280.73577880859375
2002-06-01,31815,281.3811950683594
2002-07-01,1095,279.8213195800781
2002-07-01,"15,28,1",279.8213195800781
2002-07-01,"15,28,10",280.9412841796875
2002-07-01,"15,28,13",281.5867614746094
2002-07-01,24135,280.9412841796875
2002-07-01,31815,281.5867614746094
2002-08-01,1095,280.0191345214844
2002-08-01,"15,28,1",280.0191345214844
2002-08-01,"15,28,10",281.1437683105469
2002-08-01,"15,28,13",281.7893371582031
2002-08-01,24135,281.1437683105469
2002-08-01,31815,281.7893371582031
2002-09-01,1095,280.2365417480469
2002-09-01,"15,28,1",280.2365417480469
2002-09-01,"15,28,10",281.3650817871094
2002-09-01,"15,28,13",282.0107116699219
2002-09-01,24135,281.3650817871094
2002-09-01,31815,282.0107116699219
2002-10-01,1095,280.49298095703125
2002-10-01,"15,28,1",280.49298095703125
2002-10-01,"15,28,10",281.62396240234375
2002-10-01,"15,28,13",282.2696838378906
2002-10-01,24135,281.62396240234375
2002-10-01,31815,282.2696838378906
2002-11-01,1095,280.8236083984375
2002-11-01,"15,28,1",280.8236083984375
2002-11-01,"15,28,10",281.9583435058594
2002-11-01,"15,28,13",282.6041259765625
2002-11-01,24135,281.9583435058594
2002-11-01,31815,282.6041259765625
2002-12-01,1095,281.14288330078125
2002-12-01,"15,28,1",281.14288330078125
2002-12-01,"15,28,10",282.28131103515625
2002-12-01,"15,28,13",282.9271545410156
2002-12-01,24135,282.28131103515625
2002-12-01,31815,282.9271545410156
2003-01-01,1095,281.3969421386719
2003-01-01,"15,28,1",281.3969421386719
2003-01-01,"15,28,10",282.5423278808594
2003-01-01,"15,28,13",283.18829345703125
2003-01-01,24135,282.5423278808594
2003-01-01,31815,283.18829345703125
2003-02-01,1095,281.40606689453125
2003-02-01,"15,28,1",281.40606689453125
2003-02-01,"15,28,10",282.5503234863281
2003-02-01,"15,28,13",283.1962890625
2003-02-01,24135,282.5503234863281
2003-02-01,31815,283.1962890625
