SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
,,,,1,SGOF,0.57,0.5507895,0.0055146,0.0
,,,,1,SGOF,0.59,0.5799333,0.0040205,0.0
,,,,1,SGOF,0.61,0.6093285,0.0028754,0.0
,,,,1,SGOF,0.63,0.6388675,0.0020115,0.0
,,,,1,SGOF,0.65,0.6684304,0.0013712,0.0
,,,,1,SGOF,0.67,0.6978842,0.0009066,0.0
,,,,1,SGOF,0.69,0.7270836,0.0005779,0.0
,,,,1,SGOF,0.71,0.7558705,0.0003522,0.0
,,,,1,SGOF,0.73,0.7840734,0.000203,0.0
,,,,1,SGOF,0.75,0.8115058,0.0001089,0.0
,,,,1,SGOF,0.77,0.8379624,5.3e-05,0.0
,,,,1,SGOF,0.79,0.8632114,2.26e-05,0.0
,,,,1,SGOF,0.81,0.8869795,7.8e-06,0.0
,,,,1,SGOF,0.83,0.9089171,1.9e-06,0.0
,,,,1,SGOF,0.85,0.9285078,2e-07,0.0
,,,,1,SGOF,0.87,0.9447016,0.0,0.0
,,,,1,SGOF,0.8794399,0.95,0.0,0.0
,,,,1,SGOF,0.9794399,1.0,0.0,0.0
0.1182346,0.0,1.0,9.95715,2,SWOF,,,,
0.1282346,0.0,0.9403598,7.6168415,2,SWOF,,,,
0.1382346,0.0001821,0.8820954,5.9450677,2,SWOF,,,,
0.1582346,0.0013619,0.7713538,3.8062496,2,SWOF,,,,
0.1782346,0.0035541,0.6697112,2.5699127,2,SWOF,,,,
0.1982346,0.0067781,0.5777343,1.809255,2,SWOF,,,,
0.2182346,0.0110866,0.4954372,1.3174801,2,SWOF,,,,
0.2382346,0.0165484,0.4224682,0.9864521,2,SWOF,,,,
0.2582346,0.0232423,0.3582624,0.7560392,2,SWOF,,,,
0.2782346,0.031255,0.302147,0.5910649,2,SWOF,,,,
0.2982346,0.0406787,0.2534079,0.4700569,2,SWOF,,,,
0.3182346,0.0516098,0.2113299,0.3794246,2,SWOF,,,,
0.3382346,0.0641474,0.1752183,0.3102933,2,SWOF,,,,
0.3582346,0.0783917,0.1444118,0.2567078,2,SWOF,,,,
0.3782346,0.0944415,0.1182887,0.2145753,2,SWOF,,,,
0.3982346,0.1123928,0.096271,0.1810228,2,SWOF,,,,
0.4182346,0.1323352,0.0778266,0.1539948,2,SWOF,,,,
0.4382346,0.1543492,0.0624712,0.1319957,2,SWOF,,,,
0.4582346,0.1785029,0.0497678,0.1139205,2,SWOF,,,,
0.4782346,0.2048478,0.0393264,0.0989411,2,SWOF,,,,
0.4982346,0.2334145,0.0308056,0.0864291,2,SWOF,,,,
0.5182346,0.2642303,0.0239258,0.0759023,2,SWOF,,,,
0.5382346,0.2972578,0.0183886,0.0669862,2,SWOF,,,,
0.5582346,0.3324349,0.0139683,0.0593877,2,SWOF,,,,
0.5782346,0.3696644,0.0104715,0.0528747,2,SWOF,,,,
0.5982346,0.4088066,0.0077332,0.0472624,2,SWOF,,,,
0.6182346,0.4496761,0.0056137,0.042402,2,SWOF,,,,
0.6382346,0.4920392,0.0039948,0.038173,2,SWOF,,,,
0.6582346,0.535613,0.0027774,0.0344775,2,SWOF,,,,
0.6782346,0.5800651,0.0018785,0.0312347,2,SWOF,,,,
0.6982346,0.6250141,0.0012292,0.0283784,2,SWOF,,,,
0.7182346,0.6700319,0.0007724,0.0258531,2,SWOF,,,,
0.7382346,0.714645,0.0004615,0.023613,2,SWOF,,,,
0.7582346,0.758336,0.0002585,0.0216192,2,SWOF,,,,
0.7782346,0.8005433,0.0001329,0.0198393,2,SWOF,,,,
0.7982346,0.8406547,6.07e-05,0.0182457,2,SWOF,,,,
0.8182346,0.8779911,2.33e-05,0.0168149,2,SWOF,,,,
0.8382346,0.9117601,6.7e-06,0.0155269,2,SWOF,,,,
0.8582346,0.9409237,1.1e-06,0.0143646,2,SWOF,,,,
0.8782346,0.963561,0.0,0.013313,2,SWOF,,,,
0.8908696,0.9735652,0.0,0.0127107,2,SWOF,,,,
0.8982346,0.9753492,0.0,0.0123596,2,SWOF,,,,
0.9182346,0.9801939,0.0,0.0114933,2,SWOF,,,,
0.9382346,0.9850385,0.0,0.0107044,2,SWOF,,,,
0.9582346,0.9898831,0.0,0.0099847,2,SWOF,,,,
0.9782346,0.9947277,0.0,0.0093267,2,SWOF,,,,
0.9982346,0.9995724,0.0,0.0087242,2,SWOF,,,,
1.0,1.0,0.0,0.0086734,2,SWOF,,,,
,,,,2,SGOF,0.0,0.0,1.0,0.0
,,,,2,SGOF,0.05,0.0,0.7255479,0.0
,,,,2,SGOF,0.07,0.0159818,0.6403924,0.0
,,,,2,SGOF,0.09,0.0325049,0.5616492,0.0
,,,,2,SGOF,0.11,0.0496092,0.4890826,0.0
,,,,2,SGOF,0.13,0.0673292,0.4227185,0.0
,,,,2,SGOF,0.15,0.0856974,0.3625905,0.0
,,,,2,SGOF,0.17,0.1047457,0.3086484,0.0
,,,,2,SGOF,0.19,0.1245051,0.2607337,0.0
,,,,2,SGOF,0.21,0.1450061,0.2185856,0.0
,,,,2,SGOF,0.23,0.1662784,0.181859,0.0
,,,,2,SGOF,0.25,0.1883503,0.1501478,0.0
,,,,2,SGOF,0.27,0.2112482,0.1230085,0.0
,,,,2,SGOF,0.29,0.2349961,0.0999809,0.0
,,,,2,SGOF,0.31,0.2596142,0.0806056,0.0
,,,,2,SGOF,0.33,0.285118,0.064438,0.0
,,,,2,SGOF,0.35,0.3115173,0.051058,0.0
,,,,2,SGOF,0.37,0.3388139,0.040077,0.0
,,,,2,SGOF,0.39,0.367001,0.0311416,0.0
,,,,2,SGOF,0.41,0.3960604,0.023935,0.0
,,,,2,SGOF,0.43,0.4259615,0.0181772,0.0
,,,,2,SGOF,0.45,0.4566588,0.0136229,0.0
,,,,2,SGOF,0.47,0.4880906,0.0100601,0.0
,,,,2,SGOF,0.49,0.5201771,0.0073063,0.0
,,,,2,SGOF,0.51,0.5528191,0.0052067,0.0
,,,,2,SGOF,0.53,0.5858972,0.0036305,0.0
,,,,2,SGOF,0.55,0.6192712,0.0024679,0.0
,,,,2,SGOF,0.57,0.6527795,0.0016281,0.0
,,,,2,SGOF,0.59,0.6862396,0.0010362,0.0
,,,,2,SGOF,0.61,0.7194485,0.0006313,0.0
,,,,2,SGOF,0.63,0.7521819,0.0003642,0.0
,,,,2,SGOF,0.65,0.7841941,0.0001959,0.0
,,,,2,SGOF,0.67,0.8152147,9.6e-05,0.0
,,,,2,SGOF,0.69,0.8449421,4.14e-05,0.0
,,,,2,SGOF,0.71,0.8730278,1.47e-05,0.0
,,,,2,SGOF,0.73,0.8990419,3.8e-06,0.0
,,,,2,SGOF,0.75,0.9223803,5e-07,0.0
,,,,2,SGOF,0.77,0.9419152,0.0,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.9469727,4.2468436,3,SWOF,,,,
0.0411401,0.0001461,0.8949535,2.3013697,3,SWOF,,,,
0.0611401,0.0010887,0.7953192,0.9626147,3,SWOF,,,,
0.0811401,0.0028292,0.7026787,0.5164779,3,SWOF,,,,
0.1011401,0.0053729,0.6175781,0.3180815,3,SWOF,,,,
0.1211401,0.0087511,0.5401622,0.2138634,3,SWOF,,,,
0.1411401,0.0130078,0.4702944,0.1528055,3,SWOF,,,,
0.1611401,0.0181945,0.4076574,0.1141621,3,SWOF,,,,
0.1811401,0.0243681,0.3518276,0.0882547,3,SWOF,,,,
0.2011401,0.03159,0.3023255,0.0700927,3,SWOF,,,,
0.2211401,0.039925,0.2586495,0.0568986,3,SWOF,,,,
0.2411401,0.0494404,0.2202977,0.0470302,3,SWOF,,,,
0.2611401,0.0602053,0.1867797,0.0394683,3,SWOF,,,,
0.2811401,0.0722896,0.1576244,0.0335536,3,SWOF,,,,
0.3011401,0.085763,0.1323839,0.0288456,3,SWOF,,,,
0.3211401,0.1006937,0.1106366,0.0250404,3,SWOF,,,,
0.3411401,0.1171471,0.0919889,0.0219239,3,SWOF,,,,
0.3611401,0.1351844,0.0760763,0.0193412,3,SWOF,,,,
0.3811401,0.1548605,0.0625638,0.0171784,3,SWOF,,,,
0.4011401,0.1762222,0.0511463,0.0153504,3,SWOF,,,,
0.4211401,0.1993061,0.0415483,0.0137921,3,SWOF,,,,
0.4411401,0.2241363,0.0335222,0.0124538,3,SWOF,,,,
0.4611401,0.2507296,0.0268637,0.0112963,3,SWOF,,,,
0.4811401,0.2790807,0.0213629,0.010289,3,SWOF,,,,
0.5011401,0.3091528,0.0168415,0.0094072,3,SWOF,,,,
0.5211401,0.3408949,0.0131501,0.0086312,3,SWOF,,,,
0.5411401,0.3742309,0.0101585,0.0079449,3,SWOF,,,,
0.5611401,0.409058,0.0077538,0.0073352,3,SWOF,,,,
0.5811401,0.445245,0.0058387,0.0067913,3,SWOF,,,,
0.6011401,0.4826305,0.0043292,0.0063041,3,SWOF,,,,
0.6211401,0.5210229,0.0031537,0.0058661,3,SWOF,,,,
0.6411401,0.5601996,0.0022507,0.0054711,3,SWOF,,,,
0.6611401,0.5999077,0.0015682,0.0051136,3,SWOF,,,,
0.6811401,0.6398644,0.001062,0.0047891,3,SWOF,,,,
0.7011401,0.6797585,0.0006949,0.0044937,3,SWOF,,,,
0.7211401,0.7192508,0.0004361,0.004224,3,SWOF,,,,
0.7411401,0.7579752,0.0002597,0.0039773,3,SWOF,,,,
0.7611401,0.7955379,0.0001446,0.003751,3,SWOF,,,,
0.7811401,0.8315143,7.36e-05,0.003543,3,SWOF,,,,
0.8011401,0.8654407,3.31e-05,0.0033513,3,SWOF,,,,
0.8211401,0.8967943,1.23e-05,0.0031743,3,SWOF,,,,
0.8411401,0.9249456,3.4e-06,0.0030106,3,SWOF,,,,
0.8611401,0.9490189,5e-07,0.002859,3,SWOF,,,,
0.8811401,0.9672102,0.0,0.0027181,3,SWOF,,,,
0.8908696,0.9735652,0.0,0.0026543,3,SWOF,,,,
0.9011401,0.976053,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9808977,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9857423,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9905869,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9954315,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.7503157,0.0
,,,,3,SGOF,0.07,0.0140826,0.6725267,0.0
,,,,3,SGOF,0.09,0.028583,0.6000207,0.0
,,,,3,SGOF,0.11,0.0435299,0.5324403,0.0
,,,,3,SGOF,0.13,0.0589474,0.4697446,0.0
,,,,3,SGOF,0.15,0.0748585,0.4119688,0.0
,,,,3,SGOF,0.17,0.0912851,0.3591274,0.0
,,,,3,SGOF,0.19,0.1082491,0.3111769,0.0
,,,,3,SGOF,0.21,0.1257717,0.2680054,0.0
,,,,3,SGOF,0.23,0.1438738,0.2294358,0.0
,,,,3,SGOF,0.25,0.1625758,0.1952363,0.0
,,,,3,SGOF,0.27,0.1818975,0.1651327,0.0
,,,,3,SGOF,0.29,0.2018572,0.1388222,0.0
,,,,3,SGOF,0.31,0.2224722,0.115985,0.0
,,,,3,SGOF,0.33,0.2437577,0.096296,0.0
,,,,3,SGOF,0.35,0.2657263,0.0794333,0.0
,,,,3,SGOF,0.37,0.2883877,0.0650854,0.0
,,,,3,SGOF,0.39,0.3117477,0.0529568,0.0
,,,,3,SGOF,0.41,0.3358073,0.0427717,0.0
,,,,3,SGOF,0.43,0.360562,0.0342759,0.0
,,,,3,SGOF,0.45,0.3860009,0.0272382,0.0
,,,,3,SGOF,0.47,0.4121054,0.0214504,0.0
,,,,3,SGOF,0.49,0.4388486,0.0167268,0.0
,,,,3,SGOF,0.51,0.4661938,0.0129033,0.0
,,,,3,SGOF,0.53,0.4940944,0.0098357,0.0
,,,,3,SGOF,0.55,0.522492,0.0073984,0.0
,,,,3,SGOF,0.57,0.5513169,0.0054828,0.0
,,,,3,SGOF,0.59,0.5804867,0.0039951,0.0
,,,,3,SGOF,0.61,0.6099062,0.0028555,0.0
,,,,3,SGOF,0.63,0.6394676,0.0019961,0.0
,,,,3,SGOF,0.65,0.6690503,0.0013595,0.0
,,,,3,SGOF,0.67,0.6985208,0.000898,0.0
,,,,3,SGOF,0.69,0.7277333,0.0005717,0.0
,,,,3,SGOF,0.71,0.756529,0.0003479,0.0
,,,,3,SGOF,0.73,0.7847357,0.0002001,0.0
,,,,3,SGOF,0.75,0.8121663,0.0001071,0.0
,,,,3,SGOF,0.77,0.8386143,5.2e-05,0.0
,,,,3,SGOF,0.79,0.8638468,2.2e-05,0.0
,,,,3,SGOF,0.81,0.8875883,7.6e-06,0.0
,,,,3,SGOF,0.83,0.9094859,1.9e-06,0.0
,,,,3,SGOF,0.85,0.9290147,2e-07,0.0
,,,,3,SGOF,0.87,0.9450916,0.0,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9310894,7.6946012,4,SWOF,,,,
0.2430852,0.0002392,0.8641767,6.0583141,4,SWOF,,,,
0.2630852,0.001798,0.7384286,3.9341087,4,SWOF,,,,
0.2830852,0.0047197,0.6252037,2.6857075,4,SWOF,,,,
0.3030852,0.0090544,0.5249879,1.9075507,4,SWOF,,,,
0.3230852,0.0148974,0.4374673,1.3991392,4,SWOF,,,,
0.3430852,0.0223664,0.36185,1.0539289,4,SWOF,,,,
0.3630852,0.0315938,0.2971118,0.8118883,4,SWOF,,,,
0.3830852,0.0427229,0.2421466,0.6375112,4,SWOF,,,,
0.4030852,0.0559045,0.1958505,0.5089216,4,SWOF,,,,
0.4230852,0.0712933,0.1571642,0.4121622,4,SWOF,,,,
0.4430852,0.0890446,0.1250941,0.3380554,4,SWOF,,,,
0.4630852,0.1093099,0.0987228,0.2804053,4,SWOF,,,,
0.4830852,0.132231,0.0772142,0.2349307,4,SWOF,,,,
0.5030852,0.1579344,0.0598169,0.1986117,4,SWOF,,,,
0.5230852,0.1865236,0.0458642,0.1692788,4,SWOF,,,,
0.5430852,0.2180709,0.0347725,0.1453472,4,SWOF,,,,
0.5630852,0.2526251,0.0260698,0.1256416,4,SWOF,,,,
0.5830852,0.2901827,0.0192938,0.1092789,4,SWOF,,,,
0.6030852,0.3306473,0.0140617,0.0955867,4,SWOF,,,,
0.6230852,0.3738749,0.0100698,0.0840476,4,SWOF,,,,
0.6430852,0.4196452,0.0070655,0.0742592,4,SWOF,,,,
0.6630852,0.4676543,0.0048402,0.0659052,4,SWOF,,,,
0.6830852,0.5175111,0.0032227,0.0587353,4,SWOF,,,,
0.7030852,0.5687352,0.0020733,0.052549,4,SWOF,,,,
0.7230852,0.6207575,0.0012786,0.0471854,4,SWOF,,,,
0.7430852,0.6729232,0.0007477,0.0425137,4,SWOF,,,,
0.7630852,0.7244959,0.0004083,0.0384269,4,SWOF,,,,
0.7830852,0.7746604,0.0002034,0.0348375,4,SWOF,,,,
0.8030852,0.8225192,8.91e-05,0.0316729,4,SWOF,,,,
0.8230852,0.8670741,3.21e-05,0.0288728,4,SWOF,,,,
0.8430852,0.9071635,8.4e-06,0.0263868,4,SWOF,,,,
0.8630852,0.9412533,1.1e-06,0.0241726,4,SWOF,,,,
0.8830852,0.9666065,0.0,0.0221945,4,SWOF,,,,
0.8908696,0.9735652,0.0,0.0215,4,SWOF,,,,
0.9030852,0.9765242,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9813688,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9862135,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9910581,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9959027,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.6917699,0.0
,,,,4,SGOF,0.07,0.0187064,0.5969333,0.0
,,,,4,SGOF,0.09,0.0381598,0.510416,0.0
,,,,4,SGOF,0.11,0.0584211,0.4321523,0.0
,,,,4,SGOF,0.13,0.0795437,0.362202,0.0
,,,,4,SGOF,0.15,0.1015786,0.3004971,0.0
,,,,4,SGOF,0.17,0.1245754,0.2467804,0.0
,,,,4,SGOF,0.19,0.1485828,0.2006171,0.0
,,,,4,SGOF,0.21,0.1736476,0.1614359,0.0
,,,,4,SGOF,0.23,0.1998144,0.1285767,0.0
,,,,4,SGOF,0.25,0.2271235,0.1013365,0.0
,,,,4,SGOF,0.27,0.2556095,0.0790068,0.0
,,,,4,SGOF,0.29,0.2852993,0.0609038,0.0
,,,,4,SGOF,0.31,0.3162087,0.0463886,0.0
,,,,4,SGOF,0.33,0.3483398,0.0348796,0.0
,,,,4,SGOF,0.35,0.381677,0.0258595,0.0
,,,,4,SGOF,0.37,0.4161832,0.0188762,0.0
,,,,4,SGOF,0.39,0.451796,0.0135408,0.0
,,,,4,SGOF,0.41,0.4884235,0.0095234,0.0
,,,,4,SGOF,0.43,0.5259409,0.0065475,0.0
,,,,4,SGOF,0.45,0.5641875,0.0043839,0.0
,,,,4,SGOF,0.47,0.6029648,0.0028448,0.0
,,,,4,SGOF,0.49,0.6420351,0.0017779,0.0
,,,,4,SGOF,0.51,0.6811219,0.001061,0.0
,,,,4,SGOF,0.53,0.7199095,0.0005976,0.0
,,,,4,SGOF,0.55,0.7580441,0.0003123,0.0
,,,,4,SGOF,0.57,0.7951309,0.0001477,0.0
,,,,4,SGOF,0.59,0.8307277,6.06e-05,0.0
,,,,4,SGOF,0.61,0.8643252,2e-05,0.0
,,,,4,SGOF,0.63,0.8952979,4.6e-06,0.0
,,,,4,SGOF,0.65,0.9227587,5e-07,0.0
,,,,4,SGOF,0.67,0.9449003,0.0,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.8439541,8.5906109,5,SWOF,,,,
0.6214667,0.0011937,0.7029147,7.4379389,5,SWOF,,,,
0.6414667,0.0094058,0.4706336,5.6317646,5,SWOF,,,,
0.6614667,0.0260875,0.3035682,4.3170788,5,SWOF,,,,
0.6814667,0.0528703,0.1884529,3.3468376,5,SWOF,,,,
0.7014667,0.0916668,0.1120311,2.6216793,5,SWOF,,,,
0.7214667,0.1443858,0.063353,2.0733502,5,SWOF,,,,
0.7414667,0.2125669,0.0337778,1.6542519,5,SWOF,,,,
0.7614667,0.2973591,0.0172282,1.3307244,5,SWOF,,,,
0.7814667,0.3980424,0.008098,1.0786562,5,SWOF,,,,
0.8014667,0.5115433,0.0033805,0.8805674,5,SWOF,,,,
0.8214667,0.6323936,0.0011803,0.723644,5,SWOF,,,,
0.8414667,0.7525382,0.000306,0.5983943,5,SWOF,,,,
0.8614667,0.8615606,4.36e-05,0.497719,5,SWOF,,,,
0.8814667,0.9456469,1e-06,0.4162596,5,SWOF,,,,
0.8908696,0.9735652,0.0,0.3848953,5,SWOF,,,,
0.9014667,0.9761321,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9809768,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9858214,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.990666,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9955106,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.4197706,0.0
,,,,5,SGOF,0.07,0.0486412,0.2761089,0.0
,,,,5,SGOF,0.09,0.1025904,0.1723588,0.0
,,,,5,SGOF,0.11,0.1626712,0.1020521,0.0
,,,,5,SGOF,0.13,0.2296338,0.0571383,0.0
,,,,5,SGOF,0.15,0.3040795,0.0300342,0.0
,,,,5,SGOF,0.17,0.3862595,0.014623,0.0
,,,,5,SGOF,0.19,0.4757604,0.0064444,0.0
,,,,5,SGOF,0.21,0.5711215,0.0024717,0.0
,,,,5,SGOF,0.23,0.6694948,0.0007685,0.0
,,,,5,SGOF,0.25,0.766479,0.0001674,0.0
,,,,5,SGOF,0.27,0.8560466,1.74e-05,0.0
,,,,5,SGOF,0.29,0.9293767,1e-07,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.8153985,8.7222763,6,SWOF,,,,
0.6681542,0.0016988,0.6533104,7.6624266,6,SWOF,,,,
0.6881542,0.0136036,0.3998713,5.9615294,6,SWOF,,,,
0.7081542,0.0384145,0.2327811,4.6851851,6,SWOF,,,,
0.7281542,0.0791662,0.1278491,3.7165112,6,SWOF,,,,
0.7481542,0.1391404,0.065389,2.9736058,6,SWOF,,,,
0.7681542,0.2210325,0.0307534,2.3982947,6,SWOF,,,,
0.7881542,0.3269563,0.0136867,1.9487344,6,SWOF,,,,
0.8081542,0.4545619,0.0053372,1.5944746,6,SWOF,,,,
0.8281542,0.596711,0.0016934,1.3131135,6,SWOF,,,,
0.8481542,0.7410819,0.0003743,1.0880024,6,SWOF,,,,
0.8681542,0.8704626,3.69e-05,0.90665,6,SWOF,,,,
0.8881542,0.9651082,6e-07,0.7596006,6,SWOF,,,,
0.8908696,0.9735652,0.0,0.7427732,6,SWOF,,,,
0.9081542,0.9777521,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9825967,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9874413,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9922859,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9971306,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.3479551,0.0
,,,,6,SGOF,0.07,0.0606165,0.2045911,0.0
,,,,6,SGOF,0.09,0.1295746,0.111733,0.0
,,,,6,SGOF,0.11,0.2083657,0.0564587,0.0
,,,,6,SGOF,0.13,0.2982443,0.026092,0.0
,,,,6,SGOF,0.15,0.3998074,0.010765,0.0
,,,,6,SGOF,0.17,0.5121705,0.0037885,0.0
