DATE,BLOCK,BPR
2000-11-01,"15,28,10",281.75164794921875
2000-11-01,"15,28,13",282.39251708984375
2000-11-01,24135,281.75164794921875
2000-11-01,31815,282.39251708984375
2000-12-01,1095,280.67449951171875
2000-12-01,"15,28,1",280.67449951171875
2000-12-01,"15,28,10",281.07763671875
2000-12-01,"15,28,13",281.7191467285156
2000-12-01,24135,281.07763671875
2000-12-01,31815,281.7191467285156
2001-01-01,1095,280.0979919433594
2001-01-01,"15,28,1",280.0979919433594
2001-01-01,"15,28,10",280.49334716796875
2001-01-01,"15,28,13",281.13555908203125
2001-01-01,24135,280.49334716796875
2001-01-01,31815,281.13555908203125
2001-02-01,1095,272.36431884765625
2001-02-01,"15,28,1",272.36431884765625
2001-02-01,"15,28,10",273.069091796875
2001-02-01,"15,28,13",273.7181701660156
2001-02-01,24135,273.069091796875
2001-02-01,31815,273.7181701660156
2001-03-01,1095,271.80450439453125
2001-03-01,"15,28,1",271.80450439453125
2001-03-01,"15,28,10",272.4212646484375
2001-03-01,"15,28,13",273.0677185058594
2001-03-01,24135,272.4212646484375
2001-03-01,31815,273.0677185058594
2001-04-01,1095,272.99700927734375
2001-04-01,"15,28,1",272.99700927734375
2001-04-01,"15,28,10",273.47088623046875
2001-04-01,"15,28,13",274.1197509765625
2001-04-01,24135,273.47088623046875
2001-04-01,31815,274.1197509765625
2001-05-01,1095,273.64288330078125
2001-05-01,"15,28,1",273.64288330078125
2001-05-01,"15,28,10",274.0609436035156
2001-05-01,"15,28,13",274.7091369628906
2001-05-01,24135,274.0609436035156
2001-05-01,31815,274.7091369628906
2001-06-01,1095,274.11712646484375
2001-06-01,"15,28,1",274.11712646484375
2001-06-01,"15,28,10",274.4771423339844
2001-06-01,"15,28,13",275.1248779296875
2001-06-01,24135,274.4771423339844
2001-06-01,31815,275.1248779296875
2001-07-01,1095,274.6178283691406
2001-07-01,"15,28,1",274.6178283691406
2001-07-01,"15,28,10",274.9349365234375
2001-07-01,"15,28,13",275.5823059082031
2001-07-01,24135,274.9349365234375
2001-07-01,31815,275.5823059082031
2001-08-01,1095,275.2188720703125
2001-08-01,"15,28,1",275.2188720703125
2001-08-01,"15,28,10",275.5110778808594
2001-08-01,"15,28,13",276.15814208984375
2001-08-01,24135,275.5110778808594
2001-08-01,31815,276.15814208984375
2001-09-01,1095,275.6614685058594
2001-09-01,"15,28,1",275.6614685058594
2001-09-01,"15,28,10",275.9541015625
2001-09-01,"15,28,13",276.6011962890625
2001-09-01,24135,275.9541015625
2001-09-01,31815,276.6011962890625
2001-10-01,1095,276.0307312011719
2001-10-01,"15,28,1",276.0307312011719
2001-10-01,"15,28,10",276.3343505859375
2001-10-01,"15,28,13",276.9815368652344
2001-10-01,24135,276.3343505859375
2001-10-01,31815,276.9815368652344
2001-11-01,1095,276.41790771484375
2001-11-01,"15,28,1",276.41790771484375
2001-11-01,"15,28,10",276.7368469238281
2001-11-01,"15,28,13",277.38409423828125
2001-11-01,24135,276.7368469238281
2001-11-01,31815,277.38409423828125
2001-12-01,1095,276.77032470703125
2001-12-01,"15,28,1",276.77032470703125
2001-12-01,"15,28,10",277.10504150390625
2001-12-01,"15,28,13",277.7524108886719
2001-12-01,24135,277.10504150390625
2001-12-01,31815,277.7524108886719
2002-01-01,1095,277.0947265625
2002-01-01,"15,28,1",277.0947265625
2002-01-01,"15,28,10",277.44580078125
2002-01-01,"15,28,13",278.0932312011719
2002-01-01,24135,277.44580078125
2002-01-01,31815,278.0932312011719
2002-02-01,1095,277.3880310058594
2002-02-01,"15,28,1",277.3880310058594
2002-02-01,"15,28,10",277.7550354003906
2002-02-01,"15,28,13",278.4025573730469
2002-02-01,24135,277.7550354003906
2002-02-01,31815,278.4025573730469
2002-03-01,1095,277.6325988769531
2002-03-01,"15,28,1",277.6325988769531
2002-03-01,"15,28,10",278.0144348144531
2002-03-01,"15,28,13",278.6620178222656
2002-03-01,24135,278.0144348144531
2002-03-01,31815,278.6620178222656
2002-04-01,1095,277.87646484375
2002-04-01,"15,28,1",277.87646484375
2002-04-01,"15,28,10",278.2752685546875
2002-04-01,"15,28,13",278.92291259765625
2002-04-01,24135,278.2752685546875
2002-04-01,31815,278.92291259765625
2002-05-01,1095,278.1137390136719
2002-05-01,"15,28,1",278.1137390136719
2002-05-01,"15,28,10",278.5310363769531
2002-05-01,"15,28,13",279.1787109375
2002-05-01,24135,278.5310363769531
2002-05-01,31815,279.1787109375
2002-06-01,1095,278.34637451171875
2002-06-01,"15,28,1",278.34637451171875
2002-06-01,"15,28,10",278.78289794921875
2002-06-01,"15,28,13",279.43060302734375
2002-06-01,24135,278.78289794921875
2002-06-01,31815,279.43060302734375
2002-07-01,1095,278.5501708984375
2002-07-01,"15,28,1",278.5501708984375
2002-07-01,"15,28,10",279.0049133300781
2002-07-01,"15,28,13",279.6527099609375
2002-07-01,24135,279.0049133300781
2002-07-01,31815,279.6527099609375
2002-08-01,1095,278.75433349609375
2002-08-01,"15,28,1",278.75433349609375
2002-08-01,"15,28,10",279.2275390625
2002-08-01,"15,28,13",279.8753662109375
2002-08-01,24135,279.2275390625
2002-08-01,31815,279.8753662109375
2002-09-01,1095,278.9757080078125
2002-09-01,"15,28,1",278.9757080078125
2002-09-01,"15,28,10",279.4686279296875
2002-09-01,"15,28,13",280.116455078125
2002-09-01,24135,279.4686279296875
2002-09-01,31815,280.116455078125
2002-10-01,1095,279.2261657714844
2002-10-01,"15,28,1",279.2261657714844
2002-10-01,"15,28,10",279.7405090332031
2002-10-01,"15,28,13",280.38836669921875
2002-10-01,24135,279.7405090332031
2002-10-01,31815,280.38836669921875
2002-11-01,1095,279.54241943359375
2002-11-01,"15,28,1",279.54241943359375
2002-11-01,"15,28,10",280.0782775878906
2002-11-01,"15,28,13",280.72613525390625
2002-11-01,24135,280.0782775878906
2002-11-01,31815,280.72613525390625
2002-12-01,1095,279.8459167480469
2002-12-01,"15,28,1",279.8459167480469
2002-12-01,"15,28,10",280.4010925292969
2002-12-01,"15,28,13",281.04901123046875
2002-12-01,24135,280.4010925292969
2002-12-01,31815,281.04901123046875
2003-01-01,1095,280.14495849609375
2003-01-01,"15,28,1",280.14495849609375
2003-01-01,"15,28,10",280.7171936035156
2003-01-01,"15,28,13",281.364990234375
2003-01-01,24135,280.7171936035156
2003-01-01,31815,281.364990234375
2003-02-01,1095,280.1531066894531
2003-02-01,"15,28,1",280.1531066894531
2003-02-01,"15,28,10",280.7257995605469
2003-02-01,"15,28,13",281.3735656738281
2003-02-01,24135,280.7257995605469
2003-02-01,31815,281.3735656738281
