DATE,BLOCK,BPR
2001-10-01,24135,278.906005859375
2001-10-01,31815,279.3791198730469
2001-11-01,1095,278.5410461425781
2001-11-01,"15,28,1",278.5410461425781
2001-11-01,"15,28,10",279.2840881347656
2001-11-01,"15,28,13",279.75750732421875
2001-11-01,24135,279.2840881347656
2001-11-01,31815,279.75750732421875
2001-12-01,1095,278.8812561035156
2001-12-01,"15,28,1",278.8812561035156
2001-12-01,"15,28,10",279.62615966796875
2001-12-01,"15,28,13",280.099853515625
2001-12-01,24135,279.62615966796875
2001-12-01,31815,280.099853515625
2002-01-01,1095,279.19427490234375
2002-01-01,"15,28,1",279.19427490234375
2002-01-01,"15,28,10",279.9371032714844
2002-01-01,"15,28,13",280.41094970703125
2002-01-01,24135,279.9371032714844
2002-01-01,31815,280.41094970703125
2002-02-01,1095,279.4765625
2002-02-01,"15,28,1",279.4765625
2002-02-01,"15,28,10",280.21875
2002-02-01,"15,28,13",280.69281005859375
2002-02-01,24135,280.21875
2002-02-01,31815,280.69281005859375
2002-03-01,1095,279.7120361328125
2002-03-01,"15,28,1",279.7120361328125
2002-03-01,"15,28,10",280.4554748535156
2002-03-01,"15,28,13",280.9296875
2002-03-01,24135,280.4554748535156
2002-03-01,31815,280.9296875
2002-04-01,1095,279.948974609375
2002-04-01,"15,28,1",279.948974609375
2002-04-01,"15,28,10",280.6927490234375
2002-04-01,"15,28,13",281.1671142578125
2002-04-01,24135,280.6927490234375
2002-04-01,31815,281.1671142578125
2002-05-01,1095,280.1799621582031
2002-05-01,"15,28,1",280.1799621582031
2002-05-01,"15,28,10",280.9267883300781
2002-05-01,"15,28,13",281.4013366699219
2002-05-01,24135,280.9267883300781
2002-05-01,31815,281.4013366699219
2002-06-01,1095,280.40313720703125
2002-06-01,"15,28,1",280.40313720703125
2002-06-01,"15,28,10",281.15380859375
2002-06-01,"15,28,13",281.6285400390625
2002-06-01,24135,281.15380859375
2002-06-01,31815,281.6285400390625
2002-07-01,1095,280.5931091308594
2002-07-01,"15,28,1",280.5931091308594
2002-07-01,"15,28,10",281.34625244140625
2002-07-01,"15,28,13",281.8210754394531
2002-07-01,24135,281.34625244140625
2002-07-01,31815,281.8210754394531
2002-08-01,1095,280.7825622558594
2002-08-01,"15,28,1",280.7825622558594
2002-08-01,"15,28,10",281.5374450683594
2002-08-01,"15,28,13",282.0124206542969
2002-08-01,24135,281.5374450683594
2002-08-01,31815,282.0124206542969
2002-09-01,1095,280.9931640625
2002-09-01,"15,28,1",280.9931640625
2002-09-01,"15,28,10",281.7527160644531
2002-09-01,"15,28,13",282.22784423828125
2002-09-01,24135,281.7527160644531
2002-09-01,31815,282.22784423828125
2002-10-01,1095,281.24456787109375
2002-10-01,"15,28,1",281.24456787109375
2002-10-01,"15,28,10",282.00921630859375
2002-10-01,"15,28,13",282.48455810546875
2002-10-01,24135,282.00921630859375
2002-10-01,31815,282.48455810546875
2002-11-01,1095,281.57147216796875
2002-11-01,"15,28,1",281.57147216796875
2002-11-01,"15,28,10",282.34429931640625
2002-11-01,"15,28,13",282.81982421875
2002-11-01,24135,282.34429931640625
2002-11-01,31815,282.81982421875
2002-12-01,1095,281.88232421875
2002-12-01,"15,28,1",281.88232421875
2002-12-01,"15,28,10",282.66046142578125
2002-12-01,"15,28,13",283.1361083984375
2002-12-01,24135,282.66046142578125
2002-12-01,31815,283.1361083984375
2003-01-01,1095,282.10577392578125
2003-01-01,"15,28,1",282.10577392578125
2003-01-01,"15,28,10",282.9090270996094
2003-01-01,"15,28,13",283.38507080078125
2003-01-01,24135,282.9090270996094
2003-01-01,31815,283.38507080078125
2003-02-01,1095,282.1132507324219
2003-02-01,"15,28,1",282.1132507324219
2003-02-01,"15,28,10",282.9170837402344
2003-02-01,"15,28,13",283.3931579589844
2003-02-01,24135,282.9170837402344
2003-02-01,31815,283.3931579589844
