DATE,BLOCK,BPR
2000-12-01,"15,28,13",280.1173400878906
2000-12-01,24135,279.2074279785156
2000-12-01,31815,280.1173400878906
2001-01-01,1095,288.1295166015625
2001-01-01,"15,28,1",288.1295166015625
2001-01-01,"15,28,10",278.6189270019531
2001-01-01,"15,28,13",279.531005859375
2001-01-01,24135,278.6189270019531
2001-01-01,31815,279.531005859375
2001-02-01,1095,259.69183349609375
2001-02-01,"15,28,1",259.69183349609375
2001-02-01,"15,28,10",266.0962829589844
2001-02-01,"15,28,13",267.0387268066406
2001-02-01,24135,266.0962829589844
2001-02-01,31815,267.0387268066406
2001-03-01,1095,257.7464294433594
2001-03-01,"15,28,1",257.7464294433594
2001-03-01,"15,28,10",263.6068115234375
2001-03-01,"15,28,13",264.5367431640625
2001-03-01,24135,263.6068115234375
2001-03-01,31815,264.5367431640625
2001-04-01,1095,257.69317626953125
2001-04-01,"15,28,1",257.69317626953125
2001-04-01,"15,28,10",264.8878479003906
2001-04-01,"15,28,13",265.8230895996094
2001-04-01,24135,264.8878479003906
2001-04-01,31815,265.8230895996094
2001-05-01,1095,257.64263916015625
2001-05-01,"15,28,1",257.64263916015625
2001-05-01,"15,28,10",265.8735656738281
2001-05-01,"15,28,13",266.8118591308594
2001-05-01,24135,265.8735656738281
2001-05-01,31815,266.8118591308594
2001-06-01,1095,257.687255859375
2001-06-01,"15,28,1",257.687255859375
2001-06-01,"15,28,10",266.503662109375
2001-06-01,"15,28,13",267.4427185058594
2001-06-01,24135,266.503662109375
2001-06-01,31815,267.4427185058594
2001-07-01,1095,258.3709716796875
2001-07-01,"15,28,1",258.3709716796875
2001-07-01,"15,28,10",267.1624450683594
2001-07-01,"15,28,13",268.1008605957031
2001-07-01,24135,267.1624450683594
2001-07-01,31815,268.1008605957031
2001-08-01,1095,259.6908264160156
2001-08-01,"15,28,1",259.6908264160156
2001-08-01,"15,28,10",267.9934997558594
2001-08-01,"15,28,13",268.9305114746094
2001-08-01,24135,267.9934997558594
2001-08-01,31815,268.9305114746094
2001-09-01,1095,260.5506896972656
2001-09-01,"15,28,1",260.5506896972656
2001-09-01,"15,28,10",268.6034851074219
2001-09-01,"15,28,13",269.54010009765625
2001-09-01,24135,268.6034851074219
2001-09-01,31815,269.54010009765625
2001-10-01,1095,261.1590881347656
2001-10-01,"15,28,1",261.1590881347656
2001-10-01,"15,28,10",269.048095703125
2001-10-01,"15,28,13",269.9847106933594
2001-10-01,24135,269.048095703125
2001-10-01,31815,269.9847106933594
2001-11-01,1095,261.7803649902344
2001-11-01,"15,28,1",261.7803649902344
2001-11-01,"15,28,10",269.4432678222656
2001-11-01,"15,28,13",270.37982177734375
2001-11-01,24135,269.4432678222656
2001-11-01,31815,270.37982177734375
2001-12-01,1095,262.36383056640625
2001-12-01,"15,28,1",262.36383056640625
2001-12-01,"15,28,10",269.75830078125
2001-12-01,"15,28,13",270.6949462890625
2001-12-01,24135,269.75830078125
2001-12-01,31815,270.6949462890625
2002-01-01,1095,262.8863525390625
2002-01-01,"15,28,1",262.8863525390625
2002-01-01,"15,28,10",270.0099792480469
2002-01-01,"15,28,13",270.9468688964844
2002-01-01,24135,270.0099792480469
2002-01-01,31815,270.9468688964844
2002-02-01,1095,263.3245544433594
2002-02-01,"15,28,1",263.3245544433594
2002-02-01,"15,28,10",270.2160339355469
2002-02-01,"15,28,13",271.15313720703125
2002-02-01,24135,270.2160339355469
2002-02-01,31815,271.15313720703125
2002-03-01,1095,263.6496276855469
2002-03-01,"15,28,1",263.6496276855469
2002-03-01,"15,28,10",270.378173828125
2002-03-01,"15,28,13",271.31549072265625
2002-03-01,24135,270.378173828125
2002-03-01,31815,271.31549072265625
2002-04-01,1095,263.941162109375
2002-04-01,"15,28,1",263.941162109375
2002-04-01,"15,28,10",270.52838134765625
2002-04-01,"15,28,13",271.4659423828125
2002-04-01,24135,270.52838134765625
2002-04-01,31815,271.4659423828125
2002-05-01,1095,264.1972961425781
2002-05-01,"15,28,1",264.1972961425781
2002-05-01,"15,28,10",270.65948486328125
2002-05-01,"15,28,13",271.59722900390625
2002-05-01,24135,270.65948486328125
2002-05-01,31815,271.59722900390625
2002-06-01,1095,264.4251708984375
2002-06-01,"15,28,1",264.4251708984375
2002-06-01,"15,28,10",270.77581787109375
2002-06-01,"15,28,13",271.7137451171875
2002-06-01,24135,270.77581787109375
2002-06-01,31815,271.7137451171875
2002-07-01,1095,264.6316833496094
2002-07-01,"15,28,1",264.6316833496094
2002-07-01,"15,28,10",270.8825378417969
2002-07-01,"15,28,13",271.8206481933594
2002-07-01,24135,270.8825378417969
2002-07-01,31815,271.8206481933594
2002-08-01,1095,264.84381103515625
2002-08-01,"15,28,1",264.84381103515625
2002-08-01,"15,28,10",270.994384765625
2002-08-01,"15,28,13",271.9325866699219
2002-08-01,24135,270.994384765625
2002-08-01,31815,271.9325866699219
2002-09-01,1095,265.0694885253906
2002-09-01,"15,28,1",265.0694885253906
2002-09-01,"15,28,10",271.1234436035156
2002-09-01,"15,28,13",272.0616455078125
2002-09-01,24135,271.1234436035156
2002-09-01,31815,272.0616455078125
2002-10-01,1095,265.321044921875
2002-10-01,"15,28,1",265.321044921875
2002-10-01,"15,28,10",271.2862243652344
2002-10-01,"15,28,13",272.224365234375
2002-10-01,24135,271.2862243652344
2002-10-01,31815,272.224365234375
2002-11-01,1095,265.73138427734375
2002-11-01,"15,28,1",265.73138427734375
2002-11-01,"15,28,10",271.5705261230469
2002-11-01,"15,28,13",272.5081787109375
2002-11-01,24135,271.5705261230469
2002-11-01,31815,272.5081787109375
2002-12-01,1095,266.1562194824219
2002-12-01,"15,28,1",266.1562194824219
2002-12-01,"15,28,10",271.8940124511719
2002-12-01,"15,28,13",272.8313903808594
2002-12-01,24135,271.8940124511719
2002-12-01,31815,272.8313903808594
2003-01-01,1095,266.81427001953125
2003-01-01,"15,28,1",266.81427001953125
2003-01-01,"15,28,10",272.31964111328125
2003-01-01,"15,28,13",273.2562561035156
2003-01-01,24135,272.31964111328125
2003-01-01,31815,273.2562561035156
2003-02-01,1095,266.8262939453125
2003-02-01,"15,28,1",266.8262939453125
2003-02-01,"15,28,10",272.32989501953125
2003-02-01,"15,28,13",273.26654052734375
2003-02-01,24135,272.32989501953125
2003-02-01,31815,273.26654052734375
