DATE,BLOCK,BPR
2001-08-01,"15,28,1",274.47125244140625
2001-08-01,"15,28,10",275.4859313964844
2001-08-01,"15,28,13",276.00958251953125
2001-08-01,24135,275.4859313964844
2001-08-01,31815,276.00958251953125
2001-09-01,1095,274.88140869140625
2001-09-01,"15,28,1",274.88140869140625
2001-09-01,"15,28,10",275.8983459472656
2001-09-01,"15,28,13",276.422607421875
2001-09-01,24135,275.8983459472656
2001-09-01,31815,276.422607421875
2001-10-01,1095,275.24603271484375
2001-10-01,"15,28,1",275.24603271484375
2001-10-01,"15,28,10",276.2652587890625
2001-10-01,"15,28,13",276.7899475097656
2001-10-01,24135,276.2652587890625
2001-10-01,31815,276.7899475097656
2001-11-01,1095,275.6388854980469
2001-11-01,"15,28,1",275.6388854980469
2001-11-01,"15,28,10",276.66021728515625
2001-11-01,"15,28,13",277.1853942871094
2001-11-01,24135,276.66021728515625
2001-11-01,31815,277.1853942871094
2001-12-01,1095,275.9963684082031
2001-12-01,"15,28,1",275.9963684082031
2001-12-01,"15,28,10",277.01971435546875
2001-12-01,"15,28,13",277.5452575683594
2001-12-01,24135,277.01971435546875
2001-12-01,31815,277.5452575683594
2002-01-01,1095,276.3226013183594
2002-01-01,"15,28,1",276.3226013183594
2002-01-01,"15,28,10",277.34735107421875
2002-01-01,"15,28,13",277.8731689453125
2002-01-01,24135,277.34735107421875
2002-01-01,31815,277.8731689453125
2002-02-01,1095,276.613525390625
2002-02-01,"15,28,1",276.613525390625
2002-02-01,"15,28,10",277.639892578125
2002-02-01,"15,28,13",278.16595458984375
2002-02-01,24135,277.639892578125
2002-02-01,31815,278.16595458984375
2002-03-01,1095,276.8599548339844
2002-03-01,"15,28,1",276.8599548339844
2002-03-01,"15,28,10",277.8877258300781
2002-03-01,"15,28,13",278.41400146484375
2002-03-01,24135,277.8877258300781
2002-03-01,31815,278.41400146484375
2002-04-01,1095,277.109619140625
2002-04-01,"15,28,1",277.109619140625
2002-04-01,"15,28,10",278.13848876953125
2002-04-01,"15,28,13",278.6648864746094
2002-04-01,24135,278.13848876953125
2002-04-01,31815,278.6648864746094
2002-05-01,1095,277.35772705078125
2002-05-01,"15,28,1",277.35772705078125
2002-05-01,"15,28,10",278.38726806640625
2002-05-01,"15,28,13",278.913818359375
2002-05-01,24135,278.38726806640625
2002-05-01,31815,278.913818359375
2002-06-01,1095,277.60357666015625
2002-06-01,"15,28,1",277.60357666015625
2002-06-01,"15,28,10",278.63458251953125
2002-06-01,"15,28,13",279.161376953125
2002-06-01,24135,278.63458251953125
2002-06-01,31815,279.161376953125
2002-07-01,1095,277.81512451171875
2002-07-01,"15,28,1",277.81512451171875
2002-07-01,"15,28,10",278.8470458984375
2002-07-01,"15,28,13",279.37396240234375
2002-07-01,24135,278.8470458984375
2002-07-01,31815,279.37396240234375
2002-08-01,1095,278.02447509765625
2002-08-01,"15,28,1",278.02447509765625
2002-08-01,"15,28,10",279.0574951171875
2002-08-01,"15,28,13",279.5846252441406
2002-08-01,24135,279.0574951171875
2002-08-01,31815,279.5846252441406
2002-09-01,1095,278.2574462890625
2002-09-01,"15,28,1",278.2574462890625
2002-09-01,"15,28,10",279.2915344238281
2002-09-01,"15,28,13",279.8189392089844
2002-09-01,24135,279.2915344238281
2002-09-01,31815,279.8189392089844
2002-10-01,1095,278.5307312011719
2002-10-01,"15,28,1",278.5307312011719
2002-10-01,"15,28,10",279.5657653808594
2002-10-01,"15,28,13",280.0933837890625
2002-10-01,24135,279.5657653808594
2002-10-01,31815,280.0933837890625
2002-11-01,1095,278.88995361328125
2002-11-01,"15,28,1",278.88995361328125
2002-11-01,"15,28,10",279.92608642578125
2002-11-01,"15,28,13",280.4540100097656
2002-11-01,24135,279.92608642578125
2002-11-01,31815,280.4540100097656
2002-12-01,1095,279.2322998046875
2002-12-01,"15,28,1",279.2322998046875
2002-12-01,"15,28,10",280.2695007324219
2002-12-01,"15,28,13",280.7975769042969
2002-12-01,24135,280.2695007324219
2002-12-01,31815,280.7975769042969
2003-01-01,1095,279.510009765625
2003-01-01,"15,28,1",279.510009765625
2003-01-01,"15,28,10",280.5493469238281
2003-01-01,"15,28,13",281.07818603515625
2003-01-01,24135,280.5493469238281
2003-01-01,31815,281.07818603515625
2003-02-01,1095,279.5196228027344
2003-02-01,"15,28,1",279.5196228027344
2003-02-01,"15,28,10",280.55853271484375
2003-02-01,"15,28,13",281.0873718261719
2003-02-01,24135,280.55853271484375
2003-02-01,31815,281.0873718261719
