WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A2,22,29,28,28,OPEN,0,0.00038557,0.2413,0.03394213,0.0,,Z,13.4843868,2018-01-01
R_A2,22,29,29,29,OPEN,0,0.01065032,0.2413,0.81194456,0.0,,Z,7.16819402,2018-01-01
R_A2,22,29,30,30,OPEN,0,4.09850688,0.2413,325.50178,0.0,,Z,8.5010426,2018-01-01
R_A3,28,41,1,1,OPEN,0,0.99531644,0.2413,97.5741164,0.0,,Z,23.0450204,2018-01-01
R_A3,28,41,2,2,OPEN,0,1.74589669,0.2413,172.27038,0.0,,Z,23.8467665,2018-01-01
R_A3,28,41,3,3,OPEN,0,7.72926025,0.2413,766.2899,0.0,,Z,24.454684,2018-01-01
R_A3,28,41,4,4,OPEN,0,4.86677246,0.2413,478.877479,0.0,,Z,23.4989573,2018-01-01
R_A3,29,41,4,4,OPEN,0,2.95346771,0.2413,293.247794,0.0,,Z,24.6492189,2018-01-01
R_A3,29,41,5,5,OPEN,0,0.007232,0.2413,0.68884232,0.0,,Z,19.8516759,2018-01-01
R_A3,29,41,6,6,OPEN,0,0.76641043,0.2413,74.2289463,0.0,,Z,21.6325872,2018-01-01
R_A3,29,41,7,7,OPEN,0,1.38244576,0.2413,136.317547,0.0,,Z,23.7632225,2018-01-01
R_A3,29,41,8,8,OPEN,0,1.39371451,0.2413,137.391038,0.0,,Z,23.7288298,2018-01-01
R_A3,29,41,9,9,OPEN,0,0.01121882,0.2413,1.06763903,0.0,,Z,19.7622852,2018-01-01
R_A3,29,41,10,10,OPEN,0,0.00912888,0.2413,0.72170461,0.0,,Z,8.33761504,2018-01-01
R_A3,29,41,11,11,OPEN,0,23.3942757,0.2413,2323.23482,0.0,,Z,24.6736825,2018-01-01
R_A3,29,41,12,12,OPEN,0,16.4332759,0.2413,1630.33444,0.0,,Z,24.5438235,2018-01-01
R_A3,29,41,13,13,OPEN,0,0.22690179,0.2413,22.5374719,0.0,,Z,24.699019,2018-01-01
R_A3,29,41,14,14,OPEN,0,0.07565867,0.2413,7.51161053,0.0,,Z,24.6407214,2018-01-01
R_A3,29,41,15,15,OPEN,0,0.1218766,0.2413,11.4848616,0.0,,Z,18.8002856,2018-01-01
R_A3,29,41,16,16,OPEN,0,0.0107694,0.2413,1.06176548,0.0,,Z,23.7439583,2018-01-01
R_A3,29,41,26,26,OPEN,0,13.9604806,0.2413,1182.85666,0.0,,Z,11.2982302,2018-01-01
R_A3,29,41,27,27,OPEN,0,72.0297316,0.2413,7084.13668,0.0,,Z,23.4396471,2018-01-01
R_A3,29,41,28,28,OPEN,0,44.9374067,0.2413,4402.21076,0.0,,Z,22.9586407,2018-01-01
R_A3,29,41,29,29,OPEN,0,8.14917721,0.2413,650.803403,0.0,,Z,8.70459004,2018-01-01
R_A3,29,41,30,30,OPEN,0,18.1912895,0.2413,1779.98797,0.0,,Z,22.8178619,2018-01-01
R_A4,30,52,1,1,OPEN,0,148.908509,0.2413,13670.4529,0.0,,X,16.5060313,2018-01-01
R_A4,31,52,1,1,OPEN,0,240.840188,0.2413,22059.2729,0.0,,X,16.3201472,2018-01-01
R_A4,31,52,2,2,OPEN,0,388.749882,0.2413,35640.1768,0.0,,X,16.3954733,2018-01-01
R_A4,31,52,3,3,OPEN,0,395.914069,0.2413,36293.6895,0.0,,X,16.3881702,2018-01-01
R_A4,31,52,4,4,OPEN,0,286.689595,0.2413,26283.8704,0.0,,X,16.396921,2018-01-01
R_A4,31,52,5,5,OPEN,0,2.54186831,0.2413,113.435712,0.0,,X,1.31798818,2018-01-01
R_A4,32,52,5,5,OPEN,0,23.7197006,0.2413,978.04172,0.0,,X,1.09887658,2018-01-01
R_A4,32,51,5,5,OPEN,0,190.350497,0.2413,16844.4395,0.0,,X,13.8217472,2018-01-01
R_A4,32,51,4,4,OPEN,0,233.232734,0.2413,21075.4235,0.0,,X,15.2786844,2018-01-01
R_A4,33,51,4,4,OPEN,0,910.40977,0.2413,82240.9454,0.0,,X,15.2556064,2018-01-01
R_A4,33,50,4,4,OPEN,0,22.4463829,0.2413,2028.65242,0.0,,X,15.2913745,2018-01-01
R_A4,34,50,4,4,OPEN,0,983.98014,0.2413,88902.6059,0.0,,X,15.2686995,2018-01-01
R_A4,35,50,4,4,OPEN,0,40.2050584,0.2413,3628.66308,0.0,,X,15.190282,2018-01-01
R_A4,35,50,3,3,OPEN,0,58.0301858,0.2413,5246.34129,0.0,,X,15.3154881,2018-01-01
R_A4,35,50,2,2,OPEN,0,1.58828072,0.2413,143.794676,0.0,,X,15.4206244,2018-01-01
R_A4,35,49,2,2,OPEN,0,64.1259785,0.2413,5821.54165,0.0,,X,15.6269628,2018-01-01
R_A4,35,49,1,1,OPEN,0,16.2787007,0.2413,1423.42838,0.0,,X,13.0652785,2018-01-01
R_A4,36,49,29,29,OPEN,0,61.4285373,0.2413,4011.60412,0.0,,X,3.99077338,2018-01-01
R_A4,36,48,29,29,OPEN,0,46.7344345,0.2413,4289.57331,0.0,,X,16.4899105,2018-01-01
R_A4,37,48,29,29,OPEN,0,0.00070835,0.2413,0.05731766,0.0,,X,9.21096072,2018-01-01
R_A4,38,48,29,29,OPEN,0,19.1505717,0.2413,923.885062,0.0,,X,1.59976495,2018-01-01
R_A4,38,47,29,29,OPEN,0,7.8146e-05,0.2413,0.00631597,0.0,,X,9.16484135,2018-01-01
R_A4,38,47,28,28,OPEN,0,23.4453725,0.2413,1315.57139,0.0,,X,2.4386683,2018-01-01
R_A5,31,20,1,1,OPEN,0,22.2661159,0.2413,2165.26531,0.0,,Z,22.0918688,2018-01-01
R_A5,31,20,2,2,OPEN,0,22.4714739,0.2413,2186.67481,0.0,,Z,22.1678203,2018-01-01
R_A5,31,20,3,3,OPEN,0,21.133554,0.2413,2057.99985,0.0,,Z,22.2532139,2018-01-01
R_A5,31,20,4,4,OPEN,0,22.3477533,0.2413,2177.6239,0.0,,Z,22.3271997,2018-01-01
R_A5,31,20,5,5,OPEN,0,17.0487853,0.2413,1662.54217,0.0,,Z,22.4160398,2018-01-01
R_A5,31,20,6,6,OPEN,0,16.0557972,0.2413,1566.79496,0.0,,Z,22.4974033,2018-01-01
R_A5,31,20,7,7,OPEN,0,0.01533992,0.2413,1.44096945,0.0,,Z,18.5028788,2018-01-01
R_A5,31,20,8,8,OPEN,0,0.0035465,0.2413,0.28892146,0.0,,Z,9.48646891,2018-01-01
R_A5,31,20,9,9,OPEN,0,8.8712e-06,0.2413,0.00083466,0.0,,Z,18.6524964,2018-01-01
R_A5,31,21,9,9,OPEN,0,8.2567e-06,0.2413,0.00078595,0.0,,Z,19.7882848,2018-01-01
R_A5,31,21,10,10,OPEN,0,1.6205e-05,0.2413,0.00154438,0.0,,Z,19.9082147,2018-01-01
R_A5,31,21,11,11,OPEN,0,12.778832,0.2413,1021.07239,0.0,,Z,8.72428375,2018-01-01
R_A5,31,21,12,12,OPEN,0,13.8743562,0.2413,1381.26032,0.0,,Z,25.0024787,2018-01-01
R_A5,31,21,13,13,OPEN,0,0.32215509,0.2413,32.0691709,0.0,,Z,24.9902125,2018-01-01
R_A5,31,21,14,14,OPEN,0,0.38682248,0.2413,37.869637,0.0,,Z,22.8801722,2018-01-01
R_A5,31,21,15,15,OPEN,0,0.25718936,0.2413,25.8163167,0.0,,Z,26.1306074,2018-01-01
R_A5,31,21,16,16,OPEN,0,0.02429424,0.2413,2.4246183,0.0,,Z,25.3359297,2018-01-01
R_A5,31,21,17,17,OPEN,0,0.02678623,0.2413,2.67644165,0.0,,Z,25.4944107,2018-01-01
R_A5,31,21,18,18,OPEN,0,0.0069706,0.2413,0.69680007,0.0,,Z,25.5548327,2018-01-01
R_A5,31,21,19,19,OPEN,0,0.0025852,0.2413,0.2579436,0.0,,Z,25.3020031,2018-01-01
R_A5,31,21,26,26,OPEN,0,4.89654359,0.2413,414.342104,0.0,,Z,11.2320617,2018-01-01
R_A5,31,21,27,27,OPEN,0,8.61930933,0.2413,867.763969,0.0,,Z,26.5513059,2018-01-01
R_A5,31,21,28,28,OPEN,0,1.6205e-05,0.2413,0.00155891,0.0,,Z,20.8901809,2018-01-01
R_A5,31,21,29,29,OPEN,0,1.6281e-05,0.2413,0.00156821,0.0,,Z,21.0283313,2018-01-01
R_A5,31,21,30,30,OPEN,0,1.6366e-05,0.2413,0.00157841,0.0,,Z,21.1669991,2018-01-01
R_A6,17,42,1,1,OPEN,0,0.01992395,0.2413,2.02645805,0.0,,Z,28.0621024,2018-01-01
R_A6,17,42,2,2,OPEN,0,0.01038292,0.2413,1.05569519,0.0,,Z,28.0117891,2018-01-01
R_A6,17,42,3,3,OPEN,0,0.00880155,0.2413,0.8949424,0.0,,Z,28.0177445,2018-01-01
R_A6,17,42,4,4,OPEN,0,0.00628805,0.2413,0.63927019,0.0,,Z,27.9938502,2018-01-01
R_A6,17,42,5,5,OPEN,0,0.01135325,0.2413,1.15388745,0.0,,Z,27.9500517,2018-01-01
R_A6,17,42,6,6,OPEN,0,0.66304044,0.2413,65.2684259,0.0,,Z,23.550297,2018-01-01
R_A6,17,42,7,7,OPEN,0,1.51423602,0.2413,154.77955,0.0,,Z,28.8341878,2018-01-01
R_A6,17,42,8,8,OPEN,0,1.04784057,0.2413,107.050437,0.0,,Z,28.7518725,2018-01-01
R_A6,17,42,9,9,OPEN,0,0.02437012,0.2413,2.47549766,0.0,,Z,27.8666307,2018-01-01
R_A6,17,42,10,10,OPEN,0,8.34967204,0.2413,788.48245,0.0,,Z,19.0020231,2018-01-01
R_A6,17,42,11,11,OPEN,0,25.9526919,0.2413,2654.25038,0.0,,Z,28.9214141,2018-01-01
R_A6,17,42,12,12,OPEN,0,7.1947864,0.2413,659.452953,0.0,,Z,16.3762635,2018-01-01
R_A6,17,42,13,13,OPEN,0,0.92545937,0.2413,94.6171966,0.0,,Z,28.8679216,2018-01-01
R_A6,17,42,14,14,OPEN,0,0.66200107,0.2413,67.6634566,0.0,,Z,28.8252741,2018-01-01
R_A6,17,42,15,15,OPEN,0,0.28736369,0.2413,29.1456744,0.0,,Z,27.6363886,2018-01-01
R_A6,17,42,16,16,OPEN,0,0.02036613,0.2413,2.0762335,0.0,,Z,28.4187746,2018-01-01
R_A6,17,42,17,17,OPEN,0,0.05394329,0.2413,5.50163554,0.0,,Z,28.4856083,2018-01-01
R_A6,17,42,18,18,OPEN,0,0.02688139,0.2413,2.74159272,0.0,,Z,28.4844588,2018-01-01
R_A6,17,42,26,26,OPEN,0,22.4935287,0.2413,2075.78601,0.0,,Z,16.9354038,2018-01-01
R_A6,17,42,27,27,OPEN,0,18.9780015,0.2413,1928.57316,0.0,,Z,27.9298682,2018-01-01
R_A6,17,42,28,28,OPEN,0,1.6263e-05,0.2413,0.00164797,0.0,,Z,27.5012134,2018-01-01
R_A6,17,42,29,29,OPEN,0,1.6265e-05,0.2413,0.00164792,0.0,,Z,27.4740021,2018-01-01
R_A6,17,42,30,30,OPEN,0,14.5416694,0.2413,1479.82982,0.0,,Z,28.1450858,2018-01-01
A1,32,33,1,1,OPEN,0,10.7291283,0.2413,2075.15783,5.0,,Z,25.7289863,2018-01-05
A1,32,33,2,2,OPEN,0,6.20966683,0.2413,1206.36886,5.0,,Z,26.9411432,2018-01-05
A1,32,33,3,3,OPEN,0,1.62085844,0.2413,314.862694,5.0,,Z,26.9181026,2018-01-05
A1,32,33,4,4,OPEN,0,3.46129134,0.2413,673.003822,5.0,,Z,27.1796173,2018-01-05
A1,32,33,5,5,OPEN,0,2.09256931,0.2413,406.436992,5.0,,Z,26.8776617,2018-01-05
A1,32,33,6,6,OPEN,0,1.96279252,0.2413,381.31794,5.0,,Z,26.941805,2018-01-05
A1,32,33,7,7,OPEN,0,2.32189305,0.2413,451.461684,5.0,,Z,27.1791684,2018-01-05
A1,32,33,8,8,OPEN,0,2.53372451,0.2413,492.949614,5.0,,Z,27.3521758,2018-01-05
A1,32,33,9,9,OPEN,0,3.10068949,0.2413,603.235397,5.0,,Z,27.3425948,2018-01-05
A1,32,33,10,10,OPEN,0,1.85244848,0.2413,331.008241,5.0,,Z,11.6886095,2018-01-05
A1,32,33,11,11,OPEN,0,8.76359229,0.2413,1706.19198,5.0,,Z,27.5516186,2018-01-05
A1,32,33,12,12,OPEN,0,13.6188134,0.2413,2656.60948,5.0,,Z,28.1155107,2018-01-05
A1,32,33,13,13,OPEN,0,0.16195221,0.2413,31.6122646,5.0,,Z,28.3058404,2018-01-05
A1,32,33,14,14,OPEN,0,0.13364865,0.2413,26.0947489,5.0,,Z,28.3876388,2018-01-05
A1,32,33,15,15,OPEN,0,0.07428522,0.2413,13.0923292,5.0,,Z,10.2546973,2018-01-05
A1,32,33,16,16,OPEN,0,0.08338115,0.2413,16.2747138,5.0,,Z,28.2900211,2018-01-05
A1,32,33,26,26,OPEN,0,3.93582144,0.2413,701.111291,5.0,,Z,11.3486375,2018-01-05
A1,32,33,27,27,OPEN,0,24.2583253,0.2413,4733.99599,5.0,,Z,28.2366495,2018-01-05
A1,32,33,28,28,OPEN,0,12.3197015,0.2413,2410.20381,5.0,,Z,28.9859411,2018-01-05
A1,32,33,29,29,OPEN,0,3.5402709,0.2413,693.238737,5.0,,Z,29.262126,2018-01-05
A1,32,33,30,30,OPEN,0,10.1213321,0.2413,1967.07912,5.0,,Z,27.0526675,2018-01-05
A2,22,30,1,1,OPEN,0,9.98696632,0.2413,1930.26038,5.0,,Z,25.5428655,2018-03-10
A2,22,30,2,2,OPEN,0,10.1024692,0.2413,1951.74348,5.0,,Z,25.4291852,2018-03-10
A2,22,30,3,3,OPEN,0,9.42979805,0.2413,1821.31904,5.0,,Z,25.3616692,2018-03-10
A2,22,30,4,4,OPEN,0,6.57122992,0.2413,1268.6781,5.0,,Z,25.2538387,2018-03-10
A2,22,30,5,5,OPEN,0,5.836327,0.2413,1126.59736,5.0,,Z,25.2083694,2018-03-10
A2,22,30,6,6,OPEN,0,2.84179103,0.2413,490.453866,5.0,,Z,8.42967948,2018-03-10
A2,22,30,7,7,OPEN,0,0.00659596,0.2413,1.25264901,5.0,,Z,21.3275911,2018-03-10
A2,22,30,8,8,OPEN,0,0.00349489,0.2413,0.66357967,5.0,,Z,21.2817259,2018-03-10
A5,31,20,1,1,OPEN,0,9.43495582,0.2413,1798.00808,5.0,,Z,22.0918688,2018-05-08
A5,31,20,2,2,OPEN,0,11.4706089,0.2413,2186.67481,5.0,,Z,22.1678203,2018-05-08
A5,31,20,3,3,OPEN,0,10.7915582,0.2413,2057.99985,5.0,,Z,22.2532139,2018-05-08
A5,31,20,4,4,OPEN,0,11.4151239,0.2413,2177.6239,5.0,,Z,22.3271997,2018-05-08
A5,31,20,5,5,OPEN,0,8.71167602,0.2413,1662.54217,5.0,,Z,22.4160398,2018-05-08
A5,31,20,6,6,OPEN,0,8.20705506,0.2413,1566.79496,5.0,,Z,22.4974033,2018-05-08
A5,31,20,7,7,OPEN,0,0.00769503,0.2413,1.44096945,5.0,,Z,18.5028788,2018-05-08
A5,31,20,8,8,OPEN,0,0.00165296,0.2413,0.28892146,5.0,,Z,9.48646891,2018-05-08
A5,31,20,9,9,OPEN,0,4.4536e-06,0.2413,0.00083466,5.0,,Z,18.6524964,2018-05-08
A5,31,21,9,9,OPEN,0,4.1692e-06,0.2413,0.00078595,5.0,,Z,19.7882848,2018-05-08
A5,31,21,10,10,OPEN,0,8.1875e-06,0.2413,0.00154438,5.0,,Z,19.9082147,2018-05-08
A5,31,21,11,11,OPEN,0,5.89440642,0.2413,1021.07239,5.0,,Z,8.72428375,2018-05-08
A5,31,21,12,12,OPEN,0,7.16128489,0.2413,1381.26032,5.0,,Z,25.0024787,2018-05-08
A5,31,21,13,13,OPEN,0,0.16627378,0.2413,32.0691709,5.0,,Z,24.9902125,2018-05-08
A5,31,21,14,14,OPEN,0,0.19803893,0.2413,37.869637,5.0,,Z,22.8801722,2018-05-08
A5,31,21,15,15,OPEN,0,0.13327814,0.2413,25.8163167,5.0,,Z,26.1306074,2018-05-08
A5,31,21,16,16,OPEN,0,0.01255458,0.2413,2.4246183,5.0,,Z,25.3359297,2018-05-08
A5,31,21,17,17,OPEN,0,0.01385017,0.2413,2.67644165,5.0,,Z,25.4944107,2018-05-08
A5,31,21,18,18,OPEN,0,0.00360501,0.2413,0.69680007,5.0,,Z,25.5548327,2018-05-08
A5,31,21,19,19,OPEN,0,0.0013358,0.2413,0.2579436,5.0,,Z,25.3020031,2018-05-08
A5,31,21,26,26,OPEN,0,2.32850727,0.2413,414.342104,5.0,,Z,11.2320617,2018-05-08
A5,31,21,27,27,OPEN,0,4.47299475,0.2413,867.763969,5.0,,Z,26.5513059,2018-05-08
A5,31,21,28,28,OPEN,0,8.2254e-06,0.2413,0.00155891,5.0,,Z,20.8901809,2018-05-08
A5,31,21,29,29,OPEN,0,8.2691e-06,0.2413,0.00156821,5.0,,Z,21.0283313,2018-05-08
A5,31,21,30,30,OPEN,0,7.7566e-06,0.2413,0.00147197,5.0,,Z,21.1669991,2018-05-08
A3,28,41,1,1,OPEN,0,0.50990567,0.2413,97.5741164,5.0,,Z,23.0450204,2018-07-13
A3,28,41,2,2,OPEN,0,0.89726257,0.2413,172.27038,5.0,,Z,23.8467665,2018-07-13
A3,28,41,3,3,OPEN,0,3.9814433,0.2413,766.2899,5.0,,Z,24.454684,2018-07-13
A3,28,41,4,4,OPEN,0,2.49777961,0.2413,478.877479,5.0,,Z,23.4989573,2018-07-13
A3,29,41,4,4,OPEN,0,1.52246952,0.2413,293.247794,5.0,,Z,24.6492189,2018-07-13
A3,29,41,5,5,OPEN,0,0.00365292,0.2413,0.68884232,5.0,,Z,19.8516759,2018-07-13
A3,29,41,6,6,OPEN,0,0.39031575,0.2413,74.2289463,5.0,,Z,21.6325872,2018-07-13
A3,29,41,7,7,OPEN,0,0.71024617,0.2413,136.317547,5.0,,Z,23.7632225,2018-07-13
A3,29,41,8,8,OPEN,0,0.71594015,0.2413,137.391038,5.0,,Z,23.7288298,2018-07-13
A3,29,41,9,9,OPEN,0,0.0056642,0.2413,1.06763903,5.0,,Z,19.7622852,2018-07-13
A3,29,41,10,10,OPEN,0,0.00418668,0.2413,0.72170461,5.0,,Z,8.33761504,2018-07-13
A3,29,41,11,11,OPEN,0,12.0604973,0.2413,2323.23482,5.0,,Z,24.6736825,2018-07-13
A3,29,41,12,12,OPEN,0,8.46780648,0.2413,1630.33444,5.0,,Z,24.5438235,2018-07-13
A3,29,41,13,13,OPEN,0,0.11698606,0.2413,22.5374719,5.0,,Z,24.699019,2018-07-13
A3,29,41,14,14,OPEN,0,0.03899971,0.2413,7.51161053,5.0,,Z,24.6407214,2018-07-13
A3,29,41,15,15,OPEN,0,0.06123383,0.2413,11.4848616,5.0,,Z,18.8002856,2018-07-13
A3,29,41,16,16,OPEN,0,0.00553248,0.2413,1.06176548,5.0,,Z,23.7439583,2018-07-13
A3,29,41,26,26,OPEN,0,6.6432892,0.2413,1182.85666,5.0,,Z,11.2982302,2018-07-13
A3,29,41,27,27,OPEN,0,36.9592794,0.2413,7084.13668,5.0,,Z,23.4396471,2018-07-13
A3,29,41,28,28,OPEN,0,23.0136316,0.2413,4402.21076,5.0,,Z,22.9586407,2018-07-13
A3,29,41,29,29,OPEN,0,3.75784723,0.2413,650.803403,5.0,,Z,8.70459004,2018-07-13
A3,29,41,30,30,OPEN,0,7.54963412,0.2413,1443.28087,5.0,,Z,22.8178619,2018-07-13
A4,31,52,1,1,OPEN,0,108.293053,0.2413,20025.18,5.0,,X,16.319845,2018-09-22
A4,31,52,2,2,OPEN,0,192.646619,0.2413,35640.1768,5.0,,X,16.3954733,2018-09-22
A4,31,52,3,3,OPEN,0,196.187884,0.2413,36293.6895,5.0,,X,16.3881702,2018-09-22
A4,31,52,4,4,OPEN,0,142.071508,0.2413,26283.8704,5.0,,X,16.396921,2018-09-22
A4,31,52,5,5,OPEN,0,0.8222909,0.2413,113.435712,5.0,,X,1.31798818,2018-09-22
A4,32,52,5,5,OPEN,0,7.26859257,0.2413,978.04172,5.0,,X,1.09887658,2018-09-22
A4,32,51,5,5,OPEN,0,92.6457181,0.2413,16844.4395,5.0,,X,13.8217472,2018-09-22
A4,32,51,4,4,OPEN,0,114.736064,0.2413,21075.4235,5.0,,X,15.2786844,2018-09-22
A4,33,51,4,4,OPEN,0,447.794179,0.2413,82240.9454,5.0,,X,15.2556064,2018-09-22
A4,33,50,4,4,OPEN,0,11.0431926,0.2413,2028.65242,5.0,,X,15.2913745,2018-09-22
A4,34,50,4,4,OPEN,0,484.024092,0.2413,88902.6059,5.0,,X,15.2686995,2018-09-22
A4,35,50,4,4,OPEN,0,19.7663479,0.2413,3628.66308,5.0,,X,15.190282,2018-09-22
A4,35,50,3,3,OPEN,0,28.5544643,0.2413,5246.34129,5.0,,X,15.3154881,2018-09-22
A4,35,50,2,2,OPEN,0,0.78209329,0.2413,143.794676,5.0,,X,15.4206244,2018-09-22
A4,35,49,2,2,OPEN,0,31.6204568,0.2413,5821.54165,5.0,,X,15.6269628,2018-09-22
A4,35,49,1,1,OPEN,0,7.87446541,0.2413,1423.42838,5.0,,X,13.0652785,2018-09-22
A4,36,49,29,29,OPEN,0,25.2891994,0.2413,4011.60412,5.0,,X,3.99077338,2018-09-22
A4,36,48,29,29,OPEN,0,23.1730959,0.2413,4289.57331,5.0,,X,16.4899105,2018-09-22
A4,37,48,29,29,OPEN,0,0.00032896,0.2413,0.05731766,5.0,,X,9.21096072,2018-09-22
A4,38,48,29,29,OPEN,0,6.52612659,0.2413,923.885062,5.0,,X,1.59976495,2018-09-22
A4,38,47,29,29,OPEN,0,3.6268e-05,0.2413,0.00631597,5.0,,X,9.16484135,2018-09-22
A4,38,47,28,28,OPEN,0,8.80340482,0.2413,1315.54671,5.0,,X,2.4386683,2018-09-22
A6,17,42,1,1,OPEN,0,0.00983603,0.2413,1.91835588,5.0,,Z,28.0621024,2018-11-17
A6,17,42,2,2,OPEN,0,0.00541382,0.2413,1.05569519,5.0,,Z,28.0117891,2018-11-17
A6,17,42,3,3,OPEN,0,0.00458935,0.2413,0.8949424,5.0,,Z,28.0177445,2018-11-17
A6,17,42,4,4,OPEN,0,0.00327851,0.2413,0.63927019,5.0,,Z,27.9938502,2018-11-17
A6,17,42,5,5,OPEN,0,0.00591862,0.2413,1.15388745,5.0,,Z,27.9500517,2018-11-17
A6,17,42,6,6,OPEN,0,0.34036162,0.2413,65.2684259,5.0,,Z,23.550297,2018-11-17
A6,17,42,7,7,OPEN,0,0.79154852,0.2413,154.77955,5.0,,Z,28.8341878,2018-11-17
A6,17,42,8,8,OPEN,0,0.54760945,0.2413,107.050437,5.0,,Z,28.7518725,2018-11-17
A6,17,42,9,9,OPEN,0,0.01270117,0.2413,2.47549766,5.0,,Z,27.8666307,2018-11-17
A6,17,42,10,10,OPEN,0,4.19949098,0.2413,788.48245,5.0,,Z,19.0020231,2018-11-17
A6,17,42,11,11,OPEN,0,13.5700252,0.2413,2654.25038,5.0,,Z,28.9214141,2018-11-17
A6,17,42,12,12,OPEN,0,3.56497698,0.2413,659.452953,5.0,,Z,16.3762635,2018-11-17
A6,17,42,13,13,OPEN,0,0.48382195,0.2413,94.6171966,5.0,,Z,28.8679216,2018-11-17
A6,17,42,14,14,OPEN,0,0.34604371,0.2413,67.6634566,5.0,,Z,28.8252741,2018-11-17
A6,17,42,15,15,OPEN,0,0.14965819,0.2413,29.1456744,5.0,,Z,27.6363886,2018-11-17
A6,17,42,16,16,OPEN,0,0.01063267,0.2413,2.0762335,5.0,,Z,28.4187746,2018-11-17
A6,17,42,17,17,OPEN,0,0.02816828,0.2413,5.50163554,5.0,,Z,28.4856083,2018-11-17
A6,17,42,18,18,OPEN,0,0.01403696,0.2413,2.74159272,5.0,,Z,28.4844588,2018-11-17
A6,17,42,26,26,OPEN,0,11.1837324,0.2413,2075.78601,5.0,,Z,16.9354038,2018-11-17
A6,17,42,27,27,OPEN,0,9.8928869,0.2413,1928.57316,5.0,,Z,27.9298682,2018-11-17
A6,17,42,28,28,OPEN,0,8.466e-06,0.2413,0.00164797,5.0,,Z,27.5012134,2018-11-17
A6,17,42,29,29,OPEN,0,8.4666e-06,0.2413,0.00164792,5.0,,Z,27.4740021,2018-11-17
A6,17,42,30,30,OPEN,0,7.21317658,0.2413,1407.20931,5.0,,Z,28.1450858,2018-11-17
