DATE,BLOCK,BPR
2002-01-01,"15,28,13",280.0381774902344
2002-01-01,24135,279.5792236328125
2002-01-01,31815,280.0381774902344
2002-02-01,1095,278.8074951171875
2002-02-01,"15,28,1",278.8074951171875
2002-02-01,"15,28,10",279.8876647949219
2002-02-01,"15,28,13",280.34649658203125
2002-02-01,24135,279.8876647949219
2002-02-01,31815,280.34649658203125
2002-03-01,1095,279.06671142578125
2002-03-01,"15,28,1",279.06671142578125
2002-03-01,"15,28,10",280.1461181640625
2002-03-01,"15,28,13",280.6048889160156
2002-03-01,24135,280.1461181640625
2002-03-01,31815,280.6048889160156
2002-04-01,1095,279.32916259765625
2002-04-01,"15,28,1",279.32916259765625
2002-04-01,"15,28,10",280.407958984375
2002-04-01,"15,28,13",280.86669921875
2002-04-01,24135,280.407958984375
2002-04-01,31815,280.86669921875
2002-05-01,1095,279.58843994140625
2002-05-01,"15,28,1",279.58843994140625
2002-05-01,"15,28,10",280.6666564941406
2002-05-01,"15,28,13",281.1253662109375
2002-05-01,24135,280.6666564941406
2002-05-01,31815,281.1253662109375
2002-06-01,1095,279.8438720703125
2002-06-01,"15,28,1",279.8438720703125
2002-06-01,"15,28,10",280.9213562011719
2002-06-01,"15,28,13",281.3800048828125
2002-06-01,24135,280.9213562011719
2002-06-01,31815,281.3800048828125
2002-07-01,1095,280.0617980957031
2002-07-01,"15,28,1",280.0617980957031
2002-07-01,"15,28,10",281.1392822265625
2002-07-01,"15,28,13",281.597900390625
2002-07-01,24135,281.1392822265625
2002-07-01,31815,281.597900390625
2002-08-01,1095,280.27911376953125
2002-08-01,"15,28,1",280.27911376953125
2002-08-01,"15,28,10",281.3560485839844
2002-08-01,"15,28,13",281.81463623046875
2002-08-01,24135,281.3560485839844
2002-08-01,31815,281.81463623046875
2002-09-01,1095,280.517578125
2002-09-01,"15,28,1",280.517578125
2002-09-01,"15,28,10",281.5943603515625
2002-09-01,"15,28,13",282.05291748046875
2002-09-01,24135,281.5943603515625
2002-09-01,31815,282.05291748046875
2002-10-01,1095,280.79669189453125
2002-10-01,"15,28,1",280.79669189453125
2002-10-01,"15,28,10",281.87310791015625
2002-10-01,"15,28,13",282.3316650390625
2002-10-01,24135,281.87310791015625
2002-10-01,31815,282.3316650390625
2002-11-01,1095,281.15582275390625
2002-11-01,"15,28,1",281.15582275390625
2002-11-01,"15,28,10",282.23187255859375
2002-11-01,"15,28,13",282.6903991699219
2002-11-01,24135,282.23187255859375
2002-11-01,31815,282.6903991699219
2002-12-01,1095,281.49639892578125
2002-12-01,"15,28,1",281.49639892578125
2002-12-01,"15,28,10",282.572021484375
2002-12-01,"15,28,13",283.03045654296875
2002-12-01,24135,282.572021484375
2002-12-01,31815,283.03045654296875
2003-01-01,1095,281.74725341796875
2003-01-01,"15,28,1",281.74725341796875
2003-01-01,"15,28,10",282.82330322265625
2003-01-01,"15,28,13",283.2819519042969
2003-01-01,24135,282.82330322265625
2003-01-01,31815,283.2819519042969
2003-02-01,1095,281.7561950683594
2003-02-01,"15,28,1",281.7561950683594
2003-02-01,"15,28,10",282.8321533203125
2003-02-01,"15,28,13",283.2908020019531
2003-02-01,24135,282.8321533203125
2003-02-01,31815,283.2908020019531
