CONBPRES,CONIDX,CONIPOS,CONJPOS,CONKPOS,DATE,DEPTH,Drawdown,PRESSURE,SGAS,SWAT,WELL,WELLMODEL
277.0137939453125,1,18,29,2,2001-01-01,1651.9420166015625,0,277.0137939453125,0.0,0.04702496901154518,OP_4,MULTISEG
277.15673828125,2,18,29,3,2001-01-01,1654.202392578125,0,277.15673828125,0.0,0.0651034414768219,OP_4,MULTISEG
277.29962158203125,3,18,29,4,2001-01-01,1656.462646484375,0,277.29962158203125,0.0,0.04934096336364746,OP_4,MULTISEG
277.442626953125,4,18,29,5,2001-01-01,1658.7230224609375,0,277.442626953125,0.0,0.05714894086122513,OP_4,MULTISEG
276.68310546875,5,18,29,6,2001-01-01,1660.940673828125,0,276.68310546875,0.0,0.5020290613174438,OP_4,MULTISEG
277.1287841796875,6,18,29,11,2001-01-01,1672.06103515625,0,277.1287841796875,0.0,0.11731122434139252,OP_4,MULTISEG
277.2985534667969,7,18,29,12,2001-01-01,1674.730712890625,0,277.2985534667969,0.0,0.06504251807928085,OP_4,MULTISEG
277.4676208496094,8,18,29,13,2001-01-01,1677.400390625,0,277.4676208496094,0.0,0.08213234692811966,OP_4,MULTISEG
277.63665771484375,9,18,29,14,2001-01-01,1680.0699462890625,0,277.63665771484375,0.0,0.11673583835363388,OP_4,MULTISEG
271.2178649902344,1,24,37,1,2001-01-01,1611.4071044921875,0,271.2178649902344,0.0,0.05550413578748703,OP_5,MULTISEG
271.37457275390625,2,24,37,2,2001-01-01,1613.8883056640625,0,271.37457275390625,0.0,0.03297353535890579,OP_5,MULTISEG
271.53131103515625,3,24,37,3,2001-01-01,1616.3692626953125,0,271.53131103515625,0.0,0.03070905990898609,OP_5,MULTISEG
271.6881408691406,4,24,37,4,2001-01-01,1618.850341796875,0,271.6881408691406,0.0,0.029786981642246246,OP_5,MULTISEG
271.84490966796875,5,24,37,5,2001-01-01,1621.33154296875,0,271.84490966796875,0.0,0.031233737245202065,OP_5,MULTISEG
273.31085205078125,6,25,37,11,2001-01-01,1632.47265625,0,273.31085205078125,0.0,0.042239464819431305,OP_5,MULTISEG
273.4980773925781,7,25,37,12,2001-01-01,1635.4339599609375,0,273.4980773925781,0.0,0.04176146537065506,OP_5,MULTISEG
273.6853942871094,8,25,37,13,2001-01-01,1638.3956298828125,0,273.6853942871094,0.0,0.041352394968271255,OP_5,MULTISEG
273.8727111816406,9,25,37,14,2001-01-01,1641.357177734375,0,273.8727111816406,0.0,0.04453451558947563,OP_5,MULTISEG
275.2699279785156,1,16,10,6,2001-03-01,1718.8707275390625,0,275.2699279785156,-4.406872870094114e-12,1.0,WI_3,MULTISEG
275.4736633300781,2,16,10,7,2001-03-01,1721.0413818359375,0,275.4736633300781,2.8277119212241804e-14,1.0,WI_3,MULTISEG
275.67803955078125,3,16,10,8,2001-03-01,1723.212158203125,0,275.67803955078125,7.534026028911678e-14,1.0,WI_3,MULTISEG
275.8826599121094,4,16,10,9,2001-03-01,1725.3826904296875,0,275.8826599121094,9.090998624467633e-14,1.0,WI_3,MULTISEG
276.144287109375,5,16,10,10,2001-03-01,1727.552978515625,0,276.144287109375,4.640695651109833e-14,1.0,WI_3,MULTISEG
