DATE,BLOCK,BPR
2001-02-01,24135,274.128662109375
2001-02-01,31815,274.55499267578125
2001-03-01,1095,273.13232421875
2001-03-01,"15,28,1",273.13232421875
2001-03-01,"15,28,10",273.24322509765625
2001-03-01,"15,28,13",273.6711730957031
2001-03-01,24135,273.24322509765625
2001-03-01,31815,273.6711730957031
2001-04-01,1095,274.6884460449219
2001-04-01,"15,28,1",274.6884460449219
2001-04-01,"15,28,10",274.5029296875
2001-04-01,"15,28,13",274.92962646484375
2001-04-01,24135,274.5029296875
2001-04-01,31815,274.92962646484375
2001-05-01,1095,275.3893737792969
2001-05-01,"15,28,1",275.3893737792969
2001-05-01,"15,28,10",275.15887451171875
2001-05-01,"15,28,13",275.5854797363281
2001-05-01,24135,275.15887451171875
2001-05-01,31815,275.5854797363281
2001-06-01,1095,275.8500671386719
2001-06-01,"15,28,1",275.8500671386719
2001-06-01,"15,28,10",275.6242980957031
2001-06-01,"15,28,13",276.0509338378906
2001-06-01,24135,275.6242980957031
2001-06-01,31815,276.0509338378906
2001-07-01,1095,276.3111877441406
2001-07-01,"15,28,1",276.3111877441406
2001-07-01,"15,28,10",276.080810546875
2001-07-01,"15,28,13",276.5075988769531
2001-07-01,24135,276.080810546875
2001-07-01,31815,276.5075988769531
2001-08-01,1095,276.8660888671875
2001-08-01,"15,28,1",276.8660888671875
2001-08-01,"15,28,10",276.6136779785156
2001-08-01,"15,28,13",277.04071044921875
2001-08-01,24135,276.6136779785156
2001-08-01,31815,277.04071044921875
2001-09-01,1095,277.3013000488281
2001-09-01,"15,28,1",277.3013000488281
2001-09-01,"15,28,10",277.0429992675781
2001-09-01,"15,28,13",277.4701232910156
2001-09-01,24135,277.0429992675781
2001-09-01,31815,277.4701232910156
2001-10-01,1095,277.6777648925781
2001-10-01,"15,28,1",277.6777648925781
2001-10-01,"15,28,10",277.4232177734375
2001-10-01,"15,28,13",277.85040283203125
2001-10-01,24135,277.4232177734375
2001-10-01,31815,277.85040283203125
2001-11-01,1095,278.0800476074219
2001-11-01,"15,28,1",278.0800476074219
2001-11-01,"15,28,10",277.8307189941406
2001-11-01,"15,28,13",278.2579650878906
2001-11-01,24135,277.8307189941406
2001-11-01,31815,278.2579650878906
2001-12-01,1095,278.4452209472656
2001-12-01,"15,28,1",278.4452209472656
2001-12-01,"15,28,10",278.2031555175781
2001-12-01,"15,28,13",278.6304931640625
2001-12-01,24135,278.2031555175781
2001-12-01,31815,278.6304931640625
2002-01-01,1095,278.7793273925781
2002-01-01,"15,28,1",278.7793273925781
2002-01-01,"15,28,10",278.5461120605469
2002-01-01,"15,28,13",278.9735107421875
2002-01-01,24135,278.5461120605469
2002-01-01,31815,278.9735107421875
2002-02-01,1095,279.08404541015625
2002-02-01,"15,28,1",279.08404541015625
2002-02-01,"15,28,10",278.85943603515625
2002-02-01,"15,28,13",279.2868957519531
2002-02-01,24135,278.85943603515625
2002-02-01,31815,279.2868957519531
2002-03-01,1095,279.34490966796875
2002-03-01,"15,28,1",279.34490966796875
2002-03-01,"15,28,10",279.1251220703125
2002-03-01,"15,28,13",279.5526428222656
2002-03-01,24135,279.1251220703125
2002-03-01,31815,279.5526428222656
2002-04-01,1095,279.6087646484375
2002-04-01,"15,28,1",279.6087646484375
2002-04-01,"15,28,10",279.3961181640625
2002-04-01,"15,28,13",279.82366943359375
2002-04-01,24135,279.3961181640625
2002-04-01,31815,279.82366943359375
2002-05-01,1095,279.86749267578125
2002-05-01,"15,28,1",279.86749267578125
2002-05-01,"15,28,10",279.66314697265625
2002-05-01,"15,28,13",280.09075927734375
2002-05-01,24135,279.66314697265625
2002-05-01,31815,280.09075927734375
2002-06-01,1095,280.12066650390625
2002-06-01,"15,28,1",280.12066650390625
2002-06-01,"15,28,10",279.9259338378906
2002-06-01,"15,28,13",280.35357666015625
2002-06-01,24135,279.9259338378906
2002-06-01,31815,280.35357666015625
2002-07-01,1095,280.3389892578125
2002-07-01,"15,28,1",280.3389892578125
2002-07-01,"15,28,10",280.1553649902344
2002-07-01,"15,28,13",280.5830383300781
2002-07-01,24135,280.1553649902344
2002-07-01,31815,280.5830383300781
2002-08-01,1095,280.556640625
2002-08-01,"15,28,1",280.556640625
2002-08-01,"15,28,10",280.38348388671875
2002-08-01,"15,28,13",280.8111877441406
2002-08-01,24135,280.38348388671875
2002-08-01,31815,280.8111877441406
2002-09-01,1095,280.7940673828125
2002-09-01,"15,28,1",280.7940673828125
2002-09-01,"15,28,10",280.6317138671875
2002-09-01,"15,28,13",281.0594482421875
2002-09-01,24135,280.6317138671875
2002-09-01,31815,281.0594482421875
2002-10-01,1095,281.0663757324219
2002-10-01,"15,28,1",281.0663757324219
2002-10-01,"15,28,10",280.91534423828125
2002-10-01,"15,28,13",281.3431396484375
2002-10-01,24135,280.91534423828125
2002-10-01,31815,281.3431396484375
2002-11-01,1095,281.41180419921875
2002-11-01,"15,28,1",281.41180419921875
2002-11-01,"15,28,10",281.2709045410156
2002-11-01,"15,28,13",281.69873046875
2002-11-01,24135,281.2709045410156
2002-11-01,31815,281.69873046875
2002-12-01,1095,281.73736572265625
2002-12-01,"15,28,1",281.73736572265625
2002-12-01,"15,28,10",281.61004638671875
2002-12-01,"15,28,13",282.0378723144531
2002-12-01,24135,281.61004638671875
2002-12-01,31815,282.0378723144531
2003-01-01,1095,281.9527587890625
2003-01-01,"15,28,1",281.9527587890625
2003-01-01,"15,28,10",281.87939453125
2003-01-01,"15,28,13",282.307373046875
2003-01-01,24135,281.87939453125
2003-01-01,31815,282.307373046875
2003-02-01,1095,281.961669921875
2003-02-01,"15,28,1",281.961669921875
2003-02-01,"15,28,10",281.8882141113281
2003-02-01,"15,28,13",282.3161926269531
2003-02-01,24135,281.8882141113281
2003-02-01,31815,282.3161926269531
