DATE,BLOCK,BPR
2000-11-01,31815,282.7335205078125
2000-12-01,1095,280.5447082519531
2000-12-01,"15,28,1",280.5447082519531
2000-12-01,"15,28,10",281.51373291015625
2000-12-01,"15,28,13",282.0789794921875
2000-12-01,24135,281.51373291015625
2000-12-01,31815,282.0789794921875
2001-01-01,1095,279.98193359375
2001-01-01,"15,28,1",279.98193359375
2001-01-01,"15,28,10",280.9554748535156
2001-01-01,"15,28,13",281.52093505859375
2001-01-01,24135,280.9554748535156
2001-01-01,31815,281.52093505859375
2001-02-01,1095,273.1498718261719
2001-02-01,"15,28,1",273.1498718261719
2001-02-01,"15,28,10",274.31890869140625
2001-02-01,"15,28,13",274.88494873046875
2001-02-01,24135,274.31890869140625
2001-02-01,31815,274.88494873046875
2001-03-01,1095,272.30462646484375
2001-03-01,"15,28,1",272.30462646484375
2001-03-01,"15,28,10",273.4322814941406
2001-03-01,"15,28,13",274.0006408691406
2001-03-01,24135,273.4322814941406
2001-03-01,31815,274.0006408691406
2001-04-01,1095,273.5882568359375
2001-04-01,"15,28,1",273.5882568359375
2001-04-01,"15,28,10",274.6881103515625
2001-04-01,"15,28,13",275.2521667480469
2001-04-01,24135,274.6881103515625
2001-04-01,31815,275.2521667480469
2001-05-01,1095,274.3049011230469
2001-05-01,"15,28,1",274.3049011230469
2001-05-01,"15,28,10",275.39666748046875
2001-05-01,"15,28,13",275.96026611328125
2001-05-01,24135,275.39666748046875
2001-05-01,31815,275.96026611328125
2001-06-01,1095,274.7586975097656
2001-06-01,"15,28,1",274.7586975097656
2001-06-01,"15,28,10",275.84649658203125
2001-06-01,"15,28,13",276.4100646972656
2001-06-01,24135,275.84649658203125
2001-06-01,31815,276.4100646972656
2001-07-01,1095,275.2030334472656
2001-07-01,"15,28,1",275.2030334472656
2001-07-01,"15,28,10",276.2848205566406
2001-07-01,"15,28,13",276.84844970703125
2001-07-01,24135,276.2848205566406
2001-07-01,31815,276.84844970703125
2001-08-01,1095,275.7373962402344
2001-08-01,"15,28,1",275.7373962402344
2001-08-01,"15,28,10",276.8133850097656
2001-08-01,"15,28,13",277.3773193359375
2001-08-01,24135,276.8133850097656
2001-08-01,31815,277.3773193359375
2001-09-01,1095,276.1666259765625
2001-09-01,"15,28,1",276.1666259765625
2001-09-01,"15,28,10",277.2410583496094
2001-09-01,"15,28,13",277.8053894042969
2001-09-01,24135,277.2410583496094
2001-09-01,31815,277.8053894042969
2001-10-01,1095,276.5434875488281
2001-10-01,"15,28,1",276.5434875488281
2001-10-01,"15,28,10",277.62030029296875
2001-10-01,"15,28,13",278.1852111816406
2001-10-01,24135,277.62030029296875
2001-10-01,31815,278.1852111816406
2001-11-01,1095,276.9480285644531
2001-11-01,"15,28,1",276.9480285644531
2001-11-01,"15,28,10",278.0259704589844
2001-11-01,"15,28,13",278.5914001464844
2001-11-01,24135,278.0259704589844
2001-11-01,31815,278.5914001464844
2001-12-01,1095,277.3162841796875
2001-12-01,"15,28,1",277.3162841796875
2001-12-01,"15,28,10",278.3960876464844
2001-12-01,"15,28,13",278.9620056152344
2001-12-01,24135,278.3960876464844
2001-12-01,31815,278.9620056152344
2002-01-01,1095,277.6549377441406
2002-01-01,"15,28,1",277.6549377441406
2002-01-01,"15,28,10",278.7361145019531
2002-01-01,"15,28,13",279.30242919921875
2002-01-01,24135,278.7361145019531
2002-01-01,31815,279.30242919921875
2002-02-01,1095,277.962158203125
2002-02-01,"15,28,1",277.962158203125
2002-02-01,"15,28,10",279.04510498046875
2002-02-01,"15,28,13",279.6117858886719
2002-02-01,24135,279.04510498046875
2002-02-01,31815,279.6117858886719
2002-03-01,1095,278.2200927734375
2002-03-01,"15,28,1",278.2200927734375
2002-03-01,"15,28,10",279.3069763183594
2002-03-01,"15,28,13",279.8741760253906
2002-03-01,24135,279.3069763183594
2002-03-01,31815,279.8741760253906
2002-04-01,1095,278.48358154296875
2002-04-01,"15,28,1",278.48358154296875
2002-04-01,"15,28,10",279.572509765625
2002-04-01,"15,28,13",280.14007568359375
2002-04-01,24135,279.572509765625
2002-04-01,31815,280.14007568359375
2002-05-01,1095,278.7410583496094
2002-05-01,"15,28,1",278.7410583496094
2002-05-01,"15,28,10",279.8340148925781
2002-05-01,"15,28,13",280.402099609375
2002-05-01,24135,279.8340148925781
2002-05-01,31815,280.402099609375
2002-06-01,1095,278.9939270019531
2002-06-01,"15,28,1",278.9939270019531
2002-06-01,"15,28,10",280.0885009765625
2002-06-01,"15,28,13",280.65692138671875
2002-06-01,24135,280.0885009765625
2002-06-01,31815,280.65692138671875
2002-07-01,1095,279.2120361328125
2002-07-01,"15,28,1",279.2120361328125
2002-07-01,"15,28,10",280.309326171875
2002-07-01,"15,28,13",280.87811279296875
2002-07-01,24135,280.309326171875
2002-07-01,31815,280.87811279296875
2002-08-01,1095,279.4285888671875
2002-08-01,"15,28,1",279.4285888671875
2002-08-01,"15,28,10",280.5287780761719
2002-08-01,"15,28,13",281.0979309082031
2002-08-01,24135,280.5287780761719
2002-08-01,31815,281.0979309082031
2002-09-01,1095,279.6683349609375
2002-09-01,"15,28,1",279.6683349609375
2002-09-01,"15,28,10",280.770263671875
2002-09-01,"15,28,13",281.3397521972656
2002-09-01,24135,280.770263671875
2002-09-01,31815,281.3397521972656
2002-10-01,1095,279.9466857910156
2002-10-01,"15,28,1",279.9466857910156
2002-10-01,"15,28,10",281.0510559082031
2002-10-01,"15,28,13",281.62091064453125
2002-10-01,24135,281.0510559082031
2002-10-01,31815,281.62091064453125
2002-11-01,1095,280.3048400878906
2002-11-01,"15,28,1",280.3048400878906
2002-11-01,"15,28,10",281.411865234375
2002-11-01,"15,28,13",281.9820251464844
2002-11-01,24135,281.411865234375
2002-11-01,31815,281.9820251464844
2002-12-01,1095,280.64593505859375
2002-12-01,"15,28,1",280.64593505859375
2002-12-01,"15,28,10",281.7555236816406
2002-12-01,"15,28,13",282.32586669921875
2002-12-01,24135,281.7555236816406
2002-12-01,31815,282.32586669921875
2003-01-01,1095,280.8939514160156
2003-01-01,"15,28,1",280.8939514160156
2003-01-01,"15,28,10",282.0087890625
2003-01-01,"15,28,13",282.5801086425781
2003-01-01,24135,282.0087890625
2003-01-01,31815,282.5801086425781
2003-02-01,1095,280.90283203125
2003-02-01,"15,28,1",280.90283203125
2003-02-01,"15,28,10",282.0173645019531
2003-02-01,"15,28,13",282.58868408203125
2003-02-01,24135,282.0173645019531
2003-02-01,31815,282.58868408203125
