DATE,BLOCK,BPR
2001-02-01,"15,28,10",272.86627197265625
2001-02-01,"15,28,13",273.2204895019531
2001-02-01,24135,272.86627197265625
2001-02-01,31815,273.2204895019531
2001-03-01,1095,273.9581604003906
2001-03-01,"15,28,1",273.9581604003906
2001-03-01,"15,28,10",272.44354248046875
2001-03-01,"15,28,13",272.7984924316406
2001-03-01,24135,272.44354248046875
2001-03-01,31815,272.7984924316406
2001-04-01,1095,273.7907409667969
2001-04-01,"15,28,1",273.7907409667969
2001-04-01,"15,28,10",272.6954040527344
2001-04-01,"15,28,13",273.0500793457031
2001-04-01,24135,272.6954040527344
2001-04-01,31815,273.0500793457031
2001-05-01,1095,273.9906005859375
2001-05-01,"15,28,1",273.9906005859375
2001-05-01,"15,28,10",273.1082763671875
2001-05-01,"15,28,13",273.46258544921875
2001-05-01,24135,273.1082763671875
2001-05-01,31815,273.46258544921875
2001-06-01,1095,274.4346618652344
2001-06-01,"15,28,1",274.4346618652344
2001-06-01,"15,28,10",273.5406799316406
2001-06-01,"15,28,13",273.8948974609375
2001-06-01,24135,273.5406799316406
2001-06-01,31815,273.8948974609375
2001-07-01,1095,275.0830383300781
2001-07-01,"15,28,1",275.0830383300781
2001-07-01,"15,28,10",274.0728759765625
2001-07-01,"15,28,13",274.4271240234375
2001-07-01,24135,274.0728759765625
2001-07-01,31815,274.4271240234375
2001-08-01,1095,275.91510009765625
2001-08-01,"15,28,1",275.91510009765625
2001-08-01,"15,28,10",274.7304992675781
2001-08-01,"15,28,13",275.08489990234375
2001-08-01,24135,274.7304992675781
2001-08-01,31815,275.08489990234375
2001-09-01,1095,276.5675048828125
2001-09-01,"15,28,1",276.5675048828125
2001-09-01,"15,28,10",275.217529296875
2001-09-01,"15,28,13",275.57208251953125
2001-09-01,24135,275.217529296875
2001-09-01,31815,275.57208251953125
2001-10-01,1095,277.11834716796875
2001-10-01,"15,28,1",277.11834716796875
2001-10-01,"15,28,10",275.6195068359375
2001-10-01,"15,28,13",275.9741516113281
2001-10-01,24135,275.6195068359375
2001-10-01,31815,275.9741516113281
2001-11-01,1095,277.6985778808594
2001-11-01,"15,28,1",277.6985778808594
2001-11-01,"15,28,10",276.0445251464844
2001-11-01,"15,28,13",276.3992919921875
2001-11-01,24135,276.0445251464844
2001-11-01,31815,276.3992919921875
2001-12-01,1095,278.2400817871094
2001-12-01,"15,28,1",278.2400817871094
2001-12-01,"15,28,10",276.4156494140625
2001-12-01,"15,28,13",276.7704772949219
2001-12-01,24135,276.4156494140625
2001-12-01,31815,276.7704772949219
2002-01-01,1095,278.7451477050781
2002-01-01,"15,28,1",278.7451477050781
2002-01-01,"15,28,10",276.7357177734375
2002-01-01,"15,28,13",277.0906066894531
2002-01-01,24135,276.7357177734375
2002-01-01,31815,277.0906066894531
2002-02-01,1095,279.1991882324219
2002-02-01,"15,28,1",279.1991882324219
2002-02-01,"15,28,10",277.0165100097656
2002-02-01,"15,28,13",277.3714599609375
2002-02-01,24135,277.0165100097656
2002-02-01,31815,277.3714599609375
2002-03-01,1095,279.5736389160156
2002-03-01,"15,28,1",279.5736389160156
2002-03-01,"15,28,10",277.24615478515625
2002-03-01,"15,28,13",277.60113525390625
2002-03-01,24135,277.24615478515625
2002-03-01,31815,277.60113525390625
2002-04-01,1095,279.94891357421875
2002-04-01,"15,28,1",279.94891357421875
2002-04-01,"15,28,10",277.46563720703125
2002-04-01,"15,28,13",277.8206481933594
2002-04-01,24135,277.46563720703125
2002-04-01,31815,277.8206481933594
2002-05-01,1095,280.3055419921875
2002-05-01,"15,28,1",280.3055419921875
2002-05-01,"15,28,10",277.6852722167969
2002-05-01,"15,28,13",278.0403137207031
2002-05-01,24135,277.6852722167969
2002-05-01,31815,278.0403137207031
2002-06-01,1095,280.6668701171875
2002-06-01,"15,28,1",280.6668701171875
2002-06-01,"15,28,10",277.90460205078125
2002-06-01,"15,28,13",278.25970458984375
2002-06-01,24135,277.90460205078125
2002-06-01,31815,278.25970458984375
2002-07-01,1095,280.9898376464844
2002-07-01,"15,28,1",280.9898376464844
2002-07-01,"15,28,10",278.07958984375
2002-07-01,"15,28,13",278.4347229003906
2002-07-01,24135,278.07958984375
2002-07-01,31815,278.4347229003906
2002-08-01,1095,281.30780029296875
2002-08-01,"15,28,1",281.30780029296875
2002-08-01,"15,28,10",278.25439453125
2002-08-01,"15,28,13",278.6095886230469
2002-08-01,24135,278.25439453125
2002-08-01,31815,278.6095886230469
2002-09-01,1095,281.64178466796875
2002-09-01,"15,28,1",281.64178466796875
2002-09-01,"15,28,10",278.4617919921875
2002-09-01,"15,28,13",278.81707763671875
2002-09-01,24135,278.4617919921875
2002-09-01,31815,278.81707763671875
2002-10-01,1095,282.00115966796875
2002-10-01,"15,28,1",282.00115966796875
2002-10-01,"15,28,10",278.71746826171875
2002-10-01,"15,28,13",279.07281494140625
2002-10-01,24135,278.71746826171875
2002-10-01,31815,279.07281494140625
2002-11-01,1095,282.4458923339844
2002-11-01,"15,28,1",282.4458923339844
2002-11-01,"15,28,10",279.0726318359375
2002-11-01,"15,28,13",279.42803955078125
2002-11-01,24135,279.0726318359375
2002-11-01,31815,279.42803955078125
2002-12-01,1095,282.87158203125
2002-12-01,"15,28,1",282.87158203125
2002-12-01,"15,28,10",279.39361572265625
2002-12-01,"15,28,13",279.7490539550781
2002-12-01,24135,279.39361572265625
2002-12-01,31815,279.7490539550781
2003-01-01,1095,283.18365478515625
2003-01-01,"15,28,1",283.18365478515625
2003-01-01,"15,28,10",279.7230224609375
2003-01-01,"15,28,13",280.0784606933594
2003-01-01,24135,279.7230224609375
2003-01-01,31815,280.0784606933594
2003-02-01,1095,283.1939392089844
2003-02-01,"15,28,1",283.1939392089844
2003-02-01,"15,28,10",279.73046875
2003-02-01,"15,28,13",280.0859069824219
2003-02-01,24135,279.73046875
2003-02-01,31815,280.0859069824219
