CONIPOS,CONJPOS,CONKPOS,DEPTH,PRESSURE,SWAT,SGAS,CONIDX,Drawdown,DATE,WELL,WELLMODEL,CONBPRES
14,38,4,1706.857666015625,310.074462890625,0.9999997019767761,-6.170459698751074e-08,3,0,2000-02-01,WI_1,MULTISEG,310.074462890625
14,38,5,1709.721923828125,310.34185791015625,0.9999996423721313,-7.249213496152151e-08,4,0,2000-02-01,WI_1,MULTISEG,310.34185791015625
28,20,7,1689.9271240234375,278.0595397949219,0.208992600440979,0.0,1,0,2000-06-01,WI_2,MULTISEG,278.0595397949219
28,20,8,1692.8016357421875,278.2267150878906,0.14000383019447327,0.0,2,0,2000-06-01,WI_2,MULTISEG,278.2267150878906
28,20,9,1695.6763916015625,278.407958984375,0.23645222187042236,0.0,3,0,2000-06-01,WI_2,MULTISEG,278.407958984375
28,20,10,1698.551025390625,278.62115478515625,0.8024054169654846,0.0,4,0,2000-06-01,WI_2,MULTISEG,278.62115478515625
18,29,2,1652.2506103515625,282.87982177734375,0.052454251796007156,0.0,1,0,2001-01-01,OP_4,MULTISEG,282.87982177734375
18,29,3,1654.5684814453125,283.0268249511719,0.05255134403705597,0.0,2,0,2001-01-01,OP_4,MULTISEG,283.0268249511719
18,29,4,1656.8863525390625,283.1739196777344,0.06482834368944168,0.0,3,0,2001-01-01,OP_4,MULTISEG,283.1739196777344
18,29,5,1659.2042236328125,283.3209228515625,0.05016310513019562,0.0,4,0,2001-01-01,OP_4,MULTISEG,283.3209228515625
18,29,6,1661.59765625,276.5461730957031,0.11819539964199066,0.0,5,0,2001-01-01,OP_4,MULTISEG,276.5461730957031
18,29,10,1671.4727783203125,277.17144775390625,0.18915298581123352,0.0,6,0,2001-01-01,OP_4,MULTISEG,277.17144775390625
18,29,11,1673.8680419921875,277.3231201171875,0.07715025544166565,0.0,7,0,2001-01-01,OP_4,MULTISEG,277.3231201171875
18,29,12,1676.189208984375,277.4701232910156,0.10600224137306213,0.0,8,0,2001-01-01,OP_4,MULTISEG,277.4701232910156
18,29,13,1678.510498046875,277.6171569824219,0.07753781974315643,0.0,9,0,2001-01-01,OP_4,MULTISEG,277.6171569824219
18,29,14,1680.8319091796875,277.7641906738281,0.07806961983442307,0.0,10,0,2001-01-01,OP_4,MULTISEG,277.7641906738281
24,37,1,1614.041748046875,274.65155029296875,0.02976793423295021,0.0,1,0,2001-01-01,OP_5,MULTISEG,274.65155029296875
24,37,2,1616.388671875,274.79998779296875,0.046739570796489716,0.0,2,0,2001-01-01,OP_5,MULTISEG,274.79998779296875
24,37,3,1618.7354736328125,274.9482727050781,0.04498135298490524,0.0,3,0,2001-01-01,OP_5,MULTISEG,274.9482727050781
24,37,4,1621.08251953125,275.0967712402344,0.0439663790166378,0.0,4,0,2001-01-01,OP_5,MULTISEG,275.0967712402344
24,37,5,1623.429443359375,275.245361328125,0.042330801486968994,0.0,5,0,2001-01-01,OP_5,MULTISEG,275.245361328125
25,37,11,1633.4754638671875,274.3761291503906,0.037380918860435486,0.0,6,0,2001-01-01,OP_5,MULTISEG,274.3761291503906
25,37,12,1636.6728515625,274.57843017578125,0.03214816749095917,0.0,7,0,2001-01-01,OP_5,MULTISEG,274.57843017578125
25,37,13,1639.8701171875,274.7806701660156,0.03255927562713623,0.0,8,0,2001-01-01,OP_5,MULTISEG,274.7806701660156
25,37,14,1643.0675048828125,274.9828796386719,0.055707789957523346,0.0,9,0,2001-01-01,OP_5,MULTISEG,274.9828796386719
17,10,6,1707.2491455078125,265.5966796875,0.8017458319664001,0.0,1,0,2001-03-01,WI_3,MULTISEG,265.5966796875
17,10,7,1710.4075927734375,265.9820251464844,0.8100276589393616,0.0,2,0,2001-03-01,WI_3,MULTISEG,265.9820251464844
16,10,7,1723.627197265625,269.7232360839844,1.0,-7.001523805172383e-10,3,0,2001-03-01,WI_3,MULTISEG,269.7232360839844
16,10,8,1726.250244140625,269.98529052734375,1.0,-1.5418791460622416e-12,4,0,2001-03-01,WI_3,MULTISEG,269.98529052734375
16,10,9,1728.8734130859375,270.1908264160156,1.0,-2.9273291689974057e-12,5,0,2001-03-01,WI_3,MULTISEG,270.1908264160156
16,10,10,1731.496337890625,270.5160827636719,1.0,-1.9636122155358704e-12,6,0,2001-03-01,WI_3,MULTISEG,270.5160827636719
