SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
,,,,1,SGOF,0.21,0.093396,0.3195685,0.0
,,,,1,SGOF,0.23,0.1077468,0.2774156,0.0
,,,,1,SGOF,0.25,0.1228435,0.2392548,0.0
,,,,1,SGOF,0.27,0.1387325,0.2049969,0.0
,,,,1,SGOF,0.29,0.1554598,0.1744941,0.0
,,,,1,SGOF,0.31,0.1730708,0.1475513,0.0
,,,,1,SGOF,0.33,0.1916091,0.1239374,0.0
,,,,1,SGOF,0.35,0.2111158,0.1033975,0.0
,,,,1,SGOF,0.37,0.2316284,0.0856633,0.0
,,,,1,SGOF,0.39,0.2531793,0.0704626,0.0
,,,,1,SGOF,0.41,0.2757946,0.0575272,0.0
,,,,1,SGOF,0.43,0.2994925,0.0465986,0.0
,,,,1,SGOF,0.45,0.3242814,0.0374325,0.0
,,,,1,SGOF,0.47,0.3501582,0.0298021,0.0
,,,,1,SGOF,0.49,0.3771067,0.0234992,0.0
,,,,1,SGOF,0.51,0.4050957,0.0183353,0.0
,,,,1,SGOF,0.53,0.4340776,0.0141415,0.0
,,,,1,SGOF,0.55,0.4639869,0.0107677,0.0
,,,,1,SGOF,0.57,0.4947394,0.0080815,0.0
,,,,1,SGOF,0.59,0.5262314,0.0059676,0.0
,,,,1,SGOF,0.61,0.5583399,0.0043255,0.0
,,,,1,SGOF,0.63,0.5909224,0.0030688,0.0
,,,,1,SGOF,0.65,0.6238181,0.0021233,0.0
,,,,1,SGOF,0.67,0.6568493,0.0014263,0.0
,,,,1,SGOF,0.69,0.6898222,0.0009245,0.0
,,,,1,SGOF,0.71,0.7225287,0.0005737,0.0
,,,,1,SGOF,0.73,0.7547479,0.000337,0.0
,,,,1,SGOF,0.75,0.7862454,0.0001846,0.0
,,,,1,SGOF,0.77,0.8167724,9.19e-05,0.0
,,,,1,SGOF,0.79,0.8460597,4.01e-05,0.0
,,,,1,SGOF,0.81,0.8738049,1.43e-05,0.0
,,,,1,SGOF,0.83,0.8996401,3.7e-06,0.0
,,,,1,SGOF,0.85,0.9230449,5e-07,0.0
,,,,1,SGOF,0.87,0.9429829,0.0,0.0
,,,,1,SGOF,0.8794399,0.95,0.0,0.0
,,,,1,SGOF,0.9794399,1.0,0.0,0.0
0.1182346,0.0,1.0,9.95715,2,SWOF,,,,
0.1282346,0.0,0.9545861,7.6168415,2,SWOF,,,,
0.1382346,0.0001327,0.9085502,5.9450677,2,SWOF,,,,
0.1582346,0.0010007,0.8176331,3.8062496,2,SWOF,,,,
0.1782346,0.0026439,0.7302843,2.5699127,2,SWOF,,,,
0.1982346,0.0051003,0.6475351,1.809255,2,SWOF,,,,
0.2182346,0.0084302,0.5699983,1.3174801,2,SWOF,,,,
0.2382346,0.0127057,0.4980361,0.9864521,2,SWOF,,,,
0.2582346,0.0180075,0.4318598,0.7560392,2,SWOF,,,,
0.2782346,0.0244235,0.3715719,0.5910649,2,SWOF,,,,
0.2982346,0.0320479,0.3171791,0.4700569,2,SWOF,,,,
0.3182346,0.0409804,0.2685931,0.3794246,2,SWOF,,,,
0.3382346,0.0513252,0.225632,0.3102933,2,SWOF,,,,
0.3582346,0.0631904,0.1880265,0.2567078,2,SWOF,,,,
0.3782346,0.0766862,0.155434,0.2145753,2,SWOF,,,,
0.3982346,0.0919241,0.1274566,0.1810228,2,SWOF,,,,
0.4182346,0.1090145,0.1036628,0.1539948,2,SWOF,,,,
0.4382346,0.1280646,0.0836072,0.1319957,2,SWOF,,,,
0.4582346,0.1491759,0.0668485,0.1139205,2,SWOF,,,,
0.4782346,0.172441,0.0529634,0.0989411,2,SWOF,,,,
0.4982346,0.19794,0.041556,0.0864291,2,SWOF,,,,
0.5182346,0.2257369,0.0322645,0.0759023,2,SWOF,,,,
0.5382346,0.2558751,0.0247634,0.0669862,2,SWOF,,,,
0.5582346,0.2883725,0.0187647,0.0593877,2,SWOF,,,,
0.5782346,0.323217,0.0140163,0.0528747,2,SWOF,,,,
0.5982346,0.3603609,0.0102997,0.0472624,2,SWOF,,,,
0.6182346,0.3997158,0.0074276,0.042402,2,SWOF,,,,
0.6382346,0.4411467,0.0052402,0.038173,2,SWOF,,,,
0.6582346,0.4844666,0.0036024,0.0344775,2,SWOF,,,,
0.6782346,0.5294489,0.002405,0.0312347,2,SWOF,,,,
0.6982346,0.5758028,0.001551,0.0283784,2,SWOF,,,,
0.7182346,0.6230963,0.0009561,0.0258531,2,SWOF,,,,
0.7382346,0.6708598,0.0005567,0.023613,2,SWOF,,,,
0.7582346,0.7185338,0.0003008,0.0216192,2,SWOF,,,,
0.7782346,0.7654559,0.000147,0.0198393,2,SWOF,,,,
0.7982346,0.8108326,6.23e-05,0.0182457,2,SWOF,,,,
0.8182346,0.8536512,2.14e-05,0.0168149,2,SWOF,,,,
0.8382346,0.8927171,5.2e-06,0.0155269,2,SWOF,,,,
0.8582346,0.9260734,7e-07,0.0143646,2,SWOF,,,,
0.8775537,0.9495967,0.0,0.0133488,2,SWOF,,,,
0.8782346,0.9498769,0.0,0.013313,2,SWOF,,,,
0.8982346,0.9581097,0.0,0.0123596,2,SWOF,,,,
0.9182346,0.9663424,0.0,0.0114933,2,SWOF,,,,
0.9382346,0.9745751,0.0,0.0107044,2,SWOF,,,,
0.9582346,0.9828078,0.0,0.0099847,2,SWOF,,,,
0.9782346,0.9910406,0.0,0.0093267,2,SWOF,,,,
0.9982346,0.9992733,0.0,0.0087242,2,SWOF,,,,
1.0,1.0,0.0,0.0086734,2,SWOF,,,,
,,,,2,SGOF,0.0,0.0,1.0,0.0
,,,,2,SGOF,0.05,0.0,0.7674955,0.0
,,,,2,SGOF,0.07,0.0113832,0.6899478,0.0
,,,,2,SGOF,0.09,0.0232588,0.6161261,0.0
,,,,2,SGOF,0.11,0.0357034,0.5461552,0.0
,,,,2,SGOF,0.13,0.0487834,0.4803767,0.0
,,,,2,SGOF,0.15,0.0625629,0.419148,0.0
,,,,2,SGOF,0.17,0.0771064,0.3627567,0.0
,,,,2,SGOF,0.19,0.0924788,0.3113832,0.0
,,,,2,SGOF,0.21,0.1087466,0.2650886,0.0
,,,,2,SGOF,0.23,0.1259767,0.2238176,0.0
,,,,2,SGOF,0.25,0.1442368,0.1874109,0.0
,,,,2,SGOF,0.27,0.1635936,0.1556229,0.0
,,,,2,SGOF,0.29,0.1841121,0.1281423,0.0
,,,,2,SGOF,0.31,0.2058542,0.1046139,0.0
,,,,2,SGOF,0.33,0.2288763,0.0846577,0.0
,,,,2,SGOF,0.35,0.2532271,0.0678867,0.0
,,,,2,SGOF,0.37,0.2789454,0.0539206,0.0
,,,,2,SGOF,0.39,0.3060564,0.042396,0.0
,,,,2,SGOF,0.41,0.3345692,0.0329744,0.0
,,,,2,SGOF,0.43,0.3644731,0.0253457,0.0
,,,,2,SGOF,0.45,0.3957344,0.0192313,0.0
,,,,2,SGOF,0.47,0.4282935,0.0143834,0.0
,,,,2,SGOF,0.49,0.4620619,0.0105852,0.0
,,,,2,SGOF,0.51,0.4969207,0.0076483,0.0
,,,,2,SGOF,0.53,0.5327188,0.0054108,0.0
,,,,2,SGOF,0.55,0.5692731,0.003735,0.0
,,,,2,SGOF,0.57,0.6063688,0.0025045,0.0
,,,,2,SGOF,0.59,0.6437616,0.0016219,0.0
,,,,2,SGOF,0.61,0.6811799,0.0010067,0.0
,,,,2,SGOF,0.63,0.7183275,0.0005925,0.0
,,,,2,SGOF,0.65,0.7548861,0.0003257,0.0
,,,,2,SGOF,0.67,0.7905159,0.0001635,0.0
,,,,2,SGOF,0.69,0.8248522,7.23e-05,0.0
,,,,2,SGOF,0.71,0.8574946,2.64e-05,0.0
,,,,2,SGOF,0.73,0.8879757,7e-06,0.0
,,,,2,SGOF,0.75,0.915674,1e-06,0.0
,,,,2,SGOF,0.77,0.9394718,0.0,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.959813,4.2468436,3,SWOF,,,,
0.0411401,0.0001057,0.9189799,2.3013697,3,SWOF,,,,
0.0611401,0.0007936,0.837978,0.9626147,3,SWOF,,,,
0.0811401,0.0020866,0.7595022,0.5164779,3,SWOF,,,,
0.1011401,0.0040053,0.684414,0.3180815,3,SWOF,,,,
0.1211401,0.0065878,0.6132403,0.2138634,3,SWOF,,,,
0.1411401,0.0098809,0.5463077,0.1528055,3,SWOF,,,,
0.1611401,0.0139374,0.4838226,0.1141621,3,SWOF,,,,
0.1811401,0.018815,0.4259108,0.0882547,3,SWOF,,,,
0.2011401,0.0245756,0.3726343,0.0700927,3,SWOF,,,,
0.2211401,0.0312849,0.3239964,0.0568986,3,SWOF,,,,
0.2411401,0.039012,0.2799415,0.0470302,3,SWOF,,,,
0.2611401,0.0478289,0.2403555,0.0394683,3,SWOF,,,,
0.2811401,0.05781,0.2050683,0.0335536,3,SWOF,,,,
0.3011401,0.0690315,0.1738603,0.0288456,3,SWOF,,,,
0.3211401,0.0815705,0.1464721,0.0250404,3,SWOF,,,,
0.3411401,0.0955044,0.1226151,0.0219239,3,SWOF,,,,
0.3611401,0.1109095,0.1019838,0.0193412,3,SWOF,,,,
0.3811401,0.1278598,0.0842665,0.0171784,3,SWOF,,,,
0.4011401,0.1464257,0.0691549,0.0153504,3,SWOF,,,,
0.4211401,0.166672,0.0563515,0.0137921,3,SWOF,,,,
0.4411401,0.1886564,0.0455757,0.0124538,3,SWOF,,,,
0.4611401,0.212427,0.0365668,0.0112963,3,SWOF,,,,
0.4811401,0.2380203,0.0290866,0.010289,3,SWOF,,,,
0.5011401,0.2654587,0.02292,0.0094072,3,SWOF,,,,
0.5211401,0.2947477,0.0178748,0.0086312,3,SWOF,,,,
0.5411401,0.3258731,0.0137807,0.0079449,3,SWOF,,,,
0.5611401,0.3587986,0.0104881,0.0073352,3,SWOF,,,,
0.5811401,0.3934621,0.0078663,0.0067913,3,SWOF,,,,
0.6011401,0.4297734,0.0058022,0.0063041,3,SWOF,,,,
0.6211401,0.4676103,0.0041978,0.0058661,3,SWOF,,,,
0.6411401,0.506816,0.0029692,0.0054711,3,SWOF,,,,
0.6611401,0.5472276,0.0020505,0.0051136,3,SWOF,,,,
0.6811401,0.5885801,0.0013729,0.0047891,3,SWOF,,,,
0.7011401,0.6305772,0.0008852,0.0044937,3,SWOF,,,,
0.7211401,0.6728808,0.0005446,0.004224,3,SWOF,,,,
0.7411401,0.7150967,0.0003157,0.0039773,3,SWOF,,,,
0.7611401,0.7567674,0.0001693,0.003751,3,SWOF,,,,
0.7811401,0.7973608,8.17e-05,0.003543,3,SWOF,,,,
0.8011401,0.8362133,3.4e-05,0.0033513,3,SWOF,,,,
0.8211401,0.8725734,1.12e-05,0.0031743,3,SWOF,,,,
0.8411401,0.9054233,2.6e-06,0.0030106,3,SWOF,,,,
0.8611401,0.9330049,3e-07,0.002859,3,SWOF,,,,
0.8775537,0.9495967,0.0,0.0027434,3,SWOF,,,,
0.8811401,0.951073,0.0,0.0027181,3,SWOF,,,,
0.9011401,0.9593057,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9675384,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9757711,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9840039,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9922366,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.7896204,0.0
,,,,3,SGOF,0.07,0.0100259,0.719483,0.0
,,,,3,SGOF,0.09,0.0204281,0.6523618,0.0
,,,,3,SGOF,0.11,0.031261,0.5881954,0.0
,,,,3,SGOF,0.13,0.0425713,0.5271721,0.0
,,,,3,SGOF,0.15,0.0544036,0.4695488,0.0
,,,,3,SGOF,0.17,0.0668018,0.4155707,0.0
,,,,3,SGOF,0.19,0.0798104,0.3654331,0.0
,,,,3,SGOF,0.21,0.0934744,0.3192626,0.0
,,,,3,SGOF,0.23,0.1078395,0.277111,0.0
,,,,3,SGOF,0.25,0.1229519,0.2389564,0.0
,,,,3,SGOF,0.27,0.1388579,0.2047088,0.0
,,,,3,SGOF,0.29,0.1556039,0.1742198,0.0
,,,,3,SGOF,0.31,0.1732352,0.1472933,0.0
,,,,3,SGOF,0.33,0.1917954,0.1236977,0.0
,,,,3,SGOF,0.35,0.2113258,0.1031772,0.0
,,,,3,SGOF,0.37,0.2318638,0.085463,0.0
,,,,3,SGOF,0.39,0.253442,0.0702824,0.0
,,,,3,SGOF,0.41,0.2760863,0.0573666,0.0
,,,,3,SGOF,0.43,0.2998149,0.0464568,0.0
,,,,3,SGOF,0.45,0.324636,0.0373085,0.0
,,,,3,SGOF,0.47,0.3505465,0.0296947,0.0
,,,,3,SGOF,0.49,0.3775298,0.0234071,0.0
,,,,3,SGOF,0.51,0.4055544,0.0182572,0.0
,,,,3,SGOF,0.53,0.4345724,0.0140759,0.0
,,,,3,SGOF,0.55,0.4645179,0.0107131,0.0
,,,,3,SGOF,0.57,0.495306,0.0080368,0.0
,,,,3,SGOF,0.59,0.5268327,0.0059314,0.0
,,,,3,SGOF,0.61,0.5589742,0.0042967,0.0
,,,,3,SGOF,0.63,0.5915873,0.0030462,0.0
,,,,3,SGOF,0.65,0.6245108,0.002106,0.0
,,,,3,SGOF,0.67,0.6575659,0.0014132,0.0
,,,,3,SGOF,0.69,0.6905582,0.000915,0.0
,,,,3,SGOF,0.71,0.7232791,0.000567,0.0
,,,,3,SGOF,0.73,0.7555065,0.0003325,0.0
,,,,3,SGOF,0.75,0.7870057,0.0001816,0.0
,,,,3,SGOF,0.77,0.8175265,9.02e-05,0.0
,,,,3,SGOF,0.79,0.8467989,3.92e-05,0.0
,,,,3,SGOF,0.81,0.8745184,1.39e-05,0.0
,,,,3,SGOF,0.83,0.900314,3.5e-06,0.0
,,,,3,SGOF,0.85,0.9236575,4e-07,0.0
,,,,3,SGOF,0.87,0.9434795,0.0,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9471907,7.6946012,4,SWOF,,,,
0.2430852,0.0001763,0.8938516,6.0583141,4,SWOF,,,,
0.2630852,0.0013357,0.7892126,3.9341087,4,SWOF,,,,
0.2830852,0.0035532,0.689938,2.6857075,4,SWOF,,,,
0.3030852,0.006902,0.5972962,1.9075507,4,SWOF,,,,
0.3230852,0.0114865,0.5120067,1.3991392,4,SWOF,,,,
0.3430852,0.0174291,0.4344576,1.0539289,4,SWOF,,,,
0.3630852,0.0248658,0.3648248,0.8118883,4,SWOF,,,,
0.3830852,0.0339444,0.3031089,0.6375112,4,SWOF,,,,
0.4030852,0.0448223,0.2491394,0.5089216,4,SWOF,,,,
0.4230852,0.057665,0.2025805,0.4121622,4,SWOF,,,,
0.4430852,0.0726441,0.1629508,0.3380554,4,SWOF,,,,
0.4630852,0.0899339,0.1296563,0.2804053,4,SWOF,,,,
0.4830852,0.1097079,0.1020333,0.2349307,4,SWOF,,,,
0.5030852,0.1321344,0.0793903,0.1986117,4,SWOF,,,,
0.5230852,0.157371,0.0610445,0.1692788,4,SWOF,,,,
0.5430852,0.1855576,0.0463494,0.1453472,4,SWOF,,,,
0.5630852,0.2168089,0.034713,0.1256416,4,SWOF,,,,
0.5830852,0.251206,0.025607,0.1092789,4,SWOF,,,,
0.6030852,0.2887865,0.0185704,0.0955867,4,SWOF,,,,
0.6230852,0.3295343,0.0132071,0.0840476,4,SWOF,,,,
0.6430852,0.3733689,0.0091819,0.0742592,4,SWOF,,,,
0.6630852,0.4201335,0.0062142,0.0659052,4,SWOF,,,,
0.6830852,0.4695837,0.0040718,0.0587353,4,SWOF,,,,
0.7030852,0.5213858,0.0025681,0.052549,4,SWOF,,,,
0.7230852,0.5751514,0.0015509,0.0471854,4,SWOF,,,,
0.7430852,0.6301908,0.0008816,0.0425137,4,SWOF,,,,
0.7630852,0.685755,0.0004628,0.0384269,4,SWOF,,,,
0.7830852,0.7409268,0.0002179,0.0348375,4,SWOF,,,,
0.8030852,0.7945899,8.77e-05,0.0316729,4,SWOF,,,,
0.8230852,0.8452814,2.79e-05,0.0288728,4,SWOF,,,,
0.8430852,0.8912128,6e-06,0.0263868,4,SWOF,,,,
0.8630852,0.9294093,6e-07,0.0241726,4,SWOF,,,,
0.8775537,0.9495967,0.0,0.0227416,4,SWOF,,,,
0.8830852,0.9518736,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.9601064,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9683391,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9765718,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9848045,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9930373,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.7370112,0.0
,,,,4,SGOF,0.07,0.0133327,0.6494649,0.0
,,,,4,SGOF,0.09,0.0273548,0.5669289,0.0
,,,,4,SGOF,0.11,0.0421828,0.4898381,0.0
,,,,4,SGOF,0.13,0.0579204,0.4187469,0.0
,,,,4,SGOF,0.15,0.0746698,0.3541058,0.0
,,,,4,SGOF,0.17,0.092534,0.2961769,0.0
,,,,4,SGOF,0.19,0.1116185,0.2450108,0.0
,,,,4,SGOF,0.21,0.1320299,0.2004574,0.0
,,,,4,SGOF,0.23,0.1538753,0.1621955,0.0
,,,,4,SGOF,0.25,0.1772602,0.1297739,0.0
,,,,4,SGOF,0.27,0.202285,0.1026542,0.0
,,,,4,SGOF,0.29,0.2290417,0.0802519,0.0
,,,,4,SGOF,0.31,0.2576088,0.0619721,0.0
,,,,4,SGOF,0.33,0.2880458,0.0472365,0.0
,,,,4,SGOF,0.35,0.3203867,0.035503,0.0
,,,,4,SGOF,0.37,0.3546328,0.0262775,0.0
,,,,4,SGOF,0.39,0.3907458,0.0191202,0.0
,,,,4,SGOF,0.41,0.4286411,0.0136472,0.0
,,,,4,SGOF,0.43,0.4681815,0.0095285,0.0
,,,,4,SGOF,0.45,0.5091726,0.0064845,0.0
,,,,4,SGOF,0.47,0.5513611,0.0042813,0.0
,,,,4,SGOF,0.49,0.5944339,0.0027255,0.0
,,,,4,SGOF,0.51,0.6380212,0.0016592,0.0
,,,,4,SGOF,0.53,0.6817013,0.0009549,0.0
,,,,4,SGOF,0.55,0.7250059,0.000511,0.0
,,,,4,SGOF,0.57,0.7674253,0.0002479,0.0
,,,,4,SGOF,0.59,0.8084093,0.0001046,0.0
,,,,4,SGOF,0.61,0.8473556,3.57e-05,0.0
,,,,4,SGOF,0.63,0.8835692,8.5e-06,0.0
,,,,4,SGOF,0.65,0.9161277,9e-07,0.0
,,,,4,SGOF,0.67,0.9432358,0.0,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.8738919,8.5906109,5,SWOF,,,,
0.6214667,0.0009756,0.7527553,7.4379389,5,SWOF,,,,
0.6414667,0.0077584,0.5346337,5.6317646,5,SWOF,,,,
0.6614667,0.021988,0.3604155,4.3170788,5,SWOF,,,,
0.6814667,0.0455372,0.2296102,3.3468376,5,SWOF,,,,
0.7014667,0.0806217,0.1377349,2.6216793,5,SWOF,,,,
0.7214667,0.1296075,0.0774929,2.0733502,5,SWOF,,,,
0.7414667,0.1947096,0.0406039,1.6542519,5,SWOF,,,,
0.7614667,0.2775271,0.019516,1.3307244,5,SWOF,,,,
0.7814667,0.3784265,0.0083501,1.0786562,5,SWOF,,,,
0.8014667,0.4958564,0.0029988,0.8805674,5,SWOF,,,,
0.8214667,0.6266872,0.0009189,0.723644,5,SWOF,,,,
0.8414667,0.7604187,0.0001954,0.5983943,5,SWOF,,,,
0.8614667,0.8797116,2.28e-05,0.497719,5,SWOF,,,,
0.8775537,0.9495967,0.0,0.432197,5,SWOF,,,,
0.8814667,0.9512074,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.9594401,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9676728,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9759056,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9841383,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.992371,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.4774123,0.0
,,,,5,SGOF,0.07,0.0349946,0.3280076,0.0
,,,,5,SGOF,0.09,0.0754474,0.2129894,0.0
,,,,5,SGOF,0.11,0.1230296,0.1306346,0.0
,,,,5,SGOF,0.13,0.1794397,0.0755392,0.0
,,,,5,SGOF,0.15,0.2463138,0.0409563,0.0
,,,,5,SGOF,0.17,0.3248905,0.0205811,0.0
,,,,5,SGOF,0.19,0.4154573,0.0093845,0.0
,,,,5,SGOF,0.21,0.5166722,0.0037404,0.0
,,,,5,SGOF,0.23,0.6250076,0.0012165,0.0
,,,,5,SGOF,0.25,0.7346282,0.0002798,0.0
,,,,5,SGOF,0.27,0.8377319,3.11e-05,0.0
,,,,5,SGOF,0.29,0.9240952,2e-07,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.8483461,8.7222763,6,SWOF,,,,
0.6681542,0.0014379,0.7059005,7.6624266,6,SWOF,,,,
0.6881542,0.0116367,0.4591489,5.9615294,6,SWOF,,,,
0.7081542,0.0336772,0.27751,4.6851851,6,SWOF,,,,
0.7281542,0.0711657,0.154276,3.7165112,6,SWOF,,,,
0.7481542,0.1281903,0.0781207,2.9736058,6,SWOF,,,,
0.7681542,0.2086275,0.0355524,2.3982947,6,SWOF,,,,
0.7881542,0.3149964,0.0141133,1.9487344,6,SWOF,,,,
0.8081542,0.446965,0.0045626,1.5944746,6,SWOF,,,,
0.8281542,0.60125,0.0011963,1.3131135,6,SWOF,,,,
0.8481542,0.7634835,0.0002154,1.0880024,6,SWOF,,,,
0.8681542,0.9012257,1.87e-05,0.90665,6,SWOF,,,,
0.8775537,0.9495967,0.0,0.8375404,6,SWOF,,,,
0.8881542,0.9539602,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.9621929,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9704257,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9786584,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9868911,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9951238,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.4039909,0.0
,,,,6,SGOF,0.07,0.0438047,0.2494697,0.0
,,,,6,SGOF,0.09,0.096471,0.1422288,0.0
,,,,6,SGOF,0.11,0.1611336,0.0746865,0.0
,,,,6,SGOF,0.13,0.2409188,0.0358078,0.0
,,,,6,SGOF,0.15,0.3382857,0.0153479,0.0
,,,,6,SGOF,0.17,0.4535878,0.0056367,0.0
