DATE,BLOCK,BPR
2001-02-01,"15,28,13",275.26446533203125
2001-02-01,24135,274.5944519042969
2001-02-01,31815,275.26446533203125
2001-03-01,1095,273.3515625
2001-03-01,"15,28,1",273.3515625
2001-03-01,"15,28,10",273.7261962890625
2001-03-01,"15,28,13",274.4029846191406
2001-03-01,24135,273.7261962890625
2001-03-01,31815,274.4029846191406
2001-04-01,1095,274.4856872558594
2001-04-01,"15,28,1",274.4856872558594
2001-04-01,"15,28,10",274.7633056640625
2001-04-01,"15,28,13",275.4363708496094
2001-04-01,24135,274.7633056640625
2001-04-01,31815,275.4363708496094
2001-05-01,1095,275.13470458984375
2001-05-01,"15,28,1",275.13470458984375
2001-05-01,"15,28,10",275.4098815917969
2001-05-01,"15,28,13",276.0837097167969
2001-05-01,24135,275.4098815917969
2001-05-01,31815,276.0837097167969
2001-06-01,1095,275.5743103027344
2001-06-01,"15,28,1",275.5743103027344
2001-06-01,"15,28,10",275.85845947265625
2001-06-01,"15,28,13",276.5330505371094
2001-06-01,24135,275.85845947265625
2001-06-01,31815,276.5330505371094
2001-07-01,1095,275.9998779296875
2001-07-01,"15,28,1",275.9998779296875
2001-07-01,"15,28,10",276.2935485839844
2001-07-01,"15,28,13",276.968994140625
2001-07-01,24135,276.2935485839844
2001-07-01,31815,276.968994140625
2001-08-01,1095,276.4992370605469
2001-08-01,"15,28,1",276.4992370605469
2001-08-01,"15,28,10",276.80426025390625
2001-08-01,"15,28,13",277.48077392578125
2001-08-01,24135,276.80426025390625
2001-08-01,31815,277.48077392578125
2001-09-01,1095,276.90594482421875
2001-09-01,"15,28,1",276.90594482421875
2001-09-01,"15,28,10",277.2237243652344
2001-09-01,"15,28,13",277.9009094238281
2001-09-01,24135,277.2237243652344
2001-09-01,31815,277.9009094238281
2001-10-01,1095,277.2704162597656
2001-10-01,"15,28,1",277.2704162597656
2001-10-01,"15,28,10",277.60015869140625
2001-10-01,"15,28,13",278.2779235839844
2001-10-01,24135,277.60015869140625
2001-10-01,31815,278.2779235839844
2001-11-01,1095,277.6624755859375
2001-11-01,"15,28,1",277.6624755859375
2001-11-01,"15,28,10",278.0052795410156
2001-11-01,"15,28,13",278.6836242675781
2001-11-01,24135,278.0052795410156
2001-11-01,31815,278.6836242675781
2001-12-01,1095,278.0194091796875
2001-12-01,"15,28,1",278.0194091796875
2001-12-01,"15,28,10",278.3735656738281
2001-12-01,"15,28,13",279.05242919921875
2001-12-01,24135,278.3735656738281
2001-12-01,31815,279.05242919921875
2002-01-01,1095,278.3448181152344
2002-01-01,"15,28,1",278.3448181152344
2002-01-01,"15,28,10",278.7107238769531
2002-01-01,"15,28,13",279.3900146484375
2002-01-01,24135,278.7107238769531
2002-01-01,31815,279.3900146484375
2002-02-01,1095,278.640380859375
2002-02-01,"15,28,1",278.640380859375
2002-02-01,"15,28,10",279.0160217285156
2002-02-01,"15,28,13",279.6957092285156
2002-02-01,24135,279.0160217285156
2002-02-01,31815,279.6957092285156
2002-03-01,1095,278.88616943359375
2002-03-01,"15,28,1",278.88616943359375
2002-03-01,"15,28,10",279.2732849121094
2002-03-01,"15,28,13",279.95330810546875
2002-03-01,24135,279.2732849121094
2002-03-01,31815,279.95330810546875
2002-04-01,1095,279.13201904296875
2002-04-01,"15,28,1",279.13201904296875
2002-04-01,"15,28,10",279.5309753417969
2002-04-01,"15,28,13",280.2113037109375
2002-04-01,24135,279.5309753417969
2002-04-01,31815,280.2113037109375
2002-05-01,1095,279.3748474121094
2002-05-01,"15,28,1",279.3748474121094
2002-05-01,"15,28,10",279.783935546875
2002-05-01,"15,28,13",280.4646301269531
2002-05-01,24135,279.783935546875
2002-05-01,31815,280.4646301269531
2002-06-01,1095,279.6105651855469
2002-06-01,"15,28,1",279.6105651855469
2002-06-01,"15,28,10",280.0289001464844
2002-06-01,"15,28,13",280.70989990234375
2002-06-01,24135,280.0289001464844
2002-06-01,31815,280.70989990234375
2002-07-01,1095,279.80975341796875
2002-07-01,"15,28,1",279.80975341796875
2002-07-01,"15,28,10",280.23883056640625
2002-07-01,"15,28,13",280.9200439453125
2002-07-01,24135,280.23883056640625
2002-07-01,31815,280.9200439453125
2002-08-01,1095,280.0067138671875
2002-08-01,"15,28,1",280.0067138671875
2002-08-01,"15,28,10",280.4449768066406
2002-08-01,"15,28,13",281.12640380859375
2002-08-01,24135,280.4449768066406
2002-08-01,31815,281.12640380859375
2002-09-01,1095,280.2276916503906
2002-09-01,"15,28,1",280.2276916503906
2002-09-01,"15,28,10",280.67279052734375
2002-09-01,"15,28,13",281.3545227050781
2002-09-01,24135,280.67279052734375
2002-09-01,31815,281.3545227050781
2002-10-01,1095,280.4876708984375
2002-10-01,"15,28,1",280.4876708984375
2002-10-01,"15,28,10",280.9419250488281
2002-10-01,"15,28,13",281.62396240234375
2002-10-01,24135,280.9419250488281
2002-10-01,31815,281.62396240234375
2002-11-01,1095,280.8249206542969
2002-11-01,"15,28,1",280.8249206542969
2002-11-01,"15,28,10",281.2869567871094
2002-11-01,"15,28,13",281.9692687988281
2002-11-01,24135,281.2869567871094
2002-11-01,31815,281.9692687988281
2002-12-01,1095,281.1458740234375
2002-12-01,"15,28,1",281.1458740234375
2002-12-01,"15,28,10",281.61517333984375
2002-12-01,"15,28,13",282.297607421875
2002-12-01,24135,281.61517333984375
2002-12-01,31815,282.297607421875
2003-01-01,1095,281.37152099609375
2003-01-01,"15,28,1",281.37152099609375
2003-01-01,"15,28,10",281.8727111816406
2003-01-01,"15,28,13",282.5558166503906
2003-01-01,24135,281.8727111816406
2003-01-01,31815,282.5558166503906
2003-02-01,1095,281.37982177734375
2003-02-01,"15,28,1",281.37982177734375
2003-02-01,"15,28,10",281.88104248046875
2003-02-01,"15,28,13",282.56414794921875
2003-02-01,24135,281.88104248046875
2003-02-01,31815,282.56414794921875
