DATE,BLOCK,BPR
2001-04-01,31815,266.3367614746094
2001-05-01,1095,263.8935852050781
2001-05-01,"15,28,1",263.8935852050781
2001-05-01,"15,28,10",265.9278259277344
2001-05-01,"15,28,13",266.5699768066406
2001-05-01,24135,265.9278259277344
2001-05-01,31815,266.5699768066406
2001-06-01,1095,263.962890625
2001-06-01,"15,28,1",263.962890625
2001-06-01,"15,28,10",265.9552001953125
2001-06-01,"15,28,13",266.5966491699219
2001-06-01,24135,265.9552001953125
2001-06-01,31815,266.5966491699219
2001-07-01,1095,264.2958984375
2001-07-01,"15,28,1",264.2958984375
2001-07-01,"15,28,10",266.1239013671875
2001-07-01,"15,28,13",266.7654724121094
2001-07-01,24135,266.1239013671875
2001-07-01,31815,266.7654724121094
2001-08-01,1095,264.92578125
2001-08-01,"15,28,1",264.92578125
2001-08-01,"15,28,10",266.528564453125
2001-08-01,"15,28,13",267.1708984375
2001-08-01,24135,266.528564453125
2001-08-01,31815,267.1708984375
2001-09-01,1095,265.35540771484375
2001-09-01,"15,28,1",265.35540771484375
2001-09-01,"15,28,10",266.8338317871094
2001-09-01,"15,28,13",267.4763488769531
2001-09-01,24135,266.8338317871094
2001-09-01,31815,267.4763488769531
2001-10-01,1095,265.673583984375
2001-10-01,"15,28,1",265.673583984375
2001-10-01,"15,28,10",267.0589904785156
2001-10-01,"15,28,13",267.70159912109375
2001-10-01,24135,267.0589904785156
2001-10-01,31815,267.70159912109375
2001-11-01,1095,265.9844970703125
2001-11-01,"15,28,1",265.9844970703125
2001-11-01,"15,28,10",267.2684020996094
2001-11-01,"15,28,13",267.91119384765625
2001-11-01,24135,267.2684020996094
2001-11-01,31815,267.91119384765625
2001-12-01,1095,266.2215881347656
2001-12-01,"15,28,1",266.2215881347656
2001-12-01,"15,28,10",267.4193420410156
2001-12-01,"15,28,13",268.0622253417969
2001-12-01,24135,267.4193420410156
2001-12-01,31815,268.0622253417969
2002-01-01,1095,266.38214111328125
2002-01-01,"15,28,1",266.38214111328125
2002-01-01,"15,28,10",267.5021667480469
2002-01-01,"15,28,13",268.14508056640625
2002-01-01,24135,267.5021667480469
2002-01-01,31815,268.14508056640625
2002-02-01,1095,266.4810485839844
2002-02-01,"15,28,1",266.4810485839844
2002-02-01,"15,28,10",267.523193359375
2002-02-01,"15,28,13",268.1661071777344
2002-02-01,24135,267.523193359375
2002-02-01,31815,268.1661071777344
2002-03-01,1095,266.53961181640625
2002-03-01,"15,28,1",266.53961181640625
2002-03-01,"15,28,10",267.5032958984375
2002-03-01,"15,28,13",268.1461486816406
2002-03-01,24135,267.5032958984375
2002-03-01,31815,268.1461486816406
2002-04-01,1095,266.5916442871094
2002-04-01,"15,28,1",266.5916442871094
2002-04-01,"15,28,10",267.4390563964844
2002-04-01,"15,28,13",268.0818786621094
2002-04-01,24135,267.4390563964844
2002-04-01,31815,268.0818786621094
2002-05-01,1095,266.6531982421875
2002-05-01,"15,28,1",266.6531982421875
2002-05-01,"15,28,10",267.3526306152344
2002-05-01,"15,28,13",267.9954528808594
2002-05-01,24135,267.3526306152344
2002-05-01,31815,267.9954528808594
2002-06-01,1095,266.7341003417969
2002-06-01,"15,28,1",266.7341003417969
2002-06-01,"15,28,10",267.2236633300781
2002-06-01,"15,28,13",267.8663635253906
2002-06-01,24135,267.2236633300781
2002-06-01,31815,267.8663635253906
2002-07-01,1095,266.8377380371094
2002-07-01,"15,28,1",266.8377380371094
2002-07-01,"15,28,10",267.07171630859375
2002-07-01,"15,28,13",267.7142639160156
2002-07-01,24135,267.07171630859375
2002-07-01,31815,267.7142639160156
2002-08-01,1095,266.9656066894531
2002-08-01,"15,28,1",266.9656066894531
2002-08-01,"15,28,10",266.91973876953125
2002-08-01,"15,28,13",267.5621643066406
2002-08-01,24135,266.91973876953125
2002-08-01,31815,267.5621643066406
2002-09-01,1095,267.13922119140625
2002-09-01,"15,28,1",267.13922119140625
2002-09-01,"15,28,10",266.8057556152344
2002-09-01,"15,28,13",267.4480895996094
2002-09-01,24135,266.8057556152344
2002-09-01,31815,267.4480895996094
2002-10-01,1095,267.37677001953125
2002-10-01,"15,28,1",267.37677001953125
2002-10-01,"15,28,10",266.78753662109375
2002-10-01,"15,28,13",267.42987060546875
2002-10-01,24135,266.78753662109375
2002-10-01,31815,267.42987060546875
2002-11-01,1095,267.8777160644531
2002-11-01,"15,28,1",267.8777160644531
2002-11-01,"15,28,10",266.97052001953125
2002-11-01,"15,28,13",267.6130676269531
2002-11-01,24135,266.97052001953125
2002-11-01,31815,267.6130676269531
2002-12-01,1095,268.3954162597656
2002-12-01,"15,28,1",268.3954162597656
2002-12-01,"15,28,10",267.22344970703125
2002-12-01,"15,28,13",267.8661804199219
2002-12-01,24135,267.22344970703125
2002-12-01,31815,267.8661804199219
2003-01-01,1095,268.7962951660156
2003-01-01,"15,28,1",268.7962951660156
2003-01-01,"15,28,10",267.52447509765625
2003-01-01,"15,28,13",268.16748046875
2003-01-01,24135,267.52447509765625
2003-01-01,31815,268.16748046875
2003-02-01,1095,268.8082275390625
2003-02-01,"15,28,1",268.8082275390625
2003-02-01,"15,28,10",267.5318908691406
2003-02-01,"15,28,13",268.1748962402344
2003-02-01,24135,267.5318908691406
2003-02-01,31815,268.1748962402344
