DATE,BLOCK,BPR
2002-10-01,24135,276.87750244140625
2002-10-01,31815,277.3970947265625
2002-11-01,1095,276.8128662109375
2002-11-01,"15,28,1",276.8128662109375
2002-11-01,"15,28,10",277.2637939453125
2002-11-01,"15,28,13",277.78338623046875
2002-11-01,24135,277.2637939453125
2002-11-01,31815,277.78338623046875
2002-12-01,1095,277.17364501953125
2002-12-01,"15,28,1",277.17364501953125
2002-12-01,"15,28,10",277.6416015625
2002-12-01,"15,28,13",278.161376953125
2002-12-01,24135,277.6416015625
2002-12-01,31815,278.161376953125
2003-01-01,1095,277.4751892089844
2003-01-01,"15,28,1",277.4751892089844
2003-01-01,"15,28,10",277.9665832519531
2003-01-01,"15,28,13",278.48651123046875
2003-01-01,24135,277.9665832519531
2003-01-01,31815,278.48651123046875
2003-02-01,1095,277.4847717285156
2003-02-01,"15,28,1",277.4847717285156
2003-02-01,"15,28,10",277.97601318359375
2003-02-01,"15,28,13",278.4959716796875
2003-02-01,24135,277.97601318359375
2003-02-01,31815,278.4959716796875
