CONIPOS,CONJPOS,CONKPOS,DEPTH,PRESSURE,SWAT,SGAS,CONIDX,Drawdown,DATE,WELL,WELLMODEL,CONBPRES
24,37,4,1621.54638671875,269.5894470214844,0.04232613369822502,0.0,4,0,2001-01-01,OP_5,MULTISEG,269.5894470214844
24,37,5,1624.5794677734375,269.7808837890625,0.04493877664208412,0.0,5,0,2001-01-01,OP_5,MULTISEG,269.7808837890625
24,37,6,1627.9705810546875,270.007080078125,0.20464038848876953,0.0,6,0,2001-01-01,OP_5,MULTISEG,270.007080078125
25,37,11,1631.88525390625,270.1656494140625,0.03233087435364723,0.0,7,0,2001-01-01,OP_5,MULTISEG,270.1656494140625
25,37,12,1635.1400146484375,270.37158203125,0.03126769885420799,0.0,8,0,2001-01-01,OP_5,MULTISEG,270.37158203125
25,37,13,1638.39501953125,270.5774230957031,0.035899605602025986,0.0,9,0,2001-01-01,OP_5,MULTISEG,270.5774230957031
25,37,14,1641.6497802734375,270.7832336425781,0.042453985661268234,0.0,10,0,2001-01-01,OP_5,MULTISEG,270.7832336425781
17,10,6,1708.10498046875,270.2366027832031,0.8136036992073059,0.0,1,0,2001-03-01,WI_3,MULTISEG,270.2366027832031
17,10,7,1710.2764892578125,270.3731689453125,0.8635432720184326,0.0,2,0,2001-03-01,WI_3,MULTISEG,270.3731689453125
17,10,8,1712.4481201171875,270.511474609375,0.9109603762626648,0.0,3,0,2001-03-01,WI_3,MULTISEG,270.511474609375
16,10,8,1725.4749755859375,272.8439636230469,1.0,9.162860574452036e-12,4,0,2001-03-01,WI_3,MULTISEG,272.8439636230469
16,10,9,1728.0240478515625,273.0758056640625,1.0,1.351947980648971e-11,5,0,2001-03-01,WI_3,MULTISEG,273.0758056640625
16,10,10,1730.571533203125,273.3078918457031,1.0,8.731329895206308e-12,6,0,2001-03-01,WI_3,MULTISEG,273.3078918457031
