WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
A5,31,21,18,18,OPEN,0,0.00819449,0.2413,1.58212846,5.0,,Z,25.2629952,2018-05-08
A5,31,21,19,19,OPEN,0,0.01121622,0.2413,2.16698831,5.0,,Z,25.4382295,2018-05-08
A5,31,21,20,20,OPEN,0,0.00220541,0.2413,0.42634132,5.0,,Z,25.5948052,2018-05-08
A5,31,21,25,25,OPEN,0,3.70828977,0.2413,664.10405,5.0,,Z,11.9414635,2018-05-08
A5,31,21,26,26,OPEN,0,5.26513386,0.2413,932.476218,5.0,,Z,10.7382117,2018-05-08
A5,31,21,27,27,OPEN,0,5.61676743,0.2413,1003.49099,5.0,,Z,11.6717117,2018-05-08
A5,31,21,28,28,OPEN,0,8.316e-06,0.2413,0.00158276,5.0,,Z,21.8066469,2018-05-08
A5,31,21,29,29,OPEN,0,7.7149e-06,0.2413,0.0014693,5.0,,Z,21.9515802,2018-05-08
A3,28,41,1,1,OPEN,0,0.34121339,0.2413,60.7267656,5.0,,Z,11.2499826,2018-07-13
A3,28,41,2,2,OPEN,0,0.82730828,0.2413,159.007505,5.0,,Z,24.1076835,2018-07-13
A3,28,41,3,3,OPEN,0,0.15858576,0.2413,30.4730425,5.0,,Z,24.0513898,2018-07-13
A3,29,41,3,3,OPEN,0,0.92111222,0.2413,176.797095,5.0,,Z,23.7743207,2018-07-13
A3,29,41,4,4,OPEN,0,0.4795865,0.2413,84.7768193,5.0,,Z,10.5481395,2018-07-13
A3,29,41,5,5,OPEN,0,0.0036905,0.2413,0.69502512,5.0,,Z,19.5930093,2018-07-13
A3,29,41,6,6,OPEN,0,0.27100257,0.2413,47.9126375,5.0,,Z,10.563448,2018-07-13
A3,29,41,7,7,OPEN,0,0.44695806,0.2413,85.8567436,5.0,,Z,23.969442,2018-07-13
A3,29,41,8,8,OPEN,0,0.60820047,0.2413,116.51656,5.0,,Z,23.3166619,2018-07-13
A3,29,41,9,9,OPEN,0,0.00592943,0.2413,1.11588382,5.0,,Z,19.4526861,2018-07-13
A3,29,41,10,10,OPEN,0,0.00360185,0.2413,0.62041678,5.0,,Z,8.27893113,2018-07-13
A3,29,41,11,11,OPEN,0,15.086186,0.2413,2889.32026,5.0,,Z,23.2480679,2018-07-13
A3,29,41,12,12,OPEN,0,8.24310258,0.2413,1577.51139,5.0,,Z,23.0651684,2018-07-13
A3,29,41,13,13,OPEN,0,0.1312638,0.2413,25.212215,5.0,,Z,23.9458268,2018-07-13
A3,29,41,14,14,OPEN,0,0.16269508,0.2413,27.8586018,5.0,,Z,7.83973517,2018-07-13
A3,29,41,15,15,OPEN,0,0.09366706,0.2413,17.6247206,5.0,,Z,19.4207296,2018-07-13
A3,29,41,16,16,OPEN,0,0.00550949,0.2413,1.05570385,5.0,,Z,23.3661166,2018-07-13
A3,29,41,25,25,OPEN,0,0.52161114,0.2413,93.12281,5.0,,Z,11.5902678,2018-07-13
A3,29,41,26,26,OPEN,0,48.7351223,0.2413,9349.81404,5.0,,Z,23.6610896,2018-07-13
A3,29,41,27,27,OPEN,0,13.5801546,0.2413,2585.32428,5.0,,Z,21.8638903,2018-07-13
A3,29,41,28,28,OPEN,0,1.2852e-05,0.2413,0.00241813,5.0,,Z,19.4156433,2018-07-13
A3,29,41,29,29,OPEN,0,11.5636211,0.2413,2220.13789,5.0,,Z,23.8439639,2018-07-13
A4,31,52,1,1,OPEN,0,0.51838201,0.2413,71.1434925,5.0,,X,1.26883541,2018-09-22
A4,31,52,2,2,OPEN,0,99.4788694,0.2413,18382.7614,5.0,,X,16.210084,2018-09-22
A4,31,52,3,3,OPEN,0,320.658748,0.2413,59712.9256,5.0,,X,17.4998265,2018-09-22
A4,31,52,4,4,OPEN,0,81.9382635,0.2413,15257.999,5.0,,X,17.4940263,2018-09-22
A4,32,52,4,4,OPEN,0,107.211941,0.2413,19919.2674,5.0,,X,17.1047767,2018-09-22
A4,32,52,3,3,OPEN,0,173.868157,0.2413,32302.2359,5.0,,X,17.0978508,2018-09-22
A4,32,51,3,3,OPEN,0,265.372936,0.2413,49204.3208,5.0,,X,16.7621947,2018-09-22
A4,33,51,3,3,OPEN,0,376.987135,0.2413,69782.4043,5.0,,X,16.4859055,2018-09-22
A4,33,51,4,4,OPEN,0,9.06545461,0.2413,1679.73957,5.0,,X,16.6497926,2018-09-22
A4,33,50,4,4,OPEN,0,37.7059037,0.2413,6983.19491,5.0,,X,16.5710058,2018-09-22
A4,34,50,4,4,OPEN,0,100.173257,0.2413,18591.1423,5.0,,X,16.9193073,2018-09-22
A4,34,50,3,3,OPEN,0,25.2375685,0.2413,4644.1031,5.0,,X,15.5506719,2018-09-22
A4,35,50,4,4,OPEN,0,5.09359232,0.2413,893.142682,5.0,,X,9.7731448,2018-09-22
A4,35,50,3,3,OPEN,0,4.45120797,0.2413,811.930858,5.0,,X,14.2665745,2018-09-22
A4,35,50,2,2,OPEN,0,3.71536502,0.2413,683.120978,5.0,,X,15.4247829,2018-09-22
A4,35,49,2,2,OPEN,0,7.73305567,0.2413,1428.38673,5.0,,X,16.1417902,2018-09-22
A4,35,49,1,1,OPEN,0,15.6259909,0.2413,2885.88894,5.0,,X,16.1187734,2018-09-22
A4,36,49,28,28,OPEN,0,805.045628,0.2413,149005.135,5.0,,X,16.4713585,2018-09-22
A4,36,48,28,28,OPEN,0,117.946426,0.2413,22083.0591,5.0,,X,18.4729087,2018-09-22
A4,37,48,28,28,OPEN,0,321.436527,0.2413,57546.8506,5.0,,X,11.9056084,2018-09-22
A4,38,48,28,28,OPEN,0,19.7217548,0.2413,2977.68743,5.0,,X,2.64965976,2018-09-22
A4,38,47,28,28,OPEN,0,139.226523,0.2413,25934.7415,5.0,,X,17.554067,2018-09-22
A6,17,42,1,1,OPEN,0,0.00926734,0.2413,1.81338129,5.0,,Z,29.0422189,2018-11-17
A6,17,42,2,2,OPEN,0,0.00584737,0.2413,1.1440977,5.0,,Z,29.0203909,2018-11-17
A6,17,42,3,3,OPEN,0,0.00460472,0.2413,0.90094754,5.0,,Z,29.0160563,2018-11-17
A6,17,42,4,4,OPEN,0,0.00355765,0.2413,0.69603065,5.0,,Z,28.9940398,2018-11-17
A6,17,42,5,5,OPEN,0,0.00496693,0.2413,0.971608,5.0,,Z,28.9503062,2018-11-17
A6,17,42,6,6,OPEN,0,0.43590742,0.2413,85.3995784,5.0,,Z,29.4146349,2018-11-17
A6,17,42,7,7,OPEN,0,0.7572712,0.2413,148.374163,5.0,,Z,29.4469144,2018-11-17
A6,17,42,8,8,OPEN,0,0.44633762,0.2413,86.5052073,5.0,,Z,26.2830722,2018-11-17
A6,17,42,9,9,OPEN,0,0.01294368,0.2413,2.53131919,5.0,,Z,28.8710781,2018-11-17
A6,17,42,10,10,OPEN,0,5.6124136,0.2413,1048.66234,5.0,,Z,18.0980688,2018-11-17
A6,17,42,11,11,OPEN,0,15.9978035,0.2413,3133.29049,5.0,,Z,29.3286374,2018-11-17
A6,17,42,12,12,OPEN,0,4.27132643,0.2413,836.496258,5.0,,Z,29.3009707,2018-11-17
A6,17,42,13,13,OPEN,0,0.47155184,0.2413,92.3614135,5.0,,Z,29.3434,2018-11-17
A6,17,42,14,14,OPEN,0,0.36309301,0.2413,71.1101395,5.0,,Z,29.3097528,2018-11-17
A6,17,42,15,15,OPEN,0,0.18563378,0.2413,36.269698,5.0,,Z,28.5924717,2018-11-17
A6,17,42,16,16,OPEN,0,0.01443085,0.2413,2.82507946,5.0,,Z,29.1861284,2018-11-17
A6,17,42,17,17,OPEN,0,0.02379115,0.2413,4.65671334,5.0,,Z,29.1335702,2018-11-17
A6,17,42,18,18,OPEN,0,0.01893622,0.2413,3.70593081,5.0,,Z,29.091362,2018-11-17
A6,17,42,25,25,OPEN,0,9.58388329,0.2413,1816.06661,5.0,,Z,20.853135,2018-11-17
A6,17,42,26,26,OPEN,0,1.93069304,0.2413,360.749445,5.0,,Z,18.1007544,2018-11-17
A6,17,42,27,27,OPEN,0,8.5874e-06,0.2413,0.00167745,5.0,,Z,28.5237909,2018-11-17
A6,17,42,28,28,OPEN,0,8.5874e-06,0.2413,0.0016773,5.0,,Z,28.4978943,2018-11-17
A6,17,42,29,29,OPEN,0,10.0457586,0.2413,1965.57799,5.0,,Z,29.0237163,2018-11-17
