WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A5,31,21,17,17,OPEN,0,0.01720881,0.2413,1.7232853,0.0,,Z,25.7982795,2018-01-01
R_A5,31,21,18,18,OPEN,0,0.00509446,0.2413,0.51244133,0.0,,Z,26.4254484,2018-01-01
R_A5,31,21,19,19,OPEN,0,0.00514959,0.2413,0.51546821,0.0,,Z,25.7419417,2018-01-01
R_A5,31,21,20,20,OPEN,0,0.00128559,0.2413,0.12860544,0.0,,Z,25.6556319,2018-01-01
R_A5,31,21,24,24,OPEN,0,12.1681109,0.2413,1026.20787,0.0,,Z,11.0627698,2018-01-01
R_A5,31,21,25,25,OPEN,0,16.4260756,0.2413,1606.52516,0.0,,Z,22.7628907,2018-01-01
R_A5,31,21,26,26,OPEN,0,1.6415e-05,0.2413,0.00158306,0.0,,Z,21.1578417,2018-01-01
R_A5,31,21,27,27,OPEN,0,1.6534e-05,0.2413,0.00159551,0.0,,Z,21.2243787,2018-01-01
R_A5,31,21,28,28,OPEN,0,1.6667e-05,0.2413,0.00160931,0.0,,Z,21.2916031,2018-01-01
R_A6,17,42,1,1,OPEN,0,10.917917,0.2413,1121.15236,0.0,,Z,29.5741629,2018-01-01
R_A6,17,42,2,2,OPEN,0,1.50042499,0.2413,153.38809,0.0,,Z,28.8550464,2018-01-01
R_A6,17,42,3,3,OPEN,0,0.00930924,0.2413,0.95204002,0.0,,Z,28.914621,2018-01-01
R_A6,17,42,4,4,OPEN,0,0.00678984,0.2413,0.69427771,0.0,,Z,28.8900168,2018-01-01
R_A6,17,42,5,5,OPEN,0,0.01076685,0.2413,1.1005534,0.0,,Z,28.8351415,2018-01-01
R_A6,17,42,6,6,OPEN,0,0.65179773,0.2413,66.6319111,0.0,,Z,28.8521636,2018-01-01
R_A6,17,42,7,7,OPEN,0,1.37846293,0.2413,141.214686,0.0,,Z,29.1875106,2018-01-01
R_A6,17,42,8,8,OPEN,0,0.75273796,0.2413,75.6139862,0.0,,Z,26.2334328,2018-01-01
R_A6,17,42,9,9,OPEN,0,0.02378316,0.2413,2.42999641,0.0,,Z,28.7673781,2018-01-01
R_A6,17,42,10,10,OPEN,0,8.11196014,0.2413,755.631034,0.0,,Z,17.740194,2018-01-01
R_A6,17,42,11,11,OPEN,0,20.7857393,0.2413,2130.08879,0.0,,Z,29.2419636,2018-01-01
R_A6,17,42,12,12,OPEN,0,10.3579656,0.2413,1061.39984,0.0,,Z,29.2317338,2018-01-01
R_A6,17,42,13,13,OPEN,0,1.01497757,0.2413,104.030953,0.0,,Z,29.2692994,2018-01-01
R_A6,17,42,14,14,OPEN,0,0.77068862,0.2413,78.9742015,0.0,,Z,29.2323783,2018-01-01
R_A6,17,42,15,15,OPEN,0,0.274626,0.2413,28.0267618,0.0,,Z,28.5850442,2018-01-01
R_A6,17,42,16,16,OPEN,0,0.03567403,0.2413,3.65231618,0.0,,Z,29.0886465,2018-01-01
R_A6,17,42,17,17,OPEN,0,0.06927365,0.2413,7.0909103,0.0,,Z,29.0584292,2018-01-01
R_A6,17,42,18,18,OPEN,0,0.01014244,0.2413,1.03694225,0.0,,Z,28.8677798,2018-01-01
R_A6,17,42,24,24,OPEN,0,25.9239751,0.2413,2491.70775,0.0,,Z,20.795295,2018-01-01
R_A6,17,42,25,25,OPEN,0,2.51373496,0.2413,240.383577,0.0,,Z,20.258738,2018-01-01
R_A6,17,42,26,26,OPEN,0,0.03110627,0.2413,2.84437549,0.0,,Z,16.1874353,2018-01-01
R_A6,17,42,27,27,OPEN,0,1.6435e-05,0.2413,0.00167505,0.0,,Z,28.3777767,2018-01-01
R_A6,17,42,28,28,OPEN,0,2.53720708,0.2413,259.668759,0.0,,Z,29.0327093,2018-01-01
A1,32,33,1,1,OPEN,0,5.92537373,0.2413,1151.53554,5.0,,Z,27.038043,2018-01-05
A1,32,33,2,2,OPEN,0,5.69610066,0.2413,1106.68618,5.0,,Z,26.9637608,2018-01-05
A1,32,33,3,3,OPEN,0,11.9505348,0.2413,2316.88208,5.0,,Z,26.3698465,2018-01-05
A1,32,33,4,4,OPEN,0,8.84099454,0.2413,1714.98986,5.0,,Z,26.5241292,2018-01-05
A1,32,33,5,5,OPEN,0,9.01678708,0.2413,1750.06883,5.0,,Z,26.6787884,2018-01-05
A1,32,33,6,6,OPEN,0,8.35503336,0.2413,1622.53985,5.0,,Z,26.8350693,2018-01-05
A1,32,33,7,7,OPEN,0,9.81345163,0.2413,1906.81107,5.0,,Z,26.989009,2018-01-05
A1,32,33,8,8,OPEN,0,2.63127406,0.2413,512.038414,5.0,,Z,27.4135158,2018-01-05
A1,32,33,9,9,OPEN,0,2.7139903,0.2413,528.455229,5.0,,Z,27.5874953,2018-01-05
A1,32,33,10,10,OPEN,0,0.92655574,0.2413,165.123196,5.0,,Z,11.3948687,2018-01-05
A1,32,33,11,11,OPEN,0,14.6717803,0.2413,2857.13558,5.0,,Z,27.6194073,2018-01-05
A1,32,33,12,12,OPEN,0,12.9743429,0.2413,2528.68371,5.0,,Z,27.8601513,2018-01-05
A1,32,33,13,13,OPEN,0,0.14586494,0.2413,28.4601918,5.0,,Z,28.1822064,2018-01-05
A1,32,33,14,14,OPEN,0,0.14766244,0.2413,28.8246215,5.0,,Z,28.3227924,2018-01-05
A1,32,33,15,15,OPEN,0,0.10713475,0.2413,20.9192611,5.0,,Z,28.4064006,2018-01-05
A1,32,33,16,16,OPEN,0,0.05450717,0.2413,10.6322913,5.0,,Z,28.1051956,2018-01-05
A1,32,33,24,24,OPEN,0,1.4561e-05,0.2413,0.00282321,5.0,,Z,26.3992524,2018-01-05
A1,32,33,25,25,OPEN,0,11.4586766,0.2413,2234.86654,5.0,,Z,28.0673013,2018-01-05
A1,32,33,26,26,OPEN,0,0.00766473,0.2413,1.37385571,5.0,,Z,12.0425981,2018-01-05
A1,32,33,27,27,OPEN,0,0.44312544,0.2413,82.081321,5.0,,Z,16.5986081,2018-01-05
A1,32,33,28,28,OPEN,0,13.3082028,0.2413,2595.76125,5.0,,Z,28.0863563,2018-01-05
A2,22,30,1,1,OPEN,0,10.1793733,0.2413,1973.27537,5.0,,Z,26.3383748,2018-03-10
A2,22,30,2,2,OPEN,0,11.3171137,0.2413,2193.17157,5.0,,Z,26.2568029,2018-03-10
A2,22,30,3,3,OPEN,0,9.33852461,0.2413,1809.18971,5.0,,Z,26.1746567,2018-03-10
A2,22,30,4,4,OPEN,0,5.66420681,0.2413,1096.04616,5.0,,Z,25.8539713,2018-03-10
A2,22,30,5,5,OPEN,0,6.35372343,0.2413,1230.14286,5.0,,Z,26.0010071,2018-03-10
A2,22,30,6,6,OPEN,0,3.08819514,0.2413,539.013352,5.0,,Z,9.35989555,2018-03-10
A2,22,30,7,7,OPEN,0,0.00348409,0.2413,0.66499544,5.0,,Z,22.4471242,2018-03-10
A2,22,30,8,8,OPEN,0,0.00032587,0.2413,0.06258244,5.0,,Z,23.9118472,2018-03-10
A5,31,20,1,1,OPEN,0,8.5658229,0.2413,1642.23488,5.0,,Z,23.4966692,2018-05-08
A5,31,20,2,2,OPEN,0,11.1133371,0.2413,2131.92802,5.0,,Z,23.6426951,2018-05-08
A5,31,20,3,3,OPEN,0,11.2362897,0.2413,2156.63327,5.0,,Z,23.7691362,2018-05-08
A5,31,20,4,4,OPEN,0,13.7461041,0.2413,2640.06961,5.0,,Z,23.9286451,2018-05-08
A5,31,20,5,5,OPEN,0,9.33968872,0.2413,1794.87994,5.0,,Z,24.0806918,2018-05-08
A5,31,20,6,6,OPEN,0,7.96086323,0.2413,1530.80089,5.0,,Z,24.2270687,2018-05-08
A5,31,20,7,7,OPEN,0,0.00523133,0.2413,0.98501708,5.0,,Z,19.5548449,2018-05-08
A5,31,20,8,8,OPEN,0,0.00054163,0.2413,0.0949835,5.0,,Z,9.7837219,2018-05-08
A5,31,20,9,9,OPEN,0,8.6799e-06,0.2413,0.00164103,5.0,,Z,20.378254,2018-05-08
A5,31,20,10,10,OPEN,0,8.6437e-06,0.2413,0.00163515,5.0,,Z,20.5002042,2018-05-08
A5,31,20,11,11,OPEN,0,3.77132538,0.2413,727.355441,5.0,,Z,24.9835102,2018-05-08
A5,31,21,11,11,OPEN,0,2.17129506,0.2413,377.960981,5.0,,Z,9.12800413,2018-05-08
A5,31,21,12,12,OPEN,0,1.61001728,0.2413,280.558772,5.0,,Z,9.21969658,2018-05-08
A5,31,21,13,13,OPEN,0,0.21120696,0.2413,40.8427182,5.0,,Z,25.6797511,2018-05-08
A5,31,21,14,14,OPEN,0,0.43130554,0.2413,83.3174756,5.0,,Z,25.402452,2018-05-08
A5,31,21,15,15,OPEN,0,0.1048193,0.2413,20.3046945,5.0,,Z,26.1429892,2018-05-08
A5,31,21,16,16,OPEN,0,0.11137202,0.2413,21.0971356,5.0,,Z,20.783629,2018-05-08
A5,31,21,17,17,OPEN,0,0.00890754,0.2413,1.7232853,5.0,,Z,25.7982795,2018-05-08
A5,31,21,18,18,OPEN,0,0.00264265,0.2413,0.51244133,5.0,,Z,26.4254484,2018-05-08
A5,31,21,19,19,OPEN,0,0.00266498,0.2413,0.51546821,5.0,,Z,25.7419417,2018-05-08
A5,31,21,20,20,OPEN,0,0.00066511,0.2413,0.12860544,5.0,,Z,25.6556319,2018-05-08
A5,31,21,24,24,OPEN,0,5.77625356,0.2413,1026.20787,5.0,,Z,11.0627698,2018-05-08
A5,31,21,25,25,OPEN,0,8.40552544,0.2413,1606.52516,5.0,,Z,22.7628907,2018-05-08
A5,31,21,26,26,OPEN,0,8.3423e-06,0.2413,0.00158306,5.0,,Z,21.1578417,2018-05-08
A5,31,21,27,27,OPEN,0,8.4053e-06,0.2413,0.00159551,5.0,,Z,21.2243787,2018-05-08
A5,31,21,28,28,OPEN,0,7.9069e-06,0.2413,0.00150136,5.0,,Z,21.2916031,2018-05-08
A3,28,41,1,1,OPEN,0,0.31881463,0.2413,57.0147298,5.0,,Z,11.7807766,2018-07-13
A3,28,41,2,2,OPEN,0,0.72120592,0.2413,137.895531,5.0,,Z,22.8533852,2018-07-13
A3,28,41,3,3,OPEN,0,0.82916858,0.2413,158.474599,5.0,,Z,22.7597578,2018-07-13
A3,28,41,4,4,OPEN,0,0.39906857,0.2413,71.2161146,5.0,,Z,11.5448099,2018-07-13
A3,28,41,5,5,OPEN,0,0.00343191,0.2413,0.6488526,5.0,,Z,20.3814783,2018-07-13
A3,28,41,6,6,OPEN,0,0.25387231,0.2413,45.1475564,5.0,,Z,11.1675321,2018-07-13
A3,28,41,7,7,OPEN,0,0.10412997,0.2413,19.9030956,5.0,,Z,22.7748201,2018-07-13
A3,29,41,7,7,OPEN,0,0.36810825,0.2413,69.9263396,5.0,,Z,21.3844703,2018-07-13
A3,29,41,8,8,OPEN,0,1.25647826,0.2413,238.546161,5.0,,Z,21.2606897,2018-07-13
A3,29,41,9,9,OPEN,0,3.02469971,0.2413,583.309387,5.0,,Z,24.9621281,2018-07-13
A3,29,41,10,10,OPEN,0,0.80235062,0.2413,139.302973,5.0,,Z,8.9090813,2018-07-13
A3,29,41,11,11,OPEN,0,10.7941975,0.2413,2073.46586,5.0,,Z,23.9688099,2018-07-13
A3,29,41,12,12,OPEN,0,5.85633106,0.2413,1123.88563,5.0,,Z,23.7371512,2018-07-13
A3,29,41,13,13,OPEN,0,0.13447516,0.2413,25.8654294,5.0,,Z,24.2956166,2018-07-13
A3,29,41,14,14,OPEN,0,0.03946799,0.2413,6.8129227,5.0,,Z,8.44448044,2018-07-13
A3,29,41,15,15,OPEN,0,0.07347953,0.2413,13.8526368,5.0,,Z,19.7992257,2018-07-13
A3,29,41,16,16,OPEN,0,0.00421086,0.2413,0.80796122,5.0,,Z,23.6940685,2018-07-13
A3,29,41,24,24,OPEN,0,0.00134624,0.2413,0.23187133,5.0,,Z,8.27308573,2018-07-13
A3,29,41,25,25,OPEN,0,33.4818125,0.2413,6421.11127,5.0,,Z,23.5718553,2018-07-13
A3,29,41,26,26,OPEN,0,29.5028522,0.2413,5641.04124,5.0,,Z,22.8557377,2018-07-13
A3,29,41,27,27,OPEN,0,1.49768382,0.2413,258.220235,5.0,,Z,8.35184784,2018-07-13
A3,29,41,28,28,OPEN,0,11.7358114,0.2413,2250.37405,5.0,,Z,23.5386182,2018-07-13
A4,31,52,1,1,OPEN,0,397.393183,0.2413,73601.2001,5.0,,X,16.5784561,2018-09-22
A4,31,52,2,2,OPEN,0,267.136628,0.2413,49470.6785,5.0,,X,16.5595066,2018-09-22
A4,31,52,3,3,OPEN,0,46.5069626,0.2413,8613.06274,5.0,,X,16.5690462,2018-09-22
A4,32,52,3,3,OPEN,0,242.082255,0.2413,44878.8057,5.0,,X,16.7360391,2018-09-22
A4,32,52,4,4,OPEN,0,10.5456188,0.2413,1954.691,5.0,,X,16.7083937,2018-09-22
A4,32,51,4,4,OPEN,0,273.582745,0.2413,50456.9362,5.0,,X,15.9001213,2018-09-22
A4,33,51,4,4,OPEN,0,45.1236413,0.2413,8318.80324,5.0,,X,15.8367857,2018-09-22
A4,33,51,3,3,OPEN,0,524.949686,0.2413,96753.0304,5.0,,X,15.797286,2018-09-22
A4,33,50,4,4,OPEN,0,9.86943927,0.2413,1799.53903,5.0,,X,14.2113554,2018-09-22
A4,34,50,4,4,OPEN,0,239.810029,0.2413,43174.8977,5.0,,X,12.5660527,2018-09-22
A4,35,50,4,4,OPEN,0,59.8639316,0.2413,10293.6108,5.0,,X,8.14725464,2018-09-22
A4,35,49,4,4,OPEN,0,31.5393518,0.2413,5458.29702,5.0,,X,8.64783331,2018-09-22
A4,35,49,5,5,OPEN,0,33.6051373,0.2413,5899.49873,5.0,,X,9.88221843,2018-09-22
A4,36,49,27,27,OPEN,0,71.2060911,0.2413,11516.6144,5.0,,X,4.71363795,2018-09-22
A4,36,48,27,27,OPEN,0,8.20375757,0.2413,1275.74857,5.0,,X,3.37621419,2018-09-22
A4,37,48,27,27,OPEN,0,294.290556,0.2413,53117.8915,5.0,,X,12.8773904,2018-09-22
A4,38,48,27,27,OPEN,0,270.732105,0.2413,50024.2316,5.0,,X,16.1955889,2018-09-22
A4,38,47,27,27,OPEN,0,255.172949,0.2413,47404.0356,5.0,,X,17.0853742,2018-09-22
A6,17,42,1,1,OPEN,0,5.41462189,0.2413,1061.33707,5.0,,Z,29.5741629,2018-11-17
A6,17,42,2,2,OPEN,0,0.7843784,0.2413,153.38809,5.0,,Z,28.8550464,2018-11-17
A6,17,42,3,3,OPEN,0,0.00486747,0.2413,0.95204002,5.0,,Z,28.914621,2018-11-17
A6,17,42,4,4,OPEN,0,0.00354991,0.2413,0.69427771,5.0,,Z,28.8900168,2018-11-17
A6,17,42,5,5,OPEN,0,0.00562825,0.2413,1.1005534,5.0,,Z,28.8351415,2018-11-17
A6,17,42,6,6,OPEN,0,0.34073786,0.2413,66.6319111,5.0,,Z,28.8521636,2018-11-17
A6,17,42,7,7,OPEN,0,0.72133871,0.2413,141.214686,5.0,,Z,29.1875106,2018-11-17
A6,17,42,8,8,OPEN,0,0.39021365,0.2413,75.6139862,5.0,,Z,26.2334328,2018-11-17
A6,17,42,9,9,OPEN,0,0.01242985,0.2413,2.42999641,5.0,,Z,28.7673781,2018-11-17
A6,17,42,10,10,OPEN,0,4.05220222,0.2413,755.631034,5.0,,Z,17.740194,2018-11-17
A6,17,42,11,11,OPEN,0,10.8787729,0.2413,2130.08879,5.0,,Z,29.2419636,2018-11-17
A6,17,42,12,12,OPEN,0,5.42095383,0.2413,1061.39984,5.0,,Z,29.2317338,2018-11-17
A6,17,42,13,13,OPEN,0,0.53125876,0.2413,104.030953,5.0,,Z,29.2692994,2018-11-17
A6,17,42,14,14,OPEN,0,0.40334904,0.2413,78.9742015,5.0,,Z,29.2323783,2018-11-17
A6,17,42,15,15,OPEN,0,0.14344875,0.2413,28.0267618,5.0,,Z,28.5850442,2018-11-17
A6,17,42,16,16,OPEN,0,0.01866243,0.2413,3.65231618,5.0,,Z,29.0886465,2018-11-17
A6,17,42,17,17,OPEN,0,0.03623639,0.2413,7.0909103,5.0,,Z,29.0584292,2018-11-17
A6,17,42,18,18,OPEN,0,0.00530237,0.2413,1.03694225,5.0,,Z,28.8677798,2018-11-17
A6,17,42,24,24,OPEN,0,13.153026,0.2413,2491.70775,5.0,,Z,20.795295,2018-11-17
A6,17,42,25,25,OPEN,0,1.27219402,0.2413,240.383577,5.0,,Z,20.258738,2018-11-17
A6,17,42,26,26,OPEN,0,0.0153946,0.2413,2.84437549,5.0,,Z,16.1874353,2018-11-17
A6,17,42,27,27,OPEN,0,8.5793e-06,0.2413,0.00167505,5.0,,Z,28.3777767,2018-11-17
A6,17,42,28,28,OPEN,0,1.26198658,0.2413,246.930716,5.0,,Z,29.0327093,2018-11-17
