SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
,,,,2,SGOF,0.05,0.0,0.8416913,0.0
,,,,2,SGOF,0.07,0.0032492,0.7775998,0.0
,,,,2,SGOF,0.09,0.0069046,0.712483,0.0
,,,,2,SGOF,0.11,0.0111073,0.6471034,0.0
,,,,2,SGOF,0.13,0.0159802,0.5823606,0.0
,,,,2,SGOF,0.15,0.0216434,0.5191851,0.0
,,,,2,SGOF,0.17,0.0282188,0.4584618,0.0
,,,,2,SGOF,0.19,0.0358318,0.4009703,0.0
,,,,2,SGOF,0.21,0.0446118,0.3473415,0.0
,,,,2,SGOF,0.23,0.0546924,0.2980328,0.0
,,,,2,SGOF,0.25,0.0662102,0.2533208,0.0
,,,,2,SGOF,0.27,0.0793034,0.2133101,0.0
,,,,2,SGOF,0.29,0.0941101,0.1779533,0.0
,,,,2,SGOF,0.31,0.1107653,0.1470789,0.0
,,,,2,SGOF,0.33,0.1293976,0.1204217,0.0
,,,,2,SGOF,0.35,0.1501254,0.0976529,0.0
,,,,2,SGOF,0.37,0.1730518,0.0784067,0.0
,,,,2,SGOF,0.39,0.1982595,0.0623026,0.0
,,,,2,SGOF,0.41,0.2258054,0.0489629,0.0
,,,,2,SGOF,0.43,0.2557142,0.0380252,0.0
,,,,2,SGOF,0.45,0.2879731,0.0291511,0.0
,,,,2,SGOF,0.47,0.3225261,0.0220305,0.0
,,,,2,SGOF,0.49,0.3592697,0.0163848,0.0
,,,,2,SGOF,0.51,0.3980495,0.0119667,0.0
,,,,2,SGOF,0.53,0.4386586,0.0085598,0.0
,,,,2,SGOF,0.55,0.480838,0.0059761,0.0
,,,,2,SGOF,0.57,0.524279,0.0040545,0.0
,,,,2,SGOF,0.59,0.5686277,0.0026579,0.0
,,,,2,SGOF,0.61,0.6134915,0.0016706,0.0
,,,,2,SGOF,0.63,0.6584469,0.0009963,0.0
,,,,2,SGOF,0.65,0.7030471,0.0005553,0.0
,,,,2,SGOF,0.67,0.7468293,0.0002828,0.0
,,,,2,SGOF,0.69,0.7893178,0.0001269,0.0
,,,,2,SGOF,0.71,0.8300199,4.72e-05,0.0
,,,,2,SGOF,0.73,0.8684021,1.28e-05,0.0
,,,,2,SGOF,0.75,0.9038122,1.9e-06,0.0
,,,,2,SGOF,0.77,0.93515,0.0,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.9682035,4.2468436,3,SWOF,,,,
0.0411401,7.75e-05,0.934638,2.3013697,3,SWOF,,,,
0.0611401,0.0005929,0.8657048,0.9626147,3,SWOF,,,,
0.0811401,0.001584,0.7962932,0.5164779,3,SWOF,,,,
0.1011401,0.0030816,0.7274988,0.3180815,3,SWOF,,,,
0.1211401,0.0051279,0.6601172,0.2138634,3,SWOF,,,,
0.1411401,0.0077717,0.5948001,0.1528055,3,SWOF,,,,
0.1611401,0.0110665,0.5321193,0.1141621,3,SWOF,,,,
0.1811401,0.0150704,0.4725803,0.0882547,3,SWOF,,,,
0.2011401,0.0198457,0.4166159,0.0700927,3,SWOF,,,,
0.2211401,0.0254587,0.3645699,0.0568986,3,SWOF,,,,
0.2411401,0.0319799,0.316684,0.0470302,3,SWOF,,,,
0.2611401,0.0394836,0.2730895,0.0394683,3,SWOF,,,,
0.2811401,0.0480477,0.2338086,0.0335536,3,SWOF,,,,
0.3011401,0.0577533,0.1987634,0.0288456,3,SWOF,,,,
0.3211401,0.0686846,0.1677908,0.0250404,3,SWOF,,,,
0.3411401,0.0809279,0.1406612,0.0219239,3,SWOF,,,,
0.3611401,0.0945713,0.1170981,0.0193412,3,SWOF,,,,
0.3811401,0.1097034,0.0967965,0.0171784,3,SWOF,,,,
0.4011401,0.1264125,0.0794386,0.0153504,3,SWOF,,,,
0.4211401,0.1447851,0.0647073,0.0137921,3,SWOF,,,,
0.4411401,0.1649041,0.0522953,0.0124538,3,SWOF,,,,
0.4611401,0.1868475,0.041913,0.0112963,3,SWOF,,,,
0.4811401,0.2106855,0.0332918,0.010289,3,SWOF,,,,
0.5011401,0.2364785,0.0261869,0.0094072,3,SWOF,,,,
0.5211401,0.2642736,0.0203783,0.0086312,3,SWOF,,,,
0.5411401,0.294102,0.0156701,0.0079449,3,SWOF,,,,
0.5611401,0.3259746,0.0118893,0.0073352,3,SWOF,,,,
0.5811401,0.3598823,0.0088868,0.0067913,3,SWOF,,,,
0.6011401,0.3957792,0.0065293,0.0063041,3,SWOF,,,,
0.6211401,0.4335797,0.004702,0.0058661,3,SWOF,,,,
0.6411401,0.4731658,0.0033075,0.0054711,3,SWOF,,,,
0.6611401,0.5143735,0.0022626,0.0051136,3,SWOF,,,,
0.6811401,0.5569851,0.0014966,0.0047891,3,SWOF,,,,
0.7011401,0.6007223,0.0009499,0.0044937,3,SWOF,,,,
0.7211401,0.645237,0.0005725,0.004224,3,SWOF,,,,
0.7411401,0.6901022,0.0003226,0.0039773,3,SWOF,,,,
0.7611401,0.7347992,0.0001662,0.003751,3,SWOF,,,,
0.7811401,0.7786999,7.55e-05,0.003543,3,SWOF,,,,
0.8011401,0.8210342,2.83e-05,0.0033513,3,SWOF,,,,
0.8211401,0.8608185,7.7e-06,0.0031743,3,SWOF,,,,
0.8411401,0.8966442,1.1e-06,0.0030106,3,SWOF,,,,
0.8611401,0.9259063,0.0,0.002859,3,SWOF,,,,
0.8690616,0.9343109,0.0,0.0028032,3,SWOF,,,,
0.8811401,0.9403704,0.0,0.0027181,3,SWOF,,,,
0.9011401,0.950404,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9604376,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9704712,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9805048,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9905384,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.8591412,0.0
,,,,3,SGOF,0.07,0.0028507,0.8025378,0.0
,,,,3,SGOF,0.09,0.0060038,0.7449409,0.0
,,,,3,SGOF,0.11,0.0095602,0.6868131,0.0
,,,,3,SGOF,0.13,0.0136058,0.628748,0.0
,,,,3,SGOF,0.15,0.0182236,0.5713944,0.0
,,,,3,SGOF,0.17,0.0234964,0.515406,0.0
,,,,3,SGOF,0.19,0.0295089,0.4613998,0.0
,,,,3,SGOF,0.21,0.0363479,0.4099247,0.0
,,,,3,SGOF,0.23,0.0441031,0.3614374,0.0
,,,,3,SGOF,0.25,0.0528662,0.3162871,0.0
,,,,3,SGOF,0.27,0.062731,0.2747097,0.0
,,,,3,SGOF,0.29,0.0737926,0.2368299,0.0
,,,,3,SGOF,0.31,0.0861463,0.2026704,0.0
,,,,3,SGOF,0.33,0.0998862,0.1721648,0.0
,,,,3,SGOF,0.35,0.1151039,0.1451747,0.0
,,,,3,SGOF,0.37,0.1318862,0.1215063,0.0
,,,,3,SGOF,0.39,0.1503127,0.1009272,0.0
,,,,3,SGOF,0.41,0.1704538,0.0831815,0.0
,,,,3,SGOF,0.43,0.1923673,0.0680019,0.0
,,,,3,SGOF,0.45,0.2160958,0.0551207,0.0
,,,,3,SGOF,0.47,0.241663,0.0442771,0.0
,,,,3,SGOF,0.49,0.269071,0.0352231,0.0
,,,,3,SGOF,0.51,0.2982973,0.0277269,0.0
,,,,3,SGOF,0.53,0.3292919,0.0215757,0.0
,,,,3,SGOF,0.55,0.361975,0.0165761,0.0
,,,,3,SGOF,0.57,0.3962357,0.0125544,0.0
,,,,3,SGOF,0.59,0.4319314,0.0093564,0.0
,,,,3,SGOF,0.61,0.4688872,0.0068458,0.0
,,,,3,SGOF,0.63,0.5068982,0.0049036,0.0
,,,,3,SGOF,0.65,0.5457307,0.0034262,0.0
,,,,3,SGOF,0.67,0.5851261,0.0023245,0.0
,,,,3,SGOF,0.69,0.6248041,0.0015222,0.0
,,,,3,SGOF,0.71,0.6644677,0.0009544,0.0
,,,,3,SGOF,0.73,0.7038069,0.0005666,0.0
,,,,3,SGOF,0.75,0.7425023,0.0003135,0.0
,,,,3,SGOF,0.77,0.7802272,0.0001578,0.0
,,,,3,SGOF,0.79,0.8166452,6.95e-05,0.0
,,,,3,SGOF,0.81,0.8514007,2.5e-05,0.0
,,,,3,SGOF,0.83,0.8840911,6.4e-06,0.0
,,,,3,SGOF,0.85,0.9141818,8e-07,0.0
,,,,3,SGOF,0.87,0.940628,0.0,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9577854,7.6946012,4,SWOF,,,,
0.2430852,0.0001311,0.9132879,6.0583141,4,SWOF,,,,
0.2630852,0.001014,0.8223031,3.9341087,4,SWOF,,,,
0.2830852,0.0027468,0.7317995,2.6857075,4,SWOF,,,,
0.3030852,0.0054177,0.6436424,1.9075507,4,SWOF,,,,
0.3230852,0.009137,0.5592981,1.3991392,4,SWOF,,,,
0.3430852,0.0140299,0.4799972,1.0539289,4,SWOF,,,,
0.3630852,0.020235,0.4067598,0.8118883,4,SWOF,,,,
0.3830852,0.027903,0.3403474,0.6375112,4,SWOF,,,,
0.4030852,0.0371968,0.2812151,0.5089216,4,SWOF,,,,
0.4230852,0.0482905,0.2294946,0.4121622,4,SWOF,,,,
0.4430852,0.0613686,0.1850189,0.3380554,4,SWOF,,,,
0.4630852,0.0766239,0.1473786,0.2804053,4,SWOF,,,,
0.4830852,0.0942556,0.115994,0.2349307,4,SWOF,,,,
0.5030852,0.1144658,0.0901866,0.1986117,4,SWOF,,,,
0.5230852,0.1374555,0.0692422,0.1692788,4,SWOF,,,,
0.5430852,0.1634188,0.0524577,0.1453472,4,SWOF,,,,
0.5630852,0.1925361,0.0391737,0.1256416,4,SWOF,,,,
0.5830852,0.224966,0.0287928,0.1092789,4,SWOF,,,,
0.6030852,0.2608345,0.0207885,0.0955867,4,SWOF,,,,
0.6230852,0.3002233,0.0147056,0.0840476,4,SWOF,,,,
0.6430852,0.3431551,0.0101588,0.0742592,4,SWOF,,,,
0.6630852,0.3895913,0.006828,0.0659052,4,SWOF,,,,
0.6830852,0.4393462,0.0044366,0.0587353,4,SWOF,,,,
0.7030852,0.4921479,0.0027651,0.052549,4,SWOF,,,,
0.7230852,0.547584,0.0016352,0.0471854,4,SWOF,,,,
0.7430852,0.6050717,0.0009033,0.0425137,4,SWOF,,,,
0.7630852,0.6638252,0.0004551,0.0384269,4,SWOF,,,,
0.7830852,0.7228171,0.0002013,0.0348375,4,SWOF,,,,
0.8030852,0.7807213,7.3e-05,0.0316729,4,SWOF,,,,
0.8230852,0.8358029,1.88e-05,0.0288728,4,SWOF,,,,
0.8430852,0.8855876,2.4e-06,0.0263868,4,SWOF,,,,
0.8630852,0.9258023,0.0,0.0241726,4,SWOF,,,,
0.8690616,0.9343109,0.0,0.0235815,4,SWOF,,,,
0.8830852,0.9413462,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.9513798,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9614134,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.971447,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9814806,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9915142,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.8170326,0.0
,,,,4,SGOF,0.07,0.003828,0.7423811,0.0
,,,,4,SGOF,0.09,0.0082433,0.6668871,0.0
,,,,4,SGOF,0.11,0.013461,0.591871,0.0
,,,,4,SGOF,0.13,0.0196739,0.5187618,0.0
,,,,4,SGOF,0.15,0.0270743,0.4489272,0.0
,,,,4,SGOF,0.17,0.0358603,0.3835479,0.0
,,,,4,SGOF,0.19,0.0462372,0.323533,0.0
,,,,4,SGOF,0.21,0.0584177,0.2694773,0.0
,,,,4,SGOF,0.23,0.0726198,0.2216594,0.0
,,,,4,SGOF,0.25,0.0890636,0.1800733,0.0
,,,,4,SGOF,0.27,0.1079662,0.1444809,0.0
,,,,4,SGOF,0.29,0.129535,0.1144742,0.0
,,,,4,SGOF,0.31,0.1539591,0.0895359,0.0
,,,,4,SGOF,0.33,0.1813998,0.0690931,0.0
,,,,4,SGOF,0.35,0.2119784,0.05256,0.0
,,,,4,SGOF,0.37,0.2457643,0.0393685,0.0
,,,,4,SGOF,0.39,0.2827622,0.0289889,0.0
,,,,4,SGOF,0.41,0.3228999,0.0209413,0.0
,,,,4,SGOF,0.43,0.3660183,0.0148012,0.0
,,,,4,SGOF,0.45,0.4118639,0.0101999,0.0
,,,,4,SGOF,0.47,0.460086,0.006822,0.0
,,,,4,SGOF,0.49,0.5102382,0.0044017,0.0
,,,,4,SGOF,0.51,0.5617863,0.0027173,0.0
,,,,4,SGOF,0.53,0.6141199,0.0015869,0.0
,,,,4,SGOF,0.55,0.6665689,0.0008622,0.0
,,,,4,SGOF,0.57,0.7184205,0.0004251,0.0
,,,,4,SGOF,0.59,0.7689333,0.0001826,0.0
,,,,4,SGOF,0.61,0.8173404,6.35e-05,0.0
,,,,4,SGOF,0.63,0.8628239,1.53e-05,0.0
,,,,4,SGOF,0.65,0.9043989,1.7e-06,0.0
,,,,4,SGOF,0.67,0.9402915,0.0,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.8942582,8.5906109,5,SWOF,,,,
0.6214667,0.0007789,0.785582,7.4379389,5,SWOF,,,,
0.6414667,0.0063919,0.5745074,5.6317646,5,SWOF,,,,
0.6614667,0.0186399,0.3927019,4.3170788,5,SWOF,,,,
0.6814667,0.03958,0.250301,3.3468376,5,SWOF,,,,
0.7014667,0.0717019,0.1488068,2.6216793,5,SWOF,,,,
0.7214667,0.1178337,0.0824339,2.0733502,5,SWOF,,,,
0.7414667,0.1809197,0.0422867,1.6542519,5,SWOF,,,,
0.7614667,0.2635784,0.0197632,1.3307244,5,SWOF,,,,
0.7814667,0.3673882,0.0081686,1.0786562,5,SWOF,,,,
0.8014667,0.4913719,0.002823,0.8805674,5,SWOF,,,,
0.8214667,0.6301965,0.000714,0.723644,5,SWOF,,,,
0.8414667,0.7728927,9.42e-05,0.5983943,5,SWOF,,,,
0.8614667,0.8990324,1.1e-06,0.497719,5,SWOF,,,,
0.8690616,0.9343109,0.0,0.466785,5,SWOF,,,,
0.8814667,0.9405342,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.9505678,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9606014,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.970635,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9806686,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9907022,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.5793671,0.0
,,,,5,SGOF,0.07,0.0108569,0.4198045,0.0
,,,,5,SGOF,0.09,0.0274377,0.2848554,0.0
,,,,5,SGOF,0.11,0.0529128,0.1811904,0.0
,,,,5,SGOF,0.13,0.090658,0.108086,0.0
,,,,5,SGOF,0.15,0.1441396,0.0602749,0.0
,,,,5,SGOF,0.17,0.2163431,0.0311195,0.0
,,,,5,SGOF,0.19,0.3087951,0.0145849,0.0
,,,,5,SGOF,0.21,0.4203641,0.0059845,0.0
,,,,5,SGOF,0.23,0.5463199,0.0020089,0.0
,,,,5,SGOF,0.25,0.6782914,0.0004787,0.0
,,,,5,SGOF,0.27,0.8053374,5.54e-05,0.0
,,,,5,SGOF,0.29,0.9147535,5e-07,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.8709422,8.7222763,6,SWOF,,,,
0.6681542,0.0011746,0.7401489,7.6624266,6,SWOF,,,,
0.6881542,0.0098484,0.4939916,5.9615294,6,SWOF,,,,
0.7081542,0.0294404,0.2994614,4.6851851,6,SWOF,,,,
0.7281542,0.0640514,0.1642976,3.7165112,6,SWOF,,,,
0.7481542,0.1186125,0.0812891,2.9736058,6,SWOF,,,,
0.7681542,0.1983966,0.035838,2.3982947,6,SWOF,,,,
0.7881542,0.3078516,0.0136193,1.9487344,6,SWOF,,,,
0.8081542,0.4484512,0.0042066,1.5944746,6,SWOF,,,,
0.8281542,0.6135708,0.000888,1.3131135,6,SWOF,,,,
0.8481542,0.7856031,7.63e-05,1.0880024,6,SWOF,,,,
0.8681542,0.9302684,0.0,0.90665,6,SWOF,,,,
0.8690616,0.9343109,0.0,0.8999783,6,SWOF,,,,
0.8881542,0.9438893,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.9539228,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9639564,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.97399,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9840236,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9940572,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.5031054,0.0
,,,,6,SGOF,0.07,0.0140685,0.3288496,0.0
,,,,6,SGOF,0.09,0.0379184,0.1961688,0.0
,,,,6,SGOF,0.11,0.077591,0.1069272,0.0
,,,,6,SGOF,0.13,0.1395233,0.0529928,0.0
,,,,6,SGOF,0.15,0.2294682,0.0234541,0.0
,,,,6,SGOF,0.17,0.3499685,0.0089057,0.0
