SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
0.9405601,0.9865628,0.0,0.0022148,1,SWOF,,,,
0.9605601,0.9910841,0.0,0.0021146,1,SWOF,,,,
0.9805601,0.9956054,0.0,0.0020209,1,SWOF,,,,
1.0,1.0,0.0,0.0019355,1,SWOF,,,,
,,,,1,SGOF,0.0,0.0,1.0,0.0
,,,,1,SGOF,0.05,0.0,0.9123927,0.0
,,,,1,SGOF,0.07,5.4e-05,0.8713452,0.0
,,,,1,SGOF,0.09,0.0002978,0.8275499,0.0
,,,,1,SGOF,0.11,0.0008207,0.7814678,0.0
,,,,1,SGOF,0.13,0.001703,0.7336162,0.0
,,,,1,SGOF,0.15,0.003024,0.6845558,0.0
,,,,1,SGOF,0.17,0.0048657,0.6348716,0.0
,,,,1,SGOF,0.19,0.0073131,0.5851493,0.0
,,,,1,SGOF,0.21,0.0104559,0.5359529,0.0
,,,,1,SGOF,0.23,0.0143884,0.4878046,0.0
,,,,1,SGOF,0.25,0.0192096,0.4411698,0.0
,,,,1,SGOF,0.27,0.0250234,0.3964466,0.0
,,,,1,SGOF,0.29,0.031938,0.3539606,0.0
,,,,1,SGOF,0.31,0.0400653,0.3139641,0.0
,,,,1,SGOF,0.33,0.0495207,0.2766388,0.0
,,,,1,SGOF,0.35,0.060421,0.2421,0.0
,,,,1,SGOF,0.37,0.0728839,0.2104031,0.0
,,,,1,SGOF,0.39,0.0870256,0.1815501,0.0
,,,,1,SGOF,0.41,0.1029591,0.155497,0.0
,,,,1,SGOF,0.43,0.1207915,0.1321605,0.0
,,,,1,SGOF,0.45,0.1406213,0.1114254,0.0
,,,,1,SGOF,0.47,0.162535,0.093151,0.0
,,,,1,SGOF,0.49,0.1866042,0.0771781,0.0
,,,,1,SGOF,0.51,0.2128812,0.0633344,0.0
,,,,1,SGOF,0.53,0.2413959,0.0514403,0.0
,,,,1,SGOF,0.55,0.2721517,0.0413139,0.0
,,,,1,SGOF,0.57,0.3051215,0.0327747,0.0
,,,,1,SGOF,0.59,0.3402452,0.0256473,0.0
,,,,1,SGOF,0.61,0.3774257,0.0197637,0.0
,,,,1,SGOF,0.63,0.4165272,0.0149659,0.0
,,,,1,SGOF,0.65,0.4573739,0.0111064,0.0
,,,,1,SGOF,0.67,0.4997487,0.0080497,0.0
,,,,1,SGOF,0.69,0.5433946,0.005672,0.0
,,,,1,SGOF,0.71,0.5880162,0.0038619,0.0
,,,,1,SGOF,0.73,0.633283,0.0025195,0.0
,,,,1,SGOF,0.75,0.6788329,0.0015559,0.0
,,,,1,SGOF,0.77,0.7242768,0.000893,0.0
,,,,1,SGOF,0.79,0.7692024,0.0004625,0.0
,,,,1,SGOF,0.81,0.8131736,0.0002052,0.0
,,,,1,SGOF,0.83,0.8557208,7.01e-05,0.0
,,,,1,SGOF,0.85,0.896295,1.4e-05,0.0
,,,,1,SGOF,0.87,0.9340414,4e-07,0.0
,,,,1,SGOF,0.8794399,0.95,0.0,0.0
,,,,1,SGOF,0.9794399,1.0,0.0,0.0
0.1182346,0.0,1.0,9.95715,2,SWOF,,,,
0.1282346,0.0,0.9391833,7.6168415,2,SWOF,,,,
0.1382346,0.000186,0.8799027,5.9450677,2,SWOF,,,,
0.1582346,0.0013908,0.7675088,3.8062496,2,SWOF,,,,
0.1782346,0.0036273,0.6646613,2.5699127,2,SWOF,,,,
0.1982346,0.0069132,0.5718922,1.809255,2,SWOF,,,,
0.2182346,0.0113006,0.4891692,1.3174801,2,SWOF,,,,
0.2382346,0.0168581,0.4160844,0.9864521,2,SWOF,,,,
0.2582346,0.0236643,0.352012,0.7560392,2,SWOF,,,,
0.2782346,0.0318057,0.2962173,0.5910649,2,SWOF,,,,
0.2982346,0.0413745,0.2479284,0.4700569,2,SWOF,,,,
0.3182346,0.0524667,0.2063787,0.3794246,2,SWOF,,,,
0.3382346,0.0651812,0.1708311,0.3102933,2,SWOF,,,,
0.3582346,0.0796175,0.140591,0.2567078,2,SWOF,,,,
0.3782346,0.0958737,0.1150124,0.2145753,2,SWOF,,,,
0.3982346,0.1140446,0.0935011,0.1810228,2,SWOF,,,,
0.4182346,0.1342183,0.0755153,0.1539948,2,SWOF,,,,
0.4382346,0.1564734,0.0605663,0.1319957,2,SWOF,,,,
0.4582346,0.1808757,0.0482165,0.1139205,2,SWOF,,,,
0.4782346,0.2074735,0.0380779,0.0989411,2,SWOF,,,,
0.4982346,0.2363007,0.0298273,0.0864291,2,SWOF,,,,
0.5182346,0.267369,0.0231553,0.0759023,2,SWOF,,,,
0.5382346,0.3006366,0.0177893,0.0669862,2,SWOF,,,,
0.5582346,0.3360393,0.0135083,0.0593877,2,SWOF,,,,
0.5782346,0.3734735,0.0101236,0.0528747,2,SWOF,,,,
0.5982346,0.4127929,0.0074744,0.0472624,2,SWOF,,,,
0.6182346,0.4538045,0.0054247,0.042402,2,SWOF,,,,
0.6382346,0.4962674,0.0038598,0.038173,2,SWOF,,,,
0.6582346,0.5398911,0.0026833,0.0344775,2,SWOF,,,,
0.6782346,0.5843365,0.0018149,0.0312347,2,SWOF,,,,
0.6982346,0.6292164,0.0011878,0.0283784,2,SWOF,,,,
0.7182346,0.6740983,0.0007466,0.0258531,2,SWOF,,,,
0.7382346,0.7185069,0.0004464,0.023613,2,SWOF,,,,
0.7582346,0.7619261,0.0002502,0.0216192,2,SWOF,,,,
0.7782346,0.8037994,0.0001289,0.0198393,2,SWOF,,,,
0.7982346,0.843525,5.9e-05,0.0182457,2,SWOF,,,,
0.8182346,0.880441,2.27e-05,0.0168149,2,SWOF,,,,
0.8382346,0.9137831,6.6e-06,0.0155269,2,SWOF,,,,
0.8582346,0.9425579,1.1e-06,0.0143646,2,SWOF,,,,
0.8782346,0.9648836,1e-07,0.013313,2,SWOF,,,,
0.8919906,0.9755831,0.0,0.0126573,2,SWOF,,,,
0.8982346,0.9769946,0.0,0.0123596,2,SWOF,,,,
0.9182346,0.9815159,0.0,0.0114933,2,SWOF,,,,
0.9382346,0.9860371,0.0,0.0107044,2,SWOF,,,,
0.9582346,0.9905584,0.0,0.0099847,2,SWOF,,,,
0.9782346,0.9950796,0.0,0.0093267,2,SWOF,,,,
0.9982346,0.9996009,0.0,0.0087242,2,SWOF,,,,
1.0,1.0,0.0,0.0086734,2,SWOF,,,,
,,,,2,SGOF,0.0,0.0,1.0,0.0
,,,,2,SGOF,0.05,0.0,0.8998921,0.0
,,,,2,SGOF,0.07,7.34e-05,0.8525061,0.0
,,,,2,SGOF,0.09,0.0004067,0.8018905,0.0
,,,,2,SGOF,0.11,0.0011264,0.7487424,0.0
,,,,2,SGOF,0.13,0.0023486,0.6938389,0.0
,,,,2,SGOF,0.15,0.0041902,0.6380061,0.0
,,,,2,SGOF,0.17,0.0067732,0.5820783,0.0
,,,,2,SGOF,0.19,0.0102264,0.5268576,0.0
,,,,2,SGOF,0.21,0.0146862,0.4730777,0.0
,,,,2,SGOF,0.23,0.0202967,0.4213778,0.0
,,,,2,SGOF,0.25,0.0272102,0.3722864,0.0
,,,,2,SGOF,0.27,0.0355857,0.3262148,0.0
,,,,2,SGOF,0.29,0.0455883,0.2834589,0.0
,,,,2,SGOF,0.31,0.0573874,0.2442062,0.0
,,,,2,SGOF,0.33,0.0711541,0.2085461,0.0
,,,,2,SGOF,0.35,0.0870581,0.1764818,0.0
,,,,2,SGOF,0.37,0.1052644,0.1479434,0.0
,,,,2,SGOF,0.39,0.1259279,0.1228006,0.0
,,,,2,SGOF,0.41,0.1491888,0.1008751,0.0
,,,,2,SGOF,0.43,0.1751661,0.0819524,0.0
,,,,2,SGOF,0.45,0.2039516,0.0657936,0.0
,,,,2,SGOF,0.47,0.235602,0.0521454,0.0
,,,,2,SGOF,0.49,0.2701328,0.0407489,0.0
,,,,2,SGOF,0.51,0.3075106,0.0313473,0.0
,,,,2,SGOF,0.53,0.3476474,0.0236922,0.0
,,,,2,SGOF,0.55,0.3903941,0.0175479,0.0
,,,,2,SGOF,0.57,0.4355374,0.0126948,0.0
,,,,2,SGOF,0.59,0.4827968,0.0089315,0.0
,,,,2,SGOF,0.61,0.5318251,0.0060754,0.0
,,,,2,SGOF,0.63,0.5822101,0.0039634,0.0
,,,,2,SGOF,0.65,0.6334801,0.0024512,0.0
,,,,2,SGOF,0.67,0.685111,0.0014123,0.0
,,,,2,SGOF,0.69,0.7365337,0.0007374,0.0
,,,,2,SGOF,0.71,0.787141,0.0003324,0.0
,,,,2,SGOF,0.73,0.8362835,0.0001174,0.0
,,,,2,SGOF,0.75,0.8832336,2.55e-05,0.0
,,,,2,SGOF,0.77,0.9269841,1.2e-06,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.9459088,4.2468436,3,SWOF,,,,
0.0411401,0.0001493,0.8929592,2.3013697,3,SWOF,,,,
0.0611401,0.0011124,0.7917722,0.9626147,3,SWOF,,,,
0.0811401,0.0028893,0.6979418,0.5164779,3,SWOF,,,,
0.1011401,0.0054836,0.6119904,0.3180815,3,SWOF,,,,
0.1211401,0.0089264,0.534033,0.2138634,3,SWOF,,,,
0.1411401,0.0132613,0.4638962,0.1528055,3,SWOF,,,,
0.1611401,0.0185396,0.4012216,0.1141621,3,SWOF,,,,
0.1811401,0.0248183,0.3455416,0.0882547,3,SWOF,,,,
0.2011401,0.0321587,0.2963333,0.0700927,3,SWOF,,,,
0.2211401,0.0406255,0.2530543,0.0568986,3,SWOF,,,,
0.2411401,0.0502859,0.2151662,0.0470302,3,SWOF,,,,
0.2611401,0.0612088,0.1821473,0.0394683,3,SWOF,,,,
0.2811401,0.0734638,0.1535011,0.0335536,3,SWOF,,,,
0.3011401,0.0871199,0.1287603,0.0288456,3,SWOF,,,,
0.3211401,0.1022449,0.107489,0.0250404,3,SWOF,,,,
0.3411401,0.1189034,0.0892842,0.0219239,3,SWOF,,,,
0.3611401,0.1371552,0.0737753,0.0193412,3,SWOF,,,,
0.3811401,0.157054,0.0606251,0.0171784,3,SWOF,,,,
0.4011401,0.1786448,0.049528,0.0153504,3,SWOF,,,,
0.4211401,0.2019622,0.0402097,0.0137921,3,SWOF,,,,
0.4411401,0.2270276,0.0324311,0.0124538,3,SWOF,,,,
0.4611401,0.2538625,0.0259822,0.0112963,3,SWOF,,,,
0.4811401,0.2824423,0.0206528,0.010289,3,SWOF,,,,
0.5011401,0.3127345,0.0162752,0.0094072,3,SWOF,,,,
0.5211401,0.3446838,0.0127033,0.0086312,3,SWOF,,,,
0.5411401,0.3782097,0.00981,0.0079449,3,SWOF,,,,
0.5611401,0.4132043,0.0074856,0.0073352,3,SWOF,,,,
0.5811401,0.4495308,0.0056352,0.0067913,3,SWOF,,,,
0.6011401,0.4870227,0.0041773,0.0063041,3,SWOF,,,,
0.6211401,0.5254827,0.0030424,0.0058661,3,SWOF,,,,
0.6411401,0.5646832,0.002171,0.0054711,3,SWOF,,,,
0.6611401,0.6043665,0.0015125,0.0051136,3,SWOF,,,,
0.6811401,0.644246,0.0010243,0.0047891,3,SWOF,,,,
0.7011401,0.6840077,0.0006704,0.0044937,3,SWOF,,,,
0.7211401,0.7233114,0.0004209,0.004224,3,SWOF,,,,
0.7411401,0.7617917,0.0002508,0.0039773,3,SWOF,,,,
0.7611401,0.7990583,0.0001398,0.003751,3,SWOF,,,,
0.7811401,0.8346931,7.13e-05,0.003543,3,SWOF,,,,
0.8011401,0.8682427,3.21e-05,0.0033513,3,SWOF,,,,
0.8211401,0.8992005,1.2e-05,0.0031743,3,SWOF,,,,
0.8411401,0.926962,3.3e-06,0.0030106,3,SWOF,,,,
0.8611401,0.950674,5e-07,0.002859,3,SWOF,,,,
0.8811401,0.9686308,0.0,0.0027181,3,SWOF,,,,
0.8919906,0.9755831,0.0,0.002647,3,SWOF,,,,
0.9011401,0.9776514,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9821727,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.986694,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9912152,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9957365,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.9123275,0.0
,,,,3,SGOF,0.07,5.41e-05,0.8712471,0.0
,,,,3,SGOF,0.09,0.0002983,0.8274162,0.0
,,,,3,SGOF,0.11,0.0008222,0.781297,0.0
,,,,3,SGOF,0.13,0.001706,0.7334079,0.0
,,,,3,SGOF,0.15,0.0030295,0.684311,0.0
,,,,3,SGOF,0.17,0.0048746,0.6345923,0.0
,,,,3,SGOF,0.19,0.0073267,0.5848387,0.0
,,,,3,SGOF,0.21,0.0104756,0.535615,0.0
,,,,3,SGOF,0.23,0.0144159,0.4874444,0.0
,,,,3,SGOF,0.25,0.0192467,0.4407926,0.0
,,,,3,SGOF,0.27,0.0250723,0.3960578,0.0
,,,,3,SGOF,0.29,0.032001,0.3535657,0.0
,,,,3,SGOF,0.31,0.0401452,0.3135686,0.0
,,,,3,SGOF,0.33,0.0496202,0.2762476,0.0
,,,,3,SGOF,0.35,0.0605435,0.2417177,0.0
,,,,3,SGOF,0.37,0.0730327,0.2100337,0.0
,,,,3,SGOF,0.39,0.0872043,0.1811972,0.0
,,,,3,SGOF,0.41,0.1031717,0.1551634,0.0
,,,,3,SGOF,0.43,0.1210418,0.1318484,0.0
,,,,3,SGOF,0.45,0.1409134,0.1111364,0.0
,,,,3,SGOF,0.47,0.1628729,0.0928862,0.0
,,,,3,SGOF,0.49,0.1869918,0.0769378,0.0
,,,,3,SGOF,0.51,0.2133224,0.0631186,0.0
,,,,3,SGOF,0.53,0.241894,0.0512486,0.0
,,,,3,SGOF,0.55,0.2727095,0.0411454,0.0
,,,,3,SGOF,0.57,0.3057415,0.0326282,0.0
,,,,3,SGOF,0.59,0.3409289,0.0255214,0.0
,,,,3,SGOF,0.61,0.3781738,0.019657,0.0
,,,,3,SGOF,0.63,0.4173394,0.0148766,0.0
,,,,3,SGOF,0.65,0.4582485,0.0110329,0.0
,,,,3,SGOF,0.67,0.5006829,0.0079902,0.0
,,,,3,SGOF,0.69,0.5443842,0.0056249,0.0
,,,,3,SGOF,0.71,0.5890556,0.0038255,0.0
,,,,3,SGOF,0.73,0.6343649,0.0024921,0.0
,,,,3,SGOF,0.75,0.6799487,0.0015362,0.0
,,,,3,SGOF,0.77,0.7254166,0.0008795,0.0
,,,,3,SGOF,0.79,0.7703547,0.0004539,0.0
,,,,3,SGOF,0.81,0.8143255,0.0002002,0.0
,,,,3,SGOF,0.83,0.856857,6.77e-05,0.0
,,,,3,SGOF,0.85,0.8973955,1.32e-05,0.0
,,,,3,SGOF,0.87,0.935065,4e-07,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9297613,7.6946012,4,SWOF,,,,
0.2430852,0.0002441,0.8617215,6.0583141,4,SWOF,,,,
0.2630852,0.0018347,0.7342125,3.9341087,4,SWOF,,,,
0.2830852,0.0048126,0.6198026,2.6857075,4,SWOF,,,,
0.3030852,0.0092263,0.5189199,1.9075507,4,SWOF,,,,
0.3230852,0.0151699,0.4311712,1.3991392,4,SWOF,,,,
0.3430852,0.0227609,0.3556726,1.0539289,4,SWOF,,,,
0.3630852,0.0321315,0.2913057,0.8118883,4,SWOF,,,,
0.3830852,0.0434246,0.2368758,0.6375112,4,SWOF,,,,
0.4030852,0.0567904,0.191203,0.5089216,4,SWOF,,,,
0.4230852,0.072383,0.1531676,0.4121622,4,SWOF,,,,
0.4430852,0.0903565,0.1217319,0.3380554,4,SWOF,,,,
0.4630852,0.1108607,0.0959493,0.2804053,4,SWOF,,,,
0.4830852,0.1340354,0.0749671,0.2349307,4,SWOF,,,,
0.5030852,0.160004,0.0580267,0.1986117,4,SWOF,,,,
0.5230852,0.1888662,0.044461,0.1692788,4,SWOF,,,,
0.5430852,0.2206898,0.033694,0.1453472,4,SWOF,,,,
0.5630852,0.2555302,0.0252639,0.1256416,4,SWOF,,,,
0.5830852,0.2933487,0.0186903,0.1092789,4,SWOF,,,,
0.6030852,0.3340555,0.0136177,0.0955867,4,SWOF,,,,
0.6230852,0.3774975,0.0097497,0.0840476,4,SWOF,,,,
0.6430852,0.4234439,0.0068399,0.0742592,4,SWOF,,,,
0.6630852,0.4715803,0.0046855,0.0659052,4,SWOF,,,,
0.6830852,0.5215047,0.0031199,0.0587353,4,SWOF,,,,
0.7030852,0.5727262,0.0020075,0.052549,4,SWOF,,,,
0.7230852,0.6246672,0.0012385,0.0471854,4,SWOF,,,,
0.7430852,0.6766668,0.0007248,0.0425137,4,SWOF,,,,
0.7630852,0.7279867,0.0003962,0.0384269,4,SWOF,,,,
0.7830852,0.7778154,0.0001977,0.0348375,4,SWOF,,,,
0.8030852,0.8252673,8.68e-05,0.0316729,4,SWOF,,,,
0.8230852,0.8693664,3.15e-05,0.0288728,4,SWOF,,,,
0.8430852,0.9089907,8.3e-06,0.0263868,4,SWOF,,,,
0.8630852,0.9426749,1.2e-06,0.0241726,4,SWOF,,,,
0.8830852,0.9677329,1e-07,0.0221945,4,SWOF,,,,
0.8919906,0.9755831,0.0,0.0213999,4,SWOF,,,,
0.9030852,0.9780912,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9826124,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9871337,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9916549,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9961762,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.8819662,0.0
,,,,4,SGOF,0.07,0.0001073,0.8254242,0.0
,,,,4,SGOF,0.09,0.0005987,0.7650671,0.0
,,,,4,SGOF,0.11,0.0016696,0.7020478,0.0
,,,,4,SGOF,0.13,0.0035046,0.6376242,0.0
,,,,4,SGOF,0.15,0.0062941,0.5730803,0.0
,,,,4,SGOF,0.17,0.0102401,0.5096422,0.0
,,,,4,SGOF,0.19,0.0155585,0.448407,0.0
,,,,4,SGOF,0.21,0.0224799,0.3902932,0.0
,,,,4,SGOF,0.23,0.0312489,0.3360163,0.0
,,,,4,SGOF,0.25,0.0421228,0.2860841,0.0
,,,,4,SGOF,0.27,0.0553685,0.2408089,0.0
,,,,4,SGOF,0.29,0.0712575,0.2003271,0.0
,,,,4,SGOF,0.31,0.0900601,0.1646242,0.0
,,,,4,SGOF,0.33,0.1120368,0.1335612,0.0
,,,,4,SGOF,0.35,0.1374287,0.1069002,0.0
,,,,4,SGOF,0.37,0.1664452,0.0843302,0.0
,,,,4,SGOF,0.39,0.1992504,0.0654903,0.0
,,,,4,SGOF,0.41,0.2359488,0.0499916,0.0
,,,,4,SGOF,0.43,0.2765695,0.0374359,0.0
,,,,4,SGOF,0.45,0.3210513,0.0274304,0.0
,,,,4,SGOF,0.47,0.369229,0.0195998,0.0
,,,,4,SGOF,0.49,0.4208224,0.0135949,0.0
,,,,4,SGOF,0.51,0.4754287,0.0090972,0.0
,,,,4,SGOF,0.53,0.5325205,0.005822,0.0
,,,,4,SGOF,0.55,0.59145,0.0035185,0.0
,,,,4,SGOF,0.57,0.6514589,0.0019698,0.0
,,,,4,SGOF,0.59,0.7116938,0.0009898,0.0
,,,,4,SGOF,0.61,0.7712233,0.0004219,0.0
,,,,4,SGOF,0.63,0.829043,0.0001356,0.0
,,,,4,SGOF,0.65,0.8840287,2.38e-05,0.0
,,,,4,SGOF,0.67,0.9345616,4e-07,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.8415362,8.5906109,5,SWOF,,,,
0.6214667,0.0012075,0.6988025,7.4379389,5,SWOF,,,,
0.6414667,0.0095191,0.4651696,5.6317646,5,SWOF,,,,
0.6614667,0.0263738,0.2984629,4.3170788,5,SWOF,,,,
0.6814667,0.0533849,0.1845406,3.3468376,5,SWOF,,,,
0.7014667,0.0924462,0.1094388,2.6216793,5,SWOF,,,,
0.7214667,0.1454414,0.0618344,2.0733502,5,SWOF,,,,
0.7414667,0.2138775,0.0330506,1.6542519,5,SWOF,,,,
0.7614667,0.2989117,0.016899,1.3307244,5,SWOF,,,,
0.7814667,0.399588,0.0079516,1.0786562,5,SWOF,,,,
0.8014667,0.5128689,0.0033261,0.8805674,5,SWOF,,,,
0.8214667,0.6332576,0.0011654,0.723644,5,SWOF,,,,
0.8414667,0.7527484,0.0003039,0.5983943,5,SWOF,,,,
0.8614667,0.8611515,4.38e-05,0.497719,5,SWOF,,,,
0.8814667,0.9450131,1.7e-06,0.4162596,5,SWOF,,,,
0.8919906,0.9755831,0.0,0.3811503,5,SWOF,,,,
0.9014667,0.9777253,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9822465,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9867678,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.991289,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9958103,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.6912447,0.0
,,,,5,SGOF,0.07,0.0010742,0.5452084,0.0
,,,,5,SGOF,0.09,0.006445,0.4071459,0.0
,,,,5,SGOF,0.11,0.0192734,0.2874641,0.0
,,,,5,SGOF,0.13,0.0432117,0.1913798,0.0
,,,,5,SGOF,0.15,0.0824073,0.1195384,0.0
,,,,5,SGOF,0.17,0.1411231,0.069451,0.0
,,,,5,SGOF,0.19,0.2229266,0.0369788,0.0
,,,,5,SGOF,0.21,0.3294411,0.0175686,0.0
,,,,5,SGOF,0.23,0.4588762,0.0070786,0.0
,,,,5,SGOF,0.25,0.6048615,0.0021704,0.0
,,,,5,SGOF,0.27,0.7562848,0.0003785,0.0
,,,,5,SGOF,0.29,0.8981835,8.6e-06,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.8127501,8.7222763,6,SWOF,,,,
0.6681542,0.0017131,0.6489391,7.6624266,6,SWOF,,,,
0.6881542,0.0137271,0.3946464,5.9615294,6,SWOF,,,,
0.7081542,0.0387175,0.2284949,4.6851851,6,SWOF,,,,
0.7281542,0.0796811,0.1250834,3.7165112,6,SWOF,,,,
0.7481542,0.1398578,0.0639251,2.9736058,6,SWOF,,,,
0.7681542,0.221894,0.0302806,2.3982947,6,SWOF,,,,
0.7881542,0.3278892,0.0134835,1.9487344,6,SWOF,,,,
0.8081542,0.4551673,0.005266,1.5944746,6,SWOF,,,,
0.8281542,0.5967,0.0016761,1.3131135,6,SWOF,,,,
0.8481542,0.7402811,0.0003727,1.0880024,6,SWOF,,,,
0.8681542,0.8691675,3.73e-05,0.90665,6,SWOF,,,,
0.8881542,0.9634382,1.5e-06,0.7596006,6,SWOF,,,,
0.8919906,0.9755831,0.0,0.735805,6,SWOF,,,,
0.9081542,0.9792371,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9837583,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9882796,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9928008,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9973221,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.6234207,0.0
,,,,6,SGOF,0.07,0.0018245,0.4539618,0.0
,,,,6,SGOF,0.09,0.0112446,0.3057508,0.0
,,,,6,SGOF,0.11,0.0344631,0.189743,0.0
,,,,6,SGOF,0.13,0.0788519,0.1076192,0.0
,,,,6,SGOF,0.15,0.1523312,0.0549319,0.0
