CONIPOS,CONJPOS,CONKPOS,DEPTH,PRESSURE,SWAT,SGAS,CONIDX,Drawdown,DATE,WELL,WELLMODEL,CONBPRES
24,37,4,1624.037353515625,273.08575439453125,0.04295073077082634,0.0,4,0,2001-01-01,OP_5,MULTISEG,273.08575439453125
24,37,5,1627.6943359375,273.3168640136719,0.04112975671887398,0.0,5,0,2001-01-01,OP_5,MULTISEG,273.3168640136719
25,37,11,1632.9324951171875,273.6166687011719,0.036035094410181046,0.0,6,0,2001-01-01,OP_5,MULTISEG,273.6166687011719
25,37,12,1636.446533203125,273.8388671875,0.03316774591803551,0.0,7,0,2001-01-01,OP_5,MULTISEG,273.8388671875
25,37,13,1639.9603271484375,274.0610656738281,0.039298199117183685,0.0,8,0,2001-01-01,OP_5,MULTISEG,274.0610656738281
25,37,14,1643.474365234375,274.2832946777344,0.05704842135310173,0.0,9,0,2001-01-01,OP_5,MULTISEG,274.2832946777344
16,10,6,1718.1036376953125,275.92584228515625,1.0,7.916908773518416e-13,1,0,2001-03-01,WI_3,MULTISEG,275.92584228515625
16,10,7,1720.07568359375,276.1119079589844,1.0,1.9217784915509517e-12,2,0,2001-03-01,WI_3,MULTISEG,276.1119079589844
16,10,8,1722.04736328125,276.2983703613281,1.0,2.4605174668568264e-12,3,0,2001-03-01,WI_3,MULTISEG,276.2983703613281
16,10,9,1724.019287109375,276.4848937988281,1.0,3.1489390088512703e-12,4,0,2001-03-01,WI_3,MULTISEG,276.4848937988281
16,10,10,1725.9903564453125,276.67132568359375,1.0,2.6410657515130165e-12,5,0,2001-03-01,WI_3,MULTISEG,276.67132568359375
