CONBPRES,CONIDX,CONIPOS,CONJPOS,CONKPOS,DATE,DEPTH,Drawdown,PRESSURE,SGAS,SWAT,WELL,WELLMODEL
307.3433837890625,5,28,47,13,2000-02-01,1668.7166748046875,0,307.3433837890625,0.0,0.049449190497398376,OP_3,MULTISEG
307.5321350097656,6,28,47,14,2000-02-01,1671.67236328125,0,307.5321350097656,0.0,0.05236930772662163,OP_3,MULTISEG
309.60699462890625,1,14,38,2,2000-02-01,1703.6866455078125,0,309.60699462890625,4.7677140457835776e-08,1.000000238418579,WI_1,MULTISEG
309.9233703613281,2,14,38,3,2000-02-01,1706.4364013671875,0,309.9233703613281,2.5873827524947046e-08,1.0000001192092896,WI_1,MULTISEG
310.1797790527344,3,14,38,4,2000-02-01,1709.1859130859375,0,310.1797790527344,3.859550012919044e-09,1.0,WI_1,MULTISEG
310.431640625,4,14,38,5,2000-02-01,1711.935546875,0,310.431640625,5.5148006161687135e-09,1.0,WI_1,MULTISEG
284.75390625,1,28,20,7,2000-06-01,1693.2548828125,0,284.75390625,0.0,0.3217482566833496,WI_2,MULTISEG
284.9579772949219,2,28,20,8,2000-06-01,1696.3477783203125,0,284.9579772949219,0.0,0.3722623288631439,WI_2,MULTISEG
285.2791748046875,3,28,20,9,2000-06-01,1699.4405517578125,0,285.2791748046875,0.0,0.6523241996765137,WI_2,MULTISEG
277.12701416015625,1,18,29,2,2001-01-01,1651.03125,0,277.12701416015625,0.0,0.0700083002448082,OP_4,MULTISEG
277.27618408203125,2,18,29,3,2001-01-01,1653.387939453125,0,277.27618408203125,0.0,0.07253138720989227,OP_4,MULTISEG
277.42547607421875,3,18,29,4,2001-01-01,1655.7447509765625,0,277.42547607421875,0.0,0.07942193001508713,OP_4,MULTISEG
277.57501220703125,4,18,29,5,2001-01-01,1658.101318359375,0,277.57501220703125,0.0,0.09836996346712112,OP_4,MULTISEG
276.9783935546875,5,18,29,10,2001-01-01,1670.7694091796875,0,276.9783935546875,0.0,0.45398813486099243,OP_4,MULTISEG
277.14337158203125,6,18,29,11,2001-01-01,1673.4591064453125,0,277.14337158203125,0.0,0.07270066440105438,OP_4,MULTISEG
277.32232666015625,7,18,29,12,2001-01-01,1676.2850341796875,0,277.32232666015625,0.0,0.08821498602628708,OP_4,MULTISEG
277.5013732910156,8,18,29,13,2001-01-01,1679.1109619140625,0,277.5013732910156,0.0,0.10391952097415924,OP_4,MULTISEG
277.68035888671875,9,18,29,14,2001-01-01,1681.9368896484375,0,277.68035888671875,0.0,0.13855138421058655,OP_4,MULTISEG
271.2201232910156,1,24,37,1,2001-01-01,1612.3134765625,0,271.2201232910156,0.0,0.03696383163332939,OP_5,MULTISEG
271.3677673339844,2,24,37,2,2001-01-01,1614.6497802734375,0,271.3677673339844,0.0,0.03319564461708069,OP_5,MULTISEG
271.5153503417969,3,24,37,3,2001-01-01,1616.986083984375,0,271.5153503417969,0.0,0.041282087564468384,OP_5,MULTISEG
271.6630554199219,4,24,37,4,2001-01-01,1619.3223876953125,0,271.6630554199219,0.0,0.033870670944452286,OP_5,MULTISEG
271.8106384277344,5,24,37,5,2001-01-01,1621.65869140625,0,271.8106384277344,0.0,0.03244733065366745,OP_5,MULTISEG
272.930908203125,6,25,37,11,2001-01-01,1632.0733642578125,0,272.930908203125,0.0,0.04282746836543083,OP_5,MULTISEG
273.1694030761719,7,25,37,12,2001-01-01,1635.8382568359375,0,273.1694030761719,0.0,0.053018227219581604,OP_5,MULTISEG
273.4077453613281,8,25,37,13,2001-01-01,1639.603515625,0,273.4077453613281,0.0,0.042637553066015244,OP_5,MULTISEG
273.6457824707031,9,25,37,14,2001-01-01,1643.3687744140625,0,273.6457824707031,0.0,0.0604320764541626,OP_5,MULTISEG
275.3243103027344,1,16,10,6,2001-03-01,1717.9361572265625,0,275.3243103027344,1.0134371813963483e-10,1.0,WI_3,MULTISEG
275.5406494140625,2,16,10,7,2001-03-01,1720.009521484375,0,275.5406494140625,3.935634110274755e-11,1.0,WI_3,MULTISEG
275.7494812011719,3,16,10,8,2001-03-01,1722.0828857421875,0,275.7494812011719,8.869862483384949e-11,1.0,WI_3,MULTISEG
275.9582824707031,4,16,10,9,2001-03-01,1724.15625,0,275.9582824707031,1.1290706564137665e-10,1.0,WI_3,MULTISEG
276.2250671386719,5,16,10,10,2001-03-01,1726.228759765625,0,276.2250671386719,9.893580399378266e-11,1.0,WI_3,MULTISEG
