DATE,BLOCK,BPR
2000-10-01,"15,28,10",276.939697265625
2000-10-01,"15,28,13",277.08367919921875
2000-10-01,24135,276.939697265625
2000-10-01,31815,277.08367919921875
2000-11-01,1095,283.9967041015625
2000-11-01,"15,28,1",283.9967041015625
2000-11-01,"15,28,10",276.078857421875
2000-11-01,"15,28,13",276.22296142578125
2000-11-01,24135,276.078857421875
2000-11-01,31815,276.22296142578125
2000-12-01,1095,283.1792907714844
2000-12-01,"15,28,1",283.1792907714844
2000-12-01,"15,28,10",275.3924255371094
2000-12-01,"15,28,13",275.53662109375
2000-12-01,24135,275.3924255371094
2000-12-01,31815,275.53662109375
2001-01-01,1095,282.5041809082031
2001-01-01,"15,28,1",282.5041809082031
2001-01-01,"15,28,10",274.8511047363281
2001-01-01,"15,28,13",274.9953308105469
2001-01-01,24135,274.8511047363281
2001-01-01,31815,274.9953308105469
2001-02-01,1095,255.74082946777344
2001-02-01,"15,28,1",255.74082946777344
2001-02-01,"15,28,10",263.9512023925781
2001-02-01,"15,28,13",264.0917663574219
2001-02-01,24135,263.9512023925781
2001-02-01,31815,264.0917663574219
2001-03-01,1095,254.31875610351562
2001-03-01,"15,28,1",254.31875610351562
2001-03-01,"15,28,10",261.5138854980469
2001-03-01,"15,28,13",261.6551818847656
2001-03-01,24135,261.5138854980469
2001-03-01,31815,261.6551818847656
2001-04-01,1095,254.63470458984375
2001-04-01,"15,28,1",254.63470458984375
2001-04-01,"15,28,10",262.2912292480469
2001-04-01,"15,28,13",262.4327087402344
2001-04-01,24135,262.2912292480469
2001-04-01,31815,262.4327087402344
2001-05-01,1095,255.00625610351562
2001-05-01,"15,28,1",255.00625610351562
2001-05-01,"15,28,10",262.91204833984375
2001-05-01,"15,28,13",263.0528259277344
2001-05-01,24135,262.91204833984375
2001-05-01,31815,263.0528259277344
2001-06-01,1095,255.4044189453125
2001-06-01,"15,28,1",255.4044189453125
2001-06-01,"15,28,10",263.2732238769531
2001-06-01,"15,28,13",263.4136657714844
2001-06-01,24135,263.2732238769531
2001-06-01,31815,263.4136657714844
2001-07-01,1095,256.1246643066406
2001-07-01,"15,28,1",256.1246643066406
2001-07-01,"15,28,10",263.6732482910156
2001-07-01,"15,28,13",263.8136901855469
2001-07-01,24135,263.6732482910156
2001-07-01,31815,263.8136901855469
2001-08-01,1095,257.20318603515625
2001-08-01,"15,28,1",257.20318603515625
2001-08-01,"15,28,10",264.23016357421875
2001-08-01,"15,28,13",264.370849609375
2001-08-01,24135,264.23016357421875
2001-08-01,31815,264.370849609375
2001-09-01,1095,257.8502502441406
2001-09-01,"15,28,1",257.8502502441406
2001-09-01,"15,28,10",264.6262512207031
2001-09-01,"15,28,13",264.7672424316406
2001-09-01,24135,264.6262512207031
2001-09-01,31815,264.7672424316406
2001-10-01,1095,258.2496337890625
2001-10-01,"15,28,1",258.2496337890625
2001-10-01,"15,28,10",264.9206237792969
2001-10-01,"15,28,13",265.0618591308594
2001-10-01,24135,264.9206237792969
2001-10-01,31815,265.0618591308594
2001-11-01,1095,258.59857177734375
2001-11-01,"15,28,1",258.59857177734375
2001-11-01,"15,28,10",265.19598388671875
2001-11-01,"15,28,13",265.3375244140625
2001-11-01,24135,265.19598388671875
2001-11-01,31815,265.3375244140625
2001-12-01,1095,258.85784912109375
2001-12-01,"15,28,1",258.85784912109375
2001-12-01,"15,28,10",265.40899658203125
2001-12-01,"15,28,13",265.55078125
2001-12-01,24135,265.40899658203125
2001-12-01,31815,265.55078125
2002-01-01,1095,258.99700927734375
2002-01-01,"15,28,1",258.99700927734375
2002-01-01,"15,28,10",265.566650390625
2002-01-01,"15,28,13",265.70867919921875
2002-01-01,24135,265.566650390625
2002-01-01,31815,265.70867919921875
2002-02-01,1095,259.0199890136719
2002-02-01,"15,28,1",259.0199890136719
2002-02-01,"15,28,10",265.6838073730469
2002-02-01,"15,28,13",265.8260498046875
2002-02-01,24135,265.6838073730469
2002-02-01,31815,265.8260498046875
2002-03-01,1095,258.9456787109375
2002-03-01,"15,28,1",258.9456787109375
2002-03-01,"15,28,10",265.77056884765625
2002-03-01,"15,28,13",265.91302490234375
2002-03-01,24135,265.77056884765625
2002-03-01,31815,265.91302490234375
2002-04-01,1095,258.75335693359375
2002-04-01,"15,28,1",258.75335693359375
2002-04-01,"15,28,10",265.84820556640625
2002-04-01,"15,28,13",265.9909362792969
2002-04-01,24135,265.84820556640625
2002-04-01,31815,265.9909362792969
2002-05-01,1095,258.4861755371094
2002-05-01,"15,28,1",258.4861755371094
2002-05-01,"15,28,10",265.91558837890625
2002-05-01,"15,28,13",266.05853271484375
2002-05-01,24135,265.91558837890625
2002-05-01,31815,266.05853271484375
2002-06-01,1095,258.1785888671875
2002-06-01,"15,28,1",258.1785888671875
2002-06-01,"15,28,10",265.9649963378906
2002-06-01,"15,28,13",266.108154296875
2002-06-01,24135,265.9649963378906
2002-06-01,31815,266.108154296875
2002-07-01,1095,257.9424743652344
2002-07-01,"15,28,1",257.9424743652344
2002-07-01,"15,28,10",265.99688720703125
2002-07-01,"15,28,13",266.1401672363281
2002-07-01,24135,265.99688720703125
2002-07-01,31815,266.1401672363281
2002-08-01,1095,257.7834777832031
2002-08-01,"15,28,1",257.7834777832031
2002-08-01,"15,28,10",266.02874755859375
2002-08-01,"15,28,13",266.172119140625
2002-08-01,24135,266.02874755859375
2002-08-01,31815,266.172119140625
2002-09-01,1095,257.70013427734375
2002-09-01,"15,28,1",257.70013427734375
2002-09-01,"15,28,10",266.0957946777344
2002-09-01,"15,28,13",266.2392272949219
2002-09-01,24135,266.0957946777344
2002-09-01,31815,266.2392272949219
2002-10-01,1095,257.6789245605469
2002-10-01,"15,28,1",257.6789245605469
2002-10-01,"15,28,10",266.23583984375
2002-10-01,"15,28,13",266.37933349609375
2002-10-01,24135,266.23583984375
2002-10-01,31815,266.37933349609375
2002-11-01,1095,257.786376953125
2002-11-01,"15,28,1",257.786376953125
2002-11-01,"15,28,10",266.5481872558594
2002-11-01,"15,28,13",266.6917724609375
2002-11-01,24135,266.5481872558594
2002-11-01,31815,266.6917724609375
2002-12-01,1095,257.9288024902344
2002-12-01,"15,28,1",257.9288024902344
2002-12-01,"15,28,10",266.88275146484375
2002-12-01,"15,28,13",267.0263977050781
2002-12-01,24135,266.88275146484375
2002-12-01,31815,267.0263977050781
2003-01-01,1095,258.5211486816406
2003-01-01,"15,28,1",258.5211486816406
2003-01-01,"15,28,10",267.3409729003906
2003-01-01,"15,28,13",267.4847412109375
2003-01-01,24135,267.3409729003906
2003-01-01,31815,267.4847412109375
2003-02-01,1095,258.53167724609375
2003-02-01,"15,28,1",258.53167724609375
2003-02-01,"15,28,10",267.3526916503906
2003-02-01,"15,28,13",267.4964294433594
2003-02-01,24135,267.3526916503906
2003-02-01,31815,267.4964294433594
