DATE,BLOCK,BPR
2001-05-01,"15,28,13",276.2920837402344
2001-05-01,24135,275.8608703613281
2001-05-01,31815,276.2920837402344
2001-06-01,1095,270.9432678222656
2001-06-01,"15,28,1",270.9432678222656
2001-06-01,"15,28,10",276.2623596191406
2001-06-01,"15,28,13",276.6826477050781
2001-06-01,24135,276.2623596191406
2001-06-01,31815,276.6826477050781
2001-07-01,1095,271.51629638671875
2001-07-01,"15,28,1",271.51629638671875
2001-07-01,"15,28,10",276.66650390625
2001-07-01,"15,28,13",277.0779113769531
2001-07-01,24135,276.66650390625
2001-07-01,31815,277.0779113769531
2001-08-01,1095,272.2663269042969
2001-08-01,"15,28,1",272.2663269042969
2001-08-01,"15,28,10",277.16754150390625
2001-08-01,"15,28,13",277.5704040527344
2001-08-01,24135,277.16754150390625
2001-08-01,31815,277.5704040527344
2001-09-01,1095,272.7694091796875
2001-09-01,"15,28,1",272.7694091796875
2001-09-01,"15,28,10",277.55267333984375
2001-09-01,"15,28,13",277.9513244628906
2001-09-01,24135,277.55267333984375
2001-09-01,31815,277.9513244628906
2001-10-01,1095,273.13690185546875
2001-10-01,"15,28,1",273.13690185546875
2001-10-01,"15,28,10",277.8812255859375
2001-10-01,"15,28,13",278.2769775390625
2001-10-01,24135,277.8812255859375
2001-10-01,31815,278.2769775390625
2001-11-01,1095,273.4905090332031
2001-11-01,"15,28,1",273.4905090332031
2001-11-01,"15,28,10",278.238525390625
2001-11-01,"15,28,13",278.6310729980469
2001-11-01,24135,278.238525390625
2001-11-01,31815,278.6310729980469
2001-12-01,1095,273.7778625488281
2001-12-01,"15,28,1",273.7778625488281
2001-12-01,"15,28,10",278.5688171386719
2001-12-01,"15,28,13",278.9584655761719
2001-12-01,24135,278.5688171386719
2001-12-01,31815,278.9584655761719
2002-01-01,1095,273.9937744140625
2002-01-01,"15,28,1",273.9937744140625
2002-01-01,"15,28,10",278.88275146484375
2002-01-01,"15,28,13",279.2701416015625
2002-01-01,24135,278.88275146484375
2002-01-01,31815,279.2701416015625
2002-02-01,1095,274.150146484375
2002-02-01,"15,28,1",274.150146484375
2002-02-01,"15,28,10",279.17584228515625
2002-02-01,"15,28,13",279.561279296875
2002-02-01,24135,279.17584228515625
2002-02-01,31815,279.561279296875
2002-03-01,1095,274.25177001953125
2002-03-01,"15,28,1",274.25177001953125
2002-03-01,"15,28,10",279.42645263671875
2002-03-01,"15,28,13",279.81005859375
2002-03-01,24135,279.42645263671875
2002-03-01,31815,279.81005859375
2002-04-01,1095,274.3249206542969
2002-04-01,"15,28,1",274.3249206542969
2002-04-01,"15,28,10",279.68414306640625
2002-04-01,"15,28,13",280.0658874511719
2002-04-01,24135,279.68414306640625
2002-04-01,31815,280.0658874511719
2002-05-01,1095,274.410888671875
2002-05-01,"15,28,1",274.410888671875
2002-05-01,"15,28,10",279.9283447265625
2002-05-01,"15,28,13",280.3082580566406
2002-05-01,24135,279.9283447265625
2002-05-01,31815,280.3082580566406
2002-06-01,1095,274.4986877441406
2002-06-01,"15,28,1",274.4986877441406
2002-06-01,"15,28,10",280.1604309082031
2002-06-01,"15,28,13",280.5386962890625
2002-06-01,24135,280.1604309082031
2002-06-01,31815,280.5386962890625
2002-07-01,1095,274.58306884765625
2002-07-01,"15,28,1",274.58306884765625
2002-07-01,"15,28,10",280.3518981933594
2002-07-01,"15,28,13",280.7289123535156
2002-07-01,24135,280.3518981933594
2002-07-01,31815,280.7289123535156
2002-08-01,1095,274.6821594238281
2002-08-01,"15,28,1",274.6821594238281
2002-08-01,"15,28,10",280.53546142578125
2002-08-01,"15,28,13",280.9112243652344
2002-08-01,24135,280.53546142578125
2002-08-01,31815,280.9112243652344
2002-09-01,1095,274.8096008300781
2002-09-01,"15,28,1",274.8096008300781
2002-09-01,"15,28,10",280.7383728027344
2002-09-01,"15,28,13",281.1127014160156
2002-09-01,24135,280.7383728027344
2002-09-01,31815,281.1127014160156
2002-10-01,1095,274.9708251953125
2002-10-01,"15,28,1",274.9708251953125
2002-10-01,"15,28,10",280.9805908203125
2002-10-01,"15,28,13",281.3533630371094
2002-10-01,24135,280.9805908203125
2002-10-01,31815,281.3533630371094
2002-11-01,1095,275.2008972167969
2002-11-01,"15,28,1",275.2008972167969
2002-11-01,"15,28,10",281.3008117675781
2002-11-01,"15,28,13",281.67205810546875
2002-11-01,24135,281.3008117675781
2002-11-01,31815,281.67205810546875
2002-12-01,1095,275.4252624511719
2002-12-01,"15,28,1",275.4252624511719
2002-12-01,"15,28,10",281.6021423339844
2002-12-01,"15,28,13",281.9726257324219
2002-12-01,24135,281.6021423339844
2002-12-01,31815,281.9726257324219
2003-01-01,1095,275.80865478515625
2003-01-01,"15,28,1",275.80865478515625
2003-01-01,"15,28,10",281.8860168457031
2003-01-01,"15,28,13",282.2550354003906
2003-01-01,24135,281.8860168457031
2003-01-01,31815,282.2550354003906
2003-02-01,1095,275.816650390625
2003-02-01,"15,28,1",275.816650390625
2003-02-01,"15,28,10",281.8939514160156
2003-02-01,"15,28,13",282.262939453125
2003-02-01,24135,281.8939514160156
2003-02-01,31815,282.262939453125
