CONBPRES,CONIDX,CONIPOS,CONJPOS,CONKPOS,DATE,DEPTH,Drawdown,PRESSURE,SGAS,SWAT,WELL,WELLMODEL
309.682373046875,2,14,38,3,2000-02-01,1705.0369873046875,0,309.682373046875,7.69856800530988e-09,1.0,WI_1,MULTISEG
309.979736328125,3,14,38,4,2000-02-01,1707.598876953125,0,309.979736328125,7.95243482176744e-10,1.0,WI_1,MULTISEG
310.21966552734375,4,14,38,5,2000-02-01,1710.1607666015625,0,310.21966552734375,8.080037194879708e-10,1.0,WI_1,MULTISEG
276.4100341796875,1,28,20,7,2000-06-01,1692.2568359375,0,276.4100341796875,0.0,0.4902116656303406,WI_2,MULTISEG
276.8447570800781,2,28,20,8,2000-06-01,1695.3433837890625,0,276.8447570800781,0.0,0.5015029907226562,WI_2,MULTISEG
277.2610168457031,3,28,20,9,2000-06-01,1698.429931640625,0,277.2610168457031,0.0,0.7451291680335999,WI_2,MULTISEG
275.0570373535156,1,18,29,2,2001-01-01,1651.4876708984375,0,275.0570373535156,0.0,0.04959655553102493,OP_4,MULTISEG
275.2039489746094,2,18,29,3,2001-01-01,1653.8076171875,0,275.2039489746094,0.0,0.06468460708856583,OP_4,MULTISEG
275.3509216308594,3,18,29,4,2001-01-01,1656.1278076171875,0,275.3509216308594,0.0,0.08635864406824112,OP_4,MULTISEG
275.49786376953125,4,18,29,5,2001-01-01,1658.4482421875,0,275.49786376953125,0.0,0.06137710437178612,OP_4,MULTISEG
275.6979064941406,5,18,29,6,2001-01-01,1660.920166015625,0,275.6979064941406,0.0,0.5473621487617493,OP_4,MULTISEG
276.969482421875,6,18,29,10,2001-01-01,1671.4146728515625,0,276.969482421875,0.0,0.5078911185264587,OP_4,MULTISEG
277.1398010253906,7,18,29,11,2001-01-01,1674.0118408203125,0,277.1398010253906,0.0,0.11431557685136795,OP_4,MULTISEG
277.302490234375,8,18,29,12,2001-01-01,1676.5826416015625,0,277.302490234375,0.0,0.19305990636348724,OP_4,MULTISEG
277.4651794433594,9,18,29,13,2001-01-01,1679.1534423828125,0,277.4651794433594,0.0,0.19559258222579956,OP_4,MULTISEG
277.6285095214844,10,18,29,14,2001-01-01,1681.72412109375,0,277.6285095214844,0.0,0.32806286215782166,OP_4,MULTISEG
269.84454345703125,1,24,37,1,2001-01-01,1613.484375,0,269.84454345703125,0.0,0.03078242391347885,OP_5,MULTISEG
270.0569763183594,2,24,37,2,2001-01-01,1616.8458251953125,0,270.0569763183594,0.0,0.039460308849811554,OP_5,MULTISEG
270.2697448730469,3,24,37,3,2001-01-01,1620.20751953125,0,270.2697448730469,0.0,0.038359154015779495,OP_5,MULTISEG
270.4822998046875,4,24,37,4,2001-01-01,1623.569091796875,0,270.4822998046875,0.0,0.03786488622426987,OP_5,MULTISEG
270.694580078125,5,24,37,5,2001-01-01,1626.9306640625,0,270.694580078125,0.0,0.046364925801754,OP_5,MULTISEG
270.53729248046875,6,25,37,11,2001-01-01,1633.5638427734375,0,270.53729248046875,0.0,0.037879642099142075,OP_5,MULTISEG
270.73883056640625,7,25,37,12,2001-01-01,1636.7567138671875,0,270.73883056640625,0.0,0.04593335837125778,OP_5,MULTISEG
270.94134521484375,8,25,37,13,2001-01-01,1639.9495849609375,0,270.94134521484375,0.0,0.04893968254327774,OP_5,MULTISEG
271.14349365234375,9,25,37,14,2001-01-01,1643.142578125,0,271.14349365234375,0.0,0.0392347127199173,OP_5,MULTISEG
273.53460693359375,1,17,10,6,2001-03-01,1705.75537109375,0,273.53460693359375,0.0,0.7780919075012207,WI_3,MULTISEG
274.584716796875,2,16,10,6,2001-03-01,1719.2579345703125,0,274.584716796875,-4.6604222703194864e-09,0.9999999403953552,WI_3,MULTISEG
274.864013671875,3,16,10,7,2001-03-01,1721.563232421875,0,274.864013671875,2.2277923863306404e-12,1.0,WI_3,MULTISEG
275.0299987792969,4,16,10,8,2001-03-01,1723.8685302734375,0,275.0299987792969,8.158912781497385e-12,1.0,WI_3,MULTISEG
275.2527160644531,5,16,10,9,2001-03-01,1726.1739501953125,0,275.2527160644531,7.145262680141595e-12,1.0,WI_3,MULTISEG
275.5282287597656,6,16,10,10,2001-03-01,1728.479248046875,0,275.5282287597656,5.006478630102673e-13,1.0,WI_3,MULTISEG
