DATE,BLOCK,BPR
2002-02-01,1095,277.50994873046875
2002-02-01,"15,28,1",277.50994873046875
2002-02-01,"15,28,10",278.61163330078125
2002-02-01,"15,28,13",279.28631591796875
2002-02-01,24135,278.61163330078125
2002-02-01,31815,279.28631591796875
2002-03-01,1095,277.7750244140625
2002-03-01,"15,28,1",277.7750244140625
2002-03-01,"15,28,10",278.8718566894531
2002-03-01,"15,28,13",279.54681396484375
2002-03-01,24135,278.8718566894531
2002-03-01,31815,279.54681396484375
2002-04-01,1095,278.0428771972656
2002-04-01,"15,28,1",278.0428771972656
2002-04-01,"15,28,10",279.13385009765625
2002-04-01,"15,28,13",279.8089904785156
2002-04-01,24135,279.13385009765625
2002-04-01,31815,279.8089904785156
2002-05-01,1095,278.3041076660156
2002-05-01,"15,28,1",278.3041076660156
2002-05-01,"15,28,10",279.39007568359375
2002-05-01,"15,28,13",280.0655212402344
2002-05-01,24135,279.39007568359375
2002-05-01,31815,280.0655212402344
2002-06-01,1095,278.557373046875
2002-06-01,"15,28,1",278.557373046875
2002-06-01,"15,28,10",279.63958740234375
2002-06-01,"15,28,13",280.3153076171875
2002-06-01,24135,279.63958740234375
2002-06-01,31815,280.3153076171875
2002-07-01,1095,278.77496337890625
2002-07-01,"15,28,1",278.77496337890625
2002-07-01,"15,28,10",279.8536071777344
2002-07-01,"15,28,13",280.5295104980469
2002-07-01,24135,279.8536071777344
2002-07-01,31815,280.5295104980469
2002-08-01,1095,278.9891357421875
2002-08-01,"15,28,1",278.9891357421875
2002-08-01,"15,28,10",280.0643310546875
2002-08-01,"15,28,13",280.74041748046875
2002-08-01,24135,280.0643310546875
2002-08-01,31815,280.74041748046875
2002-09-01,1095,279.2248840332031
2002-09-01,"15,28,1",279.2248840332031
2002-09-01,"15,28,10",280.2962646484375
2002-09-01,"15,28,13",280.9726257324219
2002-09-01,24135,280.2962646484375
2002-09-01,31815,280.9726257324219
2002-10-01,1095,279.49969482421875
2002-10-01,"15,28,1",279.49969482421875
2002-10-01,"15,28,10",280.5683898925781
2002-10-01,"15,28,13",281.24517822265625
2002-10-01,24135,280.5683898925781
2002-10-01,31815,281.24517822265625
2002-11-01,1095,279.8506774902344
2002-11-01,"15,28,1",279.8506774902344
2002-11-01,"15,28,10",280.91876220703125
2002-11-01,"15,28,13",281.59600830078125
2002-11-01,24135,280.91876220703125
2002-11-01,31815,281.59600830078125
2002-12-01,1095,280.18609619140625
2002-12-01,"15,28,1",280.18609619140625
2002-12-01,"15,28,10",281.2549743652344
2002-12-01,"15,28,13",281.9324035644531
2002-12-01,24135,281.2549743652344
2002-12-01,31815,281.9324035644531
2003-01-01,1095,280.4515075683594
2003-01-01,"15,28,1",280.4515075683594
2003-01-01,"15,28,10",281.5204772949219
2003-01-01,"15,28,13",282.1988525390625
2003-01-01,24135,281.5204772949219
2003-01-01,31815,282.1988525390625
2003-02-01,1095,280.46038818359375
2003-02-01,"15,28,1",280.46038818359375
2003-02-01,"15,28,10",281.52935791015625
2003-02-01,"15,28,13",282.20770263671875
2003-02-01,24135,281.52935791015625
2003-02-01,31815,282.20770263671875
