SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
,,,,1,SGOF,0.75,0.6461866,0.002407,0.0
,,,,1,SGOF,0.77,0.6951746,0.0013995,0.0
,,,,1,SGOF,0.79,0.7442184,0.0007349,0.0
,,,,1,SGOF,0.81,0.7928377,0.0003308,0.0
,,,,1,SGOF,0.83,0.8405216,0.0001149,0.0
,,,,1,SGOF,0.85,0.8867077,2.33e-05,0.0
,,,,1,SGOF,0.87,0.9306478,7e-07,0.0
,,,,1,SGOF,0.8794399,0.95,0.0,0.0
,,,,1,SGOF,0.9794399,1.0,0.0,0.0
0.1182346,0.0,1.0,9.95715,2,SWOF,,,,
0.1282346,0.0,0.9862538,7.6168415,2,SWOF,,,,
0.1382346,9.5e-06,0.9673165,5.9450677,2,SWOF,,,,
0.1582346,0.000136,0.920487,3.8062496,2,SWOF,,,,
0.1782346,0.0004795,0.8646051,2.5699127,2,SWOF,,,,
0.1982346,0.0011147,0.801881,1.809255,2,SWOF,,,,
0.2182346,0.0021144,0.7343457,1.3174801,2,SWOF,,,,
0.2382346,0.0035547,0.6640542,0.9864521,2,SWOF,,,,
0.2582346,0.0055166,0.5930368,0.7560392,2,SWOF,,,,
0.2782346,0.0080884,0.5231846,0.5910649,2,SWOF,,,,
0.2982346,0.0113664,0.4561331,0.4700569,2,SWOF,,,,
0.3182346,0.0154565,0.3931791,0.3794246,2,SWOF,,,,
0.3382346,0.0204752,0.3352432,0.3102933,2,SWOF,,,,
0.3582346,0.0265506,0.2828765,0.2567078,2,SWOF,,,,
0.3782346,0.0338233,0.2363019,0.2145753,2,SWOF,,,,
0.3982346,0.0424475,0.1954752,0.1810228,2,SWOF,,,,
0.4182346,0.0525912,0.160152,0.1539948,2,SWOF,,,,
0.4382346,0.0644368,0.1299587,0.1319957,2,SWOF,,,,
0.4582346,0.0781846,0.1044453,0.1139205,2,SWOF,,,,
0.4782346,0.0940415,0.0830998,0.0989411,2,SWOF,,,,
0.4982346,0.1122287,0.0654186,0.0864291,2,SWOF,,,,
0.5182346,0.132976,0.050916,0.0759023,2,SWOF,,,,
0.5382346,0.1565173,0.0391389,0.0669862,2,SWOF,,,,
0.5582346,0.1830844,0.0296743,0.0593877,2,SWOF,,,,
0.5782346,0.2128982,0.0221526,0.0528747,2,SWOF,,,,
0.5982346,0.2461577,0.0162479,0.0472624,2,SWOF,,,,
0.6182346,0.2830254,0.0116759,0.042402,2,SWOF,,,,
0.6382346,0.3236095,0.0081912,0.038173,2,SWOF,,,,
0.6582346,0.3679434,0.005584,0.0344775,2,SWOF,,,,
0.6782346,0.4159611,0.0036759,0.0312347,2,SWOF,,,,
0.6982346,0.4674715,0.0023166,0.0283784,2,SWOF,,,,
0.7182346,0.5221302,0.0013807,0.0258531,2,SWOF,,,,
0.7382346,0.579412,0.0007638,0.023613,2,SWOF,,,,
0.7582346,0.638614,0.000383,0.0216192,2,SWOF,,,,
0.7782346,0.698798,0.0001665,0.0198393,2,SWOF,,,,
0.7982346,0.7587382,5.74e-05,0.0182457,2,SWOF,,,,
0.8182346,0.8169053,1.31e-05,0.0168149,2,SWOF,,,,
0.8382346,0.8722262,1.4e-06,0.0155269,2,SWOF,,,,
0.846378,0.8927559,0.0,0.0150445,2,SWOF,,,,
0.8582346,0.9010331,0.0,0.0143646,2,SWOF,,,,
0.8782346,0.9149951,0.0,0.013313,2,SWOF,,,,
0.8982346,0.9289572,0.0,0.0123596,2,SWOF,,,,
0.9182346,0.9429193,0.0,0.0114933,2,SWOF,,,,
0.9382346,0.9568813,0.0,0.0107044,2,SWOF,,,,
0.9582346,0.9708434,0.0,0.0099847,2,SWOF,,,,
0.9782346,0.9848055,0.0,0.0093267,2,SWOF,,,,
0.9982346,0.9987675,0.0,0.0087242,2,SWOF,,,,
1.0,1.0,0.0,0.0086734,2,SWOF,,,,
,,,,2,SGOF,0.0,0.0,1.0,0.0
,,,,2,SGOF,0.05,0.0,0.9211044,0.0
,,,,2,SGOF,0.07,4.84e-05,0.88198,0.0
,,,,2,SGOF,0.09,0.0002753,0.8393608,0.0
,,,,2,SGOF,0.11,0.0007794,0.79372,0.0
,,,,2,SGOF,0.13,0.0016558,0.7455924,0.0
,,,,2,SGOF,0.15,0.0030038,0.6955698,0.0
,,,,2,SGOF,0.17,0.0049296,0.644285,0.0
,,,,2,SGOF,0.19,0.0075475,0.59239,0.0
,,,,2,SGOF,0.21,0.0109815,0.5405344,0.0
,,,,2,SGOF,0.23,0.0153651,0.489346,0.0
,,,,2,SGOF,0.25,0.0208423,0.439413,0.0
,,,,2,SGOF,0.27,0.0275675,0.3912699,0.0
,,,,2,SGOF,0.29,0.0357049,0.3453859,0.0
,,,,2,SGOF,0.31,0.0454282,0.3021553,0.0
,,,,2,SGOF,0.33,0.0569189,0.26189,0.0
,,,,2,SGOF,0.35,0.0703646,0.2248157,0.0
,,,,2,SGOF,0.37,0.0859565,0.1910709,0.0
,,,,2,SGOF,0.39,0.1038856,0.1607094,0.0
,,,,2,SGOF,0.41,0.1243387,0.1337067,0.0
,,,,2,SGOF,0.43,0.1474927,0.1099694,0.0
,,,,2,SGOF,0.45,0.1735083,0.0893467,0.0
,,,,2,SGOF,0.47,0.2025225,0.0716428,0.0
,,,,2,SGOF,0.49,0.2346403,0.0566303,0.0
,,,,2,SGOF,0.51,0.2699251,0.044062,0.0
,,,,2,SGOF,0.53,0.3083892,0.0336817,0.0
,,,,2,SGOF,0.55,0.349984,0.0252331,0.0
,,,,2,SGOF,0.57,0.3945905,0.0184673,0.0
,,,,2,SGOF,0.59,0.4420114,0.0131475,0.0
,,,,2,SGOF,0.61,0.4919652,0.0090531,0.0
,,,,2,SGOF,0.63,0.5440835,0.0059812,0.0
,,,,2,SGOF,0.65,0.5979124,0.0037484,0.0
,,,,2,SGOF,0.67,0.6529175,0.0021901,0.0
,,,,2,SGOF,0.69,0.7084938,0.0011605,0.0
,,,,2,SGOF,0.71,0.7639772,0.0005314,0.0
,,,,2,SGOF,0.73,0.8186537,0.0001909,0.0
,,,,2,SGOF,0.75,0.8717497,4.22e-05,0.0
,,,,2,SGOF,0.77,0.9223204,2e-06,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.9882257,4.2468436,3,SWOF,,,,
0.0411401,7e-06,0.9720945,2.3013697,3,SWOF,,,,
0.0611401,9.96e-05,0.932429,0.9626147,3,SWOF,,,,
0.0811401,0.0003496,0.8852335,0.5164779,3,SWOF,,,,
0.1011401,0.0008091,0.8321422,0.3180815,3,SWOF,,,,
0.1211401,0.0015277,0.7745585,0.2138634,3,SWOF,,,,
0.1411401,0.002556,0.713883,0.1528055,3,SWOF,,,,
0.1611401,0.0039471,0.6515307,0.1141621,3,SWOF,,,,
0.1811401,0.0057578,0.5888845,0.0882547,3,SWOF,,,,
0.2011401,0.0080492,0.5272293,0.0700927,3,SWOF,,,,
0.2211401,0.0108873,0.467691,0.0568986,3,SWOF,,,,
0.2411401,0.0143442,0.4111914,0.0470302,3,SWOF,,,,
0.2611401,0.0184978,0.3584248,0.0394683,3,SWOF,,,,
0.2811401,0.0234333,0.3098572,0.0335536,3,SWOF,,,,
0.3011401,0.029243,0.2657423,0.0288456,3,SWOF,,,,
0.3211401,0.0360271,0.2261511,0.0250404,3,SWOF,,,,
0.3411401,0.0438941,0.1910067,0.0219239,3,SWOF,,,,
0.3611401,0.052961,0.1601203,0.0193412,3,SWOF,,,,
0.3811401,0.0633533,0.1332283,0.0171784,3,SWOF,,,,
0.4011401,0.0752075,0.1100249,0.0153504,3,SWOF,,,,
0.4211401,0.0886642,0.0901596,0.0137921,3,SWOF,,,,
0.4411401,0.1038726,0.0732849,0.0124538,3,SWOF,,,,
0.4611401,0.1209879,0.0590603,0.0112963,3,SWOF,,,,
0.4811401,0.1401692,0.0471616,0.010289,3,SWOF,,,,
0.5011401,0.1615766,0.0372866,0.0094072,3,SWOF,,,,
0.5211401,0.1853675,0.0291585,0.0086312,3,SWOF,,,,
0.5411401,0.2116918,0.0225267,0.0079449,3,SWOF,,,,
0.5611401,0.2406854,0.0171673,0.0073352,3,SWOF,,,,
0.5811401,0.2724629,0.0128818,0.0067913,3,SWOF,,,,
0.6011401,0.3071079,0.0094954,0.0063041,3,SWOF,,,,
0.6211401,0.3446631,0.0068557,0.0058661,3,SWOF,,,,
0.6411401,0.3851171,0.0048303,0.0054711,3,SWOF,,,,
0.6611401,0.4283916,0.003305,0.0051136,3,SWOF,,,,
0.6811401,0.474327,0.0021818,0.0047891,3,SWOF,,,,
0.7011401,0.5226673,0.0013772,0.0044937,3,SWOF,,,,
0.7211401,0.5730459,0.0008205,0.004224,3,SWOF,,,,
0.7411401,0.6249837,0.0004536,0.0039773,3,SWOF,,,,
0.7611401,0.6778775,0.0002266,0.003751,3,SWOF,,,,
0.7811401,0.730939,9.71e-05,0.003543,3,SWOF,,,,
0.8011401,0.7832287,3.25e-05,0.0033513,3,SWOF,,,,
0.8211401,0.8335647,6.9e-06,0.0031743,3,SWOF,,,,
0.8411401,0.8819816,6e-07,0.0030106,3,SWOF,,,,
0.846378,0.8927559,0.0,0.0029701,3,SWOF,,,,
0.8611401,0.9030614,0.0,0.002859,3,SWOF,,,,
0.8811401,0.9170235,0.0,0.0027181,3,SWOF,,,,
0.9011401,0.9309856,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9449476,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9589097,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9728718,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9868338,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.931236,0.0
,,,,3,SGOF,0.07,3.55e-05,0.897547,0.0
,,,,3,SGOF,0.09,0.0002008,0.8609575,0.0
,,,,3,SGOF,0.11,0.0005648,0.8217847,0.0
,,,,3,SGOF,0.13,0.0011926,0.7803801,0.0
,,,,3,SGOF,0.15,0.0021511,0.7371351,0.0
,,,,3,SGOF,0.17,0.0035107,0.6924741,0.0
,,,,3,SGOF,0.19,0.0053463,0.6468454,0.0
,,,,3,SGOF,0.21,0.007738,0.6007081,0.0
,,,,3,SGOF,0.23,0.010772,0.5545209,0.0
,,,,3,SGOF,0.25,0.0145401,0.5087302,0.0
,,,,3,SGOF,0.27,0.0191407,0.4637607,0.0
,,,,3,SGOF,0.29,0.0246783,0.4200063,0.0
,,,,3,SGOF,0.31,0.0312637,0.3778237,0.0
,,,,3,SGOF,0.33,0.0390134,0.3375257,0.0
,,,,3,SGOF,0.35,0.0480493,0.2993769,0.0
,,,,3,SGOF,0.37,0.0584979,0.2635896,0.0
,,,,3,SGOF,0.39,0.070489,0.2303221,0.0
,,,,3,SGOF,0.41,0.0841541,0.1996777,0.0
,,,,3,SGOF,0.43,0.099625,0.1717065,0.0
,,,,3,SGOF,0.45,0.1170308,0.1464081,0.0
,,,,3,SGOF,0.47,0.136496,0.1237365,0.0
,,,,3,SGOF,0.49,0.1581362,0.1036061,0.0
,,,,3,SGOF,0.51,0.1820549,0.0858984,0.0
,,,,3,SGOF,0.53,0.2083395,0.0704694,0.0
,,,,3,SGOF,0.55,0.2370557,0.0571564,0.0
,,,,3,SGOF,0.57,0.2682432,0.0457852,0.0
,,,,3,SGOF,0.59,0.3019103,0.0361755,0.0
,,,,3,SGOF,0.61,0.3380282,0.0281464,0.0
,,,,3,SGOF,0.63,0.3765265,0.0215205,0.0
,,,,3,SGOF,0.65,0.4172883,0.0161271,0.0
,,,,3,SGOF,0.67,0.4601469,0.0118045,0.0
,,,,3,SGOF,0.69,0.504883,0.0084016,0.0
,,,,3,SGOF,0.71,0.5512247,0.005779,0.0
,,,,3,SGOF,0.73,0.5988483,0.0038094,0.0
,,,,3,SGOF,0.75,0.6473821,0.0023772,0.0
,,,,3,SGOF,0.77,0.6964113,0.0013788,0.0
,,,,3,SGOF,0.79,0.7454847,0.0007214,0.0
,,,,3,SGOF,0.81,0.7941201,0.0003229,0.0
,,,,3,SGOF,0.83,0.8418046,0.000111,0.0
,,,,3,SGOF,0.85,0.8879725,2.2e-05,0.0
,,,,3,SGOF,0.87,0.9318621,6e-07,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9833267,7.6946012,4,SWOF,,,,
0.2430852,1.4e-05,0.9601835,6.0583141,4,SWOF,,,,
0.2630852,0.0002008,0.9025501,3.9341087,4,SWOF,,,,
0.2830852,0.0007121,0.8336488,2.6857075,4,SWOF,,,,
0.3030852,0.0016662,0.7568149,1.9075507,4,SWOF,,,,
0.3230852,0.0031822,0.6753062,1.3991392,4,SWOF,,,,
0.3430852,0.0053875,0.5923751,1.0539289,4,SWOF,,,,
0.3630852,0.0084222,0.5110488,0.8118883,4,SWOF,,,,
0.3830852,0.0124414,0.4338805,0.6375112,4,SWOF,,,,
0.4030852,0.0176185,0.3627792,0.5089216,4,SWOF,,,,
0.4230852,0.0241473,0.2989541,0.4121622,4,SWOF,,,,
0.4430852,0.0322441,0.2429635,0.3380554,4,SWOF,,,,
0.4630852,0.0421501,0.1948315,0.2804053,4,SWOF,,,,
0.4830852,0.0541323,0.1541918,0.2349307,4,SWOF,,,,
0.5030852,0.0684863,0.1204459,0.1986117,4,SWOF,,,,
0.5230852,0.0855363,0.0928423,0.1692788,4,SWOF,,,,
0.5430852,0.1056229,0.0705649,0.1453472,4,SWOF,,,,
0.5630852,0.1291093,0.0528258,0.1256416,4,SWOF,,,,
0.5830852,0.1563696,0.0388903,0.1092789,4,SWOF,,,,
0.6030852,0.1877759,0.0280968,0.0955867,4,SWOF,,,,
0.6230852,0.2236796,0.0198641,0.0840476,4,SWOF,,,,
0.6430852,0.2643859,0.0136919,0.0742592,4,SWOF,,,,
0.6630852,0.3101206,0.0091555,0.0659052,4,SWOF,,,,
0.6830852,0.360988,0.0058994,0.0587353,4,SWOF,,,,
0.7030852,0.4169202,0.0036287,0.052549,4,SWOF,,,,
0.7230852,0.4776211,0.0021019,0.0471854,4,SWOF,,,,
0.7430852,0.5425045,0.0011228,0.0425137,4,SWOF,,,,
0.7630852,0.6106362,0.0005353,0.0384269,4,SWOF,,,,
0.7830852,0.6807767,0.0002184,0.0348375,4,SWOF,,,,
0.8030852,0.7510919,6.83e-05,0.0316729,4,SWOF,,,,
0.8230852,0.8192101,1.31e-05,0.0288728,4,SWOF,,,,
0.8430852,0.8839151,7e-07,0.0263868,4,SWOF,,,,
0.846378,0.8927559,0.0,0.0260096,4,SWOF,,,,
0.8630852,0.9044193,0.0,0.0241726,4,SWOF,,,,
0.8830852,0.9183814,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.9323435,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9463055,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9602676,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9742297,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9881917,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.9063967,0.0
,,,,4,SGOF,0.07,7.11e-05,0.8592797,0.0
,,,,4,SGOF,0.09,0.0004084,0.8078363,0.0
,,,,4,SGOF,0.11,0.0011665,0.7528533,0.0
,,,,4,SGOF,0.13,0.002499,0.6952237,0.0
,,,,4,SGOF,0.15,0.0045699,0.6359171,0.0
,,,,4,SGOF,0.17,0.007558,0.5759375,0.0
,,,,4,SGOF,0.19,0.0116589,0.5162788,0.0
,,,,4,SGOF,0.21,0.0170865,0.457886,0.0
,,,,4,SGOF,0.23,0.0240741,0.4016213,0.0
,,,,4,SGOF,0.25,0.0328738,0.3482385,0.0
,,,,4,SGOF,0.27,0.0437558,0.2983611,0.0
,,,,4,SGOF,0.29,0.0570058,0.2524679,0.0
,,,,4,SGOF,0.31,0.0729214,0.2108837,0.0
,,,,4,SGOF,0.33,0.0918066,0.1737792,0.0
,,,,4,SGOF,0.35,0.1139639,0.1411786,0.0
,,,,4,SGOF,0.37,0.1396842,0.1129757,0.0
,,,,4,SGOF,0.39,0.1692347,0.0889561,0.0
,,,,4,SGOF,0.41,0.2028427,0.0688226,0.0
,,,,4,SGOF,0.43,0.2406788,0.0522219,0.0
,,,,4,SGOF,0.45,0.2828361,0.0387688,0.0
,,,,4,SGOF,0.47,0.3293097,0.0280677,0.0
,,,,4,SGOF,0.49,0.3799753,0.0197294,0.0
,,,,4,SGOF,0.51,0.4345703,0.0133835,0.0
,,,,4,SGOF,0.53,0.4926792,0.0086868,0.0
,,,,4,SGOF,0.55,0.5537259,0.0053279,0.0
,,,,4,SGOF,0.57,0.6169758,0.0030294,0.0
,,,,4,SGOF,0.59,0.6815483,0.0015477,0.0
,,,,4,SGOF,0.61,0.7464393,0.0006716,0.0
,,,,4,SGOF,0.63,0.8105446,0.0002201,0.0
,,,,4,SGOF,0.65,0.8726576,3.95e-05,0.0
,,,,4,SGOF,0.67,0.9312647,6e-07,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.9456012,8.5906109,5,SWOF,,,,
0.6214667,0.0001518,0.8658311,7.4379389,5,SWOF,,,,
0.6414667,0.0022749,0.6675132,5.6317646,5,SWOF,,,,
0.6614667,0.0086546,0.461979,4.3170788,5,SWOF,,,,
0.6814667,0.021883,0.2895392,3.3468376,5,SWOF,,,,
0.7014667,0.0453726,0.1658535,2.6216793,5,SWOF,,,,
0.7214667,0.0836764,0.0874211,2.0733502,5,SWOF,,,,
0.7414667,0.1425689,0.0421967,1.6542519,5,SWOF,,,,
0.7614667,0.2283767,0.0181255,1.3307244,5,SWOF,,,,
0.7814667,0.3465734,0.0065353,1.0786562,5,SWOF,,,,
0.8014667,0.4981126,0.0017356,0.8805674,5,SWOF,,,,
0.8214667,0.6738044,0.000273,0.723644,5,SWOF,,,,
0.8414667,0.8564337,2.06e-05,0.5983943,5,SWOF,,,,
0.846378,0.8927559,0.0,0.5722518,5,SWOF,,,,
0.8614667,0.9032894,0.0,0.497719,5,SWOF,,,,
0.8814667,0.9172515,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.9312135,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9451756,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9591377,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9730997,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9870618,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.7432928,0.0
,,,,5,SGOF,0.07,0.0007424,0.6097813,0.0
,,,,5,SGOF,0.09,0.0046831,0.4750084,0.0
,,,,5,SGOF,0.11,0.014561,0.3497361,0.0
,,,,5,SGOF,0.13,0.0337621,0.2421481,0.0
,,,,5,SGOF,0.15,0.066415,0.1567239,0.0
,,,,5,SGOF,0.17,0.1172156,0.0940449,0.0
,,,,5,SGOF,0.19,0.1908529,0.051612,0.0
,,,,5,SGOF,0.21,0.2908693,0.0252618,0.0
,,,,5,SGOF,0.23,0.4179181,0.0104981,0.0
,,,,5,SGOF,0.25,0.5677675,0.0033297,0.0
,,,,5,SGOF,0.27,0.7300531,0.0006036,0.0
,,,,5,SGOF,0.29,0.8888786,1.44e-05,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.9283887,8.7222763,6,SWOF,,,,
0.6681542,0.0002674,0.8224665,7.6624266,6,SWOF,,,,
0.6881542,0.0040841,0.5686328,5.9615294,6,SWOF,,,,
0.7081542,0.0160093,0.3359914,4.6851851,6,SWOF,,,,
0.7281542,0.0418383,0.1724298,3.7165112,6,SWOF,,,,
0.7481542,0.0898617,0.0780149,2.9736058,6,SWOF,,,,
0.7681542,0.1712643,0.030847,2.3982947,6,SWOF,,,,
0.7881542,0.2978965,0.0099147,1.9487344,6,SWOF,,,,
0.8081542,0.4761311,0.0021649,1.5944746,6,SWOF,,,,
0.8281542,0.6922779,0.0002516,1.3131135,6,SWOF,,,,
0.846378,0.8927559,0.0,1.1079949,6,SWOF,,,,
0.8481542,0.8939959,0.0,1.0880024,6,SWOF,,,,
0.8681542,0.907958,0.0,0.90665,6,SWOF,,,,
0.8881542,0.9219201,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.9358821,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9498442,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9638063,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9777683,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9917304,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.6823127,0.0
,,,,6,SGOF,0.07,0.0012777,0.5217669,0.0
,,,,6,SGOF,0.09,0.0083268,0.3694595,0.0
,,,,6,SGOF,0.11,0.0266611,0.240253,0.0
,,,,6,SGOF,0.13,0.0634052,0.1420676,0.0
,,,,6,SGOF,0.15,0.1271225,0.0752802,0.0
,,,,6,SGOF,0.17,0.2263884,0.0347702,0.0
,,,,6,SGOF,0.19,0.3664815,0.0131973,0.0
