DATE,BLOCK,BPR
2001-11-01,1095,284.24456787109375
2001-11-01,"15,28,1",284.24456787109375
2001-11-01,"15,28,10",277.57269287109375
2001-11-01,"15,28,13",278.10809326171875
2001-11-01,24135,277.57269287109375
2001-11-01,31815,278.10809326171875
2001-12-01,1095,284.579833984375
2001-12-01,"15,28,1",284.579833984375
2001-12-01,"15,28,10",277.927978515625
2001-12-01,"15,28,13",278.4661865234375
2001-12-01,24135,277.927978515625
2001-12-01,31815,278.4661865234375
2002-01-01,1095,284.88482666015625
2002-01-01,"15,28,1",284.88482666015625
2002-01-01,"15,28,10",278.2535095214844
2002-01-01,"15,28,13",278.79412841796875
2002-01-01,24135,278.2535095214844
2002-01-01,31815,278.79412841796875
2002-02-01,1095,285.15380859375
2002-02-01,"15,28,1",285.15380859375
2002-02-01,"15,28,10",278.5496826171875
2002-02-01,"15,28,13",279.0921936035156
2002-02-01,24135,278.5496826171875
2002-02-01,31815,279.0921936035156
2002-03-01,1095,285.37310791015625
2002-03-01,"15,28,1",285.37310791015625
2002-03-01,"15,28,10",278.8001403808594
2002-03-01,"15,28,13",279.34405517578125
2002-03-01,24135,278.8001403808594
2002-03-01,31815,279.34405517578125
2002-04-01,1095,285.58917236328125
2002-04-01,"15,28,1",285.58917236328125
2002-04-01,"15,28,10",279.0562744140625
2002-04-01,"15,28,13",279.60137939453125
2002-04-01,24135,279.0562744140625
2002-04-01,31815,279.60137939453125
2002-05-01,1095,285.7952575683594
2002-05-01,"15,28,1",285.7952575683594
2002-05-01,"15,28,10",279.3106384277344
2002-05-01,"15,28,13",279.8564453125
2002-05-01,24135,279.3106384277344
2002-05-01,31815,279.8564453125
2002-06-01,1095,285.99591064453125
2002-06-01,"15,28,1",285.99591064453125
2002-06-01,"15,28,10",279.5616149902344
2002-06-01,"15,28,13",280.1080627441406
2002-06-01,24135,279.5616149902344
2002-06-01,31815,280.1080627441406
2002-07-01,1095,286.1682434082031
2002-07-01,"15,28,1",286.1682434082031
2002-07-01,"15,28,10",279.7804260253906
2002-07-01,"15,28,13",280.3277893066406
2002-07-01,24135,279.7804260253906
2002-07-01,31815,280.3277893066406
2002-08-01,1095,286.337890625
2002-08-01,"15,28,1",286.337890625
2002-08-01,"15,28,10",279.99822998046875
2002-08-01,"15,28,13",280.54638671875
2002-08-01,24135,279.99822998046875
2002-08-01,31815,280.54638671875
2002-09-01,1095,286.52471923828125
2002-09-01,"15,28,1",286.52471923828125
2002-09-01,"15,28,10",280.2361145019531
2002-09-01,"15,28,13",280.7846374511719
2002-09-01,24135,280.2361145019531
2002-09-01,31815,280.7846374511719
2002-10-01,1095,286.7462158203125
2002-10-01,"15,28,1",286.7462158203125
2002-10-01,"15,28,10",280.5083312988281
2002-10-01,"15,28,13",281.056884765625
2002-10-01,24135,280.5083312988281
2002-10-01,31815,281.056884765625
2002-11-01,1095,287.046875
2002-11-01,"15,28,1",287.046875
2002-11-01,"15,28,10",280.84576416015625
2002-11-01,"15,28,13",281.39434814453125
2002-11-01,24135,280.84576416015625
2002-11-01,31815,281.39434814453125
2002-12-01,1095,287.3428039550781
2002-12-01,"15,28,1",287.3428039550781
2002-12-01,"15,28,10",281.16607666015625
2002-12-01,"15,28,13",281.71490478515625
2002-12-01,24135,281.16607666015625
2002-12-01,31815,281.71490478515625
2003-01-01,1095,287.437744140625
2003-01-01,"15,28,1",287.437744140625
2003-01-01,"15,28,10",281.4610900878906
2003-01-01,"15,28,13",282.0129699707031
2003-01-01,24135,281.4610900878906
2003-01-01,31815,282.0129699707031
2003-02-01,1095,287.4441223144531
2003-02-01,"15,28,1",287.4441223144531
2003-02-01,"15,28,10",281.4700622558594
2003-02-01,"15,28,13",282.0219421386719
2003-02-01,24135,281.4700622558594
2003-02-01,31815,282.0219421386719
