CONIPOS,CONJPOS,CONKPOS,DEPTH,PRESSURE,SWAT,SGAS,CONIDX,Drawdown,DATE,WELL,WELLMODEL,CONBPRES
14,38,5,1709.997314453125,310.1683654785156,0.9999999403953552,-1.499033075447187e-08,4,0,2000-02-01,WI_1,MULTISEG,310.1683654785156
28,20,7,1692.1248779296875,282.4975891113281,0.30340638756752014,0.0,1,0,2000-06-01,WI_2,MULTISEG,282.4975891113281
28,20,8,1695.46875,282.76611328125,0.23948438465595245,0.0,2,0,2000-06-01,WI_2,MULTISEG,282.76611328125
28,20,9,1698.8125,283.0929870605469,0.6531401872634888,0.0,3,0,2000-06-01,WI_2,MULTISEG,283.0929870605469
28,20,10,1702.1566162109375,283.33294677734375,0.8777236342430115,0.0,4,0,2000-06-01,WI_2,MULTISEG,283.33294677734375
18,29,2,1650.3922119140625,283.8271484375,0.16532473266124725,0.0,1,0,2001-01-01,OP_4,MULTISEG,283.8271484375
18,29,3,1652.6519775390625,283.9736328125,0.26970311999320984,0.0,2,0,2001-01-01,OP_4,MULTISEG,283.9736328125
18,29,4,1654.91162109375,284.1554870605469,0.5204455256462097,0.0,3,0,2001-01-01,OP_4,MULTISEG,284.1554870605469
18,29,5,1657.1715087890625,284.3656311035156,0.6275669932365417,0.0,4,0,2001-01-01,OP_4,MULTISEG,284.3656311035156
18,29,6,1659.609619140625,274.9527282714844,0.15568694472312927,0.0,5,0,2001-01-01,OP_4,MULTISEG,274.9527282714844
18,29,11,1672.7030029296875,275.66522216796875,0.13794134557247162,0.0,6,0,2001-01-01,OP_4,MULTISEG,275.66522216796875
18,29,12,1675.34521484375,275.8309326171875,0.07748178392648697,0.0,7,0,2001-01-01,OP_4,MULTISEG,275.8309326171875
18,29,13,1677.9873046875,275.99810791015625,0.08494051545858383,0.0,8,0,2001-01-01,OP_4,MULTISEG,275.99810791015625
18,29,14,1680.6295166015625,276.165283203125,0.0954955518245697,0.0,9,0,2001-01-01,OP_4,MULTISEG,276.165283203125
24,37,1,1611.6099853515625,273.5751647949219,0.053136326372623444,0.0,1,0,2001-01-01,OP_5,MULTISEG,273.5751647949219
24,37,2,1615.5892333984375,273.8251953125,0.03459727019071579,0.0,2,0,2001-01-01,OP_5,MULTISEG,273.8251953125
24,37,3,1619.5684814453125,274.0761413574219,0.04141703620553017,0.0,3,0,2001-01-01,OP_5,MULTISEG,274.0761413574219
24,37,4,1623.5478515625,274.3271789550781,0.03507550060749054,0.0,4,0,2001-01-01,OP_5,MULTISEG,274.3271789550781
24,37,5,1627.527099609375,274.57867431640625,0.03441707789897919,0.0,5,0,2001-01-01,OP_5,MULTISEG,274.57867431640625
25,37,11,1633.874755859375,272.8129577636719,0.038810234516859055,0.0,6,0,2001-01-01,OP_5,MULTISEG,272.8129577636719
25,37,12,1637.30859375,273.0299987792969,0.04071176052093506,0.0,7,0,2001-01-01,OP_5,MULTISEG,273.0299987792969
25,37,13,1640.742431640625,273.2472839355469,0.047682251781225204,0.0,8,0,2001-01-01,OP_5,MULTISEG,273.2472839355469
25,37,14,1644.17626953125,273.4646911621094,0.04026340693235397,0.0,9,0,2001-01-01,OP_5,MULTISEG,273.4646911621094
17,10,6,1705.2742919921875,273.0487060546875,0.8759944438934326,0.0,1,0,2001-03-01,WI_3,MULTISEG,273.0487060546875
17,10,7,1707.87060546875,273.2375183105469,0.829491376876831,0.0,2,0,2001-03-01,WI_3,MULTISEG,273.2375183105469
16,10,7,1722.478271484375,274.7279357910156,1.0,5.651000212881325e-15,3,0,2001-03-01,WI_3,MULTISEG,274.7279357910156
16,10,8,1724.896240234375,274.9509582519531,1.0,2.096095683362751e-15,4,0,2001-03-01,WI_3,MULTISEG,274.9509582519531
16,10,9,1727.31396484375,275.17401123046875,1.0,8.47415890849754e-15,5,0,2001-03-01,WI_3,MULTISEG,275.17401123046875
16,10,10,1729.7315673828125,275.456298828125,1.0,1.0661415665775588e-14,6,0,2001-03-01,WI_3,MULTISEG,275.456298828125
