DATE,BLOCK,BPR
2001-07-01,"15,28,10",273.75872802734375
2001-07-01,"15,28,13",274.57940673828125
2001-07-01,24135,273.75872802734375
2001-07-01,31815,274.57940673828125
2001-08-01,1095,272.91192626953125
2001-08-01,"15,28,1",272.91192626953125
2001-08-01,"15,28,10",274.3434143066406
2001-08-01,"15,28,13",275.1520080566406
2001-08-01,24135,274.3434143066406
2001-08-01,31815,275.1520080566406
2001-09-01,1095,273.395751953125
2001-09-01,"15,28,1",273.395751953125
2001-09-01,"15,28,10",274.8148498535156
2001-09-01,"15,28,13",275.6165466308594
2001-09-01,24135,274.8148498535156
2001-09-01,31815,275.6165466308594
2001-10-01,1095,273.8177795410156
2001-10-01,"15,28,1",273.8177795410156
2001-10-01,"15,28,10",275.2304382324219
2001-10-01,"15,28,13",276.0271911621094
2001-10-01,24135,275.2304382324219
2001-10-01,31815,276.0271911621094
2001-11-01,1095,274.27008056640625
2001-11-01,"15,28,1",274.27008056640625
2001-11-01,"15,28,10",275.6751708984375
2001-11-01,"15,28,13",276.4666748046875
2001-11-01,24135,275.6751708984375
2001-11-01,31815,276.4666748046875
2001-12-01,1095,274.68487548828125
2001-12-01,"15,28,1",274.68487548828125
2001-12-01,"15,28,10",276.0820007324219
2001-12-01,"15,28,13",276.8691101074219
2001-12-01,24135,276.0820007324219
2001-12-01,31815,276.8691101074219
2002-01-01,1095,275.067626953125
2002-01-01,"15,28,1",275.067626953125
2002-01-01,"15,28,10",276.4576416015625
2002-01-01,"15,28,13",277.2408752441406
2002-01-01,24135,276.4576416015625
2002-01-01,31815,277.2408752441406
2002-02-01,1095,275.4156799316406
2002-02-01,"15,28,1",275.4156799316406
2002-02-01,"15,28,10",276.7989807128906
2002-02-01,"15,28,13",277.5785827636719
2002-02-01,24135,276.7989807128906
2002-02-01,31815,277.5785827636719
2002-03-01,1095,275.7073669433594
2002-03-01,"15,28,1",275.7073669433594
2002-03-01,"15,28,10",277.0852355957031
2002-03-01,"15,28,13",277.8616638183594
2002-03-01,24135,277.0852355957031
2002-03-01,31815,277.8616638183594
2002-04-01,1095,276.0008239746094
2002-04-01,"15,28,1",276.0008239746094
2002-04-01,"15,28,10",277.37310791015625
2002-04-01,"15,28,13",278.1463928222656
2002-04-01,24135,277.37310791015625
2002-04-01,31815,278.1463928222656
2002-05-01,1095,276.2848205566406
2002-05-01,"15,28,1",276.2848205566406
2002-05-01,"15,28,10",277.6546630859375
2002-05-01,"15,28,13",278.4249572753906
2002-05-01,24135,277.6546630859375
2002-05-01,31815,278.4249572753906
2002-06-01,1095,276.5611267089844
2002-06-01,"15,28,1",276.5611267089844
2002-06-01,"15,28,10",277.9286804199219
2002-06-01,"15,28,13",278.69635009765625
2002-06-01,24135,277.9286804199219
2002-06-01,31815,278.69635009765625
2002-07-01,1095,276.8001708984375
2002-07-01,"15,28,1",276.8001708984375
2002-07-01,"15,28,10",278.1667175292969
2002-07-01,"15,28,13",278.9323425292969
2002-07-01,24135,278.1667175292969
2002-07-01,31815,278.9323425292969
2002-08-01,1095,277.0367736816406
2002-08-01,"15,28,1",277.0367736816406
2002-08-01,"15,28,10",278.4024353027344
2002-08-01,"15,28,13",279.1659240722656
2002-08-01,24135,278.4024353027344
2002-08-01,31815,279.1659240722656
2002-09-01,1095,277.29449462890625
2002-09-01,"15,28,1",277.29449462890625
2002-09-01,"15,28,10",278.65960693359375
2002-09-01,"15,28,13",279.4207458496094
2002-09-01,24135,278.65960693359375
2002-09-01,31815,279.4207458496094
2002-10-01,1095,277.5885314941406
2002-10-01,"15,28,1",277.5885314941406
2002-10-01,"15,28,10",278.9541015625
2002-10-01,"15,28,13",279.7130126953125
2002-10-01,24135,278.9541015625
2002-10-01,31815,279.7130126953125
2002-11-01,1095,277.9555969238281
2002-11-01,"15,28,1",277.9555969238281
2002-11-01,"15,28,10",279.32244873046875
2002-11-01,"15,28,13",280.07958984375
2002-11-01,24135,279.32244873046875
2002-11-01,31815,280.07958984375
2002-12-01,1095,278.3072814941406
2002-12-01,"15,28,1",278.3072814941406
2002-12-01,"15,28,10",279.676025390625
2002-12-01,"15,28,13",280.432373046875
2002-12-01,24135,279.676025390625
2002-12-01,31815,280.432373046875
2003-01-01,1095,278.6015625
2003-01-01,"15,28,1",278.6015625
2003-01-01,"15,28,10",279.9678039550781
2003-01-01,"15,28,13",280.7185974121094
2003-01-01,24135,279.9678039550781
2003-01-01,31815,280.7185974121094
2003-02-01,1095,278.6104431152344
2003-02-01,"15,28,1",278.6104431152344
2003-02-01,"15,28,10",279.97711181640625
2003-02-01,"15,28,13",280.7279052734375
2003-02-01,24135,279.97711181640625
2003-02-01,31815,280.7279052734375
