DATE,BLOCK,BPR
2001-11-01,31815,279.34588623046875
2001-12-01,1095,277.9515686035156
2001-12-01,"15,28,1",277.9515686035156
2001-12-01,"15,28,10",279.0985412597656
2001-12-01,"15,28,13",279.72216796875
2001-12-01,24135,279.0985412597656
2001-12-01,31815,279.72216796875
2002-01-01,1095,278.29949951171875
2002-01-01,"15,28,1",278.29949951171875
2002-01-01,"15,28,10",279.443603515625
2002-01-01,"15,28,13",280.0670471191406
2002-01-01,24135,279.443603515625
2002-01-01,31815,280.0670471191406
2002-02-01,1095,278.6149597167969
2002-02-01,"15,28,1",278.6149597167969
2002-02-01,"15,28,10",279.7566223144531
2002-02-01,"15,28,13",280.3798828125
2002-02-01,24135,279.7566223144531
2002-02-01,31815,280.3798828125
2002-03-01,1095,278.8788146972656
2002-03-01,"15,28,1",278.8788146972656
2002-03-01,"15,28,10",280.0196838378906
2002-03-01,"15,28,13",280.642822265625
2002-03-01,24135,280.0196838378906
2002-03-01,31815,280.642822265625
2002-04-01,1095,279.1466369628906
2002-04-01,"15,28,1",279.1466369628906
2002-04-01,"15,28,10",280.2875061035156
2002-04-01,"15,28,13",280.91058349609375
2002-04-01,24135,280.2875061035156
2002-04-01,31815,280.91058349609375
2002-05-01,1095,279.40911865234375
2002-05-01,"15,28,1",279.40911865234375
2002-05-01,"15,28,10",280.5515441894531
2002-05-01,"15,28,13",281.1745910644531
2002-05-01,24135,280.5515441894531
2002-05-01,31815,281.1745910644531
2002-06-01,1095,279.66571044921875
2002-06-01,"15,28,1",279.66571044921875
2002-06-01,"15,28,10",280.809326171875
2002-06-01,"15,28,13",281.432373046875
2002-06-01,24135,280.809326171875
2002-06-01,31815,281.432373046875
2002-07-01,1095,279.88543701171875
2002-07-01,"15,28,1",279.88543701171875
2002-07-01,"15,28,10",281.03094482421875
2002-07-01,"15,28,13",281.654052734375
2002-07-01,24135,281.03094482421875
2002-07-01,31815,281.654052734375
2002-08-01,1095,280.1033630371094
2002-08-01,"15,28,1",280.1033630371094
2002-08-01,"15,28,10",281.2502136230469
2002-08-01,"15,28,13",281.87335205078125
2002-08-01,24135,281.2502136230469
2002-08-01,31815,281.87335205078125
2002-09-01,1095,280.3402404785156
2002-09-01,"15,28,1",280.3402404785156
2002-09-01,"15,28,10",281.4883117675781
2002-09-01,"15,28,13",282.1114501953125
2002-09-01,24135,281.4883117675781
2002-09-01,31815,282.1114501953125
2002-10-01,1095,280.614990234375
2002-10-01,"15,28,1",280.614990234375
2002-10-01,"15,28,10",281.7650451660156
2002-10-01,"15,28,13",282.38812255859375
2002-10-01,24135,281.7650451660156
2002-10-01,31815,282.38812255859375
2002-11-01,1095,280.96234130859375
2002-11-01,"15,28,1",280.96234130859375
2002-11-01,"15,28,10",282.11480712890625
2002-11-01,"15,28,13",282.7378234863281
2002-11-01,24135,282.11480712890625
2002-11-01,31815,282.7378234863281
2002-12-01,1095,281.2932434082031
2002-12-01,"15,28,1",281.2932434082031
2002-12-01,"15,28,10",282.4473571777344
2002-12-01,"15,28,13",283.0704345703125
2002-12-01,24135,282.4473571777344
2002-12-01,31815,283.0704345703125
2003-01-01,1095,281.5458068847656
2003-01-01,"15,28,1",281.5458068847656
2003-01-01,"15,28,10",282.699951171875
2003-01-01,"15,28,13",283.32257080078125
2003-01-01,24135,282.699951171875
2003-01-01,31815,283.32257080078125
2003-02-01,1095,281.554443359375
2003-02-01,"15,28,1",281.554443359375
2003-02-01,"15,28,10",282.7085876464844
2003-02-01,"15,28,13",283.33123779296875
2003-02-01,24135,282.7085876464844
2003-02-01,31815,283.33123779296875
