DATE,BLOCK,BPR
2001-09-01,"15,28,1",276.13555908203125
2001-09-01,"15,28,10",277.1522521972656
2001-09-01,"15,28,13",277.7755432128906
2001-09-01,24135,277.1522521972656
2001-09-01,31815,277.7755432128906
2001-10-01,1095,276.5030517578125
2001-10-01,"15,28,1",276.5030517578125
2001-10-01,"15,28,10",277.5229187011719
2001-10-01,"15,28,13",278.14630126953125
2001-10-01,24135,277.5229187011719
2001-10-01,31815,278.14630126953125
2001-11-01,1095,276.9004821777344
2001-11-01,"15,28,1",276.9004821777344
2001-11-01,"15,28,10",277.92388916015625
2001-11-01,"15,28,13",278.5473937988281
2001-11-01,24135,277.92388916015625
2001-11-01,31815,278.5473937988281
2001-12-01,1095,277.2637023925781
2001-12-01,"15,28,1",277.2637023925781
2001-12-01,"15,28,10",278.2891540527344
2001-12-01,"15,28,13",278.9127502441406
2001-12-01,24135,278.2891540527344
2001-12-01,31815,278.9127502441406
2002-01-01,1095,277.5975341796875
2002-01-01,"15,28,1",277.5975341796875
2002-01-01,"15,28,10",278.6255187988281
2002-01-01,"15,28,13",279.2491760253906
2002-01-01,24135,278.6255187988281
2002-01-01,31815,279.2491760253906
2002-02-01,1095,277.9009704589844
2002-02-01,"15,28,1",277.9009704589844
2002-02-01,"15,28,10",278.9316101074219
2002-02-01,"15,28,13",279.5553894042969
2002-02-01,24135,278.9316101074219
2002-02-01,31815,279.5553894042969
2002-03-01,1095,278.1558532714844
2002-03-01,"15,28,1",278.1558532714844
2002-03-01,"15,28,10",279.1896667480469
2002-03-01,"15,28,13",279.81353759765625
2002-03-01,24135,279.1896667480469
2002-03-01,31815,279.81353759765625
2002-04-01,1095,278.41552734375
2002-04-01,"15,28,1",278.41552734375
2002-04-01,"15,28,10",279.4515380859375
2002-04-01,"15,28,13",280.0754699707031
2002-04-01,24135,279.4515380859375
2002-04-01,31815,280.0754699707031
2002-05-01,1095,278.66912841796875
2002-05-01,"15,28,1",278.66912841796875
2002-05-01,"15,28,10",279.7093505859375
2002-05-01,"15,28,13",280.3333740234375
2002-05-01,24135,279.7093505859375
2002-05-01,31815,280.3333740234375
2002-06-01,1095,278.9195861816406
2002-06-01,"15,28,1",278.9195861816406
2002-06-01,"15,28,10",279.9609680175781
2002-06-01,"15,28,13",280.5850830078125
2002-06-01,24135,279.9609680175781
2002-06-01,31815,280.5850830078125
2002-07-01,1095,279.1306457519531
2002-07-01,"15,28,1",279.1306457519531
2002-07-01,"15,28,10",280.1748046875
2002-07-01,"15,28,13",280.7989807128906
2002-07-01,24135,280.1748046875
2002-07-01,31815,280.7989807128906
2002-08-01,1095,279.3399353027344
2002-08-01,"15,28,1",279.3399353027344
2002-08-01,"15,28,10",280.3865661621094
2002-08-01,"15,28,13",281.01080322265625
2002-08-01,24135,280.3865661621094
2002-08-01,31815,281.01080322265625
2002-09-01,1095,279.5722961425781
2002-09-01,"15,28,1",279.5722961425781
2002-09-01,"15,28,10",280.620849609375
2002-09-01,"15,28,13",281.24517822265625
2002-09-01,24135,280.620849609375
2002-09-01,31815,281.24517822265625
2002-10-01,1095,279.8466491699219
2002-10-01,"15,28,1",279.8466491699219
2002-10-01,"15,28,10",280.8973388671875
2002-10-01,"15,28,13",281.521728515625
2002-10-01,24135,280.8973388671875
2002-10-01,31815,281.521728515625
2002-11-01,1095,280.20037841796875
2002-11-01,"15,28,1",280.20037841796875
2002-11-01,"15,28,10",281.2530212402344
2002-11-01,"15,28,13",281.87744140625
2002-11-01,24135,281.2530212402344
2002-11-01,31815,281.87744140625
2002-12-01,1095,280.53533935546875
2002-12-01,"15,28,1",280.53533935546875
2002-12-01,"15,28,10",281.5909729003906
2002-12-01,"15,28,13",282.2154846191406
2002-12-01,24135,281.5909729003906
2002-12-01,31815,282.2154846191406
2003-01-01,1095,280.796875
2003-01-01,"15,28,1",280.796875
2003-01-01,"15,28,10",281.8556823730469
2003-01-01,"15,28,13",282.4803161621094
2003-01-01,24135,281.8556823730469
2003-01-01,31815,282.4803161621094
2003-02-01,1095,280.8057556152344
2003-02-01,"15,28,1",280.8057556152344
2003-02-01,"15,28,10",281.86468505859375
2003-02-01,"15,28,13",282.48931884765625
2003-02-01,24135,281.86468505859375
2003-02-01,31815,282.48931884765625
