DATE,BLOCK,BPR
2001-08-01,"15,28,13",271.70440673828125
2001-08-01,24135,271.515380859375
2001-08-01,31815,271.70440673828125
2001-09-01,1095,271.362060546875
2001-09-01,"15,28,1",271.362060546875
2001-09-01,"15,28,10",272.0121765136719
2001-09-01,"15,28,13",272.2029113769531
2001-09-01,24135,272.0121765136719
2001-09-01,31815,272.2029113769531
2001-10-01,1095,271.75347900390625
2001-10-01,"15,28,1",271.75347900390625
2001-10-01,"15,28,10",272.4081115722656
2001-10-01,"15,28,13",272.6009216308594
2001-10-01,24135,272.4081115722656
2001-10-01,31815,272.6009216308594
2001-11-01,1095,272.13946533203125
2001-11-01,"15,28,1",272.13946533203125
2001-11-01,"15,28,10",272.79864501953125
2001-11-01,"15,28,13",272.99346923828125
2001-11-01,24135,272.79864501953125
2001-11-01,31815,272.99346923828125
2001-12-01,1095,272.4792785644531
2001-12-01,"15,28,1",272.4792785644531
2001-12-01,"15,28,10",273.1416015625
2001-12-01,"15,28,13",273.3378601074219
2001-12-01,24135,273.1416015625
2001-12-01,31815,273.3378601074219
2002-01-01,1095,272.7668151855469
2002-01-01,"15,28,1",272.7668151855469
2002-01-01,"15,28,10",273.4306945800781
2002-01-01,"15,28,13",273.6277770996094
2002-01-01,24135,273.4306945800781
2002-01-01,31815,273.6277770996094
2002-02-01,1095,272.9998779296875
2002-02-01,"15,28,1",272.9998779296875
2002-02-01,"15,28,10",273.66461181640625
2002-02-01,"15,28,13",273.8623046875
2002-02-01,24135,273.66461181640625
2002-02-01,31815,273.8623046875
2002-03-01,1095,273.1744384765625
2002-03-01,"15,28,1",273.1744384765625
2002-03-01,"15,28,10",273.8396911621094
2002-03-01,"15,28,13",274.037841796875
2002-03-01,24135,273.8396911621094
2002-03-01,31815,274.037841796875
2002-04-01,1095,273.3354187011719
2002-04-01,"15,28,1",273.3354187011719
2002-04-01,"15,28,10",274.0014343261719
2002-04-01,"15,28,13",274.20013427734375
2002-04-01,24135,274.0014343261719
2002-04-01,31815,274.20013427734375
2002-05-01,1095,273.4834289550781
2002-05-01,"15,28,1",273.4834289550781
2002-05-01,"15,28,10",274.1524963378906
2002-05-01,"15,28,13",274.3524475097656
2002-05-01,24135,274.1524963378906
2002-05-01,31815,274.3524475097656
2002-06-01,1095,273.62152099609375
2002-06-01,"15,28,1",273.62152099609375
2002-06-01,"15,28,10",274.2938232421875
2002-06-01,"15,28,13",274.49505615234375
2002-06-01,24135,274.2938232421875
2002-06-01,31815,274.49505615234375
2002-07-01,1095,273.74603271484375
2002-07-01,"15,28,1",273.74603271484375
2002-07-01,"15,28,10",274.4212951660156
2002-07-01,"15,28,13",274.6236877441406
2002-07-01,24135,274.4212951660156
2002-07-01,31815,274.6236877441406
2002-08-01,1095,273.87774658203125
2002-08-01,"15,28,1",273.87774658203125
2002-08-01,"15,28,10",274.55621337890625
2002-08-01,"15,28,13",274.7599182128906
2002-08-01,24135,274.55621337890625
2002-08-01,31815,274.7599182128906
2002-09-01,1095,274.0328674316406
2002-09-01,"15,28,1",274.0328674316406
2002-09-01,"15,28,10",274.7147216796875
2002-09-01,"15,28,13",274.9198303222656
2002-09-01,24135,274.7147216796875
2002-09-01,31815,274.9198303222656
2002-10-01,1095,274.2289733886719
2002-10-01,"15,28,1",274.2289733886719
2002-10-01,"15,28,10",274.9139099121094
2002-10-01,"15,28,13",275.1202392578125
2002-10-01,24135,274.9139099121094
2002-10-01,31815,275.1202392578125
2002-11-01,1095,274.5400085449219
2002-11-01,"15,28,1",274.5400085449219
2002-11-01,"15,28,10",275.2281799316406
2002-11-01,"15,28,13",275.4357604980469
2002-11-01,24135,275.2281799316406
2002-11-01,31815,275.4357604980469
2002-12-01,1095,274.86688232421875
2002-12-01,"15,28,1",274.86688232421875
2002-12-01,"15,28,10",275.55615234375
2002-12-01,"15,28,13",275.7642822265625
2002-12-01,24135,275.55615234375
2002-12-01,31815,275.7642822265625
2003-01-01,1095,275.2149353027344
2003-01-01,"15,28,1",275.2149353027344
2003-01-01,"15,28,10",275.9185791015625
2003-01-01,"15,28,13",276.1319274902344
2003-01-01,24135,275.9185791015625
2003-01-01,31815,276.1319274902344
2003-02-01,1095,275.2244873046875
2003-02-01,"15,28,1",275.2244873046875
2003-02-01,"15,28,10",275.9280700683594
2003-02-01,"15,28,13",276.14141845703125
2003-02-01,24135,275.9280700683594
2003-02-01,31815,276.14141845703125
