DATE,BLOCK,BPR
2001-06-01,31815,276.3121337890625
2001-07-01,1095,276.1117248535156
2001-07-01,"15,28,1",276.1117248535156
2001-07-01,"15,28,10",276.1128845214844
2001-07-01,"15,28,13",276.7249755859375
2001-07-01,24135,276.1128845214844
2001-07-01,31815,276.7249755859375
2001-08-01,1095,276.6460876464844
2001-08-01,"15,28,1",276.6460876464844
2001-08-01,"15,28,10",276.60986328125
2001-08-01,"15,28,13",277.2249755859375
2001-08-01,24135,276.60986328125
2001-08-01,31815,277.2249755859375
2001-09-01,1095,277.0700378417969
2001-09-01,"15,28,1",277.0700378417969
2001-09-01,"15,28,10",277.01470947265625
2001-09-01,"15,28,13",277.63128662109375
2001-09-01,24135,277.01470947265625
2001-09-01,31815,277.63128662109375
2001-10-01,1095,277.4429626464844
2001-10-01,"15,28,1",277.4429626464844
2001-10-01,"15,28,10",277.3776550292969
2001-10-01,"15,28,13",277.9952697753906
2001-10-01,24135,277.3776550292969
2001-10-01,31815,277.9952697753906
2001-11-01,1095,277.84515380859375
2001-11-01,"15,28,1",277.84515380859375
2001-11-01,"15,28,10",277.770751953125
2001-11-01,"15,28,13",278.3896484375
2001-11-01,24135,277.770751953125
2001-11-01,31815,278.3896484375
2001-12-01,1095,278.2104797363281
2001-12-01,"15,28,1",278.2104797363281
2001-12-01,"15,28,10",278.1316833496094
2001-12-01,"15,28,13",278.7518005371094
2001-12-01,24135,278.1316833496094
2001-12-01,31815,278.7518005371094
2002-01-01,1095,278.54119873046875
2002-01-01,"15,28,1",278.54119873046875
2002-01-01,"15,28,10",278.4638366699219
2002-01-01,"15,28,13",279.0850524902344
2002-01-01,24135,278.4638366699219
2002-01-01,31815,279.0850524902344
2002-02-01,1095,278.8405456542969
2002-02-01,"15,28,1",278.8405456542969
2002-02-01,"15,28,10",278.76495361328125
2002-02-01,"15,28,13",279.3871765136719
2002-02-01,24135,278.76495361328125
2002-02-01,31815,279.3871765136719
2002-03-01,1095,279.0892639160156
2002-03-01,"15,28,1",279.0892639160156
2002-03-01,"15,28,10",279.0176086425781
2002-03-01,"15,28,13",279.64068603515625
2002-03-01,24135,279.0176086425781
2002-03-01,31815,279.64068603515625
2002-04-01,1095,279.3382568359375
2002-04-01,"15,28,1",279.3382568359375
2002-04-01,"15,28,10",279.2723388671875
2002-04-01,"15,28,13",279.8962097167969
2002-04-01,24135,279.2723388671875
2002-04-01,31815,279.8962097167969
2002-05-01,1095,279.5855712890625
2002-05-01,"15,28,1",279.5855712890625
2002-05-01,"15,28,10",279.5236511230469
2002-05-01,"15,28,13",280.1483154296875
2002-05-01,24135,279.5236511230469
2002-05-01,31815,280.1483154296875
2002-06-01,1095,279.82635498046875
2002-06-01,"15,28,1",279.82635498046875
2002-06-01,"15,28,10",279.769775390625
2002-06-01,"15,28,13",280.3951721191406
2002-06-01,24135,279.769775390625
2002-06-01,31815,280.3951721191406
2002-07-01,1095,280.03460693359375
2002-07-01,"15,28,1",280.03460693359375
2002-07-01,"15,28,10",279.9827880859375
2002-07-01,"15,28,13",280.6087646484375
2002-07-01,24135,279.9827880859375
2002-07-01,31815,280.6087646484375
2002-08-01,1095,280.2395935058594
2002-08-01,"15,28,1",280.2395935058594
2002-08-01,"15,28,10",280.1927795410156
2002-08-01,"15,28,13",280.8194274902344
2002-08-01,24135,280.1927795410156
2002-08-01,31815,280.8194274902344
2002-09-01,1095,280.46612548828125
2002-09-01,"15,28,1",280.46612548828125
2002-09-01,"15,28,10",280.4252014160156
2002-09-01,"15,28,13",281.0526123046875
2002-09-01,24135,280.4252014160156
2002-09-01,31815,281.0526123046875
2002-10-01,1095,280.7347106933594
2002-10-01,"15,28,1",280.7347106933594
2002-10-01,"15,28,10",280.6957702636719
2002-10-01,"15,28,13",281.3238220214844
2002-10-01,24135,280.6957702636719
2002-10-01,31815,281.3238220214844
2002-11-01,1095,281.0755615234375
2002-11-01,"15,28,1",281.0755615234375
2002-11-01,"15,28,10",281.0424499511719
2002-11-01,"15,28,13",281.67108154296875
2002-11-01,24135,281.0424499511719
2002-11-01,31815,281.67108154296875
2002-12-01,1095,281.3985290527344
2002-12-01,"15,28,1",281.3985290527344
2002-12-01,"15,28,10",281.3750305175781
2002-12-01,"15,28,13",282.0039367675781
2002-12-01,24135,281.3750305175781
2002-12-01,31815,282.0039367675781
2003-01-01,1095,281.62274169921875
2003-01-01,"15,28,1",281.62274169921875
2003-01-01,"15,28,10",281.64410400390625
2003-01-01,"15,28,13",282.2752990722656
2003-01-01,24135,281.64410400390625
2003-01-01,31815,282.2752990722656
2003-02-01,1095,281.6312255859375
2003-02-01,"15,28,1",281.6312255859375
2003-02-01,"15,28,10",281.6529541015625
2003-02-01,"15,28,13",282.2841491699219
2003-02-01,24135,281.6529541015625
2003-02-01,31815,282.2841491699219
