DATE,BLOCK,BPR
2000-09-01,31815,290.9458312988281
2000-10-01,1095,296.3534240722656
2000-10-01,"15,28,1",296.3534240722656
2000-10-01,"15,28,10",289.5954895019531
2000-10-01,"15,28,13",289.8055419921875
2000-10-01,24135,289.5954895019531
2000-10-01,31815,289.8055419921875
2000-11-01,1095,295.546142578125
2000-11-01,"15,28,1",295.546142578125
2000-11-01,"15,28,10",288.6790771484375
2000-11-01,"15,28,13",288.8887634277344
2000-11-01,24135,288.6790771484375
2000-11-01,31815,288.8887634277344
2000-12-01,1095,294.9324035644531
2000-12-01,"15,28,1",294.9324035644531
2000-12-01,"15,28,10",287.9895935058594
2000-12-01,"15,28,13",288.1984558105469
2000-12-01,24135,287.9895935058594
2000-12-01,31815,288.1984558105469
2001-01-01,1095,294.43212890625
2001-01-01,"15,28,1",294.43212890625
2001-01-01,"15,28,10",287.4328308105469
2001-01-01,"15,28,13",287.6419372558594
2001-01-01,24135,287.4328308105469
2001-01-01,31815,287.6419372558594
2001-02-01,1095,276.9687194824219
2001-02-01,"15,28,1",276.9687194824219
2001-02-01,"15,28,10",277.89862060546875
2001-02-01,"15,28,13",278.12017822265625
2001-02-01,24135,277.89862060546875
2001-02-01,31815,278.12017822265625
2001-03-01,1095,274.5963439941406
2001-03-01,"15,28,1",274.5963439941406
2001-03-01,"15,28,10",275.0566101074219
2001-03-01,"15,28,13",275.2783508300781
2001-03-01,24135,275.0566101074219
2001-03-01,31815,275.2783508300781
2001-04-01,1095,273.1687927246094
2001-04-01,"15,28,1",273.1687927246094
2001-04-01,"15,28,10",274.4656982421875
2001-04-01,"15,28,13",274.69061279296875
2001-04-01,24135,274.4656982421875
2001-04-01,31815,274.69061279296875
2001-05-01,1095,272.2828674316406
2001-05-01,"15,28,1",272.2828674316406
2001-05-01,"15,28,10",273.9778747558594
2001-05-01,"15,28,13",274.2039794921875
2001-05-01,24135,273.9778747558594
2001-05-01,31815,274.2039794921875
2001-06-01,1095,271.65447998046875
2001-06-01,"15,28,1",271.65447998046875
2001-06-01,"15,28,10",273.46978759765625
2001-06-01,"15,28,13",273.6968078613281
2001-06-01,24135,273.46978759765625
2001-06-01,31815,273.6968078613281
2001-07-01,1095,271.4127197265625
2001-07-01,"15,28,1",271.4127197265625
2001-07-01,"15,28,10",273.2039794921875
2001-07-01,"15,28,13",273.431396484375
2001-07-01,24135,273.2039794921875
2001-07-01,31815,273.431396484375
2001-08-01,1095,271.507080078125
2001-08-01,"15,28,1",271.507080078125
2001-08-01,"15,28,10",273.19659423828125
2001-08-01,"15,28,13",273.42431640625
2001-08-01,24135,273.19659423828125
2001-08-01,31815,273.42431640625
2001-09-01,1095,271.5027770996094
2001-09-01,"15,28,1",271.5027770996094
2001-09-01,"15,28,10",273.1575927734375
2001-09-01,"15,28,13",273.3857116699219
2001-09-01,24135,273.1575927734375
2001-09-01,31815,273.3857116699219
2001-10-01,1095,271.4609680175781
2001-10-01,"15,28,1",271.4609680175781
2001-10-01,"15,28,10",273.1165771484375
2001-10-01,"15,28,13",273.3450622558594
2001-10-01,24135,273.1165771484375
2001-10-01,31815,273.3450622558594
2001-11-01,1095,271.45062255859375
2001-11-01,"15,28,1",271.45062255859375
2001-11-01,"15,28,10",273.1054382324219
2001-11-01,"15,28,13",273.33416748046875
2001-11-01,24135,273.1054382324219
2001-11-01,31815,273.33416748046875
2001-12-01,1095,271.4506530761719
2001-12-01,"15,28,1",271.4506530761719
2001-12-01,"15,28,10",273.0897521972656
2001-12-01,"15,28,13",273.318603515625
2001-12-01,24135,273.0897521972656
2001-12-01,31815,273.318603515625
2002-01-01,1095,271.39984130859375
2002-01-01,"15,28,1",271.39984130859375
2002-01-01,"15,28,10",273.03570556640625
2002-01-01,"15,28,13",273.2646789550781
2002-01-01,24135,273.03570556640625
2002-01-01,31815,273.2646789550781
2002-02-01,1095,271.27606201171875
2002-02-01,"15,28,1",271.27606201171875
2002-02-01,"15,28,10",272.9378967285156
2002-02-01,"15,28,13",273.1669616699219
2002-02-01,24135,272.9378967285156
2002-02-01,31815,273.1669616699219
2002-03-01,1095,271.1696472167969
2002-03-01,"15,28,1",271.1696472167969
2002-03-01,"15,28,10",272.8292541503906
2002-03-01,"15,28,13",273.05841064453125
2002-03-01,24135,272.8292541503906
2002-03-01,31815,273.05841064453125
2002-04-01,1095,271.0683288574219
2002-04-01,"15,28,1",271.0683288574219
2002-04-01,"15,28,10",272.69500732421875
2002-04-01,"15,28,13",272.92425537109375
2002-04-01,24135,272.69500732421875
2002-04-01,31815,272.92425537109375
2002-05-01,1095,270.96014404296875
2002-05-01,"15,28,1",270.96014404296875
2002-05-01,"15,28,10",272.5553894042969
2002-05-01,"15,28,13",272.7846984863281
2002-05-01,24135,272.5553894042969
2002-05-01,31815,272.7846984863281
2002-06-01,1095,270.8342590332031
2002-06-01,"15,28,1",270.8342590332031
2002-06-01,"15,28,10",272.3905944824219
2002-06-01,"15,28,13",272.6200256347656
2002-06-01,24135,272.3905944824219
2002-06-01,31815,272.6200256347656
2002-07-01,1095,270.764404296875
2002-07-01,"15,28,1",270.764404296875
2002-07-01,"15,28,10",272.2282409667969
2002-07-01,"15,28,13",272.457763671875
2002-07-01,24135,272.2282409667969
2002-07-01,31815,272.457763671875
2002-08-01,1095,270.73895263671875
2002-08-01,"15,28,1",270.73895263671875
2002-08-01,"15,28,10",272.0653381347656
2002-08-01,"15,28,13",272.2949523925781
2002-08-01,24135,272.0653381347656
2002-08-01,31815,272.2949523925781
2002-09-01,1095,270.79302978515625
2002-09-01,"15,28,1",270.79302978515625
2002-09-01,"15,28,10",271.9197692871094
2002-09-01,"15,28,13",272.14947509765625
2002-09-01,24135,271.9197692871094
2002-09-01,31815,272.14947509765625
2002-10-01,1095,270.9911193847656
2002-10-01,"15,28,1",270.9911193847656
2002-10-01,"15,28,10",271.80230712890625
2002-10-01,"15,28,13",272.0321350097656
2002-10-01,24135,271.80230712890625
2002-10-01,31815,272.0321350097656
2002-11-01,1095,271.3512268066406
2002-11-01,"15,28,1",271.3512268066406
2002-11-01,"15,28,10",271.81915283203125
2002-11-01,"15,28,13",272.04913330078125
2002-11-01,24135,271.81915283203125
2002-11-01,31815,272.04913330078125
2002-12-01,1095,271.8211975097656
2002-12-01,"15,28,1",271.8211975097656
2002-12-01,"15,28,10",271.873046875
2002-12-01,"15,28,13",272.1031799316406
2002-12-01,24135,271.873046875
2002-12-01,31815,272.1031799316406
2003-01-01,1095,272.3926086425781
2003-01-01,"15,28,1",272.3926086425781
2003-01-01,"15,28,10",271.9847106933594
2003-01-01,"15,28,13",272.2149353027344
2003-01-01,24135,271.9847106933594
2003-01-01,31815,272.2149353027344
2003-02-01,1095,272.4100036621094
2003-02-01,"15,28,1",272.4100036621094
2003-02-01,"15,28,10",271.986328125
2003-02-01,"15,28,13",272.216552734375
2003-02-01,24135,271.986328125
2003-02-01,31815,272.216552734375
