DATE,BLOCK,BPR
2000-09-01,31815,283.9077453613281
2000-10-01,1095,280.3486633300781
2000-10-01,"15,28,1",280.3486633300781
2000-10-01,"15,28,10",282.08416748046875
2000-10-01,"15,28,13",282.84686279296875
2000-10-01,24135,282.08416748046875
2000-10-01,31815,282.84686279296875
2000-11-01,1095,279.4521179199219
2000-11-01,"15,28,1",279.4521179199219
2000-11-01,"15,28,10",281.1919860839844
2000-11-01,"15,28,13",281.9553527832031
2000-11-01,24135,281.1919860839844
2000-11-01,31815,281.9553527832031
2000-12-01,1095,278.739501953125
2000-12-01,"15,28,1",278.739501953125
2000-12-01,"15,28,10",280.482177734375
2000-12-01,"15,28,13",281.2456359863281
2000-12-01,24135,280.482177734375
2000-12-01,31815,281.2456359863281
2001-01-01,1095,278.130859375
2001-01-01,"15,28,1",278.130859375
2001-01-01,"15,28,10",279.8750915527344
2001-01-01,"15,28,13",280.638427734375
2001-01-01,24135,279.8750915527344
2001-01-01,31815,280.638427734375
2001-02-01,1095,271.8601379394531
2001-02-01,"15,28,1",271.8601379394531
2001-02-01,"15,28,10",273.781982421875
2001-02-01,"15,28,13",274.666748046875
2001-02-01,24135,273.781982421875
2001-02-01,31815,274.666748046875
2001-03-01,1095,270.8013916015625
2001-03-01,"15,28,1",270.8013916015625
2001-03-01,"15,28,10",272.65045166015625
2001-03-01,"15,28,13",273.48297119140625
2001-03-01,24135,272.65045166015625
2001-03-01,31815,273.48297119140625
2001-04-01,1095,271.141845703125
2001-04-01,"15,28,1",271.141845703125
2001-04-01,"15,28,10",272.9263610839844
2001-04-01,"15,28,13",273.7232971191406
2001-04-01,24135,272.9263610839844
2001-04-01,31815,273.7232971191406
2001-05-01,1095,271.71881103515625
2001-05-01,"15,28,1",271.71881103515625
2001-05-01,"15,28,10",273.4981384277344
2001-05-01,"15,28,13",274.2893371582031
2001-05-01,24135,273.4981384277344
2001-05-01,31815,274.2893371582031
2001-06-01,1095,272.2007141113281
2001-06-01,"15,28,1",272.2007141113281
2001-06-01,"15,28,10",273.9838562011719
2001-06-01,"15,28,13",274.7747802734375
2001-06-01,24135,273.9838562011719
2001-06-01,31815,274.7747802734375
2001-07-01,1095,272.6775817871094
2001-07-01,"15,28,1",272.6775817871094
2001-07-01,"15,28,10",274.46002197265625
2001-07-01,"15,28,13",275.2481994628906
2001-07-01,24135,274.46002197265625
2001-07-01,31815,275.2481994628906
2001-08-01,1095,273.2337951660156
2001-08-01,"15,28,1",273.2337951660156
2001-08-01,"15,28,10",275.011474609375
2001-08-01,"15,28,13",275.7945556640625
2001-08-01,24135,275.011474609375
2001-08-01,31815,275.7945556640625
2001-09-01,1095,273.6905822753906
2001-09-01,"15,28,1",273.6905822753906
2001-09-01,"15,28,10",275.46868896484375
2001-09-01,"15,28,13",276.2501525878906
2001-09-01,24135,275.46868896484375
2001-09-01,31815,276.2501525878906
2001-10-01,1095,274.0989685058594
2001-10-01,"15,28,1",274.0989685058594
2001-10-01,"15,28,10",275.878173828125
2001-10-01,"15,28,13",276.6585998535156
2001-10-01,24135,275.878173828125
2001-10-01,31815,276.6585998535156
2001-11-01,1095,274.53424072265625
2001-11-01,"15,28,1",274.53424072265625
2001-11-01,"15,28,10",276.314208984375
2001-11-01,"15,28,13",277.0932922363281
2001-11-01,24135,276.314208984375
2001-11-01,31815,277.0932922363281
2001-12-01,1095,274.93292236328125
2001-12-01,"15,28,1",274.93292236328125
2001-12-01,"15,28,10",276.7140197753906
2001-12-01,"15,28,13",277.4921875
2001-12-01,24135,276.7140197753906
2001-12-01,31815,277.4921875
2002-01-01,1095,275.300537109375
2002-01-01,"15,28,1",275.300537109375
2002-01-01,"15,28,10",277.0830078125
2002-01-01,"15,28,13",277.86053466796875
2002-01-01,24135,277.0830078125
2002-01-01,31815,277.86053466796875
2002-02-01,1095,275.6324157714844
2002-02-01,"15,28,1",275.6324157714844
2002-02-01,"15,28,10",277.4158020019531
2002-02-01,"15,28,13",278.1925964355469
2002-02-01,24135,277.4158020019531
2002-02-01,31815,278.1925964355469
2002-03-01,1095,275.9095458984375
2002-03-01,"15,28,1",275.9095458984375
2002-03-01,"15,28,10",277.6935729980469
2002-03-01,"15,28,13",278.4695739746094
2002-03-01,24135,277.6935729980469
2002-03-01,31815,278.4695739746094
2002-04-01,1095,276.1881408691406
2002-04-01,"15,28,1",276.1881408691406
2002-04-01,"15,28,10",277.9730529785156
2002-04-01,"15,28,13",278.74847412109375
2002-04-01,24135,277.9730529785156
2002-04-01,31815,278.74847412109375
2002-05-01,1095,276.4600524902344
2002-05-01,"15,28,1",276.4600524902344
2002-05-01,"15,28,10",278.2448425292969
2002-05-01,"15,28,13",279.01910400390625
2002-05-01,24135,278.2448425292969
2002-05-01,31815,279.01910400390625
2002-06-01,1095,276.72509765625
2002-06-01,"15,28,1",276.72509765625
2002-06-01,"15,28,10",278.51025390625
2002-06-01,"15,28,13",279.28375244140625
2002-06-01,24135,278.51025390625
2002-06-01,31815,279.28375244140625
2002-07-01,1095,276.9527893066406
2002-07-01,"15,28,1",276.9527893066406
2002-07-01,"15,28,10",278.73846435546875
2002-07-01,"15,28,13",279.5114440917969
2002-07-01,24135,278.73846435546875
2002-07-01,31815,279.5114440917969
2002-08-01,1095,277.1755676269531
2002-08-01,"15,28,1",277.1755676269531
2002-08-01,"15,28,10",278.9612121582031
2002-08-01,"15,28,13",279.73345947265625
2002-08-01,24135,278.9612121582031
2002-08-01,31815,279.73345947265625
2002-09-01,1095,277.4183044433594
2002-09-01,"15,28,1",277.4183044433594
2002-09-01,"15,28,10",279.2030029296875
2002-09-01,"15,28,13",279.9740295410156
2002-09-01,24135,279.2030029296875
2002-09-01,31815,279.9740295410156
2002-10-01,1095,277.6999206542969
2002-10-01,"15,28,1",277.6999206542969
2002-10-01,"15,28,10",279.4834899902344
2002-10-01,"15,28,13",280.25311279296875
2002-10-01,24135,279.4834899902344
2002-10-01,31815,280.25311279296875
2002-11-01,1095,278.058837890625
2002-11-01,"15,28,1",278.058837890625
2002-11-01,"15,28,10",279.8421325683594
2002-11-01,"15,28,13",280.61090087890625
2002-11-01,24135,279.8421325683594
2002-11-01,31815,280.61090087890625
2002-12-01,1095,278.4068603515625
2002-12-01,"15,28,1",278.4068603515625
2002-12-01,"15,28,10",280.19158935546875
2002-12-01,"15,28,13",280.9605712890625
2002-12-01,24135,280.19158935546875
2002-12-01,31815,280.9605712890625
2003-01-01,1095,278.7063903808594
2003-01-01,"15,28,1",278.7063903808594
2003-01-01,"15,28,10",280.4830322265625
2003-01-01,"15,28,13",281.24713134765625
2003-01-01,24135,280.4830322265625
2003-01-01,31815,281.24713134765625
2003-02-01,1095,278.7154541015625
2003-02-01,"15,28,1",278.7154541015625
2003-02-01,"15,28,10",280.49212646484375
2003-02-01,"15,28,13",281.2562255859375
2003-02-01,24135,280.49212646484375
2003-02-01,31815,281.2562255859375
