SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
0.9182346,0.9704659,0.0,0.0114933,2,SWOF,,,,
0.9382346,0.97769,0.0,0.0107044,2,SWOF,,,,
0.9582346,0.9849141,0.0,0.0099847,2,SWOF,,,,
0.9782346,0.9921382,0.0,0.0093267,2,SWOF,,,,
0.9982346,0.9993623,0.0,0.0087242,2,SWOF,,,,
1.0,1.0,0.0,0.0086734,2,SWOF,,,,
,,,,2,SGOF,0.0,0.0,1.0,0.0
,,,,2,SGOF,0.05,0.0,0.8712245,0.0
,,,,2,SGOF,0.07,0.0001073,0.812673,0.0
,,,,2,SGOF,0.09,0.0005842,0.7512506,0.0
,,,,2,SGOF,0.11,0.0015955,0.6879567,0.0
,,,,2,SGOF,0.13,0.0032849,0.6238961,0.0
,,,,2,SGOF,0.15,0.0057935,0.5602108,0.0
,,,,2,SGOF,0.17,0.0092648,0.4980083,0.0
,,,,2,SGOF,0.19,0.0138468,0.438293,0.0
,,,,2,SGOF,0.21,0.0196929,0.3819124,0.0
,,,,2,SGOF,0.23,0.0269617,0.3295213,0.0
,,,,2,SGOF,0.25,0.0358162,0.2815673,0.0
,,,,2,SGOF,0.27,0.046422,0.2382952,0.0
,,,,2,SGOF,0.29,0.0589455,0.1997668,0.0
,,,,2,SGOF,0.31,0.0735499,0.1658902,0.0
,,,,2,SGOF,0.33,0.0903924,0.1364537,0.0
,,,,2,SGOF,0.35,0.1096188,0.1111602,0.0
,,,,2,SGOF,0.37,0.1313583,0.0896583,0.0
,,,,2,SGOF,0.39,0.1557172,0.0715684,0.0
,,,,2,SGOF,0.41,0.1827727,0.0565043,0.0
,,,,2,SGOF,0.43,0.2125659,0.0440884,0.0
,,,,2,SGOF,0.45,0.2450945,0.0339626,0.0
,,,,2,SGOF,0.47,0.2803077,0.0257955,0.0
,,,,2,SGOF,0.49,0.3180996,0.0192858,0.0
,,,,2,SGOF,0.51,0.3583062,0.0141639,0.0
,,,,2,SGOF,0.53,0.4007033,0.0101919,0.0
,,,,2,SGOF,0.55,0.4450068,0.0071617,0.0
,,,,2,SGOF,0.57,0.4908755,0.0048935,0.0
,,,,2,SGOF,0.59,0.5379168,0.0032336,0.0
,,,,2,SGOF,0.61,0.5856942,0.0020511,0.0
,,,,2,SGOF,0.63,0.6337366,0.0012363,0.0
,,,,2,SGOF,0.65,0.6815486,0.000698,0.0
,,,,2,SGOF,0.67,0.7286192,0.0003612,0.0
,,,,2,SGOF,0.69,0.7744287,0.0001656,0.0
,,,,2,SGOF,0.71,0.818446,6.34e-05,0.0
,,,,2,SGOF,0.73,0.8601096,1.81e-05,0.0
,,,,2,SGOF,0.75,0.8987536,2.9e-06,0.0
,,,,2,SGOF,0.77,0.9332869,1e-07,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.9556329,4.2468436,3,SWOF,,,,
0.0411401,0.0001192,0.9111667,2.3013697,3,SWOF,,,,
0.0611401,0.0008913,0.824121,0.9626147,3,SWOF,,,,
0.0811401,0.0023319,0.7410733,0.5164779,3,SWOF,,,,
0.1011401,0.0044567,0.6627768,0.3180815,3,SWOF,,,,
0.1211401,0.0073016,0.5896302,0.2138634,3,SWOF,,,,
0.1411401,0.0109124,0.5218043,0.1528055,3,SWOF,,,,
0.1611401,0.0153416,0.4593305,0.1141621,3,SWOF,,,,
0.1811401,0.0206466,0.4021514,0.0882547,3,SWOF,,,,
0.2011401,0.0268892,0.3501493,0.0700927,3,SWOF,,,,
0.2211401,0.0341348,0.3031609,0.0568986,3,SWOF,,,,
0.2411401,0.0424518,0.2609842,0.0470302,3,SWOF,,,,
0.2611401,0.0519112,0.2233826,0.0394683,3,SWOF,,,,
0.2811401,0.0625858,0.1900889,0.0335536,3,SWOF,,,,
0.3011401,0.0745495,0.1608108,0.0288456,3,SWOF,,,,
0.3211401,0.0878764,0.135238,0.0250404,3,SWOF,,,,
0.3411401,0.1026396,0.1130499,0.0219239,3,SWOF,,,,
0.3611401,0.1189102,0.0939235,0.0193412,3,SWOF,,,,
0.3811401,0.1367555,0.0775414,0.0171784,3,SWOF,,,,
0.4011401,0.1562377,0.0635979,0.0153504,3,SWOF,,,,
0.4211401,0.1774119,0.0518038,0.0137921,3,SWOF,,,,
0.4411401,0.2003238,0.04189,0.0124538,3,SWOF,,,,
0.4611401,0.2250083,0.0336097,0.0112963,3,SWOF,,,,
0.4811401,0.2514862,0.0267392,0.010289,3,SWOF,,,,
0.5011401,0.2797622,0.0210777,0.0094072,3,SWOF,,,,
0.5211401,0.3098226,0.0164468,0.0086312,3,SWOF,,,,
0.5411401,0.3416322,0.012689,0.0079449,3,SWOF,,,,
0.5611401,0.3751321,0.0096662,0.0073352,3,SWOF,,,,
0.5811401,0.4102678,0.0072714,0.0067913,3,SWOF,,,,
0.6011401,0.4469053,0.0053833,0.0063041,3,SWOF,,,,
0.6211401,0.4848906,0.0039128,0.0058661,3,SWOF,,,,
0.6411401,0.5240439,0.0027838,0.0054711,3,SWOF,,,,
0.6611401,0.5641497,0.0019314,0.0051136,3,SWOF,,,,
0.6811401,0.6049548,0.0013005,0.0047891,3,SWOF,,,,
0.7011401,0.6461658,0.0008446,0.0044937,3,SWOF,,,,
0.7211401,0.687447,0.0005245,0.004224,3,SWOF,,,,
0.7411401,0.7284167,0.0003079,0.0039773,3,SWOF,,,,
0.7611401,0.7686429,0.000168,0.003751,3,SWOF,,,,
0.7811401,0.8076343,8.31e-05,0.003543,3,SWOF,,,,
0.8011401,0.8448247,3.58e-05,0.0033513,3,SWOF,,,,
0.8211401,0.8795384,1.25e-05,0.0031743,3,SWOF,,,,
0.8411401,0.9109029,3.1e-06,0.0030106,3,SWOF,,,,
0.8611401,0.9375413,4e-07,0.002859,3,SWOF,,,,
0.8811401,0.9567459,0.0,0.0027181,3,SWOF,,,,
0.8818456,0.9573221,0.0,0.0027135,3,SWOF,,,,
0.9011401,0.9642913,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9715154,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9787395,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9859636,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9931877,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.8867733,0.0
,,,,3,SGOF,0.07,7.93e-05,0.8357037,0.0
,,,,3,SGOF,0.09,0.0004301,0.7820862,0.0
,,,,3,SGOF,0.11,0.0011701,0.7265795,0.0
,,,,3,SGOF,0.13,0.0023999,0.6699267,0.0
,,,,3,SGOF,0.15,0.0042167,0.6129211,0.0
,,,,3,SGOF,0.17,0.0067179,0.5563671,0.0
,,,,3,SGOF,0.19,0.0100032,0.5010389,0.0
,,,,3,SGOF,0.21,0.0141754,0.4476442,0.0
,,,,3,SGOF,0.23,0.0193405,0.3967931,0.0
,,,,3,SGOF,0.25,0.0256076,0.3489773,0.0
,,,,3,SGOF,0.27,0.0330886,0.3045598,0.0
,,,,3,SGOF,0.29,0.0418974,0.2637737,0.0
,,,,3,SGOF,0.31,0.0521483,0.2267301,0.0
,,,,3,SGOF,0.33,0.0639551,0.1934324,0.0
,,,,3,SGOF,0.35,0.0774289,0.1637934,0.0
,,,,3,SGOF,0.37,0.0926758,0.1376549,0.0
,,,,3,SGOF,0.39,0.1097946,0.1148067,0.0
,,,,3,SGOF,0.41,0.1288732,0.0950039,0.0
,,,,3,SGOF,0.43,0.1499859,0.0779816,0.0
,,,,3,SGOF,0.45,0.1731897,0.0634679,0.0
,,,,3,SGOF,0.47,0.1985205,0.051193,0.0
,,,,3,SGOF,0.49,0.2259893,0.0408966,0.0
,,,,3,SGOF,0.51,0.2555791,0.0323325,0.0
,,,,3,SGOF,0.53,0.2872416,0.0252724,0.0
,,,,3,SGOF,0.55,0.3208943,0.019507,0.0
,,,,3,SGOF,0.57,0.3564192,0.0148469,0.0
,,,,3,SGOF,0.59,0.3936612,0.0111227,0.0
,,,,3,SGOF,0.61,0.4324292,0.0081838,0.0
,,,,3,SGOF,0.63,0.4724966,0.0058975,0.0
,,,,3,SGOF,0.65,0.5136047,0.0041482,0.0
,,,,3,SGOF,0.67,0.5554659,0.0028353,0.0
,,,,3,SGOF,0.69,0.5977686,0.0018724,0.0
,,,,3,SGOF,0.71,0.6401826,0.0011854,0.0
,,,,3,SGOF,0.73,0.6823643,0.0007119,0.0
,,,,3,SGOF,0.75,0.7239613,0.0003995,0.0
,,,,3,SGOF,0.77,0.7646163,0.0002047,0.0
,,,,3,SGOF,0.79,0.8039657,9.24e-05,0.0
,,,,3,SGOF,0.81,0.8416325,3.44e-05,0.0
,,,,3,SGOF,0.83,0.8771999,9.3e-06,0.0
,,,,3,SGOF,0.85,0.9101304,1.3e-06,0.0
,,,,3,SGOF,0.87,0.9393935,0.0,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9419341,7.6946012,4,SWOF,,,,
0.2430852,0.0001976,0.8841821,6.0583141,4,SWOF,,,,
0.2630852,0.0014902,0.7726999,3.9341087,4,SWOF,,,,
0.2830852,0.003942,0.6689548,2.6857075,4,SWOF,,,,
0.3030852,0.0076186,0.5739425,1.9075507,4,SWOF,,,,
0.3230852,0.0126216,0.4880319,1.3991392,4,SWOF,,,,
0.3430852,0.0190718,0.411212,1.0539289,4,SWOF,,,,
0.3630852,0.0271041,0.343256,0.8118883,4,SWOF,,,,
0.3830852,0.0368647,0.2837961,0.6375112,4,SWOF,,,,
0.4030852,0.0485086,0.232355,0.5089216,4,SWOF,,,,
0.4230852,0.0621977,0.1883625,0.4121622,4,SWOF,,,,
0.4430852,0.0780976,0.1511745,0.3380554,4,SWOF,,,,
0.4630852,0.0963744,0.1200972,0.2804053,4,SWOF,,,,
0.4830852,0.1171905,0.0944167,0.2349307,4,SWOF,,,,
0.5030852,0.1406992,0.0734274,0.1986117,4,SWOF,,,,
0.5230852,0.1670387,0.0564559,0.1692788,4,SWOF,,,,
0.5430852,0.1963249,0.0428794,0.1453472,4,SWOF,,,,
0.5630852,0.2286433,0.0321364,0.1256416,4,SWOF,,,,
0.5830852,0.2640405,0.0237314,0.1092789,4,SWOF,,,,
0.6030852,0.3025141,0.0172349,0.0955867,4,SWOF,,,,
0.6230852,0.3440038,0.01228,0.0840476,4,SWOF,,,,
0.6430852,0.3883926,0.0085678,0.0742592,4,SWOF,,,,
0.6630852,0.4355442,0.005843,0.0659052,4,SWOF,,,,
0.6830852,0.4850902,0.0038667,0.0587353,4,SWOF,,,,
0.7030852,0.5366358,0.0024672,0.052549,4,SWOF,,,,
0.7230852,0.5896803,0.0015048,0.0471854,4,SWOF,,,,
0.7430852,0.6436092,0.0008668,0.0425137,4,SWOF,,,,
0.7630852,0.6976847,0.0004635,0.0384269,4,SWOF,,,,
0.7830852,0.7510339,0.0002241,0.0348375,4,SWOF,,,,
0.8030852,0.8026277,9.39e-05,0.0316729,4,SWOF,,,,
0.8230852,0.8512342,3.17e-05,0.0288728,4,SWOF,,,,
0.8430852,0.8952933,7.4e-06,0.0263868,4,SWOF,,,,
0.8630852,0.9324243,9e-07,0.0241726,4,SWOF,,,,
0.8818456,0.9573221,0.0,0.0223171,4,SWOF,,,,
0.8830852,0.9577698,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.9649939,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.972218,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9794421,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9866662,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9938903,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.8489494,0.0
,,,,4,SGOF,0.07,0.0001563,0.7796697,0.0
,,,,4,SGOF,0.09,0.0008557,0.7072661,0.0
,,,,4,SGOF,0.11,0.0023496,0.6333859,0.0
,,,,4,SGOF,0.13,0.0048637,0.5597806,0.0
,,,,4,SGOF,0.15,0.0086243,0.4881587,0.0
,,,,4,SGOF,0.17,0.0138649,0.4200466,0.0
,,,,4,SGOF,0.19,0.0208288,0.3566806,0.0
,,,,4,SGOF,0.21,0.0297688,0.2989441,0.0
,,,,4,SGOF,0.23,0.0409453,0.2473534,0.0
,,,,4,SGOF,0.25,0.0546226,0.2020848,0.0
,,,,4,SGOF,0.27,0.0710627,0.1630292,0.0
,,,,4,SGOF,0.29,0.0905183,0.1298607,0.0
,,,,4,SGOF,0.31,0.1132225,0.1021063,0.0
,,,,4,SGOF,0.33,0.1393773,0.0792081,0.0
,,,,4,SGOF,0.35,0.1691407,0.0605743,0.0
,,,,4,SGOF,0.37,0.2026116,0.0456168,0.0
,,,,4,SGOF,0.39,0.2398156,0.0337771,0.0
,,,,4,SGOF,0.41,0.2806905,0.0245423,0.0
,,,,4,SGOF,0.43,0.3250745,0.0174532,0.0
,,,,4,SGOF,0.45,0.3726977,0.0121069,0.0
,,,,4,SGOF,0.47,0.4231786,0.0081558,0.0
,,,,4,SGOF,0.49,0.4760258,0.0053044,0.0
,,,,4,SGOF,0.51,0.5306472,0.0033045,0.0
,,,,4,SGOF,0.53,0.5863646,0.0019502,0.0
,,,,4,SGOF,0.55,0.6424328,0.0010733,0.0
,,,,4,SGOF,0.57,0.6980616,0.0005377,0.0
,,,,4,SGOF,0.59,0.7524344,0.0002359,0.0
,,,,4,SGOF,0.61,0.804718,8.46e-05,0.0
,,,,4,SGOF,0.63,0.8540428,2.15e-05,0.0
,,,,4,SGOF,0.65,0.8993963,2.7e-06,0.0
,,,,4,SGOF,0.67,0.9390173,0.0,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.8639883,8.5906109,5,SWOF,,,,
0.6214667,0.0010573,0.7364831,7.4379389,5,SWOF,,,,
0.6414667,0.0083523,0.5141935,5.6317646,5,SWOF,,,,
0.6614667,0.0234555,0.3428846,4.3170788,5,SWOF,,,,
0.6814667,0.0481559,0.2174538,3.3468376,5,SWOF,,,,
0.7014667,0.0845555,0.1305121,2.6216793,5,SWOF,,,,
0.7214667,0.1348389,0.0737491,2.0733502,5,SWOF,,,,
0.7414667,0.2009437,0.0389367,1.6542519,5,SWOF,,,,
0.7614667,0.2840865,0.0189242,1.3307244,5,SWOF,,,,
0.7814667,0.3841991,0.0083244,1.0786562,5,SWOF,,,,
0.8014667,0.5007842,0.0033338,0.8805674,5,SWOF,,,,
0.8214667,0.6275742,0.0010949,0.723644,5,SWOF,,,,
0.8414667,0.7557096,0.0002593,0.5983943,5,SWOF,,,,
0.8614667,0.8715957,3.28e-05,0.497719,5,SWOF,,,,
0.8814667,0.9559466,0.0,0.4162596,5,SWOF,,,,
0.8818456,0.9573221,0.0,0.4149972,5,SWOF,,,,
0.9014667,0.9644093,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9716334,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9788575,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9860816,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9933057,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.6209036,0.0
,,,,5,SGOF,0.07,0.0015227,0.4579405,0.0
,,,,5,SGOF,0.09,0.0088261,0.3154324,0.0
,,,,5,SGOF,0.11,0.025642,0.2033059,0.0
,,,,5,SGOF,0.13,0.0559826,0.1227684,0.0
,,,,5,SGOF,0.15,0.1040204,0.0692836,0.0
,,,,5,SGOF,0.17,0.1734332,0.0362133,0.0
,,,,5,SGOF,0.19,0.266273,0.0172026,0.0
,,,,5,SGOF,0.21,0.3815693,0.0071716,0.0
,,,,5,SGOF,0.23,0.5142296,0.0024573,0.0
,,,,5,SGOF,0.25,0.6549926,0.0006037,0.0
,,,,5,SGOF,0.27,0.791736,7.42e-05,0.0
,,,,5,SGOF,0.29,0.9107587,8e-07,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.8374135,8.7222763,6,SWOF,,,,
0.6681542,0.0015411,0.6888096,7.6624266,6,SWOF,,,,
0.6881542,0.012376,0.4406282,5.9615294,6,SWOF,,,,
0.7081542,0.0354438,0.2643928,4.6851851,6,SWOF,,,,
0.7281542,0.0741411,0.1471089,3.7165112,6,SWOF,,,,
0.7481542,0.1322313,0.0749959,2.9736058,6,SWOF,,,,
0.7681542,0.2130832,0.0345367,2.3982947,6,SWOF,,,,
0.7881542,0.3185313,0.0139612,1.9487344,6,SWOF,,,,
0.8081542,0.4488649,0.0050517,1.5944746,6,SWOF,,,,
0.8281542,0.5988586,0.0015041,1.3131135,6,SWOF,,,,
0.8481542,0.7535486,0.000304,1.0880024,6,SWOF,,,,
0.8681542,0.8889386,2.67e-05,0.90665,6,SWOF,,,,
0.8818456,0.9573221,0.0,0.8059843,6,SWOF,,,,
0.8881542,0.9596008,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.9668249,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.974049,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.981273,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9884972,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9957212,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.5438302,0.0
,,,,6,SGOF,0.07,0.0025636,0.3623256,0.0
,,,,6,SGOF,0.09,0.0151877,0.2196509,0.0
,,,,6,SGOF,0.11,0.0450073,0.1214806,0.0
,,,,6,SGOF,0.13,0.0997275,0.0610636,0.0
,,,,6,SGOF,0.15,0.1863998,0.0274318,0.0
