SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
,,,,1,SGOF,0.77,0.7956525,0.0001308,0.0
,,,,1,SGOF,0.79,0.8289648,5.76e-05,0.0
,,,,1,SGOF,0.81,0.8606738,2.08e-05,0.0
,,,,1,SGOF,0.83,0.8903937,5.3e-06,0.0
,,,,1,SGOF,0.85,0.9176001,7e-07,0.0
,,,,1,SGOF,0.87,0.94127,0.0,0.0
,,,,1,SGOF,0.8794399,0.95,0.0,0.0
,,,,1,SGOF,0.9794399,1.0,0.0,0.0
0.1182346,0.0,1.0,9.95715,2,SWOF,,,,
0.1282346,0.0,0.9793105,7.6168415,2,SWOF,,,,
0.1382346,3.64e-05,0.9542735,5.9450677,2,SWOF,,,,
0.1582346,0.0003243,0.8971545,3.8062496,2,SWOF,,,,
0.1782346,0.0009548,0.8334839,2.5699127,2,SWOF,,,,
0.1982346,0.0019978,0.7652939,1.809255,2,SWOF,,,,
0.2182346,0.0035259,0.6943844,1.3174801,2,SWOF,,,,
0.2382346,0.0056166,0.6225209,0.9864521,2,SWOF,,,,
0.2582346,0.0083533,0.5514157,0.7560392,2,SWOF,,,,
0.2782346,0.0118262,0.4826415,0.5910649,2,SWOF,,,,
0.2982346,0.0161337,0.4175375,0.4700569,2,SWOF,,,,
0.3182346,0.0213825,0.3571395,0.3794246,2,SWOF,,,,
0.3382346,0.0276888,0.302148,0.3102933,2,SWOF,,,,
0.3582346,0.0351788,0.2529353,0.2567078,2,SWOF,,,,
0.3782346,0.0439891,0.2095829,0.2145753,2,SWOF,,,,
0.3982346,0.0542669,0.1719377,0.1810228,2,SWOF,,,,
0.4182346,0.06617,0.1396737,0.1539948,2,SWOF,,,,
0.4382346,0.0798668,0.1123524,0.1319957,2,SWOF,,,,
0.4582346,0.0955377,0.0894785,0.1139205,2,SWOF,,,,
0.4782346,0.1133778,0.0705291,0.0989411,2,SWOF,,,,
0.4982346,0.133566,0.0549859,0.0864291,2,SWOF,,,,
0.5182346,0.1562962,0.0423651,0.0759023,2,SWOF,,,,
0.5382346,0.1817599,0.0322223,0.0669862,2,SWOF,,,,
0.5582346,0.2101406,0.0241587,0.0593877,2,SWOF,,,,
0.5782346,0.2416059,0.0178223,0.0528747,2,SWOF,,,,
0.5982346,0.2762969,0.0129067,0.0472624,2,SWOF,,,,
0.6182346,0.3143158,0.0091485,0.042402,2,SWOF,,,,
0.6382346,0.3557099,0.006323,0.038173,2,SWOF,,,,
0.6582346,0.4004529,0.0042403,0.0344775,2,SWOF,,,,
0.6782346,0.4484237,0.0027413,0.0312347,2,SWOF,,,,
0.6982346,0.4993815,0.0016934,0.0283784,2,SWOF,,,,
0.7182346,0.5529386,0.0009874,0.0258531,2,SWOF,,,,
0.7382346,0.6085311,0.0005338,0.023613,2,SWOF,,,,
0.7582346,0.665385,0.0002604,0.0216192,2,SWOF,,,,
0.7782346,0.722473,0.0001096,0.0198393,2,SWOF,,,,
0.7982346,0.7784172,3.69e-05,0.0182457,2,SWOF,,,,
0.8182346,0.8313827,8.5e-06,0.0168149,2,SWOF,,,,
0.8382346,0.8783842,1e-06,0.0155269,2,SWOF,,,,
0.855423,0.9097615,0.0,0.0145236,2,SWOF,,,,
0.8582346,0.9115163,0.0,0.0143646,2,SWOF,,,,
0.8782346,0.9239994,0.0,0.013313,2,SWOF,,,,
0.8982346,0.9364825,0.0,0.0123596,2,SWOF,,,,
0.9182346,0.9489656,0.0,0.0114933,2,SWOF,,,,
0.9382346,0.9614488,0.0,0.0107044,2,SWOF,,,,
0.9582346,0.9739319,0.0,0.0099847,2,SWOF,,,,
0.9782346,0.986415,0.0,0.0093267,2,SWOF,,,,
0.9982346,0.9988981,0.0,0.0087242,2,SWOF,,,,
1.0,1.0,0.0,0.0086734,2,SWOF,,,,
,,,,2,SGOF,0.0,0.0,1.0,0.0
,,,,2,SGOF,0.05,0.0,0.8093044,0.0
,,,,2,SGOF,0.07,0.0067997,0.7393392,0.0
,,,,2,SGOF,0.09,0.0140433,0.6704226,0.0
,,,,2,SGOF,0.11,0.0218437,0.6030389,0.0
,,,,2,SGOF,0.13,0.030299,0.537844,0.0
,,,,2,SGOF,0.15,0.039505,0.4755183,0.0
,,,,2,SGOF,0.17,0.0495585,0.416686,0.0
,,,,2,SGOF,0.19,0.0605585,0.361865,0.0
,,,,2,SGOF,0.21,0.072607,0.3114376,0.0
,,,,2,SGOF,0.23,0.0858085,0.2656374,0.0
,,,,2,SGOF,0.25,0.1002693,0.2245508,0.0
,,,,2,SGOF,0.27,0.1160965,0.1881293,0.0
,,,,2,SGOF,0.29,0.1333965,0.1562105,0.0
,,,,2,SGOF,0.31,0.1522721,0.1285427,0.0
,,,,2,SGOF,0.33,0.1728206,0.1048105,0.0
,,,,2,SGOF,0.35,0.1951299,0.0846598,0.0
,,,,2,SGOF,0.37,0.2192749,0.0677184,0.0
,,,,2,SGOF,0.39,0.2453135,0.0536133,0.0
,,,,2,SGOF,0.41,0.2732814,0.0419838,0.0
,,,,2,SGOF,0.43,0.3031881,0.0324906,0.0
,,,,2,SGOF,0.45,0.3350115,0.024821,0.0
,,,,2,SGOF,0.47,0.3686942,0.0186925,0.0
,,,,2,SGOF,0.49,0.4041391,0.0138532,0.0
,,,,2,SGOF,0.51,0.4412074,0.0100817,0.0
,,,,2,SGOF,0.53,0.4797165,0.0071852,0.0
,,,,2,SGOF,0.55,0.5194404,0.0049978,0.0
,,,,2,SGOF,0.57,0.5601116,0.0033779,0.0
,,,,2,SGOF,0.59,0.6014241,0.0022057,0.0
,,,,2,SGOF,0.61,0.6430379,0.0013808,0.0
,,,,2,SGOF,0.63,0.6845851,0.00082,0.0
,,,,2,SGOF,0.65,0.7256751,0.0004551,0.0
,,,,2,SGOF,0.67,0.7658987,0.0002307,0.0
,,,,2,SGOF,0.69,0.8048288,0.0001031,0.0
,,,,2,SGOF,0.71,0.8420128,3.81e-05,0.0
,,,,2,SGOF,0.73,0.8769461,1.03e-05,0.0
,,,,2,SGOF,0.75,0.90899,1.5e-06,0.0
,,,,2,SGOF,0.77,0.9370365,0.0,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.9820212,4.2468436,3,SWOF,,,,
0.0411401,2.83e-05,0.9603552,2.3013697,3,SWOF,,,,
0.0611401,0.0002493,0.9111208,0.9626147,3,SWOF,,,,
0.0811401,0.0007275,0.856319,0.5164779,3,SWOF,,,,
0.1011401,0.0015104,0.7974769,0.3180815,3,SWOF,,,,
0.1211401,0.0026471,0.7358644,0.2138634,3,SWOF,,,,
0.1411401,0.004189,0.6727064,0.1528055,3,SWOF,,,,
0.1611401,0.006191,0.6092141,0.1141621,3,SWOF,,,,
0.1811401,0.0087114,0.5465535,0.0882547,3,SWOF,,,,
0.2011401,0.0118133,0.4857947,0.0700927,3,SWOF,,,,
0.2211401,0.0155645,0.4278615,0.0568986,3,SWOF,,,,
0.2411401,0.0200378,0.3734931,0.0470302,3,SWOF,,,,
0.2611401,0.0253119,0.3232254,0.0394683,3,SWOF,,,,
0.2811401,0.0314714,0.2773895,0.0335536,3,SWOF,,,,
0.3011401,0.0386071,0.2361278,0.0288456,3,SWOF,,,,
0.3211401,0.046816,0.1994209,0.0250404,3,SWOF,,,,
0.3411401,0.056202,0.1671198,0.0219239,3,SWOF,,,,
0.3611401,0.0668749,0.1389799,0.0193412,3,SWOF,,,,
0.3811401,0.0789513,0.114693,0.0171784,3,SWOF,,,,
0.4011401,0.0925531,0.0939161,0.0153504,3,SWOF,,,,
0.4211401,0.1078176,0.0762913,0.0137921,3,SWOF,,,,
0.4411401,0.1248651,0.0614555,0.0124538,3,SWOF,,,,
0.4611401,0.1438283,0.0490656,0.0112963,3,SWOF,,,,
0.4811401,0.1648402,0.0388003,0.010289,3,SWOF,,,,
0.5011401,0.1880308,0.0303646,0.0094072,3,SWOF,,,,
0.5211401,0.2135238,0.0234915,0.0086312,3,SWOF,,,,
0.5411401,0.241432,0.0179432,0.0079449,3,SWOF,,,,
0.5611401,0.2718514,0.0135091,0.0073352,3,SWOF,,,,
0.5811401,0.3048547,0.0100051,0.0067913,3,SWOF,,,,
0.6011401,0.3404824,0.0072712,0.0063041,3,SWOF,,,,
0.6211401,0.3787338,0.0051692,0.0058661,3,SWOF,,,,
0.6411401,0.4195555,0.0035805,0.0054711,3,SWOF,,,,
0.6611401,0.4628289,0.002404,0.0051136,3,SWOF,,,,
0.6811401,0.5083567,0.0015539,0.0047891,3,SWOF,,,,
0.7011401,0.5558478,0.0009581,0.0044937,3,SWOF,,,,
0.7211401,0.604901,0.0005563,0.004224,3,SWOF,,,,
0.7411401,0.654987,0.0002984,0.0039773,3,SWOF,,,,
0.7611401,0.7054259,0.0001436,0.003751,3,SWOF,,,,
0.7811401,0.7553433,5.92e-05,0.003543,3,SWOF,,,,
0.8011401,0.8036201,1.92e-05,0.0033513,3,SWOF,,,,
0.8211401,0.8487237,4.1e-06,0.0031743,3,SWOF,,,,
0.8411401,0.887971,4e-07,0.0030106,3,SWOF,,,,
0.855423,0.9097615,0.0,0.0029017,3,SWOF,,,,
0.8611401,0.9133298,0.0,0.002859,3,SWOF,,,,
0.8811401,0.9258129,0.0,0.0027181,3,SWOF,,,,
0.9011401,0.938296,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9507791,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9632622,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9757454,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9882285,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.828795,0.0
,,,,3,SGOF,0.07,0.0059827,0.7662839,0.0
,,,,3,SGOF,0.09,0.0123001,0.7045296,0.0
,,,,3,SGOF,0.11,0.0190327,0.6437659,0.0
,,,,3,SGOF,0.13,0.0262495,0.5844095,0.0
,,,,3,SGOF,0.15,0.0340164,0.5269382,0.0
,,,,3,SGOF,0.17,0.0423994,0.4718273,0.0
,,,,3,SGOF,0.19,0.0514658,0.4195098,0.0
,,,,3,SGOF,0.21,0.061284,0.3703502,0.0
,,,,3,SGOF,0.23,0.0719244,0.3246285,0.0
,,,,3,SGOF,0.25,0.083459,0.2825318,0.0
,,,,3,SGOF,0.27,0.0959608,0.2441539,0.0
,,,,3,SGOF,0.29,0.1095037,0.2095002,0.0
,,,,3,SGOF,0.31,0.1241611,0.1784979,0.0
,,,,3,SGOF,0.33,0.1400051,0.1510086,0.0
,,,,3,SGOF,0.35,0.1571054,0.1268425,0.0
,,,,3,SGOF,0.37,0.175527,0.1057732,0.0
,,,,3,SGOF,0.39,0.1953292,0.0875506,0.0
,,,,3,SGOF,0.41,0.216563,0.0719131,0.0
,,,,3,SGOF,0.43,0.2392688,0.0585973,0.0
,,,,3,SGOF,0.45,0.2634742,0.0473456,0.0
,,,,3,SGOF,0.47,0.2891913,0.0379118,0.0
,,,,3,SGOF,0.49,0.3164139,0.0300653,0.0
,,,,3,SGOF,0.51,0.3451157,0.0235933,0.0
,,,,3,SGOF,0.53,0.3752474,0.018302,0.0
,,,,3,SGOF,0.55,0.4067355,0.0140169,0.0
,,,,3,SGOF,0.57,0.4394805,0.0105825,0.0
,,,,3,SGOF,0.59,0.4733564,0.0078614,0.0
,,,,3,SGOF,0.61,0.5082107,0.0057331,0.0
,,,,3,SGOF,0.63,0.5438655,0.0040928,0.0
,,,,3,SGOF,0.65,0.5801187,0.0028499,0.0
,,,,3,SGOF,0.67,0.6167465,0.0019268,0.0
,,,,3,SGOF,0.69,0.6535062,0.0012572,0.0
,,,,3,SGOF,0.71,0.6901392,0.0007853,0.0
,,,,3,SGOF,0.73,0.7263741,0.0004644,0.0
,,,,3,SGOF,0.75,0.7619283,0.0002559,0.0
,,,,3,SGOF,0.77,0.7965086,0.0001283,0.0
,,,,3,SGOF,0.79,0.8298075,5.63e-05,0.0
,,,,3,SGOF,0.81,0.8614917,2.02e-05,0.0
,,,,3,SGOF,0.83,0.8911725,5.1e-06,0.0
,,,,3,SGOF,0.85,0.918318,6e-07,0.0
,,,,3,SGOF,0.87,0.9418727,0.0,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.975362,7.6946012,4,SWOF,,,,
0.2430852,4.99e-05,0.9453831,6.0583141,4,SWOF,,,,
0.2630852,0.000451,0.876658,3.9341087,4,SWOF,,,,
0.2830852,0.0013441,0.8000242,2.6857075,4,SWOF,,,,
0.3030852,0.0028417,0.7184753,1.9075507,4,SWOF,,,,
0.3230852,0.0050636,0.6348266,1.3991392,4,SWOF,,,,
0.3430852,0.0081395,0.5518181,1.0539289,4,SWOF,,,,
0.3630852,0.0122118,0.4719593,0.8118883,4,SWOF,,,,
0.3830852,0.0174372,0.3973312,0.6375112,4,SWOF,,,,
0.4030852,0.023989,0.3294441,0.5089216,4,SWOF,,,,
0.4230852,0.0320579,0.269191,0.4121622,4,SWOF,,,,
0.4430852,0.0418538,0.21689,0.3380554,4,SWOF,,,,
0.4630852,0.0536061,0.1723899,0.2804053,4,SWOF,,,,
0.4830852,0.0675642,0.1352009,0.2349307,4,SWOF,,,,
0.5030852,0.0839969,0.104623,0.1986117,4,SWOF,,,,
0.5230852,0.103203,0.0798663,0.1692788,4,SWOF,,,,
0.5430852,0.1254802,0.0600943,0.1453472,4,SWOF,,,,
0.5630852,0.1511252,0.0445173,0.1256416,4,SWOF,,,,
0.5830852,0.1804448,0.0324149,0.1092789,4,SWOF,,,,
0.6030852,0.2137335,0.0231482,0.0955867,4,SWOF,,,,
0.6230852,0.2512563,0.016165,0.0840476,4,SWOF,,,,
0.6430852,0.293226,0.0109959,0.0742592,4,SWOF,,,,
0.6630852,0.3397746,0.0072486,0.0659052,4,SWOF,,,,
0.6830852,0.3909161,0.0045989,0.0587353,4,SWOF,,,,
0.7030852,0.4465026,0.0027818,0.052549,4,SWOF,,,,
0.7230852,0.5061727,0.0015829,0.0471854,4,SWOF,,,,
0.7430852,0.5692932,0.0008308,0.0425137,4,SWOF,,,,
0.7630852,0.6348933,0.0003902,0.0384269,4,SWOF,,,,
0.7830852,0.7015879,0.0001559,0.0348375,4,SWOF,,,,
0.8030852,0.7674355,4.84e-05,0.0316729,4,SWOF,,,,
0.8230852,0.8297125,9.8e-06,0.0288728,4,SWOF,,,,
0.8430852,0.8837332,9e-07,0.0263868,4,SWOF,,,,
0.855423,0.9097615,0.0,0.0250059,4,SWOF,,,,
0.8630852,0.9145439,0.0,0.0241726,4,SWOF,,,,
0.8830852,0.927027,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.9395101,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9519932,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9644763,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9769594,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9894426,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.7821028,0.0
,,,,4,SGOF,0.07,0.0079768,0.7018227,0.0
,,,,4,SGOF,0.09,0.0165856,0.6232547,0.0
,,,,4,SGOF,0.11,0.0259982,0.5473331,0.0
,,,,4,SGOF,0.13,0.0363687,0.4751048,0.0
,,,,4,SGOF,0.15,0.04785,0.4075371,0.0
,,,,4,SGOF,0.17,0.0605987,0.34541,0.0
,,,,4,SGOF,0.19,0.0747765,0.2892576,0.0
,,,,4,SGOF,0.21,0.0905498,0.2393497,0.0
,,,,4,SGOF,0.23,0.1080883,0.1957031,0.0
,,,,4,SGOF,0.25,0.1275619,0.1581173,0.0
,,,,4,SGOF,0.27,0.1491369,0.1262233,0.0
,,,,4,SGOF,0.29,0.1729702,0.099536,0.0
,,,,4,SGOF,0.31,0.1992028,0.0775041,0.0
,,,,4,SGOF,0.33,0.2279514,0.0595526,0.0
,,,,4,SGOF,0.35,0.2592992,0.0451145,0.0
,,,,4,SGOF,0.37,0.293286,0.0336542,0.0
,,,,4,SGOF,0.39,0.3298977,0.0246811,0.0
,,,,4,SGOF,0.41,0.3690566,0.0177574,0.0
,,,,4,SGOF,0.43,0.4106131,0.0124996,0.0
,,,,4,SGOF,0.45,0.4543397,0.0085781,0.0
,,,,4,SGOF,0.47,0.4999281,0.005713,0.0
,,,,4,SGOF,0.49,0.5469901,0.00367,0.0
,,,,4,SGOF,0.51,0.5950633,0.0022555,0.0
,,,,4,SGOF,0.53,0.6436196,0.001311,0.0
,,,,4,SGOF,0.55,0.692077,0.0007089,0.0
,,,,4,SGOF,0.57,0.7398114,0.0003478,0.0
,,,,4,SGOF,0.59,0.7861648,0.0001486,0.0
,,,,4,SGOF,0.61,0.8304422,5.14e-05,0.0
,,,,4,SGOF,0.63,0.8718794,1.23e-05,0.0
,,,,4,SGOF,0.65,0.9095186,1.4e-06,0.0
,,,,4,SGOF,0.67,0.9415767,0.0,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.9293327,8.5906109,5,SWOF,,,,
0.6214667,0.0003556,0.8402364,7.4379389,5,SWOF,,,,
0.6414667,0.0036076,0.6367962,5.6317646,5,SWOF,,,,
0.6614667,0.0118932,0.4371861,4.3170788,5,SWOF,,,,
0.6814667,0.0276223,0.27321,3.3468376,5,SWOF,,,,
0.7014667,0.053875,0.1567071,2.6216793,5,SWOF,,,,
0.7214667,0.0945482,0.0828558,2.0733502,5,SWOF,,,,
0.7414667,0.1545927,0.040179,1.6542519,5,SWOF,,,,
0.7614667,0.2386574,0.0174777,1.3307244,5,SWOF,,,,
0.7814667,0.3508497,0.0065328,1.0786562,5,SWOF,,,,
0.8014667,0.4919087,0.0019316,0.8805674,5,SWOF,,,,
0.8214667,0.6548273,0.0003836,0.723644,5,SWOF,,,,
0.8414667,0.8175159,3.79e-05,0.5983943,5,SWOF,,,,
0.855423,0.9097615,0.0,0.5268911,5,SWOF,,,,
0.8614667,0.9135336,0.0,0.497719,5,SWOF,,,,
0.8814667,0.9260168,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.9384999,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.950983,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9634661,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9759492,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9884323,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.5348632,0.0
,,,,5,SGOF,0.07,0.0213931,0.3797347,0.0
,,,,5,SGOF,0.09,0.0483942,0.2534855,0.0
,,,,5,SGOF,0.11,0.0835192,0.1591225,0.0
,,,,5,SGOF,0.13,0.1294117,0.0938791,0.0
,,,,5,SGOF,0.15,0.1887392,0.0518422,0.0
,,,,5,SGOF,0.17,0.2637246,0.0265194,0.0
,,,,5,SGOF,0.19,0.3553538,0.0123149,0.0
,,,,5,SGOF,0.21,0.4624031,0.005005,0.0
,,,,5,SGOF,0.23,0.5806675,0.001663,0.0
,,,,5,SGOF,0.25,0.7028827,0.0003919,0.0
,,,,5,SGOF,0.27,0.8194778,4.48e-05,0.0
,,,,5,SGOF,0.29,0.9188312,4e-07,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.9102549,8.7222763,6,SWOF,,,,
0.6681542,0.0005652,0.7965069,7.6624266,6,SWOF,,,,
0.6881542,0.0059498,0.5442986,5.9615294,6,SWOF,,,,
0.7081542,0.0202987,0.322169,4.6851851,6,SWOF,,,,
0.7281542,0.0487572,0.1673535,3.7165112,6,SWOF,,,,
0.7481542,0.0982834,0.0770379,2.9736058,6,SWOF,,,,
0.7681542,0.1780376,0.031122,2.3982947,6,SWOF,,,,
0.7881542,0.2965821,0.0105407,1.9487344,6,SWOF,,,,
0.8081542,0.4591567,0.0027145,1.5944746,6,SWOF,,,,
0.8281542,0.6574721,0.0004346,1.3131135,6,SWOF,,,,
0.8481542,0.8498382,2.99e-05,1.0880024,6,SWOF,,,,
0.855423,0.9097615,0.0,1.0210474,6,SWOF,,,,
0.8681542,0.9177077,0.0,0.90665,6,SWOF,,,,
0.8881542,0.9301908,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.9426739,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.955157,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9676402,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9801233,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9926064,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.4598413,0.0
,,,,6,SGOF,0.07,0.0270486,0.2941998,0.0
,,,,6,SGOF,0.09,0.063477,0.1726237,0.0
,,,,6,SGOF,0.11,0.1140578,0.092854,0.0
,,,,6,SGOF,0.13,0.183783,0.0454915,0.0
,,,,6,SGOF,0.15,0.2769676,0.0199157,0.0
,,,,6,SGOF,0.17,0.3951989,0.0074788,0.0
,,,,6,SGOF,0.19,0.5347015,0.0022162,0.0
