DATE,BLOCK,BPR
2001-06-01,31815,275.4333801269531
2001-07-01,1095,274.6343688964844
2001-07-01,"15,28,1",274.6343688964844
2001-07-01,"15,28,10",275.27301025390625
2001-07-01,"15,28,13",275.84515380859375
2001-07-01,24135,275.27301025390625
2001-07-01,31815,275.84515380859375
2001-08-01,1095,275.1974182128906
2001-08-01,"15,28,1",275.1974182128906
2001-08-01,"15,28,10",275.76251220703125
2001-08-01,"15,28,13",276.334716796875
2001-08-01,24135,275.76251220703125
2001-08-01,31815,276.334716796875
2001-09-01,1095,275.6445007324219
2001-09-01,"15,28,1",275.6445007324219
2001-09-01,"15,28,10",276.1642150878906
2001-09-01,"15,28,13",276.7364196777344
2001-09-01,24135,276.1642150878906
2001-09-01,31815,276.7364196777344
2001-10-01,1095,276.04058837890625
2001-10-01,"15,28,1",276.04058837890625
2001-10-01,"15,28,10",276.5282287597656
2001-10-01,"15,28,13",277.1004333496094
2001-10-01,24135,276.5282287597656
2001-10-01,31815,277.1004333496094
2001-11-01,1095,276.4656982421875
2001-11-01,"15,28,1",276.4656982421875
2001-11-01,"15,28,10",276.926025390625
2001-11-01,"15,28,13",277.49822998046875
2001-11-01,24135,276.926025390625
2001-11-01,31815,277.49822998046875
2001-12-01,1095,276.84979248046875
2001-12-01,"15,28,1",276.84979248046875
2001-12-01,"15,28,10",277.2897644042969
2001-12-01,"15,28,13",277.8620300292969
2001-12-01,24135,277.2897644042969
2001-12-01,31815,277.8620300292969
2002-01-01,1095,277.2001037597656
2002-01-01,"15,28,1",277.2001037597656
2002-01-01,"15,28,10",277.6249084472656
2002-01-01,"15,28,13",278.1971740722656
2002-01-01,24135,277.6249084472656
2002-01-01,31815,278.1971740722656
2002-02-01,1095,277.5169677734375
2002-02-01,"15,28,1",277.5169677734375
2002-02-01,"15,28,10",277.9305114746094
2002-02-01,"15,28,13",278.5028076171875
2002-02-01,24135,277.9305114746094
2002-02-01,31815,278.5028076171875
2002-03-01,1095,277.7830505371094
2002-03-01,"15,28,1",277.7830505371094
2002-03-01,"15,28,10",278.1888427734375
2002-03-01,"15,28,13",278.76116943359375
2002-03-01,24135,278.1888427734375
2002-03-01,31815,278.76116943359375
2002-04-01,1095,278.04986572265625
2002-04-01,"15,28,1",278.04986572265625
2002-04-01,"15,28,10",278.4507141113281
2002-04-01,"15,28,13",279.0230712890625
2002-04-01,24135,278.4507141113281
2002-04-01,31815,279.0230712890625
2002-05-01,1095,278.312744140625
2002-05-01,"15,28,1",278.312744140625
2002-05-01,"15,28,10",278.7104797363281
2002-05-01,"15,28,13",279.28289794921875
2002-05-01,24135,278.7104797363281
2002-05-01,31815,279.28289794921875
2002-06-01,1095,278.566650390625
2002-06-01,"15,28,1",278.566650390625
2002-06-01,"15,28,10",278.9642333984375
2002-06-01,"15,28,13",279.5367126464844
2002-06-01,24135,278.9642333984375
2002-06-01,31815,279.5367126464844
2002-07-01,1095,278.7807312011719
2002-07-01,"15,28,1",278.7807312011719
2002-07-01,"15,28,10",279.1799621582031
2002-07-01,"15,28,13",279.75244140625
2002-07-01,24135,279.1799621582031
2002-07-01,31815,279.75244140625
2002-08-01,1095,278.99212646484375
2002-08-01,"15,28,1",278.99212646484375
2002-08-01,"15,28,10",279.3938293457031
2002-08-01,"15,28,13",279.96636962890625
2002-08-01,24135,279.3938293457031
2002-08-01,31815,279.96636962890625
2002-09-01,1095,279.2277526855469
2002-09-01,"15,28,1",279.2277526855469
2002-09-01,"15,28,10",279.6319274902344
2002-09-01,"15,28,13",280.20452880859375
2002-09-01,24135,279.6319274902344
2002-09-01,31815,280.20452880859375
2002-10-01,1095,279.50775146484375
2002-10-01,"15,28,1",279.50775146484375
2002-10-01,"15,28,10",279.9148254394531
2002-10-01,"15,28,13",280.48748779296875
2002-10-01,24135,279.9148254394531
2002-10-01,31815,280.48748779296875
2002-11-01,1095,279.87066650390625
2002-11-01,"15,28,1",279.87066650390625
2002-11-01,"15,28,10",280.28277587890625
2002-11-01,"15,28,13",280.8554992675781
2002-11-01,24135,280.28277587890625
2002-11-01,31815,280.8554992675781
2002-12-01,1095,280.20977783203125
2002-12-01,"15,28,1",280.20977783203125
2002-12-01,"15,28,10",280.63031005859375
2002-12-01,"15,28,13",281.20306396484375
2002-12-01,24135,280.63031005859375
2002-12-01,31815,281.20306396484375
2003-01-01,1095,280.4580383300781
2003-01-01,"15,28,1",280.4580383300781
2003-01-01,"15,28,10",280.89794921875
2003-01-01,"15,28,13",281.4708251953125
2003-01-01,24135,280.89794921875
2003-01-01,31815,281.4708251953125
2003-02-01,1095,280.4666748046875
2003-02-01,"15,28,1",280.4666748046875
2003-02-01,"15,28,10",280.9070739746094
2003-02-01,"15,28,13",281.4799499511719
2003-02-01,24135,280.9070739746094
2003-02-01,31815,281.4799499511719
