CONIPOS,CONJPOS,CONKPOS,DEPTH,PRESSURE,SWAT,SGAS,CONIDX,Drawdown,DATE,WELL,WELLMODEL,CONBPRES
18,29,10,1672.51611328125,275.7830810546875,0.24369585514068604,0.0,6,0,2001-01-01,OP_4,MULTISEG,275.7830810546875
18,29,11,1675.4110107421875,275.96636962890625,0.08966484665870667,0.0,7,0,2001-01-01,OP_4,MULTISEG,275.96636962890625
18,29,12,1678.4490966796875,276.1585693359375,0.12503531575202942,0.0,8,0,2001-01-01,OP_4,MULTISEG,276.1585693359375
18,29,13,1681.4873046875,276.35064697265625,0.1155376061797142,0.0,9,0,2001-01-01,OP_4,MULTISEG,276.35064697265625
18,29,14,1684.5252685546875,276.54278564453125,0.2280796766281128,0.0,10,0,2001-01-01,OP_4,MULTISEG,276.54278564453125
24,37,1,1612.2034912109375,270.3537292480469,0.06317432969808578,0.0,1,0,2001-01-01,OP_5,MULTISEG,270.3537292480469
24,37,2,1616.08056640625,270.59979248046875,0.04076598584651947,0.0,2,0,2001-01-01,OP_5,MULTISEG,270.59979248046875
24,37,3,1619.9576416015625,270.8454895019531,0.038202423602342606,0.0,3,0,2001-01-01,OP_5,MULTISEG,270.8454895019531
24,37,4,1623.8349609375,271.09124755859375,0.04093966260552406,0.0,4,0,2001-01-01,OP_5,MULTISEG,271.09124755859375
24,37,5,1627.7125244140625,271.3369445800781,0.041979219764471054,0.0,5,0,2001-01-01,OP_5,MULTISEG,271.3369445800781
25,37,11,1632.20947265625,271.59564208984375,0.04011502116918564,0.0,6,0,2001-01-01,OP_5,MULTISEG,271.59564208984375
25,37,12,1635.9007568359375,271.8287048339844,0.04294423758983612,0.0,7,0,2001-01-01,OP_5,MULTISEG,271.8287048339844
25,37,13,1639.592041015625,272.0618896484375,0.05215366929769516,0.0,8,0,2001-01-01,OP_5,MULTISEG,272.0618896484375
25,37,14,1643.283203125,272.2951354980469,0.05456089600920677,0.0,9,0,2001-01-01,OP_5,MULTISEG,272.2951354980469
17,10,6,1706.677490234375,272.17181396484375,0.8522169589996338,0.0,1,0,2001-03-01,WI_3,MULTISEG,272.17181396484375
17,10,7,1708.9967041015625,272.3199462890625,0.9094381332397461,0.0,2,0,2001-03-01,WI_3,MULTISEG,272.3199462890625
16,10,7,1720.916259765625,273.8628845214844,1.0,-7.127000270328032e-13,3,0,2001-03-01,WI_3,MULTISEG,273.8628845214844
16,10,8,1723.326904296875,274.15277099609375,1.0,-2.4279951421797563e-13,4,0,2001-03-01,WI_3,MULTISEG,274.15277099609375
16,10,9,1725.7366943359375,274.3293151855469,1.0,-4.950665528566378e-13,5,0,2001-03-01,WI_3,MULTISEG,274.3293151855469
16,10,10,1728.1458740234375,274.56182861328125,1.0,-8.354674916298543e-13,6,0,2001-03-01,WI_3,MULTISEG,274.56182861328125
