DATE,BLOCK,BPR
2001-10-01,1095,273.82855224609375
2001-10-01,"15,28,1",273.82855224609375
2001-10-01,"15,28,10",275.65606689453125
2001-10-01,"15,28,13",276.3789367675781
2001-10-01,24135,275.65606689453125
2001-10-01,31815,276.3789367675781
2001-11-01,1095,274.2420349121094
2001-11-01,"15,28,1",274.2420349121094
2001-11-01,"15,28,10",276.05792236328125
2001-11-01,"15,28,13",276.78070068359375
2001-11-01,24135,276.05792236328125
2001-11-01,31815,276.78070068359375
2001-12-01,1095,274.616455078125
2001-12-01,"15,28,1",274.616455078125
2001-12-01,"15,28,10",276.4232177734375
2001-12-01,"15,28,13",277.1459045410156
2001-12-01,24135,276.4232177734375
2001-12-01,31815,277.1459045410156
2002-01-01,1095,274.9604187011719
2002-01-01,"15,28,1",274.9604187011719
2002-01-01,"15,28,10",276.7599792480469
2002-01-01,"15,28,13",277.4825744628906
2002-01-01,24135,276.7599792480469
2002-01-01,31815,277.4825744628906
2002-02-01,1095,275.27001953125
2002-02-01,"15,28,1",275.27001953125
2002-02-01,"15,28,10",277.0633239746094
2002-02-01,"15,28,13",277.7858581542969
2002-02-01,24135,277.0633239746094
2002-02-01,31815,277.7858581542969
2002-03-01,1095,275.5295104980469
2002-03-01,"15,28,1",275.5295104980469
2002-03-01,"15,28,10",277.3175354003906
2002-03-01,"15,28,13",278.0400085449219
2002-03-01,24135,277.3175354003906
2002-03-01,31815,278.0400085449219
2002-04-01,1095,275.7940979003906
2002-04-01,"15,28,1",275.7940979003906
2002-04-01,"15,28,10",277.5758361816406
2002-04-01,"15,28,13",278.2982177734375
2002-04-01,24135,277.5758361816406
2002-04-01,31815,278.2982177734375
2002-05-01,1095,276.0530090332031
2002-05-01,"15,28,1",276.0530090332031
2002-05-01,"15,28,10",277.8278503417969
2002-05-01,"15,28,13",278.5501403808594
2002-05-01,24135,277.8278503417969
2002-05-01,31815,278.5501403808594
2002-06-01,1095,276.30718994140625
2002-06-01,"15,28,1",276.30718994140625
2002-06-01,"15,28,10",278.0744323730469
2002-06-01,"15,28,13",278.7966003417969
2002-06-01,24135,278.0744323730469
2002-06-01,31815,278.7966003417969
2002-07-01,1095,276.5290222167969
2002-07-01,"15,28,1",276.5290222167969
2002-07-01,"15,28,10",278.28948974609375
2002-07-01,"15,28,13",279.0115966796875
2002-07-01,24135,278.28948974609375
2002-07-01,31815,279.0115966796875
2002-08-01,1095,276.7496643066406
2002-08-01,"15,28,1",276.7496643066406
2002-08-01,"15,28,10",278.5029296875
2002-08-01,"15,28,13",279.2249450683594
2002-08-01,24135,278.5029296875
2002-08-01,31815,279.2249450683594
2002-09-01,1095,276.9932556152344
2002-09-01,"15,28,1",276.9932556152344
2002-09-01,"15,28,10",278.7390441894531
2002-09-01,"15,28,13",279.4609375
2002-09-01,24135,278.7390441894531
2002-09-01,31815,279.4609375
2002-10-01,1095,277.2823181152344
2002-10-01,"15,28,1",277.2823181152344
2002-10-01,"15,28,10",279.0205993652344
2002-10-01,"15,28,13",279.742431640625
2002-10-01,24135,279.0205993652344
2002-10-01,31815,279.742431640625
2002-11-01,1095,277.6646728515625
2002-11-01,"15,28,1",277.6646728515625
2002-11-01,"15,28,10",279.3961486816406
2002-11-01,"15,28,13",280.1179504394531
2002-11-01,24135,279.3961486816406
2002-11-01,31815,280.1179504394531
2002-12-01,1095,278.0326843261719
2002-12-01,"15,28,1",278.0326843261719
2002-12-01,"15,28,10",279.759033203125
2002-12-01,"15,28,13",280.48077392578125
2002-12-01,24135,279.759033203125
2002-12-01,31815,280.48077392578125
2003-01-01,1095,278.3571472167969
2003-01-01,"15,28,1",278.3571472167969
2003-01-01,"15,28,10",280.0655212402344
2003-01-01,"15,28,13",280.787109375
2003-01-01,24135,280.0655212402344
2003-01-01,31815,280.787109375
2003-02-01,1095,278.36663818359375
2003-02-01,"15,28,1",278.36663818359375
2003-02-01,"15,28,10",280.0748596191406
2003-02-01,"15,28,13",280.79644775390625
2003-02-01,24135,280.0748596191406
2003-02-01,31815,280.79644775390625
