SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
,,,,1,SGOF,0.39,0.075373,0.2158913,0.0
,,,,1,SGOF,0.41,0.0897012,0.1866221,0.0
,,,,1,SGOF,0.43,0.1058602,0.1600365,0.0
,,,,1,SGOF,0.45,0.1239701,0.1360999,0.0
,,,,1,SGOF,0.47,0.1441435,0.1147383,0.0
,,,,1,SGOF,0.49,0.1664827,0.0958443,0.0
,,,,1,SGOF,0.51,0.1910759,0.0792837,0.0
,,,,1,SGOF,0.53,0.2179931,0.0649022,0.0
,,,,1,SGOF,0.55,0.2472814,0.0525318,0.0
,,,,1,SGOF,0.57,0.2789607,0.0419965,0.0
,,,,1,SGOF,0.59,0.3130189,0.033118,0.0
,,,,1,SGOF,0.61,0.3494073,0.0257195,0.0
,,,,1,SGOF,0.63,0.3880365,0.0196295,0.0
,,,,1,SGOF,0.65,0.4287725,0.0146845,0.0
,,,,1,SGOF,0.67,0.4714344,0.0107307,0.0
,,,,1,SGOF,0.69,0.5157927,0.0076255,0.0
,,,,1,SGOF,0.71,0.5615697,0.0052378,0.0
,,,,1,SGOF,0.73,0.6084407,0.0034485,0.0
,,,,1,SGOF,0.75,0.6560383,0.0021502,0.0
,,,,1,SGOF,0.77,0.7039568,0.0012467,0.0
,,,,1,SGOF,0.79,0.7517578,0.0006527,0.0
,,,,1,SGOF,0.81,0.7989745,0.0002929,0.0
,,,,1,SGOF,0.83,0.8451082,0.0001014,0.0
,,,,1,SGOF,0.85,0.8896008,2.05e-05,0.0
,,,,1,SGOF,0.87,0.9316719,7e-07,0.0
,,,,1,SGOF,0.8794399,0.95,0.0,0.0
,,,,1,SGOF,0.9794399,1.0,0.0,0.0
0.1182346,0.0,1.0,9.95715,2,SWOF,,,,
0.1282346,0.0,0.9434617,7.6168415,2,SWOF,,,,
0.1382346,0.0001717,0.887873,5.9450677,2,SWOF,,,,
0.1582346,0.0012849,0.7814783,3.8062496,2,SWOF,,,,
0.1782346,0.0033597,0.6829957,2.5699127,2,SWOF,,,,
0.1982346,0.0064192,0.5930858,1.809255,2,SWOF,,,,
0.2182346,0.0105181,0.511888,1.3174801,2,SWOF,,,,
0.2382346,0.0157258,0.4392,0.9864521,2,SWOF,,,,
0.2582346,0.0221216,0.3746206,0.7560392,2,SWOF,,,,
0.2782346,0.0297925,0.3176414,0.5910649,2,SWOF,,,,
0.2982346,0.0388309,0.2677026,0.4700569,2,SWOF,,,,
0.3182346,0.049334,0.2242243,0.3794246,2,SWOF,,,,
0.3382346,0.061402,0.1866239,0.3102933,2,SWOF,,,,
0.3582346,0.0751365,0.1543272,0.2567078,2,SWOF,,,,
0.3782346,0.0906386,0.1267755,0.2145753,2,SWOF,,,,
0.3982346,0.1080074,0.1034327,0.1810228,2,SWOF,,,,
0.4182346,0.1273365,0.0837911,0.1539948,2,SWOF,,,,
0.4382346,0.1487118,0.0673772,0.1319957,2,SWOF,,,,
0.4582346,0.172208,0.053755,0.1139205,2,SWOF,,,,
0.4782346,0.1978845,0.0425288,0.0989411,2,SWOF,,,,
0.4982346,0.2257821,0.0333435,0.0864291,2,SWOF,,,,
0.5182346,0.255918,0.0258846,0.0759023,2,SWOF,,,,
0.5382346,0.2882976,0.0198981,0.0669862,2,SWOF,,,,
0.5582346,0.3228845,0.0151219,0.0593877,2,SWOF,,,,
0.5782346,0.3595817,0.0113398,0.0528747,2,SWOF,,,,
0.5982346,0.3982684,0.0083758,0.0472624,2,SWOF,,,,
0.6182346,0.4387786,0.00608,0.042402,2,SWOF,,,,
0.6382346,0.4808991,0.0043256,0.038173,2,SWOF,,,,
0.6582346,0.5243665,0.0030059,0.0344775,2,SWOF,,,,
0.6782346,0.5688665,0.0020314,0.0312347,2,SWOF,,,,
0.6982346,0.6140327,0.0013275,0.0283784,2,SWOF,,,,
0.7182346,0.6594475,0.0008326,0.0258531,2,SWOF,,,,
0.7382346,0.7046412,0.0004961,0.023613,2,SWOF,,,,
0.7582346,0.7490915,0.0002767,0.0216192,2,SWOF,,,,
0.7782346,0.7922208,0.0001415,0.0198393,2,SWOF,,,,
0.7982346,0.8333868,6.4e-05,0.0182457,2,SWOF,,,,
0.8182346,0.8718606,2.42e-05,0.0168149,2,SWOF,,,,
0.8382346,0.90677,6.8e-06,0.0155269,2,SWOF,,,,
0.8582346,0.9369264,1.1e-06,0.0143646,2,SWOF,,,,
0.8782346,0.9600891,0.0,0.013313,2,SWOF,,,,
0.8879285,0.9682713,0.0,0.0128509,2,SWOF,,,,
0.8982346,0.9711891,0.0,0.0123596,2,SWOF,,,,
0.9182346,0.9768513,0.0,0.0114933,2,SWOF,,,,
0.9382346,0.9825135,0.0,0.0107044,2,SWOF,,,,
0.9582346,0.9881757,0.0,0.0099847,2,SWOF,,,,
0.9782346,0.993838,0.0,0.0093267,2,SWOF,,,,
0.9982346,0.9995002,0.0,0.0087242,2,SWOF,,,,
1.0,1.0,0.0,0.0086734,2,SWOF,,,,
,,,,2,SGOF,0.0,0.0,1.0,0.0
,,,,2,SGOF,0.05,0.0,0.9147032,0.0
,,,,2,SGOF,0.07,5.59e-05,0.8730856,0.0
,,,,2,SGOF,0.09,0.0003149,0.8280534,0.0
,,,,2,SGOF,0.11,0.0008841,0.780147,0.0
,,,,2,SGOF,0.13,0.0018648,0.7299746,0.0
,,,,2,SGOF,0.15,0.0033618,0.6781987,0.0
,,,,2,SGOF,0.17,0.0054859,0.6255128,0.0
,,,,2,SGOF,0.19,0.0083559,0.5726142,0.0
,,,,2,SGOF,0.21,0.0120994,0.5201779,0.0
,,,,2,SGOF,0.23,0.0168533,0.4688352,0.0
,,,,2,SGOF,0.25,0.022764,0.4191561,0.0
,,,,2,SGOF,0.27,0.0299872,0.3716381,0.0
,,,,2,SGOF,0.29,0.0386874,0.3266981,0.0
,,,,2,SGOF,0.31,0.0490371,0.2846679,0.0
,,,,2,SGOF,0.33,0.0612146,0.2457923,0.0
,,,,2,SGOF,0.35,0.0754022,0.2102299,0.0
,,,,2,SGOF,0.37,0.091783,0.1780563,0.0
,,,,2,SGOF,0.39,0.1105373,0.1492696,0.0
,,,,2,SGOF,0.41,0.1318377,0.123799,0.0
,,,,2,SGOF,0.43,0.1558437,0.1015147,0.0
,,,,2,SGOF,0.45,0.1826952,0.082239,0.0
,,,,2,SGOF,0.47,0.2125049,0.065759,0.0
,,,,2,SGOF,0.49,0.2453509,0.0518378,0.0
,,,,2,SGOF,0.51,0.2812673,0.0402251,0.0
,,,,2,SGOF,0.53,0.3202362,0.0306672,0.0
,,,,2,SGOF,0.55,0.3621786,0.0229139,0.0
,,,,2,SGOF,0.57,0.4069471,0.0167253,0.0
,,,,2,SGOF,0.59,0.4543193,0.0118752,0.0
,,,,2,SGOF,0.61,0.5039938,0.0081545,0.0
,,,,2,SGOF,0.63,0.555589,0.0053723,0.0
,,,,2,SGOF,0.65,0.6086457,0.0033569,0.0
,,,,2,SGOF,0.67,0.6626326,0.0019554,0.0
,,,,2,SGOF,0.69,0.7169554,0.0010329,0.0
,,,,2,SGOF,0.71,0.7709674,0.0004713,0.0
,,,,2,SGOF,0.73,0.8239739,0.0001687,0.0
,,,,2,SGOF,0.75,0.8752152,3.72e-05,0.0
,,,,2,SGOF,0.77,0.9237278,1.8e-06,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.9497762,4.2468436,3,SWOF,,,,
0.0411401,0.0001375,0.9002061,2.3013697,3,SWOF,,,,
0.0611401,0.0010255,0.8046572,0.9626147,3,SWOF,,,,
0.0811401,0.0026699,0.7151402,0.5164779,3,SWOF,,,,
0.1011401,0.0050791,0.6322658,0.3180815,3,SWOF,,,,
0.1211401,0.0082862,0.5562591,0.2138634,3,SWOF,,,,
0.1411401,0.0123357,0.4870808,0.1528055,3,SWOF,,,,
0.1611401,0.0172793,0.4245246,0.1141621,3,SWOF,,,,
0.1811401,0.0231743,0.3682832,0.0882547,3,SWOF,,,,
0.2011401,0.0300821,0.3179926,0.0700927,3,SWOF,,,,
0.2211401,0.0380676,0.27326,0.0568986,3,SWOF,,,,
0.2411401,0.0471986,0.2336799,0.0470302,3,SWOF,,,,
0.2611401,0.0575447,0.198844,0.0394683,3,SWOF,,,,
0.2811401,0.0691767,0.1683477,0.0335536,3,SWOF,,,,
0.3011401,0.0821655,0.1417943,0.0288456,3,SWOF,,,,
0.3211401,0.0965812,0.118799,0.0250404,3,SWOF,,,,
0.3411401,0.1124917,0.0989927,0.0219239,3,SWOF,,,,
0.3611401,0.129961,0.0820254,0.0193412,3,SWOF,,,,
0.3811401,0.1490479,0.0675685,0.0171784,3,SWOF,,,,
0.4011401,0.1698039,0.0553174,0.0153504,3,SWOF,,,,
0.4211401,0.1922715,0.0449927,0.0137921,3,SWOF,,,,
0.4411401,0.2164812,0.0363403,0.0124538,3,SWOF,,,,
0.4611401,0.24245,0.0291316,0.0112963,3,SWOF,,,,
0.4811401,0.2701786,0.0231659,0.010289,3,SWOF,,,,
0.5011401,0.2996709,0.0182752,0.0094072,3,SWOF,,,,
0.5211401,0.3308708,0.0142776,0.0086312,3,SWOF,,,,
0.5411401,0.3637129,0.0110346,0.0079449,3,SWOF,,,,
0.5611401,0.3981081,0.0084255,0.0073352,3,SWOF,,,,
0.5811401,0.4339392,0.0063459,0.0067913,3,SWOF,,,,
0.6011401,0.4710598,0.0047059,0.0063041,3,SWOF,,,,
0.6211401,0.5092925,0.0034279,0.0058661,3,SWOF,,,,
0.6411401,0.5484286,0.0024457,0.0054711,3,SWOF,,,,
0.6611401,0.5882274,0.0017032,0.0051136,3,SWOF,,,,
0.6811401,0.6284161,0.0011524,0.0047891,3,SWOF,,,,
0.7011401,0.6686899,0.0007531,0.0044937,3,SWOF,,,,
0.7211401,0.7087122,0.0004717,0.004224,3,SWOF,,,,
0.7411401,0.7481133,0.0002801,0.0039773,3,SWOF,,,,
0.7611401,0.7864891,0.0001553,0.003751,3,SWOF,,,,
0.7811401,0.8233961,7.85e-05,0.003543,3,SWOF,,,,
0.8011401,0.8583409,3.5e-05,0.0033513,3,SWOF,,,,
0.8211401,0.8907555,1.28e-05,0.0031743,3,SWOF,,,,
0.8411401,0.9199391,3.4e-06,0.0030106,3,SWOF,,,,
0.8611401,0.944874,5e-07,0.002859,3,SWOF,,,,
0.8811401,0.9634987,0.0,0.0027181,3,SWOF,,,,
0.8879285,0.9682713,0.0,0.0026736,3,SWOF,,,,
0.9011401,0.9720117,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9776739,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9833361,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9889983,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9946605,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.92553,0.0
,,,,3,SGOF,0.07,4.11e-05,0.8896104,0.0
,,,,3,SGOF,0.09,0.0002302,0.8508357,0.0
,,,,3,SGOF,0.11,0.0006424,0.8095667,0.0
,,,,3,SGOF,0.13,0.0013476,0.7662053,0.0
,,,,3,SGOF,0.15,0.0024162,0.7211943,0.0
,,,,3,SGOF,0.17,0.0039223,0.675007,0.0
,,,,3,SGOF,0.19,0.0059439,0.6281335,0.0
,,,,3,SGOF,0.21,0.0085641,0.5810649,0.0
,,,,3,SGOF,0.23,0.0118716,0.5342791,0.0
,,,,3,SGOF,0.25,0.0159604,0.4882286,0.0
,,,,3,SGOF,0.27,0.0209307,0.4433299,0.0
,,,,3,SGOF,0.29,0.0268881,0.3999564,0.0
,,,,3,SGOF,0.31,0.0339438,0.3584333,0.0
,,,,3,SGOF,0.33,0.0422142,0.3190337,0.0
,,,,3,SGOF,0.35,0.0518197,0.281977,0.0
,,,,3,SGOF,0.37,0.0628841,0.247428,0.0
,,,,3,SGOF,0.39,0.0755332,0.2154976,0.0
,,,,3,SGOF,0.41,0.0898931,0.1862446,0.0
,,,,3,SGOF,0.43,0.106088,0.1596785,0.0
,,,,3,SGOF,0.45,0.1242379,0.1357641,0.0
,,,,3,SGOF,0.47,0.1444558,0.1144268,0.0
,,,,3,SGOF,0.49,0.166844,0.0955584,0.0
,,,,3,SGOF,0.51,0.1914906,0.0790241,0.0
,,,,3,SGOF,0.53,0.2184653,0.0646691,0.0
,,,,3,SGOF,0.55,0.247815,0.0523248,0.0
,,,,3,SGOF,0.57,0.2795591,0.0418148,0.0
,,,,3,SGOF,0.59,0.313685,0.0329604,0.0
,,,,3,SGOF,0.61,0.350143,0.0255846,0.0
,,,,3,SGOF,0.63,0.3888427,0.0195156,0.0
,,,,3,SGOF,0.65,0.429649,0.0145898,0.0
,,,,3,SGOF,0.67,0.4723795,0.0106534,0.0
,,,,3,SGOF,0.69,0.5168033,0.0075637,0.0
,,,,3,SGOF,0.71,0.562641,0.0051895,0.0
,,,,3,SGOF,0.73,0.6095662,0.0034119,0.0
,,,,3,SGOF,0.75,0.6572098,0.0021234,0.0
,,,,3,SGOF,0.77,0.7051643,0.0012281,0.0
,,,,3,SGOF,0.79,0.7529898,0.0006406,0.0
,,,,3,SGOF,0.81,0.8002175,0.0002859,0.0
,,,,3,SGOF,0.83,0.846347,9.79e-05,0.0
,,,,3,SGOF,0.85,0.8908161,1.93e-05,0.0
,,,,3,SGOF,0.87,0.9328287,5e-07,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9345934,7.6946012,4,SWOF,,,,
0.2430852,0.0002261,0.8706491,6.0583141,4,SWOF,,,,
0.2630852,0.0017002,0.7495326,3.9341087,4,SWOF,,,,
0.2830852,0.0044721,0.6394091,2.6857075,4,SWOF,,,,
0.3030852,0.0085969,0.5409213,1.9075507,4,SWOF,,,,
0.3230852,0.0141719,0.45397,1.3991392,4,SWOF,,,,
0.3430852,0.021316,0.3780092,1.0539289,4,SWOF,,,,
0.3630852,0.0301622,0.3122673,0.8118883,4,SWOF,,,,
0.3830852,0.0408549,0.2558738,0.6375112,4,SWOF,,,,
0.4030852,0.053546,0.2079259,0.5089216,4,SWOF,,,,
0.4230852,0.0683925,0.1675234,0.4121622,4,SWOF,,,,
0.4430852,0.0855529,0.1337876,0.3380554,4,SWOF,,,,
0.4630852,0.1051828,0.105876,0.2804053,4,SWOF,,,,
0.4830852,0.1274305,0.0829949,0.2349307,4,SWOF,,,,
0.5030852,0.1524304,0.06441,0.1986117,4,SWOF,,,,
0.5230852,0.1802965,0.0494545,0.1692788,4,SWOF,,,,
0.5430852,0.2111144,0.0375335,0.1453472,4,SWOF,,,,
0.5630852,0.2449326,0.0281247,0.1256416,4,SWOF,,,,
0.5830852,0.2817663,0.0208003,0.1092789,4,SWOF,,,,
0.6030852,0.3215973,0.0151632,0.0955867,4,SWOF,,,,
0.6230852,0.3642701,0.0108584,0.0840476,4,SWOF,,,,
0.6430852,0.4095921,0.0076168,0.0742592,4,SWOF,,,,
0.6630852,0.4572889,0.0052148,0.0659052,4,SWOF,,,,
0.6830852,0.5069986,0.0034688,0.0587353,4,SWOF,,,,
0.7030852,0.5582683,0.0022283,0.052549,4,SWOF,,,,
0.7230852,0.6105514,0.0013712,0.0471854,4,SWOF,,,,
0.7430852,0.6632079,0.0007994,0.0425137,4,SWOF,,,,
0.7630852,0.7155044,0.0004346,0.0384269,4,SWOF,,,,
0.7830852,0.7666121,0.0002151,0.0348375,4,SWOF,,,,
0.8030852,0.8155979,9.33e-05,0.0316729,4,SWOF,,,,
0.8230852,0.861398,3.31e-05,0.0288728,4,SWOF,,,,
0.8430852,0.9027368,8.4e-06,0.0263868,4,SWOF,,,,
0.8630852,0.9378431,1.1e-06,0.0241726,4,SWOF,,,,
0.8830852,0.9636384,0.0,0.0221945,4,SWOF,,,,
0.8879285,0.9682713,0.0,0.0217626,4,SWOF,,,,
0.9030852,0.9725623,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9782246,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9838868,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.989549,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9952112,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.8990243,0.0
,,,,4,SGOF,0.07,8.2e-05,0.8490631,0.0
,,,,4,SGOF,0.09,0.0004658,0.7949298,0.0
,,,,4,SGOF,0.11,0.0013183,0.7375217,0.0
,,,,4,SGOF,0.13,0.0028025,0.6778418,0.0
,,,,4,SGOF,0.15,0.0050903,0.6169548,0.0
,,,,4,SGOF,0.17,0.0083674,0.5559315,0.0
,,,,4,SGOF,0.19,0.0128357,0.4957971,0.0
,,,,4,SGOF,0.21,0.0187141,0.4374884,0.0
,,,,4,SGOF,0.23,0.0262392,0.3818236,0.0
,,,,4,SGOF,0.25,0.0356649,0.3294821,0.0
,,,,4,SGOF,0.27,0.0472602,0.2809935,0.0
,,,,4,SGOF,0.29,0.0613065,0.2367333,0.0
,,,,4,SGOF,0.31,0.0780934,0.1969239,0.0
,,,,4,SGOF,0.33,0.0979115,0.1616425,0.0
,,,,4,SGOF,0.35,0.1210449,0.1308343,0.0
,,,,4,SGOF,0.37,0.1477599,0.1043313,0.0
,,,,4,SGOF,0.39,0.1782926,0.0818748,0.0
,,,,4,SGOF,0.41,0.2128332,0.06314,0.0
,,,,4,SGOF,0.43,0.2515096,0.0477599,0.0
,,,,4,SGOF,0.45,0.2943683,0.0353472,0.0
,,,,4,SGOF,0.47,0.3413562,0.0255124,0.0
,,,,4,SGOF,0.49,0.3923018,0.0178782,0.0
,,,,4,SGOF,0.51,0.4469002,0.01209,0.0
,,,,4,SGOF,0.53,0.5047022,0.0078223,0.0
,,,,4,SGOF,0.55,0.56511,0.0047819,0.0
,,,,4,SGOF,0.57,0.6273818,0.0027096,0.0
,,,,4,SGOF,0.59,0.6906454,0.0013793,0.0
,,,,4,SGOF,0.61,0.7539184,0.0005962,0.0
,,,,4,SGOF,0.63,0.8161269,0.0001946,0.0
,,,,4,SGOF,0.65,0.8760891,3.48e-05,0.0
,,,,4,SGOF,0.67,0.9322596,6e-07,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.8503704,8.5906109,5,SWOF,,,,
0.6214667,0.0011544,0.7137626,7.4379389,5,SWOF,,,,
0.6414667,0.0090904,0.4849141,5.6317646,5,SWOF,,,,
0.6614667,0.0252947,0.3167346,4.3170788,5,SWOF,,,,
0.6814667,0.0514472,0.1983985,3.3468376,5,SWOF,,,,
0.7014667,0.0895153,0.1185271,2.6216793,5,SWOF,,,,
0.7214667,0.1414824,0.0671034,2.0733502,5,SWOF,,,,
0.7414667,0.2089914,0.0356964,1.6542519,5,SWOF,,,,
0.7614667,0.2930434,0.0178817,1.3307244,5,SWOF,,,,
0.7814667,0.3938086,0.0083604,1.0786562,5,SWOF,,,,
0.8014667,0.5080541,0.0034614,0.8805674,5,SWOF,,,,
0.8214667,0.6303995,0.0011933,0.723644,5,SWOF,,,,
0.8414667,0.7526074,0.0003034,0.5983943,5,SWOF,,,,
0.8614667,0.8634943,4.19e-05,0.497719,5,SWOF,,,,
0.8814667,0.9477245,7e-07,0.4162596,5,SWOF,,,,
0.8879285,0.9682713,0.0,0.3947145,5,SWOF,,,,
0.9014667,0.9721041,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9777663,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9834285,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9890908,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.994753,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.7275862,0.0
,,,,5,SGOF,0.07,0.0008426,0.590295,0.0
,,,,5,SGOF,0.09,0.0052148,0.4545294,0.0
,,,,5,SGOF,0.11,0.0159831,0.3309442,0.0
,,,,5,SGOF,0.13,0.0366137,0.2268276,0.0
,,,,5,SGOF,0.15,0.071241,0.1455024,0.0
,,,,5,SGOF,0.17,0.1244302,0.0866232,0.0
,,,,5,SGOF,0.19,0.2005318,0.0471961,0.0
,,,,5,SGOF,0.21,0.3025092,0.0229402,0.0
,,,,5,SGOF,0.23,0.4302781,0.0094662,0.0
,,,,5,SGOF,0.25,0.5789614,0.0029799,0.0
,,,,5,SGOF,0.27,0.7379691,0.0005357,0.0
,,,,5,SGOF,0.29,0.8916865,1.26e-05,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.8224352,8.7222763,6,SWOF,,,,
0.6681542,0.0016558,0.6648182,7.6624266,6,SWOF,,,,
0.6881542,0.0132499,0.4134134,5.9615294,6,SWOF,,,,
0.7081542,0.037552,0.2436582,4.6851851,6,SWOF,,,,
0.7281542,0.0777034,0.1347231,3.7165112,6,SWOF,,,,
0.7481542,0.1371143,0.0689526,2.9736058,6,SWOF,,,,
0.7681542,0.2186434,0.0321739,2.3982947,6,SWOF,,,,
0.7881542,0.3242403,0.0139915,1.9487344,6,SWOF,,,,
0.8081542,0.4528691,0.0054149,1.5944746,6,SWOF,,,,
0.8281542,0.5970014,0.0016969,1.3131135,6,SWOF,,,,
0.8481542,0.7439478,0.0003679,1.0880024,6,SWOF,,,,
0.8681542,0.8748829,3.5e-05,0.90665,6,SWOF,,,,
0.8879285,0.9682713,0.0,0.76126,6,SWOF,,,,
0.8881542,0.9683352,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.9739974,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9796596,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9853219,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9909841,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9966463,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.6645408,0.0
,,,,6,SGOF,0.07,0.0014427,0.5013053,0.0
,,,,6,SGOF,0.09,0.0092073,0.350234,0.0
,,,,6,SGOF,0.11,0.0290155,0.2250106,0.0
,,,,6,SGOF,0.13,0.0680666,0.1316721,0.0
,,,,6,SGOF,0.15,0.1347298,0.0691397,0.0
