CONBPRES,CONIDX,CONIPOS,CONJPOS,CONKPOS,DATE,DEPTH,Drawdown,PRESSURE,SGAS,SWAT,WELL,WELLMODEL
274.38751220703125,6,18,29,10,2001-01-01,1670.27978515625,0,274.38751220703125,0.0,0.19572150707244873,OP_4,MULTISEG
274.5664367675781,7,18,29,11,2001-01-01,1673.1146240234375,0,274.5664367675781,0.0,0.08412989228963852,OP_4,MULTISEG
274.7592468261719,8,18,29,12,2001-01-01,1676.163818359375,0,274.7592468261719,0.0,0.08144683390855789,OP_4,MULTISEG
274.9520263671875,9,18,29,13,2001-01-01,1679.2130126953125,0,274.9520263671875,0.0,0.11957070231437683,OP_4,MULTISEG
275.14483642578125,10,18,29,14,2001-01-01,1682.2620849609375,0,275.14483642578125,0.0,0.12361083179712296,OP_4,MULTISEG
270.92242431640625,1,24,37,1,2001-01-01,1613.775146484375,0,270.92242431640625,0.0,0.03756028413772583,OP_5,MULTISEG
271.06695556640625,2,24,37,2,2001-01-01,1616.067138671875,0,271.06695556640625,0.0,0.046241097152233124,OP_5,MULTISEG
271.211669921875,3,24,37,3,2001-01-01,1618.3592529296875,0,271.211669921875,0.0,0.04185207933187485,OP_5,MULTISEG
271.3565368652344,4,24,37,4,2001-01-01,1620.6513671875,0,271.3565368652344,0.0,0.049040067940950394,OP_5,MULTISEG
271.50140380859375,5,24,37,5,2001-01-01,1622.9432373046875,0,271.50140380859375,0.0,0.03958361968398094,OP_5,MULTISEG
271.3626403808594,6,25,37,11,2001-01-01,1635.7264404296875,0,271.3626403808594,0.0,0.038877394050359726,OP_5,MULTISEG
271.5450134277344,7,25,37,12,2001-01-01,1638.61181640625,0,271.5450134277344,0.0,0.05353118106722832,OP_5,MULTISEG
271.7273864746094,8,25,37,13,2001-01-01,1641.4970703125,0,271.7273864746094,0.0,0.0413733646273613,OP_5,MULTISEG
271.9097900390625,9,25,37,14,2001-01-01,1644.38232421875,0,271.9097900390625,0.0,0.04778948053717613,OP_5,MULTISEG
264.6205749511719,1,16,10,6,2001-03-01,1719.275390625,0,264.6205749511719,2.7160192497821534e-12,1.0,WI_3,MULTISEG
264.8212890625,2,16,10,7,2001-03-01,1721.3878173828125,0,264.8212890625,6.8204890520118244e-12,1.0,WI_3,MULTISEG
265.0221252441406,3,16,10,8,2001-03-01,1723.5009765625,0,265.0221252441406,9.124252568770697e-12,1.0,WI_3,MULTISEG
265.2235107421875,4,16,10,9,2001-03-01,1725.6153564453125,0,265.2235107421875,6.814322543735596e-12,1.0,WI_3,MULTISEG
265.4727478027344,5,16,10,10,2001-03-01,1727.7294921875,0,265.4727478027344,6.184457893715356e-12,1.0,WI_3,MULTISEG
