DATE,BLOCK,BPR
2001-04-01,24135,275.4886169433594
2001-04-01,31815,275.96270751953125
2001-05-01,1095,276.39129638671875
2001-05-01,"15,28,1",276.39129638671875
2001-05-01,"15,28,10",276.0964660644531
2001-05-01,"15,28,13",276.5710754394531
2001-05-01,24135,276.0964660644531
2001-05-01,31815,276.5710754394531
2001-06-01,1095,276.8037414550781
2001-06-01,"15,28,1",276.8037414550781
2001-06-01,"15,28,10",276.5196838378906
2001-06-01,"15,28,13",276.99481201171875
2001-06-01,24135,276.5196838378906
2001-06-01,31815,276.99481201171875
2001-07-01,1095,277.2104797363281
2001-07-01,"15,28,1",277.2104797363281
2001-07-01,"15,28,10",276.9288024902344
2001-07-01,"15,28,13",277.4044494628906
2001-07-01,24135,276.9288024902344
2001-07-01,31815,277.4044494628906
2001-08-01,1095,277.6911926269531
2001-08-01,"15,28,1",277.6911926269531
2001-08-01,"15,28,10",277.4124755859375
2001-08-01,"15,28,13",277.8886413574219
2001-08-01,24135,277.4124755859375
2001-08-01,31815,277.8886413574219
2001-09-01,1095,278.0873107910156
2001-09-01,"15,28,1",278.0873107910156
2001-09-01,"15,28,10",277.8138427734375
2001-09-01,"15,28,13",278.2904052734375
2001-09-01,24135,277.8138427734375
2001-09-01,31815,278.2904052734375
2001-10-01,1095,278.4434814453125
2001-10-01,"15,28,1",278.4434814453125
2001-10-01,"15,28,10",278.1776123046875
2001-10-01,"15,28,13",278.654541015625
2001-10-01,24135,278.1776123046875
2001-10-01,31815,278.654541015625
2001-11-01,1095,278.828857421875
2001-11-01,"15,28,1",278.828857421875
2001-11-01,"15,28,10",278.56866455078125
2001-11-01,"15,28,13",279.04595947265625
2001-11-01,24135,278.56866455078125
2001-11-01,31815,279.04595947265625
2001-12-01,1095,279.1788330078125
2001-12-01,"15,28,1",279.1788330078125
2001-12-01,"15,28,10",278.9260559082031
2001-12-01,"15,28,13",279.4036865234375
2001-12-01,24135,278.9260559082031
2001-12-01,31815,279.4036865234375
2002-01-01,1095,279.5008544921875
2002-01-01,"15,28,1",279.5008544921875
2002-01-01,"15,28,10",279.2530212402344
2002-01-01,"15,28,13",279.73095703125
2002-01-01,24135,279.2530212402344
2002-01-01,31815,279.73095703125
2002-02-01,1095,279.7914733886719
2002-02-01,"15,28,1",279.7914733886719
2002-02-01,"15,28,10",279.5505676269531
2002-02-01,"15,28,13",280.0287780761719
2002-02-01,24135,279.5505676269531
2002-02-01,31815,280.0287780761719
2002-03-01,1095,280.0362243652344
2002-03-01,"15,28,1",280.0362243652344
2002-03-01,"15,28,10",279.8009338378906
2002-03-01,"15,28,13",280.2793884277344
2002-03-01,24135,279.8009338378906
2002-03-01,31815,280.2793884277344
2002-04-01,1095,280.28448486328125
2002-04-01,"15,28,1",280.28448486328125
2002-04-01,"15,28,10",280.0557556152344
2002-04-01,"15,28,13",280.534423828125
2002-04-01,24135,280.0557556152344
2002-04-01,31815,280.534423828125
2002-05-01,1095,280.5292053222656
2002-05-01,"15,28,1",280.5292053222656
2002-05-01,"15,28,10",280.3077697753906
2002-05-01,"15,28,13",280.78668212890625
2002-05-01,24135,280.3077697753906
2002-05-01,31815,280.78668212890625
2002-06-01,1095,280.76739501953125
2002-06-01,"15,28,1",280.76739501953125
2002-06-01,"15,28,10",280.5538024902344
2002-06-01,"15,28,13",281.032958984375
2002-06-01,24135,280.5538024902344
2002-06-01,31815,281.032958984375
2002-07-01,1095,280.9710388183594
2002-07-01,"15,28,1",280.9710388183594
2002-07-01,"15,28,10",280.7659606933594
2002-07-01,"15,28,13",281.24530029296875
2002-07-01,24135,280.7659606933594
2002-07-01,31815,281.24530029296875
2002-08-01,1095,281.1727600097656
2002-08-01,"15,28,1",281.1727600097656
2002-08-01,"15,28,10",280.9742736816406
2002-08-01,"15,28,13",281.45379638671875
2002-08-01,24135,280.9742736816406
2002-08-01,31815,281.45379638671875
2002-09-01,1095,281.3944091796875
2002-09-01,"15,28,1",281.3944091796875
2002-09-01,"15,28,10",281.20721435546875
2002-09-01,"15,28,13",281.68695068359375
2002-09-01,24135,281.20721435546875
2002-09-01,31815,281.68695068359375
2002-10-01,1095,281.6606750488281
2002-10-01,"15,28,1",281.6606750488281
2002-10-01,"15,28,10",281.4797668457031
2002-10-01,"15,28,13",281.9596862792969
2002-10-01,24135,281.4797668457031
2002-10-01,31815,281.9596862792969
2002-11-01,1095,282.00299072265625
2002-11-01,"15,28,1",282.00299072265625
2002-11-01,"15,28,10",281.83172607421875
2002-11-01,"15,28,13",282.31182861328125
2002-11-01,24135,281.83172607421875
2002-11-01,31815,282.31182861328125
2002-12-01,1095,282.32745361328125
2002-12-01,"15,28,1",282.32745361328125
2002-12-01,"15,28,10",282.1649169921875
2002-12-01,"15,28,13",282.6451721191406
2002-12-01,24135,282.1649169921875
2002-12-01,31815,282.6451721191406
2003-01-01,1095,282.54522705078125
2003-01-01,"15,28,1",282.54522705078125
2003-01-01,"15,28,10",282.42742919921875
2003-01-01,"15,28,13",282.907958984375
2003-01-01,24135,282.42742919921875
2003-01-01,31815,282.907958984375
2003-02-01,1095,282.556396484375
2003-02-01,"15,28,1",282.556396484375
2003-02-01,"15,28,10",282.434326171875
2003-02-01,"15,28,13",282.91485595703125
2003-02-01,24135,282.434326171875
2003-02-01,31815,282.91485595703125
