CONBPRES,CONIDX,CONIPOS,CONJPOS,CONKPOS,DATE,DEPTH,Drawdown,PRESSURE,SGAS,SWAT,WELL,WELLMODEL
272.519287109375,1,24,37,1,2001-01-01,1612.5587158203125,0,272.519287109375,0.0,0.028415663167834282,OP_5,MULTISEG
272.7152404785156,2,24,37,2,2001-01-01,1615.6578369140625,0,272.7152404785156,0.0,0.04074658453464508,OP_5,MULTISEG
272.9112243652344,3,24,37,3,2001-01-01,1618.7572021484375,0,272.9112243652344,0.0,0.0359562486410141,OP_5,MULTISEG
273.1070556640625,4,24,37,4,2001-01-01,1621.8565673828125,0,273.1070556640625,0.0,0.04114052280783653,OP_5,MULTISEG
273.3031005859375,5,24,37,5,2001-01-01,1624.9559326171875,0,273.3031005859375,0.0,0.045394234359264374,OP_5,MULTISEG
273.89892578125,6,25,37,11,2001-01-01,1631.523681640625,0,273.89892578125,0.0,0.04150565341114998,OP_5,MULTISEG
274.1211853027344,7,25,37,12,2001-01-01,1635.046875,0,274.1211853027344,0.0,0.03825744241476059,OP_5,MULTISEG
274.3438415527344,8,25,37,13,2001-01-01,1638.570068359375,0,274.3438415527344,0.0,0.03505340963602066,OP_5,MULTISEG
274.5666198730469,9,25,37,14,2001-01-01,1642.09326171875,0,274.5666198730469,0.0,0.04692019894719124,OP_5,MULTISEG
276.1094055175781,1,16,10,6,2001-03-01,1718.8760986328125,0,276.1094055175781,5.1167320380685055e-11,1.0,WI_3,MULTISEG
276.34246826171875,2,16,10,7,2001-03-01,1721.156982421875,0,276.34246826171875,2.817479236028042e-11,1.0,WI_3,MULTISEG
276.5748596191406,3,16,10,8,2001-03-01,1723.437744140625,0,276.5748596191406,3.984173407856062e-11,1.0,WI_3,MULTISEG
276.8072204589844,4,16,10,9,2001-03-01,1725.718505859375,0,276.8072204589844,3.827920272425622e-11,1.0,WI_3,MULTISEG
277.0962829589844,5,16,10,10,2001-03-01,1727.9991455078125,0,277.0962829589844,3.485941743597287e-11,1.0,WI_3,MULTISEG
