WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A4,31,52,4,4,OPEN,0,228.908851,0.2413,21082.8676,0.0,,X,16.7709665,2018-01-01
R_A4,32,52,4,4,OPEN,0,593.983178,0.2413,54944.397,0.0,,X,17.134279,2018-01-01
R_A4,32,51,4,4,OPEN,0,617.097083,0.2413,56481.5433,0.0,,X,16.263253,2018-01-01
R_A4,33,51,4,4,OPEN,0,130.596266,0.2413,11950.3814,0.0,,X,16.244525,2018-01-01
R_A4,33,51,3,3,OPEN,0,919.349927,0.2413,84148.4852,0.0,,X,16.2655293,2018-01-01
R_A4,33,50,4,4,OPEN,0,22.9741497,0.2413,2091.60936,0.0,,X,15.8452961,2018-01-01
R_A4,34,50,4,4,OPEN,0,330.816696,0.2413,30158.7882,0.0,,X,15.9498795,2018-01-01
R_A4,34,50,3,3,OPEN,0,259.359973,0.2413,23259.2425,0.0,,X,14.7298409,2018-01-01
R_A4,35,50,4,4,OPEN,0,27.5212087,0.2413,2507.99737,0.0,,X,15.9199756,2018-01-01
R_A4,35,50,3,3,OPEN,0,89.296342,0.2413,7636.27243,0.0,,X,11.7848925,2018-01-01
R_A4,35,50,2,2,OPEN,0,5.29698613,0.2413,468.238173,0.0,,X,13.7518636,2018-01-01
R_A4,35,49,31,31,OPEN,0,586.193846,0.2413,51301.5041,0.0,,X,13.1179712,2018-01-01
R_A4,36,49,31,31,OPEN,0,313.869048,0.2413,22319.25,0.0,,X,5.4465943,2018-01-01
R_A4,36,48,31,31,OPEN,0,11.9777047,0.2413,756.477611,0.0,,X,3.55693035,2018-01-01
R_A4,37,48,31,31,OPEN,0,52.9558102,0.2413,2676.90689,0.0,,X,1.81020074,2018-01-01
R_A4,38,48,31,31,OPEN,0,25.287781,0.2413,1211.46695,0.0,,X,1.57122362,2018-01-01
R_A4,38,47,31,31,OPEN,0,14.452779,0.2413,699.908181,0.0,,X,1.61561609,2018-01-01
R_A5,31,20,1,1,OPEN,0,2.93938914,0.2413,290.869055,0.0,,Z,24.2124359,2018-01-01
R_A5,31,20,2,2,OPEN,0,14.6462546,0.2413,1425.65135,0.0,,Z,22.2035421,2018-01-01
R_A5,31,20,3,3,OPEN,0,22.0690772,0.2413,2162.75464,0.0,,Z,23.0031563,2018-01-01
R_A5,31,20,4,4,OPEN,0,21.1790864,0.2413,2076.97586,0.0,,Z,23.0870883,2018-01-01
R_A5,31,20,5,5,OPEN,0,17.1600696,0.2413,1684.39282,0.0,,Z,23.1991644,2018-01-01
R_A5,31,20,6,6,OPEN,0,6.48035628,0.2413,637.995399,0.0,,Z,23.5661883,2018-01-01
R_A5,31,20,7,7,OPEN,0,0.01617038,0.2413,1.52431828,0.0,,Z,18.8331048,2018-01-01
R_A5,31,20,8,8,OPEN,0,0.00125134,0.2413,0.10020495,0.0,,Z,8.80628759,2018-01-01
R_A5,31,20,9,9,OPEN,0,0.19828646,0.2413,19.6334592,0.0,,Z,24.2904194,2018-01-01
R_A5,31,21,9,9,OPEN,0,0.00021043,0.2413,0.01717959,0.0,,Z,9.57606695,2018-01-01
R_A5,31,21,10,10,OPEN,0,1.5642e-05,0.2413,0.00150413,0.0,,Z,20.8434189,2018-01-01
R_A5,31,21,11,11,OPEN,0,12.3013781,0.2413,992.20526,0.0,,Z,9.08424299,2018-01-01
R_A5,31,21,12,12,OPEN,0,5.50598337,0.2413,551.501362,0.0,,Z,25.831853,2018-01-01
R_A5,31,21,13,13,OPEN,0,0.84028087,0.2413,84.7932833,0.0,,Z,26.8861348,2018-01-01
R_A5,31,21,14,14,OPEN,0,0.9891456,0.2413,99.6864887,0.0,,Z,26.6991744,2018-01-01
R_A5,31,21,15,15,OPEN,0,0.31794357,0.2413,32.0261004,0.0,,Z,26.6255828,2018-01-01
R_A5,31,21,16,16,OPEN,0,0.02173038,0.2413,2.18134723,0.0,,Z,26.1358209,2018-01-01
R_A5,31,21,17,17,OPEN,0,0.02009397,0.2413,2.01730986,0.0,,Z,26.151851,2018-01-01
R_A5,31,21,18,18,OPEN,0,0.0133318,0.2413,1.34033274,0.0,,Z,26.3525441,2018-01-01
R_A5,31,21,19,19,OPEN,0,0.00357522,0.2413,0.35905024,0.0,,Z,26.1989374,2018-01-01
R_A5,31,21,28,28,OPEN,0,10.1730538,0.2413,1008.57056,0.0,,Z,24.4546161,2018-01-01
R_A5,31,21,29,29,OPEN,0,16.7124309,0.2413,1671.18002,0.0,,Z,25.6006853,2018-01-01
R_A5,31,21,30,30,OPEN,0,0.00322873,0.2413,0.25255991,0.0,,Z,7.97297031,2018-01-01
R_A5,31,21,31,31,OPEN,0,1.6574e-05,0.2413,0.00160553,0.0,,Z,21.6509743,2018-01-01
R_A5,31,21,32,32,OPEN,0,1.6789e-05,0.2413,0.00162729,0.0,,Z,21.7194653,2018-01-01
R_A6,17,42,1,1,OPEN,0,0.0187869,0.2413,1.91875284,0.0,,Z,28.7050258,2018-01-01
R_A6,17,42,2,2,OPEN,0,0.012513,0.2413,1.27761484,0.0,,Z,28.6596815,2018-01-01
R_A6,17,42,3,3,OPEN,0,0.00835082,0.2413,0.8526856,0.0,,Z,28.6673502,2018-01-01
R_A6,17,42,4,4,OPEN,0,0.00677304,0.2413,0.69147804,0.0,,Z,28.643897,2018-01-01
R_A6,17,42,5,5,OPEN,0,0.010652,0.2413,1.08685562,0.0,,Z,28.5525128,2018-01-01
R_A6,17,42,6,6,OPEN,0,0.72840221,0.2413,74.4506015,0.0,,Z,28.8258071,2018-01-01
R_A6,17,42,7,7,OPEN,0,1.28559245,0.2413,131.564622,0.0,,Z,29.0224548,2018-01-01
R_A6,17,42,8,8,OPEN,0,0.80340614,0.2413,80.6808661,0.0,,Z,26.1935117,2018-01-01
R_A6,17,42,9,9,OPEN,0,0.02321303,0.2413,2.36796174,0.0,,Z,28.5173469,2018-01-01
R_A6,17,42,10,10,OPEN,0,7.37640304,0.2413,685.173471,0.0,,Z,17.4919434,2018-01-01
R_A6,17,42,11,11,OPEN,0,27.1185662,0.2413,2775.29486,0.0,,Z,29.0248733,2018-01-01
R_A6,17,42,12,12,OPEN,0,6.04322623,0.2413,574.346816,0.0,,Z,19.6301726,2018-01-01
R_A6,17,42,13,13,OPEN,0,0.92796537,0.2413,94.970736,0.0,,Z,29.0306006,2018-01-01
R_A6,17,42,14,14,OPEN,0,0.62036773,0.2413,63.475155,0.0,,Z,28.9927074,2018-01-01
R_A6,17,42,15,15,OPEN,0,0.31728295,0.2413,32.3162967,0.0,,Z,28.2787924,2018-01-01
R_A6,17,42,16,16,OPEN,0,0.02624075,0.2413,2.68145565,0.0,,Z,28.7885317,2018-01-01
R_A6,17,42,17,17,OPEN,0,0.06526277,0.2413,6.66865798,0.0,,Z,28.7807847,2018-01-01
R_A6,17,42,18,18,OPEN,0,0.02418863,0.2413,2.47005343,0.0,,Z,28.680186,2018-01-01
R_A6,17,42,28,28,OPEN,0,17.0993091,0.2413,1629.63044,0.0,,Z,19.9099163,2018-01-01
R_A6,17,42,29,29,OPEN,0,11.598104,0.2413,1088.83044,0.0,,Z,18.4475788,2018-01-01
R_A6,17,42,30,30,OPEN,0,1.6482e-05,0.2413,0.00167743,0.0,,Z,28.1586124,2018-01-01
R_A6,17,42,31,31,OPEN,0,1.6483e-05,0.2413,0.00167728,0.0,,Z,28.1324608,2018-01-01
R_A6,17,42,32,32,OPEN,0,20.4977452,0.2413,2092.50553,0.0,,Z,28.6316075,2018-01-01
A1,32,33,1,1,OPEN,0,9.73414185,0.2413,1883.36287,5.0,,Z,25.8210299,2018-01-05
A1,32,33,2,2,OPEN,0,8.40062208,0.2413,1627.9949,5.0,,Z,26.2597297,2018-01-05
A1,32,33,3,3,OPEN,0,1.66056179,0.2413,322.548237,5.0,,Z,26.8945772,2018-01-05
A1,32,33,4,4,OPEN,0,1.60550778,0.2413,311.657353,5.0,,Z,26.7182008,2018-01-05
A1,32,33,5,5,OPEN,0,2.72584243,0.2413,529.112425,5.0,,Z,26.7068457,2018-01-05
A1,32,33,6,6,OPEN,0,7.57545983,0.2413,1469.9743,5.0,,Z,26.6133536,2018-01-05
A1,32,33,7,7,OPEN,0,10.8988518,0.2413,2115.75901,5.0,,Z,26.7313119,2018-01-05
A1,32,33,8,8,OPEN,0,12.2148718,0.2413,2372.51007,5.0,,Z,26.8813824,2018-01-05
A1,32,33,9,9,OPEN,0,12.519044,0.2413,2432.87737,5.0,,Z,27.0299137,2018-01-05
A1,32,33,10,10,OPEN,0,3.52252015,0.2413,621.861106,5.0,,Z,10.4178613,2018-01-05
A1,32,33,11,11,OPEN,0,16.7274542,0.2413,3253.79121,5.0,,Z,27.297547,2018-01-05
A1,32,33,12,12,OPEN,0,12.9628148,0.2413,2523.67086,5.0,,Z,27.5434583,2018-01-05
A1,32,33,13,13,OPEN,0,0.16083672,0.2413,31.3633463,5.0,,Z,28.0133701,2018-01-05
A1,32,33,14,14,OPEN,0,0.07463799,0.2413,13.1766484,5.0,,Z,10.419015,2018-01-05
A1,32,33,15,15,OPEN,0,0.13654933,0.2413,26.6179704,5.0,,Z,27.9112581,2018-01-05
A1,32,33,16,16,OPEN,0,0.01846904,0.2413,3.60099316,5.0,,Z,27.9734662,2018-01-05
A1,32,33,28,28,OPEN,0,9.54336573,0.2413,1739.06096,5.0,,Z,14.1299225,2018-01-05
A1,32,33,29,29,OPEN,0,8.92419239,0.2413,1734.99189,5.0,,Z,27.1464877,2018-01-05
A1,32,33,30,30,OPEN,0,6.21133065,0.2413,1212.38208,5.0,,Z,28.2963977,2018-01-05
A1,32,33,31,31,OPEN,0,0.00029819,0.2413,0.05608822,5.0,,Z,19.3531923,2018-01-05
A1,32,33,32,32,OPEN,0,14.1278272,0.2413,2585.51397,5.0,,Z,14.7340204,2018-01-05
A2,22,30,1,1,OPEN,0,12.4177541,0.2413,2412.20947,5.0,,Z,26.9154212,2018-03-10
A2,22,30,2,2,OPEN,0,11.0436747,0.2413,2144.35516,5.0,,Z,26.793912,2018-03-10
A2,22,30,3,3,OPEN,0,9.36842802,0.2413,1818.3617,5.0,,Z,26.6853278,2018-03-10
A2,22,30,4,4,OPEN,0,5.90293404,0.2413,1145.33957,5.0,,Z,26.5914423,2018-03-10
A2,22,30,5,5,OPEN,0,5.69411766,0.2413,1104.36115,5.0,,Z,26.4760964,2018-03-10
A2,22,30,6,6,OPEN,0,3.07140181,0.2413,534.713765,5.0,,Z,9.13910695,2018-03-10
A2,22,30,7,7,OPEN,0,0.00598444,0.2413,1.14122129,5.0,,Z,22.245538,2018-03-10
A2,22,30,8,8,OPEN,0,0.00282561,0.2413,0.53880239,5.0,,Z,22.2302801,2018-03-10
A5,31,20,1,1,OPEN,0,1.26373567,0.2413,242.990514,5.0,,Z,24.2124359,2018-05-08
A5,31,20,2,2,OPEN,0,7.4773402,0.2413,1425.65135,5.0,,Z,22.2035421,2018-05-08
A5,31,20,3,3,OPEN,0,11.3041914,0.2413,2162.75464,5.0,,Z,23.0031563,2018-05-08
A5,31,20,4,4,OPEN,0,10.8519908,0.2413,2076.97586,5.0,,Z,23.0870883,2018-05-08
A5,31,20,5,5,OPEN,0,8.79662931,0.2413,1684.39282,5.0,,Z,23.1991644,2018-05-08
A5,31,20,6,6,OPEN,0,3.32679832,0.2413,637.995399,5.0,,Z,23.5661883,2018-05-08
A5,31,20,7,7,OPEN,0,0.0081258,0.2413,1.52431828,5.0,,Z,18.8331048,2018-05-08
A5,31,20,8,8,OPEN,0,0.00057788,0.2413,0.10020495,5.0,,Z,8.80628759,2018-05-08
A5,31,20,9,9,OPEN,0,0.10207707,0.2413,19.6334592,5.0,,Z,24.2904194,2018-05-08
A5,31,21,9,9,OPEN,0,9.8188e-05,0.2413,0.01717959,5.0,,Z,9.57606695,2018-05-08
A5,31,21,10,10,OPEN,0,7.9381e-06,0.2413,0.00150413,5.0,,Z,20.8434189,2018-05-08
A5,31,21,11,11,OPEN,0,5.70291955,0.2413,992.20526,5.0,,Z,9.08424299,2018-05-08
A5,31,21,12,12,OPEN,0,2.85031396,0.2413,551.501362,5.0,,Z,25.831853,2018-05-08
A5,31,21,13,13,OPEN,0,0.43655093,0.2413,84.7932833,5.0,,Z,26.8861348,2018-05-08
A5,31,21,14,14,OPEN,0,0.5135717,0.2413,99.6864887,5.0,,Z,26.6991744,2018-05-08
A5,31,21,15,15,OPEN,0,0.16503807,0.2413,32.0261004,5.0,,Z,26.6255828,2018-05-08
A5,31,21,16,16,OPEN,0,0.01126111,0.2413,2.18134723,5.0,,Z,26.1358209,2018-05-08
A5,31,21,17,17,OPEN,0,0.01041366,0.2413,2.01730986,5.0,,Z,26.151851,2018-05-08
A5,31,21,18,18,OPEN,0,0.00691391,0.2413,1.34033274,5.0,,Z,26.3525441,2018-05-08
A5,31,21,19,19,OPEN,0,0.00185315,0.2413,0.35905024,5.0,,Z,26.1989374,2018-05-08
A5,31,21,28,28,OPEN,0,5.24027207,0.2413,1008.57056,5.0,,Z,24.4546161,2018-05-08
A5,31,21,29,29,OPEN,0,8.64462393,0.2413,1671.18002,5.0,,Z,25.6006853,2018-05-08
A5,31,21,30,30,OPEN,0,0.00147225,0.2413,0.25255991,5.0,,Z,7.97297031,2018-05-08
A5,31,21,31,31,OPEN,0,8.4416e-06,0.2413,0.00160553,5.0,,Z,21.6509743,2018-05-08
A5,31,21,32,32,OPEN,0,7.9855e-06,0.2413,0.00151926,5.0,,Z,21.7194653,2018-05-08
A3,28,41,1,1,OPEN,0,0.33961777,0.2413,60.4821062,5.0,,Z,11.3199798,2018-07-13
A3,28,41,2,2,OPEN,0,4.31032411,0.2413,832.515094,5.0,,Z,25.3607942,2018-07-13
A3,28,41,3,3,OPEN,0,4.01358499,0.2413,774.636196,5.0,,Z,25.1701088,2018-07-13
A3,28,41,4,4,OPEN,0,3.9719185,0.2413,767.048457,5.0,,Z,25.3247369,2018-07-13
A3,28,41,5,5,OPEN,0,0.67379675,0.2413,130.39295,5.0,,Z,25.8758634,2018-07-13
A3,29,41,5,5,OPEN,0,0.16076891,0.2413,30.8903298,5.0,,Z,24.0336254,2018-07-13
A3,29,41,6,6,OPEN,0,0.82457109,0.2413,157.754414,5.0,,Z,22.9953733,2018-07-13
A3,29,41,7,7,OPEN,0,0.72582282,0.2413,138.910662,5.0,,Z,23.0777846,2018-07-13
A3,29,41,8,8,OPEN,0,0.54717935,0.2413,104.602691,5.0,,Z,22.8115176,2018-07-13
A3,29,41,9,9,OPEN,0,0.00652982,0.2413,1.22991729,5.0,,Z,19.6199808,2018-07-13
A3,29,41,10,10,OPEN,0,0.00378295,0.2413,0.65234204,5.0,,Z,8.36502332,2018-07-13
A3,29,41,11,11,OPEN,0,12.5619902,0.2413,2412.47852,5.0,,Z,23.9112218,2018-07-13
A3,29,41,12,12,OPEN,0,7.40698857,0.2413,1422.10686,5.0,,Z,23.8464831,2018-07-13
A3,29,41,13,13,OPEN,0,0.11474279,0.2413,22.0915501,5.0,,Z,24.5409128,2018-07-13
A3,29,41,14,14,OPEN,0,0.11478473,0.2413,22.0184039,5.0,,Z,23.6279687,2018-07-13
A3,29,41,15,15,OPEN,0,0.01093606,0.2413,2.09586017,5.0,,Z,23.4053471,2018-07-13
A3,29,41,16,16,OPEN,0,0.00355424,0.2413,0.68103727,5.0,,Z,23.362585,2018-07-13
A3,29,41,28,28,OPEN,0,1.293e-05,0.2413,0.00243099,5.0,,Z,19.267939,2018-07-13
A3,29,41,29,29,OPEN,0,30.5002511,0.2413,5838.43105,5.0,,Z,23.1256674,2018-07-13
A3,29,41,30,30,OPEN,0,28.0476483,0.2413,5372.27041,5.0,,Z,23.2729037,2018-07-13
A3,29,41,31,31,OPEN,0,1.2885e-05,0.2413,0.00242163,5.0,,Z,19.1936037,2018-07-13
A3,29,41,32,32,OPEN,0,12.3351571,0.2413,2363.61801,5.0,,Z,23.3672573,2018-07-13
A4,31,52,1,1,OPEN,0,91.9282582,0.2413,17091.4124,5.0,,X,17.2223316,2018-09-22
A4,31,52,2,2,OPEN,0,262.361937,0.2413,48827.0924,5.0,,X,17.3935576,2018-09-22
A4,31,52,3,3,OPEN,0,267.393851,0.2413,49763.7703,5.0,,X,17.3942866,2018-09-22
A4,31,52,4,4,OPEN,0,113.69993,0.2413,21082.8676,5.0,,X,16.7709665,2018-09-22
A4,32,52,4,4,OPEN,0,295.67733,0.2413,54944.397,5.0,,X,17.134279,2018-09-22
A4,32,51,4,4,OPEN,0,305.550517,0.2413,56481.5433,5.0,,X,16.263253,2018-09-22
A4,33,51,4,4,OPEN,0,64.6559897,0.2413,11950.3814,5.0,,X,16.244525,2018-09-22
A4,33,51,3,3,OPEN,0,455.215073,0.2413,84148.4852,5.0,,X,16.2655293,2018-09-22
A4,33,50,4,4,OPEN,0,11.3448887,0.2413,2091.60936,5.0,,X,15.8452961,2018-09-22
A4,34,50,4,4,OPEN,0,163.472388,0.2413,30158.7882,5.0,,X,15.9498795,2018-09-22
A4,34,50,3,3,OPEN,0,127.097387,0.2413,23259.2425,5.0,,X,14.7298409,2018-09-22
A4,35,50,4,4,OPEN,0,13.5969049,0.2413,2507.99737,5.0,,X,15.9199756,2018-09-22
A4,35,50,3,3,OPEN,0,42.6989066,0.2413,7636.27243,5.0,,X,11.7848925,2018-09-22
A4,35,50,2,2,OPEN,0,2.57668691,0.2413,468.238173,5.0,,X,13.7518636,2018-09-22
A4,35,49,31,31,OPEN,0,283.684172,0.2413,51301.5041,5.0,,X,13.1179712,2018-09-22
A4,36,49,31,31,OPEN,0,135.733792,0.2413,22319.25,5.0,,X,5.4465943,2018-09-22
A4,36,48,31,31,OPEN,0,4.83430749,0.2413,756.477611,5.0,,X,3.55693035,2018-09-22
A4,37,48,31,31,OPEN,0,18.6059435,0.2413,2676.90689,5.0,,X,1.81020074,2018-09-22
A4,38,48,31,31,OPEN,0,8.57790291,0.2413,1211.46695,5.0,,X,1.57122362,2018-09-22
A4,38,47,31,31,OPEN,0,4.93753686,0.2413,699.901607,5.0,,X,1.61561609,2018-09-22
A6,17,42,1,1,OPEN,0,0.00929309,0.2413,1.81639306,5.0,,Z,28.7050258,2018-11-17
A6,17,42,2,2,OPEN,0,0.00653756,0.2413,1.27761484,5.0,,Z,28.6596815,2018-11-17
A6,17,42,3,3,OPEN,0,0.00436308,0.2413,0.8526856,5.0,,Z,28.6673502,2018-11-17
A6,17,42,4,4,OPEN,0,0.00353848,0.2413,0.69147804,5.0,,Z,28.643897,2018-11-17
A6,17,42,5,5,OPEN,0,0.00556343,0.2413,1.08685562,5.0,,Z,28.5525128,2018-11-17
A6,17,42,6,6,OPEN,0,0.38075378,0.2413,74.4506015,5.0,,Z,28.8258071,2018-11-17
A6,17,42,7,7,OPEN,0,0.67240878,0.2413,131.564622,5.0,,Z,29.0224548,2018-11-17
A6,17,42,8,8,OPEN,0,0.41642288,0.2413,80.6808661,5.0,,Z,26.1935117,2018-11-17
A6,17,42,9,9,OPEN,0,0.01212263,0.2413,2.36796174,5.0,,Z,28.5173469,2018-11-17
A6,17,42,10,10,OPEN,0,3.67955158,0.2413,685.173471,5.0,,Z,17.4919434,2018-11-17
A6,17,42,11,11,OPEN,0,14.1840397,0.2413,2775.29486,5.0,,Z,29.0248733,2018-11-17
A6,17,42,12,12,OPEN,0,3.04913756,0.2413,574.346816,5.0,,Z,19.6301726,2018-11-17
A6,17,42,13,13,OPEN,0,0.48536945,0.2413,94.970736,5.0,,Z,29.0306006,2018-11-17
A6,17,42,14,14,OPEN,0,0.32444457,0.2413,63.475155,5.0,,Z,28.9927074,2018-11-17
A6,17,42,15,15,OPEN,0,0.16557416,0.2413,32.3162967,5.0,,Z,28.2787924,2018-11-17
A6,17,42,16,16,OPEN,0,0.01371514,0.2413,2.68145565,5.0,,Z,28.7885317,2018-11-17
A6,17,42,17,17,OPEN,0,0.03410981,0.2413,6.66865798,5.0,,Z,28.7807847,2018-11-17
A6,17,42,18,18,OPEN,0,0.01263841,0.2413,2.47005343,5.0,,Z,28.680186,2018-11-17
A6,17,42,28,28,OPEN,0,8.63939681,0.2413,1629.63044,5.0,,Z,19.9099163,2018-11-17
A6,17,42,29,29,OPEN,0,5.81627875,0.2413,1088.83044,5.0,,Z,18.4475788,2018-11-17
A6,17,42,30,30,OPEN,0,8.5979e-06,0.2413,0.00167743,5.0,,Z,28.1586124,2018-11-17
A6,17,42,31,31,OPEN,0,8.5979e-06,0.2413,0.00167728,5.0,,Z,28.1324608,2018-11-17
A6,17,42,32,32,OPEN,0,10.1831827,0.2413,1989.88143,5.0,,Z,28.6316075,2018-11-17
