DATE,BLOCK,BPR
2001-03-01,"15,28,10",270.1032409667969
2001-03-01,"15,28,13",270.1514892578125
2001-03-01,24135,270.1032409667969
2001-03-01,31815,270.1514892578125
2001-04-01,1095,265.91021728515625
2001-04-01,"15,28,1",265.91021728515625
2001-04-01,"15,28,10",270.5016174316406
2001-04-01,"15,28,13",270.559814453125
2001-04-01,24135,270.5016174316406
2001-04-01,31815,270.559814453125
2001-05-01,1095,266.1919860839844
2001-05-01,"15,28,1",266.1919860839844
2001-05-01,"15,28,10",270.93621826171875
2001-05-01,"15,28,13",270.9918212890625
2001-05-01,24135,270.93621826171875
2001-05-01,31815,270.9918212890625
2001-06-01,1095,266.5416259765625
2001-06-01,"15,28,1",266.5416259765625
2001-06-01,"15,28,10",271.3727722167969
2001-06-01,"15,28,13",271.43231201171875
2001-06-01,24135,271.3727722167969
2001-06-01,31815,271.43231201171875
2001-07-01,1095,267.0646667480469
2001-07-01,"15,28,1",267.0646667480469
2001-07-01,"15,28,10",271.8725891113281
2001-07-01,"15,28,13",271.9428405761719
2001-07-01,24135,271.8725891113281
2001-07-01,31815,271.9428405761719
2001-08-01,1095,267.7661437988281
2001-08-01,"15,28,1",267.7661437988281
2001-08-01,"15,28,10",272.4867858886719
2001-08-01,"15,28,13",272.5728454589844
2001-08-01,24135,272.4867858886719
2001-08-01,31815,272.5728454589844
2001-09-01,1095,268.27618408203125
2001-09-01,"15,28,1",268.27618408203125
2001-09-01,"15,28,10",272.9766845703125
2001-09-01,"15,28,13",273.07049560546875
2001-09-01,24135,272.9766845703125
2001-09-01,31815,273.07049560546875
2001-10-01,1095,268.7159729003906
2001-10-01,"15,28,1",268.7159729003906
2001-10-01,"15,28,10",273.41754150390625
2001-10-01,"15,28,13",273.5177917480469
2001-10-01,24135,273.41754150390625
2001-10-01,31815,273.5177917480469
2001-11-01,1095,269.1906433105469
2001-11-01,"15,28,1",269.1906433105469
2001-11-01,"15,28,10",273.9058837890625
2001-11-01,"15,28,13",274.0151062011719
2001-11-01,24135,273.9058837890625
2001-11-01,31815,274.0151062011719
2001-12-01,1095,269.6085205078125
2001-12-01,"15,28,1",269.6085205078125
2001-12-01,"15,28,10",274.3517761230469
2001-12-01,"15,28,13",274.4690246582031
2001-12-01,24135,274.3517761230469
2001-12-01,31815,274.4690246582031
2002-01-01,1095,269.9772033691406
2002-01-01,"15,28,1",269.9772033691406
2002-01-01,"15,28,10",274.7520751953125
2002-01-01,"15,28,13",274.8755187988281
2002-01-01,24135,274.7520751953125
2002-01-01,31815,274.8755187988281
2002-02-01,1095,270.3073425292969
2002-02-01,"15,28,1",270.3073425292969
2002-02-01,"15,28,10",275.1055603027344
2002-02-01,"15,28,13",275.2342529296875
2002-02-01,24135,275.1055603027344
2002-02-01,31815,275.2342529296875
2002-03-01,1095,270.5800476074219
2002-03-01,"15,28,1",270.5800476074219
2002-03-01,"15,28,10",275.3960266113281
2002-03-01,"15,28,13",275.5296936035156
2002-03-01,24135,275.3960266113281
2002-03-01,31815,275.5296936035156
2002-04-01,1095,270.8551940917969
2002-04-01,"15,28,1",270.8551940917969
2002-04-01,"15,28,10",275.6884765625
2002-04-01,"15,28,13",275.82684326171875
2002-04-01,24135,275.6884765625
2002-04-01,31815,275.82684326171875
2002-05-01,1095,271.1322937011719
2002-05-01,"15,28,1",271.1322937011719
2002-05-01,"15,28,10",275.97698974609375
2002-05-01,"15,28,13",276.12060546875
2002-05-01,24135,275.97698974609375
2002-05-01,31815,276.12060546875
2002-06-01,1095,271.3954162597656
2002-06-01,"15,28,1",271.3954162597656
2002-06-01,"15,28,10",276.2528991699219
2002-06-01,"15,28,13",276.4009094238281
2002-06-01,24135,276.2528991699219
2002-06-01,31815,276.4009094238281
2002-07-01,1095,271.61376953125
2002-07-01,"15,28,1",271.61376953125
2002-07-01,"15,28,10",276.4842834472656
2002-07-01,"15,28,13",276.6351623535156
2002-07-01,24135,276.4842834472656
2002-07-01,31815,276.6351623535156
2002-08-01,1095,271.8311767578125
2002-08-01,"15,28,1",271.8311767578125
2002-08-01,"15,28,10",276.7115783691406
2002-08-01,"15,28,13",276.8656921386719
2002-08-01,24135,276.7115783691406
2002-08-01,31815,276.8656921386719
2002-09-01,1095,272.0832214355469
2002-09-01,"15,28,1",272.0832214355469
2002-09-01,"15,28,10",276.9673156738281
2002-09-01,"15,28,13",277.12615966796875
2002-09-01,24135,276.9673156738281
2002-09-01,31815,277.12615966796875
2002-10-01,1095,272.3924865722656
2002-10-01,"15,28,1",272.3924865722656
2002-10-01,"15,28,10",277.2762756347656
2002-10-01,"15,28,13",277.4410095214844
2002-10-01,24135,277.2762756347656
2002-10-01,31815,277.4410095214844
2002-11-01,1095,272.8043518066406
2002-11-01,"15,28,1",272.8043518066406
2002-11-01,"15,28,10",277.6799011230469
2002-11-01,"15,28,13",277.8504943847656
2002-11-01,24135,277.6799011230469
2002-11-01,31815,277.8504943847656
2002-12-01,1095,273.1668701171875
2002-12-01,"15,28,1",273.1668701171875
2002-12-01,"15,28,10",278.04547119140625
2002-12-01,"15,28,13",278.2183837890625
2002-12-01,24135,278.04547119140625
2002-12-01,31815,278.2183837890625
2003-01-01,1095,273.5915832519531
2003-01-01,"15,28,1",273.5915832519531
2003-01-01,"15,28,10",278.3962707519531
2003-01-01,"15,28,13",278.57806396484375
2003-01-01,24135,278.3962707519531
2003-01-01,31815,278.57806396484375
2003-02-01,1095,273.60064697265625
2003-02-01,"15,28,1",273.60064697265625
2003-02-01,"15,28,10",278.4053649902344
2003-02-01,"15,28,13",278.58721923828125
2003-02-01,24135,278.4053649902344
2003-02-01,31815,278.58721923828125
